signatureid	compound	similarity
LINCSCP_94020	Cilengitide	0.4744
LINCSCP_164248	SGI-1776	0.4739
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4738
LINCSCP_44754	Liothyronine	0.4734
LINCSCP_58018	Tibolone	0.4729
LINCSCP_58237	Moclobemide	0.4722
LINCSCP_44485	IN1304	0.472
LINCSCP_149101	XMD 8-92	0.4718
LINCSCP_10905	BIIB 021	0.4715
LINCSCP_21235	PD-98059	0.471
LINCSCP_7579	Diflorasone Diacetate	0.4709
LINCSCP_43974	fluticasone	0.4708
LINCSCP_55859	Spironolactone	0.4706
LINCSCP_32101	Buthionine Sulfoxime	0.4704
LINCSCP_141103	Talnetant	0.4702
LINCSCP_191148	AC1NSFGY	0.47
LINCSCP_49267	Tubastatin A	0.47
LINCSCP_58769	Andarine	0.4698
LINCSCP_120921	KX2-391	0.4695
LINCSCP_174005	ESTRAMUSTINE	0.4693
LINCSCP_164926	amcinonide	0.4692
LINCSCP_37081	CHEMBL2143415	0.469
LINCSCP_1582	ML221	0.469
LINCSCP_96848	Pitavastatin Calcium	0.468
LINCSCP_50785	AGK 2	0.4674
LINCSCP_98667	2-(Ethylmercuriothio)benzoic acid	0.4673
LINCSCP_140436	RO4987655	0.4671
LINCSCP_32866	Enclomiphene	0.4664
LINCSCP_25418	YK 4-279	0.4664
LINCSCP_41736	SA-1922659	0.4661
LINCSCP_124407	Ticagrelor	0.4657
LINCSCP_211973	CHEMBL2002074	0.4656
LINCSCP_284769	JNJ-16259685	0.4654
LINCSCP_114007	AT 7867	0.4647
LINCSCP_24322	WH-4-023	0.4644
LINCSCP_113911	SB525334	0.4643
LINCSCP_181103	BRD-K67069164	0.4642
LINCSCP_117120	WZ 4002	0.4628
LINCSCP_52589	DP-5-CT	0.4621
LINCSCP_111727	PI-103	0.4606
LINCSCP_24426	HG6-64-1	0.4605
LINCSCP_37947	Albendazole	0.4597
LINCSCP_3358	BRD-K37127287	0.4596
LINCSCP_11420	PP 3	0.4589
LINCSCP_58230	Zileuton	0.4587
LINCSCP_37958	CHEMBL1992500	0.4582
LINCSCP_56106	AC1NWAOX	0.4576
LINCSCP_66644	Trichostatin A, Streptomyces Sp.	0.4574
LINCSCP_56606	Lumicolchicine	0.4573
LINCSCP_53514	PKC Beta Inhibitor	0.4571
LINCSCP_5424	CHEMBL1271011	0.4569
LINCSCP_118665	E-3810	0.4563
LINCSCP_11164	Indirubin-3'monoxime	0.4561
LINCSCP_11395	CHEMBL323994	0.456
LINCSCP_164362	Sunitinib	0.456
LINCSCP_52269	CHEMBL3188326	0.4558
LINCSCP_294075	Zucapsaicin	0.4553
LINCSCP_59550	Memantine	0.4547
LINCSCP_45046	RG 108	0.4543
LINCSCP_257137	BRD-K41087962	0.4533
LINCSCP_38199	Fenbendazole	0.4525
LINCSCP_56094	SPECTRUM_001015	0.4524
LINCSCP_137357	Pimasertib	0.452
LINCSCP_120989	Mozavaptan	0.452
LINCSCP_32430	K858	0.4519
LINCSCP_56324	Ethisterone	0.4517
LINCSCP_97350	Atorvastatin	0.4516
LINCSCP_25960	Carbazole, 9-(4-methylbenzoyl)-	0.4511
LINCSCP_42931	Auraptene	0.4507
LINCSCP_145990	CHEMBL1673039	0.4505
LINCSCP_104575	Guanadrel	0.4499
LINCSCP_165556	PD-0325901	0.4496
LINCSCP_14166	BIO2_000376	0.4495
LINCSCP_179685	Propoxycaine	0.4495
LINCSCP_5578	SMR000206936	0.4492
LINCSCP_91690	MK-5108	0.4491
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.4491
LINCSCP_42293	MLS002473819	0.4486
LINCSCP_59623	19-Norethindrone acetate	0.4483
LINCSCP_189019	SCHEMBL13832486	0.4478
LINCSCP_14764	Fluvastatin	0.4478
LINCSCP_45050	AC1LDBAO	0.4467
LINCSCP_155169	IN1549	0.4467
LINCSCP_150000	PFI-1	0.4466
LINCSCP_14401	Lovastatin	0.4465
LINCSCP_262245	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4463
LINCSCP_6168	ON-01910	0.4462
LINCSCP_13090	SR12813	0.4456
LINCSCP_25907	MLS002276484	0.4454
LINCSCP_10673	Thiostrepton	0.4454
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4449
LINCSCP_24727	SCHEMBL16065773	0.4449
LINCSCP_24834	PF431396	0.4446
LINCSCP_58289	Flubendazole	0.4438
LINCSCP_2853	MEK1/2 Inhibitor	0.4433
LINCSCP_52125	MLS001116189	0.4421
LINCSCP_56096	SPECTRUM_000897	0.4421
LINCSCP_65002	BRD-K03391109	0.4421
LINCSCP_11160	Lobendazole	0.442
LINCSCP_204122	Linolenic acid	0.4415
LINCSCP_279063	BRD-K41390249	0.4413
LINCSCP_52316	NCGC00092314-01	0.4413
LINCSCP_59591	Medrysone	0.4405
LINCSCP_34198	Tolcapone	0.44
LINCSCP_35808	Piplartine	0.44
LINCSCP_126058	Dorzolamide HCL	0.4397
LINCSCP_45016	114798-26-4	0.4393
LINCSCP_125523	SB743921	0.4392
LINCSCP_204484	Gibberellin A3	0.4392
LINCSCP_56339	Levonorgestrel	0.439
LINCSCP_44598	GW7647	0.4388
LINCSCP_207137	7-OH-PIPAT	0.4387
LINCSCP_45559	Triazolothiadiazine, 41	0.4381
LINCSCP_59573	Megestrol	0.4365
LINCSCP_59042	Lithocholic acid	0.4363
LINCSCP_59050	Androstenedione	0.435
LINCSCP_48904	BRD-K02575886	0.4348
LINCSCP_30258	4-Hydroxytamoxifen	0.4347
LINCSCP_56141	LY 303511	0.4345
LINCSCP_48285	BRD-K12980773	0.4342
LINCSCP_59535	Racepinephrine	0.434
LINCSCP_147585	Doramapimod	0.4338
LINCSCP_98204	LY2157299	0.4332
LINCSCP_259102	BRD-K85549762	0.4328
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4327
LINCSCP_60119	BRD-K65196043	0.4322
LINCSCP_41724	SA-424170	0.4321
LINCSCP_283740	SAN1_000362	0.4316
LINCSCP_165639	C30H33N3O5S	0.4315
LINCSCP_56510	SPECTRUM1505012	0.4314
LINCSCP_252531	SA-89068	0.4313
LINCSCP_25838	32703-82-5	0.43120000000000003
LINCSCP_25909	MLS000082430	0.4311
LINCSCP_61703	BRD-K45442578	0.4302
LINCSCP_59586	Danazol	0.4298
LINCSCP_7758	MLS000662068	0.4295
LINCSCP_56522	SPECTRUM_000886	0.4294
LINCSCP_243377	Fludrocortisone	0.4292
LINCSCP_205480	BRD-K63513868	0.4292
LINCSCP_165496	MLN-0128	0.429
LINCSCP_22294	AC1LPE6W	0.4285
LINCSCP_63351	BRD-K17884417	0.4281
LINCSCP_44902	BMS-754807	0.4279
LINCSCP_3725	CHEMBL2362317	0.4277
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4277
LINCSCP_138774	ICI 182,780	0.4275
LINCSCP_2011	OM137	0.427
LINCSCP_161815	DMP-543	0.4265
LINCSCP_34676	89778-26-7	0.4265
LINCSCP_272123	YL-62	0.4261
LINCSCP_6813	Betamethasone Acetate	0.4261
LINCSCP_13015	Ciproxifan	0.4259
LINCSCP_56633	KBIO3_000694	0.4258
LINCSCP_13605	16Beta-bromoandrosterone	0.4258
LINCSCP_158096	TAK-242	0.4255
LINCSCP_135036	Hoechst 33258	0.4255
LINCSCP_89842	GLPG0634	0.4252
LINCSCP_118801	Indinavir	0.4249
LINCSCP_44083	Emodic acid	0.4248
LINCSCP_56497	AC1NWAJL	0.4246
LINCSCP_25729	PRIMA 1	0.4245
LINCSCP_141445	Refametinib	0.4239
LINCSCP_72421	Ergothioneine	0.4237
LINCSCP_108333	Aminosalicylic acid	0.4231
LINCSCP_38998	THZ-2-98-01	0.4231
LINCSCP_95192	Lidoflazine	0.4227
LINCSCP_11023	ZINC101150009	0.4226
LINCSCP_163128	CP-724714	0.4225
LINCSCP_134155	Rigosertib	0.4225
LINCSCP_13390	Broad-Sai-560	0.4221
LINCSCP_298946	BRD-K33832590	0.4218
LINCSCP_239376	Treprostinil	0.4215
LINCSCP_14103	SB-202190	0.4212
LINCSCP_16769	Hydroxyprogesterone Caproate	0.4212
LINCSCP_150510	Regorafenib	0.4209
LINCSCP_58947	6Alpha-fluorotestosterone	0.4203
LINCSCP_136445	BRD-K01335708	0.4203
LINCSCP_148439	CHEMBL552425	0.42
LINCSCP_239992	Motesanib	0.4199
LINCSCP_10346	Minoxidil	0.4199
LINCSCP_145101	AZD-6482	0.4196
LINCSCP_52869	Immepip	0.4196
LINCSCP_8158	BRD-K49687221	0.4195
LINCSCP_218567	CAY10603	0.4193
LINCSCP_242407	MEGXP0_001658	0.4188
LINCSCP_231692	BRD-K18972207	0.4183
LINCSCP_17214	L-Sulforaphane	0.4178
LINCSCP_249147	BRD-K04512584	0.4175
LINCSCP_33071	PD-160170	0.4174
LINCSCP_64373	BRD-K19689423	0.4174
LINCSCP_97013	SNX-2112 (PF-04928473)	0.4173
LINCSCP_65693	BRD-K73664775	0.4173
LINCSCP_53853	Clonidine	0.4172
LINCSCP_7765	BRD-K02589376-001-01-9	0.4171
LINCSCP_32175	BRD-K42125900-001-01-9	0.4171
LINCSCP_47469	Clenbuterol	0.417
LINCSCP_23256	BRD-K74163137	0.4167
LINCSCP_127534	AZD8931 (Sapitinib)	0.4167
LINCSCP_31373	MLS002264447	0.4164
LINCSCP_153510	Primidone	0.4163
LINCSCP_284569	Talampicillin	0.415
LINCSCP_14484	CCT 018159	0.4149
LINCSCP_257316	916985-21-2	0.4148
LINCSCP_78657	Falnidamol	0.4148
LINCSCP_64844	BRD-A88765664	0.4144
LINCSCP_54797	BSPBIO_001592	0.4142
LINCSCP_79151	Vidarabine	0.4141
LINCSCP_59592	Aminolevulinic acid	0.4141
LINCSCP_284657	L701324	0.4139
LINCSCP_153518	AMG-208	0.4139
LINCSCP_147570	Rebastinib	0.4139
LINCSCP_38140	ZINC02419385	0.4137
LINCSCP_159486	PF-04447943	0.4136
LINCSCP_153955	Odanacatib (MK-0822)	0.4135
LINCSCP_94372	UNII-CVL1685GPH	0.4133
LINCSCP_52565	Raclopride	0.4133
LINCSCP_283176	MLS002460474	0.4132
LINCSCP_10887	FPA1_000240	0.4131
LINCSCP_68548	LY-294002	0.4131
LINCSCP_93984	LGX818	0.4129
LINCSCP_261580	MLS-0315872.0001	0.4127
LINCSCP_139854	altrenogest	0.4125
LINCSCP_58027	Benzylimidazole	0.4124
LINCSCP_31175	MLS-0315803.0001	0.4123
LINCSCP_90883	Otenabant	0.4123
LINCSCP_13908	2,3',4,5'-Tetramethoxystilbene	0.4122
LINCSCP_98288	AVL-292	0.4117
LINCSCP_284426	Apoptosis Activator II	0.4117
LINCSCP_59570	Timolol	0.4117
LINCSCP_43000	BRD-K40963620	0.4112
LINCSCP_54229	501919-59-1	0.4109
LINCSCP_35270	BRD-K00256608	0.4106
LINCSCP_44023	Pfmrk inhibitor, wr 216174	0.4102
LINCSCP_244952	Allopurinol	0.4102
LINCSCP_89350	Aminoglutethimide	0.41
LINCSCP_38640	SCHEMBL16980377	0.4097
LINCSCP_144039	Amiloride	0.4096
LINCSCP_144523	Pranlukast	0.4095
LINCSCP_52758	BAY 36-7620	0.409
LINCSCP_138787	Cobimetinib	0.4083
LINCSCP_207179	SCHEMBL454801	0.4083
LINCSCP_260400	SA-84869	0.408
LINCSCP_43258	L-Norfenfluramine	0.4079
LINCSCP_16900	CHEMBL1965031	0.4079
LINCSCP_44702	121083-05-4	0.4078
LINCSCP_31193	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.4078
LINCSCP_250213	BG-51	0.4077
LINCSCP_150321	Ponatinib	0.4076
LINCSCP_44004	ZD-7155	0.4076
LINCSCP_142271	Urapidil	0.4073
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4072
LINCSCP_16813	BRD-K32101742	0.4069
LINCSCP_6725	WH-4025	0.4068
LINCSCP_56105	ST50411348	0.4067
LINCSCP_98324	SLx-2119	0.4065
LINCSCP_13625	ChEBI91594	0.4059
LINCSCP_23238	BRD-K65904652	0.4057
LINCSCP_14690	Nocodazole	0.4055
LINCSCP_56315	BRD-A31801025-001-01-0	0.4055
LINCSCP_27655	BRD-K18925740	0.4055
LINCSCP_101709	estriol	0.4054
LINCSCP_58255	Exemestane	0.4052
LINCSCP_57999	Medroxyprogesterone	0.4045
LINCSCP_52120	MD-II-038	0.4043
LINCSCP_58738	Pinostrobin	0.404
LINCSCP_60456	BRD-K07081072	0.4039
LINCSCP_17918	Benzo[Def]Chrysene	0.4038
LINCSCP_56188	Testosterone Propionate	0.4037
LINCSCP_30389	TAS-301	0.4034
LINCSCP_2642	SB415286	0.4033
LINCSCP_35011	BRD-K18647673	0.4029
LINCSCP_88856	CX-5461	0.4025
LINCSCP_283953	KU-55933	0.4025
LINCSCP_94858	K-115	0.4025
LINCSCP_56099	Pheniramine	0.4024
LINCSCP_56718	Norethindrone Acetate	0.402
LINCSCP_52169	SCHEMBL15422156	0.4019
LINCSCP_160981	BRD-K00199686	0.4016
LINCSCP_71074	Licochalcone A	0.4013
LINCSCP_14991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4011
LINCSCP_106329	RASAGILINE	0.4011
LINCSCP_125282	Doxifluridine	0.401
LINCSCP_271966	Tropicamide	0.4008
LINCSCP_32265	HMS1484F20	0.4007
LINCSCP_139690	Enalapril	0.4007
LINCSCP_90908	Clioquinol	0.4006
LINCSCP_27728	BRD-K79333016	0.4001
LINCSCP_48292	BRD-K46255436	0.4
LINCSCP_136758	Ganetespib (STA-9090)	0.3998
LINCSCP_202107	Tigecycline	0.3998
LINCSCP_90237	Methylnaltrexone (Bromide)	0.3995
LINCSCP_52279	Epothilone A	0.3992
LINCSCP_47468	Isoxsuprine	0.399
LINCSCP_31390	MLS002607703	0.3989
LINCSCP_204616	ZM-241385	0.3986
LINCSCP_53862	Nicardipine	0.3983
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3983
LINCSCP_158081	AC1NWAOC	0.3982
LINCSCP_59093	Retinyl Acetate	0.3982
LINCSCP_52743	H89	0.3981
LINCSCP_207309	Dihydroconiferyl Alcohol	0.3977
LINCSCP_13693	GR-127935	0.3976
LINCSCP_115786	rifampicin	0.3975
LINCSCP_268263	SMR000250171	0.3975
LINCSCP_53699	Phenoxazine	0.3974
LINCSCP_149259	NVP-BHG712	0.3974
LINCSCP_43117	CHEMBL3188986	0.3972
LINCSCP_76387	naftidrofuryl	0.3971
LINCSCP_15066	Purvalanola	0.397
LINCSCP_13958	Mevastatin	0.3966
LINCSCP_28298	CHEMBL2361787	0.3965
LINCSCP_41698	CHEMBL3400874	0.3959
LINCSCP_80438	NKP608	0.3957
LINCSCP_113983	BMS-509744	0.3956
LINCSCP_207414	KCl	0.3954
LINCSCP_247710	BRD-K97955841	0.3953
LINCSCP_17492	Apatinib Hydrochloride	0.3952
LINCSCP_44248	SB-431542	0.3951
LINCSCP_52926	Skatole	0.395
LINCSCP_49201	BRD-K96659448	0.3949
LINCSCP_43515	PCI-34051	0.3947
LINCSCP_96198	AZD3514	0.3946
LINCSCP_18515	LE 300	0.3946
LINCSCP_15015	Kolestevan	0.3946
LINCSCP_284658	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3941
LINCSCP_56478	Altrenogest	0.3939
LINCSCP_46113	Telmisartan	0.3934
LINCSCP_203318	MLS000534605	0.3933
LINCSCP_267787	MLS001060837	0.3933
LINCSCP_52906	Cirazoline	0.3933
LINCSCP_52140	MLS001116217	0.3933
LINCSCP_57726	Triazolothiadiazine, 22	0.3932
LINCSCP_41572	3,5-Diiodo-l-thyronine	0.3928
LINCSCP_43087	BRD-K01497355	0.3927
LINCSCP_289913	RS-102,221	0.3925
LINCSCP_2574	BSPBIO_002280	0.3925
LINCSCP_52654	Olomoucine	0.3924
LINCSCP_14394	396129-53-6	0.3924
LINCSCP_56753	Megestrol Acetate	0.3924
LINCSCP_44843	Fumonisin-B1	0.3923
LINCSCP_37818	Erythromycin	0.3922
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.3922
LINCSCP_97098	ENMD-2076	0.3918
LINCSCP_258041	ST50851003	0.3917
LINCSCP_274933	BRD-K23954640	0.3916
LINCSCP_65180	BRD-K75449859	0.3916
LINCSCP_59229	BRD-K54285697	0.3915
LINCSCP_261527	BRD-K88556033	0.3914
LINCSCP_35166	BRD-K61160172	0.3914
LINCSCP_65016	BRD-K29081238	0.3914
LINCSCP_183046	BRD-K45237033	0.3913
LINCSCP_44761	AC1NWAO0	0.3913
LINCSCP_49157	BRD-K65243627	0.3912
LINCSCP_47299	Nafcillin	0.3911
LINCSCP_32149	172985-18-1	0.3908
LINCSCP_37853	SKF96365	0.3905
LINCSCP_2421	WZ 3146	0.3905
LINCSCP_44	MLS006011051	0.3904
LINCSCP_130081	Alvocidib	0.3903
LINCSCP_59088	24(S),25-epoxycholesterol	0.3903
LINCSCP_204673	4',6-Dihydroxyflavone	0.3902
LINCSCP_79258	Azithromycin	0.3901
LINCSCP_100390	BS-181	0.3901
LINCSCP_56224	SPECTRUM_001259	0.39
LINCSCP_37119	BRD-K36959991	0.3898
LINCSCP_311959	BRD-K05225561	0.3895
LINCSCP_78292	Mirodenafil (dihydrochloride)	0.3894
LINCSCP_272058	Clomipramine	0.3892
LINCSCP_58837	8-Epi-15-d2c-isop	0.3892
LINCSCP_27714	BRD-K70918484	0.3891
LINCSCP_52710	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3889
LINCSCP_207395	3,4,5-Trimethoxyphenylacetic acid	0.3888
LINCSCP_45484	CHEMBL1720543	0.3886
LINCSCP_5414	MLS002264446	0.3885
LINCSCP_20018	MLS002703113	0.3885
LINCSCP_93062	Dicloxacillin	0.3884
LINCSCP_43017	SA-90377	0.388
LINCSCP_237736	MLS002699810	0.3878
LINCSCP_11017	Lestaurtinib	0.3878
LINCSCP_165228	TIE2 Kinase Inhibitor	0.3878
LINCSCP_1400	MLS002264476	0.3877
LINCSCP_15308	Isoliquiritigenin	0.3877
LINCSCP_53831	UNC-0321	0.3876
LINCSCP_55633	GR-144053	0.3875
LINCSCP_122991	Phenytoin	0.3875
LINCSCP_203508	STK568087	0.3874
LINCSCP_33569	Nalbufina [Dcit]	0.3873
LINCSCP_33065	GW441756X	0.3872
LINCSCP_289830	Flufenamic acid	0.3868
LINCSCP_48337	BRD-K73397518	0.3866
LINCSCP_11114	Thiocolchicoside	0.3866
LINCSCP_16469	Axitinib	0.3864
LINCSCP_284878	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3864
LINCSCP_5068	CHEMBL241271	0.386
LINCSCP_249975	BRD-K31830150	0.386
LINCSCP_18516	Indole-3-carbinol	0.3858
LINCSCP_58290	Methandriol	0.3857
LINCSCP_76525	Orphenadrine	0.3857
LINCSCP_92984	Nebivolol	0.3854
LINCSCP_14913	RO 04-6790	0.3852
LINCSCP_14220	BAY-117821	0.3851
LINCSCP_15042	Chelidonine	0.3849
LINCSCP_124769	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3847
LINCSCP_272126	Piperacillin	0.3845
LINCSCP_75095	1,3-Dipropyl-8-cyclopentylxanthine	0.3845
LINCSCP_63780	BRD-K15535200	0.3844
LINCSCP_16923	CVF-SUMO-7	0.3844
LINCSCP_143743	BX471	0.3843
LINCSCP_283948	SAN1_009051	0.3842
LINCSCP_1027	Triacsin C	0.3842
LINCSCP_8991	BRD-K03957451	0.3841
LINCSCP_108323	Clofibric acid	0.3841
LINCSCP_172559	BRD-A70541707	0.3838
LINCSCP_53081	362-74-3	0.3838
LINCSCP_63442	BRD-K09503339	0.3838
LINCSCP_11479	Dantrolene-13C3	0.3837
LINCSCP_14064	Kenpaullone	0.3837
LINCSCP_31907	MLS000594029	0.3837
LINCSCP_22965	Ivachtin	0.3836
LINCSCP_48158	BRD-K08293924	0.3836
LINCSCP_142871	Carbachol Chloride	0.3832
LINCSCP_8100	CHEMBL3400875	0.3831
LINCSCP_107968	Pimavanserin	0.3831
LINCSCP_141363	AZD1981	0.383
LINCSCP_43054	BRD-K79657514	0.3828
LINCSCP_146969	Daminozide	0.3827
LINCSCP_47316	Acarbose	0.3825
LINCSCP_135117	Belinostat	0.3825
LINCSCP_56736	Racephedrine	0.3824
LINCSCP_171601	Tedizolid	0.3824
LINCSCP_256677	Enzalutamide	0.3823
LINCSCP_52208	CHEMBL3184547	0.3822
LINCSCP_107614	Proglumide	0.3821
LINCSCP_90776	BRD-A00474148	0.3821
LINCSCP_15046	GW305074X	0.382
LINCSCP_52936	Dmbi	0.3819
LINCSCP_93038	Dronedarone HCl	0.3817
LINCSCP_27684	BRD-K42595694	0.3815
LINCSCP_70664	MGCD-265	0.3815
LINCSCP_65656	BRD-K49441594	0.3814
LINCSCP_47345	Selegiline	0.3813
LINCSCP_11423	Fentanyl Isothiocyanate	0.3813
LINCSCP_93351	TAK-700 (Orteronel)	0.381
LINCSCP_193279	Dihydrorobustic acid	0.381
LINCSCP_52709	Hyoscine N-Oxide	0.3808
LINCSCP_5392	MLS002264450	0.3808
LINCSCP_20660	BRD-K76073118	0.3806
LINCSCP_11190	Temefos	0.3805
LINCSCP_193618	BRD-K57200229-001-01-6	0.3802
LINCSCP_204560	Catechin Pentabenzoate	0.3802
LINCSCP_147669	Osimertinib	0.3802
LINCSCP_12976	MLS003587254	0.3802
LINCSCP_174097	Fexofenadine	0.38
LINCSCP_262556	Talniflumate	0.3799
LINCSCP_277317	BRD-K49367140	0.3799
LINCSCP_5283	MLS003530000	0.3799
LINCSCP_32119	MLS002232305	0.3798
LINCSCP_18483	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3796
LINCSCP_276253	BRD-K83757561	0.3796
LINCSCP_127790	BRD-K00390580	0.3795
LINCSCP_266177	Pioglitazone	0.3792
LINCSCP_137957	Meisoindigo	0.379
LINCSCP_16339	MLS003271309	0.379
LINCSCP_133414	PCI-32765	0.3789
LINCSCP_43047	SA-1921456	0.3789
LINCSCP_139650	Dabigatran Etexilate	0.3787
LINCSCP_56746	Budesonide	0.3786
LINCSCP_14898	Methysergide	0.3785
LINCSCP_296756	BRD-K66681850	0.3784
LINCSCP_60998	BRD-K88269272	0.3783
LINCSCP_28287	BRD-K71742078	0.3781
LINCSCP_109535	Ulipristal	0.3781
LINCSCP_178806	Etomidate	0.3779
LINCSCP_42252	Pyroxamide	0.3776
LINCSCP_290529	Flecainide	0.3776
LINCSCP_16296	STK205557	0.3775
LINCSCP_89447	CEP-701	0.3774
LINCSCP_101387	Ebselen	0.3773
LINCSCP_2456	13(S)-HODE	0.3773
LINCSCP_58287	Methyltestosterone	0.3769
LINCSCP_63779	BRD-K14385562	0.3769
LINCSCP_154145	Balicatib	0.3767
LINCSCP_88515	HG-14-10-04	0.3767
LINCSCP_50032	TOCRIS-0930	0.3767
LINCSCP_43737	PJ34	0.3766
LINCSCP_59069	Voriconazole Impurity D	0.3766
LINCSCP_207023	Oxidopamine	0.3765
LINCSCP_11401	Hispidin	0.3765
LINCSCP_193599	BRD-K47690943	0.3764
LINCSCP_136858	Pregnenolone	0.3761
LINCSCP_79604	Pimecrolimus	0.3761
LINCSCP_8980	CHEMBL2358729	0.376
LINCSCP_56466	SPECTRUM3_001992	0.3759
LINCSCP_6297	HG-5-113-01	0.3757
LINCSCP_99346	Gestrinone	0.3754
LINCSCP_147437	SAR245409	0.3753
LINCSCP_5646	SMR000082310	0.3752
LINCSCP_3076	Droxinostat	0.3751
LINCSCP_250048	BRD-K80171496	0.3749
LINCSCP_66031	BRD-K79080366	0.3749
LINCSCP_56469	HMS2093P09	0.3749
LINCSCP_97373	Sertraline HCl	0.3748
LINCSCP_98073	EX527	0.3746
LINCSCP_161310	Sildenafil	0.3745
LINCSCP_13091	Suramin	0.3742
LINCSCP_41840	Prostoglandin A1	0.374
LINCSCP_5984	MLS-0435438.0001	0.374
LINCSCP_267580	MLS001065904	0.3739
LINCSCP_31756	Sibutramine	0.3739
LINCSCP_259586	Dithiolethione	0.3738
LINCSCP_62719	BRD-K18187596	0.3737
LINCSCP_27661	BRD-K24106654	0.3735
LINCSCP_284865	Chloroquine	0.3733
LINCSCP_52289	BRD-K79779816	0.3729
LINCSCP_31713	ST50402870	0.3729
LINCSCP_94098	LY2228820	0.3728
LINCSCP_37068	SA-97110	0.3728
LINCSCP_27836	BRD-K48752687	0.3727
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3725
LINCSCP_207338	Dizocilpine	0.3722
LINCSCP_13880	BIO2_000029	0.372
LINCSCP_7803	SA-424936	0.372
LINCSCP_1122	MLS001065839	0.3719
LINCSCP_251073	BRD32048	0.3717
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3715
LINCSCP_45186	CHEMBL3182405	0.3714
LINCSCP_137449	VRT752271	0.3711
LINCSCP_35660	AC1NXRFO	0.3703
LINCSCP_119045	Mianserin	0.3702
LINCSCP_289874	Mometasone Furoate	0.3701
LINCSCP_26791	Omeprazole	0.3699
LINCSCP_44690	Cimaterol	0.3699
LINCSCP_44132	CHEMBL73824	0.3696
LINCSCP_6875	Prednicarbate	0.3696
LINCSCP_34986	CHEMBL2355554	0.3696
LINCSCP_96835	Cabergoline	0.3695
LINCSCP_34897	CHEMBL2357936	0.3695
LINCSCP_9952	Panobinostat	0.3695
LINCSCP_32830	KS-1136	0.3694
LINCSCP_2725	ZM323881	0.3693
LINCSCP_26402	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3693
LINCSCP_61858	BRD-K99775849	0.3692
LINCSCP_252839	SA-441145	0.3691
LINCSCP_2541	Practolol	0.369
LINCSCP_252760	BRD-K84976438	0.3688
LINCSCP_283928	MLS-0091943.0001	0.3688
LINCSCP_8736	BRD-K44218307	0.3686
LINCSCP_50832	GSK-2334470	0.3681
LINCSCP_41706	BRD-K07569193	0.3681
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.368
LINCSCP_207275	AC1L94BC	0.3678
LINCSCP_42989	BRD-K32885145	0.3676
LINCSCP_11321	Indolophenanthridine	0.3676
LINCSCP_3560	BRD-K33761091	0.3675
LINCSCP_259602	BRD-U65466710	0.3673
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3673
LINCSCP_37781	SA-102695	0.3673
LINCSCP_58845	Tenofovir	0.3672
LINCSCP_207330	BG-1002	0.3672
LINCSCP_42248	BRD-K07395346	0.3672
LINCSCP_13254	STF62247	0.3671
LINCSCP_417	Leu-Enkephalin	0.367
LINCSCP_6882	Oxibendazole	0.3669
LINCSCP_118856	Linagliptin	0.3668
LINCSCP_5323	MLS002264463	0.3667
LINCSCP_1205	MLS001065838	0.3667
LINCSCP_33863	MLS002473643	0.3665
LINCSCP_53710	TGX-115	0.3664
LINCSCP_44512	CHEBI:82814	0.3663
LINCSCP_123118	VILAZODONE HYDROCHLORIDE	0.3661
LINCSCP_44358	BRL-37344	0.366
