signatureid	compound	similarity
LINCSCP_99170	Ataluren	0.609
LINCSCP_108783	VX-809 (Lumacaftor)	0.609
LINCSCP_43534	CCT036477	0.6087
LINCSCP_17225	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.6086
LINCSCP_27162	Dmbi	0.6083
LINCSCP_122953	Triclosan	0.6082
LINCSCP_43012	BRD-K47551852	0.6081
LINCSCP_49828	SUGA2_000444	0.6081
LINCSCP_25528	Glyburide	0.6077
LINCSCP_64720	BRD-K92847204-001-01-0	0.6076
LINCSCP_64039	BRD-M18093923	0.6076
LINCSCP_23227	MLS003587249	0.6075
LINCSCP_61430	BRD-K26626929	0.6074
LINCSCP_13961	Dihydro-Beta-Tubaic acid	0.6073
LINCSCP_231676	BRD-K16126971	0.6073
LINCSCP_32966	C21H29NO	0.607
LINCSCP_16318	Mofezolac	0.6069
LINCSCP_252585	SA-441145	0.6068
LINCSCP_295584	BRD-K34639619-001-01-1	0.6067
LINCSCP_35563	Broad-Sai-443	0.6067
LINCSCP_240533	Chlorpheniramine	0.6066
LINCSCP_151932	UNC1215	0.6065
LINCSCP_110859	Safinamide Mesylate	0.6065
LINCSCP_71995	Yohimbine	0.606
LINCSCP_10715	MLS-0435531.0001	0.606
LINCSCP_141729	K784-3187	0.6059
LINCSCP_110664	Amiprilose hydrochloride	0.6058
LINCSCP_33564	AC1LA7UC	0.6056
LINCSCP_26314	Chlordiazepoxide	0.6055
LINCSCP_20800	R,S-equol	0.6055
LINCSCP_8528	BRD-K58660339	0.6054
LINCSCP_60177	CHEMBL3182073	0.6053
LINCSCP_227820	Cyclophosphamide	0.6052
LINCSCP_188657	CHEMBL1712678	0.605
LINCSCP_252827	SA-424828	0.605
LINCSCP_223514	BIOMOL-NT_000059	0.6049
LINCSCP_6021	SCHEMBL10028376	0.6048
LINCSCP_49787	Camptothecin	0.6048
LINCSCP_63244	BRD-K79116978	0.6045
LINCSCP_271998	Clobetasol Propionate	0.6045
LINCSCP_20424	CHEMBL2358781	0.6044
LINCSCP_12865	DASA-58	0.6043
LINCSCP_16504	AC1O9EM7	0.6042
LINCSCP_283774	Pimelic diphenylamide 106	0.6041
LINCSCP_213927	Calycanthine	0.6041
LINCSCP_48810	BRD-K66446284	0.604
LINCSCP_47903	Amiprilose	0.604
LINCSCP_92473	Actarit	0.604
LINCSCP_64626	CHEMBL3185697	0.6039
LINCSCP_56423	L-161,982	0.6038
LINCSCP_299288	BRD-K83829186	0.6037
LINCSCP_7111	AC1N6AX4	0.6037
LINCSCP_25915	SMR000178575	0.6037
LINCSCP_135662	Mecamylamine	0.6036
LINCSCP_60027	BRD-K35712980	0.6034
LINCSCP_18537	Vardenafil	0.6034
LINCSCP_206108	BMS 191011	0.6033
LINCSCP_97439	Pinaverium bromide	0.6033
LINCSCP_253023	Colforsin	0.6031
LINCSCP_62171	BRD-K70689011	0.6031
LINCSCP_61467	BRD-K50761336	0.6029
LINCSCP_62279	BRD-K36110199	0.6028
LINCSCP_157032	Zardaverine	0.6028
LINCSCP_48972	BRD-K42357106	0.6028
LINCSCP_207560	NaCl	0.6027
LINCSCP_18319	RO-154513	0.6027
LINCSCP_134237	SB239063	0.6026
LINCSCP_42893	792173-99-0	0.6026
LINCSCP_29977	CHEMBL214378	0.6026
LINCSCP_32750	Acetyl-Farnesyl-Cysteine	0.6025
LINCSCP_90671	GSK962040	0.6025
LINCSCP_71737	17-DMAG (Alvespimycin) HCl	0.6025
LINCSCP_168218	RVX-208	0.6024
LINCSCP_61024	BRD-K22944564	0.6023
LINCSCP_4903	CHEMBL1410859	0.6023
LINCSCP_16027	BRD-K55216615	0.6022
LINCSCP_31818	Montelukast	0.6022
LINCSCP_176245	Reserpine	0.6021
LINCSCP_64762	BRD-K31427141	0.6019
LINCSCP_14358	PRESTWICK3_000652	0.6016
LINCSCP_3297	BRD-K68864067	0.6014
LINCSCP_63421	BRD-K89953543	0.6014
LINCSCP_66060	BRD-K89020690	0.6014
LINCSCP_60597	MLS003129761	0.6014
LINCSCP_214430	NCGC00167840-01	0.6012
LINCSCP_42242	AN-329/41044431	0.6011
LINCSCP_171678	Gliclazide	0.601
LINCSCP_63053	BRD-K07004447	0.6009
LINCSCP_63436	BRD-K97993646	0.6008
LINCSCP_37991	BRD-K04856990	0.6006
LINCSCP_253813	SA-1459849	0.6005
LINCSCP_62767	BRD-K17863985	0.6004
LINCSCP_223580	92953-43-0	0.6003
LINCSCP_212188	Danazol	0.6003
LINCSCP_37917	BRD-K41513507	0.6003
LINCSCP_37139	SA-427604	0.6002
LINCSCP_114925	TORIN-2	0.6
LINCSCP_175004	Tosedostat	0.6
LINCSCP_94223	BRD-A96746500	0.5999
LINCSCP_242595	CHEMBL2143818	0.5999
LINCSCP_19737	MLS002264461	0.5999
LINCSCP_10340	SMP2_000081	0.5997
LINCSCP_11407	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.5997
LINCSCP_136646	Warfarin	0.5997
LINCSCP_3599	BRD-K62283710	0.5993
LINCSCP_61511	BRD-K94224651	0.5991
LINCSCP_41004	Amdinocillin Pivoxil	0.5989
LINCSCP_64865	BRD-K07033348	0.5989
LINCSCP_15951	MLS003179193	0.5985
LINCSCP_2525	BRD-A28746609	0.5985
LINCSCP_310851	BRD-K63944563	0.5981
LINCSCP_172506	Telotristat	0.5981
LINCSCP_122930	SPECTRUM_000224	0.5981
LINCSCP_60157	BRD-K27824357	0.598
LINCSCP_101709	estriol	0.598
LINCSCP_34026	BRD-K45735142	0.5979
LINCSCP_204393	E4031	0.5979
LINCSCP_72972	Sufentanil	0.5979
LINCSCP_33412	Mapp, D-Erythro	0.5978
LINCSCP_60847	BRD-K17333907	0.5978
LINCSCP_272350	Edrophonium	0.5977
LINCSCP_90639	Solifenacin succinate	0.5976
LINCSCP_104930	Voriconazole	0.5976
LINCSCP_72021	GAP-134 (Hydrochloride)	0.5975
LINCSCP_226723	138402-11-6	0.5975
LINCSCP_33441	KF 38789	0.5974
LINCSCP_212250	Chlorpromazine	0.5974
LINCSCP_101728	Firategrast	0.5973
LINCSCP_30820	SCHEMBL14379041	0.5973
LINCSCP_166400	SAQUINAVIR MESYLATE	0.5972
LINCSCP_243986	Idebenone	0.5971
LINCSCP_64941	BRD-K62841356	0.5971
LINCSCP_10762	CHEMBL2131973	0.5971
LINCSCP_61446	CHEMBL2354897	0.5969
LINCSCP_44491	Altrenogest	0.5969
LINCSCP_34511	Benzocaine	0.5968
LINCSCP_35376	BRD-K91834385	0.5968
LINCSCP_110760	RS-127445	0.5967
LINCSCP_58605	CHEMBL461194	0.5966
LINCSCP_174289	Simeprevir	0.5966
LINCSCP_136406	Eplerenone	0.5965
LINCSCP_9029	BRD-K41862560	0.5964
LINCSCP_31538	Pinacidil	0.5962
LINCSCP_222497	MLS002232309	0.5962
LINCSCP_110844	SPECTRUM_000886	0.5959
LINCSCP_93283	Adarotene	0.5959
LINCSCP_30393	Mbcq	0.5958
LINCSCP_32946	Biperiden	0.5958
LINCSCP_60852	BRD-K20555183	0.5957
LINCSCP_253158	SA-1921456	0.5957
LINCSCP_126782	TIBOLONE	0.5956
LINCSCP_33995	MAYBRIDGE4_002231	0.5956
LINCSCP_37203	SA-1925621	0.5956
LINCSCP_212266	Beclomethasone Dipropionate	0.5955
LINCSCP_16943	BRD-K09186736-001-01-2	0.5954
LINCSCP_211380	AC1LP9YB	0.5954
LINCSCP_61675	CHEMBL3185277	0.5953
LINCSCP_292221	MLS003370610	0.5951
LINCSCP_28230	BRD-K27720649	0.595
LINCSCP_45527	CHEMBL567331	0.5949
LINCSCP_194080	Trimidox	0.5948
LINCSCP_19729	KUC104545N	0.5948
LINCSCP_15276	Dalcetrapib	0.5948
LINCSCP_62657	BRD-K46920162	0.5947
LINCSCP_61525	CHEMBL2358923	0.5947
LINCSCP_74255	EXALAMIDE	0.5946
LINCSCP_65749	BRD-K00799745	0.5943
LINCSCP_28503	Cilostamide	0.5943
LINCSCP_247819	BRD-K30851490	0.5941
LINCSCP_63922	MLS005000174	0.5941
LINCSCP_75224	LEVOSIMENDAN	0.594
LINCSCP_38052	CHEMBL2140880	0.594
LINCSCP_45428	MLS001065846	0.5939
LINCSCP_15956	MLS-0454334.0002	0.5938
LINCSCP_37038	SA-1473405	0.5938
LINCSCP_75946	BRD-K00541818	0.5936
LINCSCP_37840	CHEMBL3186245	0.5936
LINCSCP_45275	MLS000729763	0.5936
LINCSCP_310016	BRD-K40170731	0.5935
LINCSCP_96653	Doxifluridine	0.5935
LINCSCP_101277	Chloroguanide	0.5935
LINCSCP_65974	CHEMBL2356844	0.5935
LINCSCP_151250	CHEMBL2136735	0.5934
LINCSCP_3538	BRD-K17890048	0.5933
LINCSCP_293818	Azasetron	0.5932
LINCSCP_182718	BRD-K40555995	0.5931
LINCSCP_16416	BCB03_000153	0.593
LINCSCP_140971	Lafutidine	0.5929
LINCSCP_45447	CHEMBL2326701	0.5929
LINCSCP_101296	Cyproheptadine	0.5929
LINCSCP_41739	Quinoclamine	0.5929
LINCSCP_52990	Amiodarone	0.5928
LINCSCP_64014	BRD-K65160163	0.5928
LINCSCP_125287	NMS-1286937	0.5927
LINCSCP_108660	PF-04457845	0.5927
LINCSCP_48256	BRD-K05778745	0.5926
LINCSCP_64732	BRD-K00431438	0.5921
LINCSCP_16078	KUC103884	0.592
LINCSCP_72421	Ergothioneine	0.592
LINCSCP_61506	BRD-K88318034	0.592
LINCSCP_60187	BRD-K42509645	0.592
LINCSCP_281152	BAS 08302902	0.5919
LINCSCP_38314	SA-1456576	0.5919
LINCSCP_253795	BRD-K74671783	0.5918
LINCSCP_71844	Azathioprine	0.5918
LINCSCP_13045	BRD-K82326223	0.5917
LINCSCP_309767	BRD-K46284961	0.5916
LINCSCP_135415	Clofarabine	0.5916
LINCSCP_19910	CHEMBL1822499	0.5916
LINCSCP_30239	Leu-Enkephalin	0.5914
LINCSCP_118456	Hoechst 33258	0.5912
LINCSCP_72363	LY2784544	0.5911
LINCSCP_92031	Lesinurad	0.5911
LINCSCP_10549	NSC119236	0.591
LINCSCP_59895	BRD-K58421169	0.5909
LINCSCP_33614	Pifithrin-beta	0.5908
LINCSCP_211671	SCHEMBL6463149	0.5907
LINCSCP_61641	BRD-K70243592	0.5906
LINCSCP_35479	Tubastatin A	0.5906
LINCSCP_14702	Levomethorphan	0.5905
LINCSCP_295735	BRD-K02969269	0.5905
LINCSCP_144502	Deferasirox	0.5904
LINCSCP_11296	2,3',4,5'-Tetramethoxystilbene	0.5904
LINCSCP_14420	H 8	0.5904
LINCSCP_212246	Selegiline	0.5904
LINCSCP_60154	BRD-K25583560	0.5903
LINCSCP_206907	KW-06	0.5902
LINCSCP_310436	BRD-K79657514	0.5901
LINCSCP_279786	HDACi1,2+3_mix	0.5901
LINCSCP_167932	Varespladib (LY315920)	0.59
LINCSCP_284973	Capsazepine	0.5897
LINCSCP_192140	Procaterol	0.5895
LINCSCP_65193	BRD-K87888439	0.5894
LINCSCP_33061	100599-27-7	0.5894
LINCSCP_1100	MLS-0390876.0001	0.5894
LINCSCP_43883	2-(4-Nitro-phenylamino)-benzoic acid	0.5892
LINCSCP_2245	AC1NL2CS	0.5892
LINCSCP_91574	Ganetespib (STA-9090)	0.5891
LINCSCP_49042	BRD-K89144439	0.589
LINCSCP_70236	Pracinostat	0.5889
LINCSCP_155308	Acyclovir	0.5888
LINCSCP_76600	DMP 777	0.5888
LINCSCP_261287	BRD-K23582869-001-01-3	0.5888
LINCSCP_59632	BRD-K12249810	0.5886
LINCSCP_270765	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5886
LINCSCP_59696	BRD-K76559855	0.5885
LINCSCP_17907	CHEMBL300780	0.5885
LINCSCP_37289	SA-1456859	0.5885
LINCSCP_65356	BRD-K86845397	0.5882
LINCSCP_14977	Epibatidine	0.588
LINCSCP_64055	BRD-M91876180	0.588
LINCSCP_97666	Tomelukast	0.588
LINCSCP_262484	83002-04-4	0.5879
LINCSCP_30208	Phenacetin	0.5879
LINCSCP_53774	3-Aminobenzamide	0.5879
LINCSCP_5570	CHEMBL1270505	0.5876
LINCSCP_208877	Fluconazole	0.5876
LINCSCP_1227	168279-54-7	0.5875
LINCSCP_14328	BIO2_000376	0.5875
LINCSCP_44693	Mifobate	0.5875
LINCSCP_16618	Daph	0.5872
LINCSCP_11465	Ponalrestat	0.5871
LINCSCP_11486	PP 2	0.5871
LINCSCP_107130	Cilostazol	0.5869
LINCSCP_16428	CHEMBL1710685	0.5866
LINCSCP_108143	Merbarone	0.5866
LINCSCP_56385	SKF96365	0.5866
LINCSCP_73419	CHEMBL179288	0.5865
LINCSCP_59868	SA-242443	0.5864
LINCSCP_187568	Citalopram	0.5863
LINCSCP_62438	SCHEMBL16980377	0.5863
LINCSCP_170039	PSI-7977	0.5862
LINCSCP_91648	Anastrozole	0.5861
LINCSCP_37539	SA-1459167	0.5861
LINCSCP_176644	Fast Scarlet	0.586
LINCSCP_214756	Rizatriptan	0.586
LINCSCP_38312	BCL-2 Inhibitor	0.586
LINCSCP_61850	BRD-K92593565	0.5857
LINCSCP_243329	Alprenolol	0.5857
LINCSCP_56943	Lonidamine	0.5857
LINCSCP_7641	KBIO2_001961	0.5857
LINCSCP_18529	Danthron	0.5854
LINCSCP_1811	MLS001065836	0.5853
LINCSCP_252417	SA-1925610	0.5852
LINCSCP_134535	Oxaprozin	0.5852
LINCSCP_31835	AC1MG7IW	0.5852
LINCSCP_18066	ML 3163	0.5851
LINCSCP_294293	BRD-K11181277	0.5851
LINCSCP_64819	BRD-K91339294-001-01-0	0.5851
LINCSCP_238446	ST029676	0.585
LINCSCP_255056	SCHEMBL12410954	0.5849
LINCSCP_3175	BRD-K13559922	0.5848
LINCSCP_126556	Chlorpropamide	0.5847
LINCSCP_204228	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.5846
LINCSCP_43850	BRD-K04986062	0.5846
LINCSCP_241103	Levocabastine	0.5846
LINCSCP_28015	BRD-K19520352	0.5843
LINCSCP_15	Imipramine	0.5843
LINCSCP_311741	BRD-K67868064	0.5842
LINCSCP_258865	BRD-K01608965	0.584
LINCSCP_43196	BRD-K92038420	0.584
LINCSCP_214309	Dexibuprofen	0.5839
LINCSCP_20431	(Z)-Guggulsterone	0.5839
LINCSCP_65801	BRD-K30509186	0.5836
LINCSCP_33508	STO609	0.5836
LINCSCP_61553	BRD-K11031937	0.5835
LINCSCP_53706	CAY-10594	0.5834
LINCSCP_193755	CHEMBL2356693	0.5834
LINCSCP_120093	Temsirolimus (CCI-779, NSC 683864)	0.5832
LINCSCP_233220	BRD-K97103850	0.5832
LINCSCP_48084	AC1NX97Q	0.5829
LINCSCP_139550	Primaquine	0.5828
LINCSCP_27043	CHEMBL372631	0.5828
LINCSCP_33143	Riboflavin	0.5827
LINCSCP_298708	BRD-K02612980	0.5827
LINCSCP_42366	Oxalomalicacid	0.5826
LINCSCP_21389	L-690488	0.5826
LINCSCP_13235	AS 605240	0.5826
LINCSCP_34236	6Alpha-methylprednisolone acetate	0.5824
LINCSCP_44540	Tetraidofluorescein	0.5824
LINCSCP_307750	BRD-K45595662	0.5823
LINCSCP_30921	SMR001318079	0.5823
LINCSCP_32151	CHEMBL610781	0.5822
LINCSCP_46208	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.5822
LINCSCP_64631	BRD-K24251672	0.5821
LINCSCP_97717	SU14813	0.582
LINCSCP_106642	Ivacaftor (VX-770)	0.5819
LINCSCP_45912	Desoximetasone	0.5818
LINCSCP_28135	BRD-K82414981	0.5817
LINCSCP_311600	BRD-K83216866	0.5817
LINCSCP_227101	Reboxetine	0.5815
LINCSCP_31471	Clopidogrel	0.5815
LINCSCP_241444	Graveoline	0.5814
LINCSCP_1292	KUC104236N	0.5813
LINCSCP_211106	Hexamethylenebisacetamide	0.5813
LINCSCP_156058	Valdecoxib	0.5813
LINCSCP_42597	Wiskostatin	0.5813
LINCSCP_290011	Hexylcaine	0.5813
LINCSCP_120544	Fenoldopam	0.5812
LINCSCP_92283	Bicalutamide	0.5812
LINCSCP_44119	ZD-7155	0.5812
LINCSCP_34306	Zidovudine	0.5812
LINCSCP_31716	ML089	0.581
LINCSCP_77199	Acipimox	0.5809
LINCSCP_14377	Androstenedone	0.5809
LINCSCP_244663	Theophylline	0.5807
LINCSCP_42987	BRD-K31931379	0.5807
LINCSCP_61019	BRD-K16506419	0.5807
LINCSCP_1462	Triazolothiadiazine, 31	0.5806
LINCSCP_8507	BRD-K48296029	0.5804
LINCSCP_70558	CHEMBL1950303	0.5803
LINCSCP_32599	Androstanol	0.5802
LINCSCP_97804	Fluspirilene	0.5802
LINCSCP_7182	Piperine	0.5802
LINCSCP_173455	XL-147	0.58
LINCSCP_52653	CP93129	0.58
LINCSCP_62029	BRD-K68201904	0.58
LINCSCP_304533	BRD-K57766599	0.5799
LINCSCP_7654	Catechin Pentabenzoate	0.5799
LINCSCP_27063	396129-53-6	0.5798
LINCSCP_190767	BRD-K52099002	0.5797
LINCSCP_17748	IWR-1-ENDO	0.5797
LINCSCP_32181	CHEMBL2361061	0.5795
LINCSCP_59511	MLS000925170	0.5795
LINCSCP_7013	Cromakalim	0.5795
LINCSCP_91904	Tonabersat	0.5795
LINCSCP_17879	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.5794
LINCSCP_295345	F1061-0166	0.5793
LINCSCP_138027	Dofequidar (fumarate)	0.5793
LINCSCP_37048	BRD-K82494270	0.5793
LINCSCP_9566	Phloretin	0.5792
LINCSCP_238567	Ketotifen	0.5792
LINCSCP_120272	Clomipramine	0.579
LINCSCP_42382	AK-778/12434114	0.5789
LINCSCP_15026	Clioquinol	0.5788
LINCSCP_5015	MLS001065878	0.5788
LINCSCP_173099	Fipronil	0.5788
LINCSCP_62736	BRD-K57607987	0.5786
LINCSCP_170506	RG2833 (RGFP109)	0.5785
LINCSCP_126537	Cyclizine	0.5783
LINCSCP_62181	BRD-K84024786	0.5782
LINCSCP_31770	Orlistat	0.5781
LINCSCP_23523	Elliptecine	0.5777
LINCSCP_62112	BRD-K01979737	0.5776
LINCSCP_13006	SKF 81297	0.5776
LINCSCP_304374	BRD-K87618551	0.5775
LINCSCP_209972	Cyclosporine	0.5774
LINCSCP_27516	BRD-K41139858	0.5773
LINCSCP_9016	BRD-K31112909	0.5772
LINCSCP_64687	BRD-K68205606	0.5772
LINCSCP_1281	MLS001060771	0.5772
LINCSCP_212257	Buspirone	0.5769
LINCSCP_41020	NNC 05-2090	0.5769
LINCSCP_16011	CHEMBL1270311	0.5769
LINCSCP_138736	Alizapride	0.5767
LINCSCP_63525	BRD-K75633187	0.5766
LINCSCP_62712	BRD-K98370172	0.5765
LINCSCP_109672	Leflunomide	0.5765
LINCSCP_211105	Oxcarbazepine	0.5765
LINCSCP_28137	BRD-K87640646	0.5764
LINCSCP_11540	3,4'-Dimethoxyflavone	0.5762
LINCSCP_178392	MLS002725684	0.5762
LINCSCP_38081	BRD-K70595525	0.5762
LINCSCP_238305	MLS002699918	0.5761
LINCSCP_126868	Midodrine	0.5761
LINCSCP_75013	DROSPIRENONE	0.5761
LINCSCP_55875	MDL 72832	0.5761
LINCSCP_111132	Bretazenil	0.576
LINCSCP_284977	Canrenoate	0.576
LINCSCP_171258	Rabeprazole	0.5759
LINCSCP_148856	Ricolinostat	0.5759
LINCSCP_309970	AC1O9CB0	0.5759
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.5758
LINCSCP_310231	AC1O44XP	0.5757
LINCSCP_61368	BRD-K70068422	0.5756
LINCSCP_91916	Trimethobenzamide	0.5756
LINCSCP_61997	BRD-K44229115	0.5754
LINCSCP_5216	MLS002264453	0.5754
LINCSCP_208167	Risperidone	0.5753
LINCSCP_31566	(R,R)-Tramadol	0.5752
LINCSCP_212135	Timolol	0.5752
LINCSCP_22285	Buthionine Sulfoxime	0.5749
LINCSCP_105863	Clofazimine	0.5749
LINCSCP_56230	AC1O9ATU	0.5748
LINCSCP_61782	BRD-K42743267	0.5747
LINCSCP_31567	7-Nitroindazole	0.5746
LINCSCP_136425	CEP-32496	0.5745
LINCSCP_103742	Esculin	0.5745
LINCSCP_34033	BRD-K49553303-001-01-8	0.5744
LINCSCP_121115	Rolipram	0.5744
LINCSCP_261132	Phenothiazine	0.5744
LINCSCP_77755	E 2012	0.5743
LINCSCP_266742	Althiazide	0.5743
LINCSCP_60700	MLS003130218	0.5742
LINCSCP_52352	VX-702	0.574
LINCSCP_175875	Istaroxime (hydrochloride)	0.5739
LINCSCP_106668	SPECTRUM_001873	0.5738
LINCSCP_72478	Entecavir	0.5736
LINCSCP_59624	BRD-K00801367	0.5735
LINCSCP_135135	ARTESUNATE	0.5735
LINCSCP_26387	SUGA2_000482	0.5733
LINCSCP_104644	Emedastine	0.5732
LINCSCP_121817	Labetalol	0.573
LINCSCP_141965	Otilonium Bromide	0.5728
LINCSCP_27307	NCGC00170405-01	0.5726
LINCSCP_28684	Broad-Sai-560	0.5725
LINCSCP_34110	BRD-K99756483	0.5724
LINCSCP_143703	Nortriptyline	0.5723
LINCSCP_15376	KO143	0.5723
LINCSCP_69828	PCI-32765	0.5722
LINCSCP_61706	BRD-K50737884	0.5721
LINCSCP_298853	MLS003129437	0.572
LINCSCP_232847	BRD-K19011062	0.5719
LINCSCP_205571	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.5718
LINCSCP_106104	AC1NWAOX	0.5718
LINCSCP_18911	CGP 57380	0.5718
LINCSCP_193893	CHEMBL1984778	0.5717
LINCSCP_142121	Etizolam	0.5717
LINCSCP_62622	BRD-K10856568	0.5716
LINCSCP_32911	Amperozide	0.5714
LINCSCP_63040	BRD-K65568947	0.5712
LINCSCP_4827	TH02453-036-P1	0.571
LINCSCP_286532	Gossypol	0.571
LINCSCP_21925	BRD-K82185908	0.5709
LINCSCP_3560	BRD-K33761091	0.5709
LINCSCP_18802	Mexiletine	0.5708
LINCSCP_64749	BRD-K18545493	0.5707
LINCSCP_61343	BRD-K40603797	0.5706
LINCSCP_65191	BRD-K84679731	0.5706
LINCSCP_48291	BRD-K45230579	0.5706
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.5705
LINCSCP_49569	Erastin	0.5705
LINCSCP_138742	Roflumilast	0.5704
LINCSCP_20512	Taurocholate	0.5704
LINCSCP_278938	BRD-K00819343	0.5703
LINCSCP_216921	BAS 00448127	0.5703
LINCSCP_249083	BRD-K80676896	0.5702
LINCSCP_20301	SEW05685	0.5701
LINCSCP_16379	ZINC27646218	0.5699
LINCSCP_14915	Clofibrate	0.5699
LINCSCP_62178	BRD-K82765406	0.5699
LINCSCP_48957	BRD-K34314104	0.5698
LINCSCP_312231	CHEMBL3185154	0.5697
LINCSCP_267705	GW9508	0.5696
LINCSCP_98171	Topiroxostat	0.5695
LINCSCP_64901	BRD-K37203945	0.5695
LINCSCP_123313	Dinoprost	0.5694
LINCSCP_122487	Cyclobenzaprine	0.5692
LINCSCP_295008	BRD-K07395346	0.5691
LINCSCP_261296	BRD-K35669573	0.5691
LINCSCP_59380	CHEMBL2143638	0.5689
LINCSCP_23233	BRD-K64099269	0.5688
LINCSCP_102499	Ofloxacin	0.5688
LINCSCP_1328	CHEMBL566061	0.5688
LINCSCP_270667	ST019386	0.5687
LINCSCP_288193	TUL_XX087	0.5686
LINCSCP_38576	CHEMBL2130605	0.5683
LINCSCP_37571	SA-247508	0.568
LINCSCP_62650	BRD-K38524184	0.568
LINCSCP_60407	BRD-K66211423	0.5679
LINCSCP_12405	KUC107191N	0.5677
LINCSCP_297607	BRD-K34937870	0.5676
LINCSCP_286672	Quinine	0.5675
LINCSCP_63895	BRD-K71182858	0.5673
LINCSCP_62634	BRD-K22345692	0.5673
LINCSCP_158654	Oxybutynin	0.5672
LINCSCP_63633	BRD-K78483792	0.5672
LINCSCP_101641	PRX-08066 Maleic acid	0.5672
LINCSCP_2592	Lobendazole	0.5671
LINCSCP_55076	SCHEMBL2231351	0.5669
LINCSCP_226762	Tadalafil	0.5668
LINCSCP_208990	Zolmitriptan	0.5667
LINCSCP_23498	BRD-K75418563	0.5665
LINCSCP_204129	Puromycin	0.5664
LINCSCP_15050	Byssochlamic acid	0.5663
LINCSCP_124175	BRD-A70541707	0.5659
LINCSCP_59901	SA-243913	0.5659
LINCSCP_39383	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5658
LINCSCP_212182	BRD-K45758869-001-01-3	0.5658
LINCSCP_8952	BRD-K72343629	0.5657
LINCSCP_61644	BRD-K71710045	0.5657
LINCSCP_60595	BRD-K62771544	0.5655
LINCSCP_255160	TL Aurora 09	0.5655
LINCSCP_47440	FPH2	0.5654
LINCSCP_3721	BRD-K63158888	0.5652
LINCSCP_60902	BRD-K58590337	0.565
LINCSCP_59652	BRD-K30882656	0.5649
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.5648
LINCSCP_101320	Calcitriol	0.5648
LINCSCP_252959	Fenretinide	0.5646
LINCSCP_119324	FORMESTANE	0.5642
LINCSCP_80013	Aniracetam	0.5642
LINCSCP_27207	CHEMBL2143936	0.5642
LINCSCP_121858	BRD-A32440707	0.5641
LINCSCP_63739	BRD-K73166612	0.564
LINCSCP_14625	Chlorthalidone	0.564
LINCSCP_15177	Cucurbitacin-I	0.5639
LINCSCP_243562	Tolbutamide	0.5638
LINCSCP_33700	Ciglitazone	0.5637
LINCSCP_160004	Isosorbide Mononitrate	0.5637
LINCSCP_16725	ALD1-H_000583	0.5636
LINCSCP_18505	SPECTRUM_000890	0.5632
LINCSCP_63481	BRD-K26484692	0.5631
LINCSCP_64061	BRD-K08477148	0.563
LINCSCP_56085	SKF 86002	0.5629
LINCSCP_60617	MLS003129247	0.5629
LINCSCP_3380	BRD-K00411687	0.5628
LINCSCP_49190	BRD-K89833083	0.5628
LINCSCP_298274	BRD-K23011225	0.5628
LINCSCP_61068	BRD-K65342196	0.5628
LINCSCP_31777	Stavudine	0.5627
LINCSCP_192989	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.5627
LINCSCP_297387	BRD-K39332692	0.5626
LINCSCP_33763	NCGC00025312-01	0.5626
LINCSCP_202973	Ursolic acid	0.5624
LINCSCP_94623	estropipate	0.5623
LINCSCP_62323	BRD-K82365559	0.5623
LINCSCP_1128	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.5622
LINCSCP_137715	AMG-517	0.5621
LINCSCP_1248	CHEMBL566722	0.5621
LINCSCP_50094	T091317	0.5618
LINCSCP_107594	Taselisib	0.5616
LINCSCP_226624	BSPBIO_002280	0.5614
LINCSCP_22347	Zibotentan	0.5613
LINCSCP_297232	BRD-K68657207	0.5612
LINCSCP_59793	BRD-K77658626	0.5612
LINCSCP_113475	BMS-387032	0.5612
LINCSCP_175814	VX-661	0.5612
LINCSCP_289651	BAY 36-7620	0.5612
LINCSCP_102969	Cnqx	0.561
LINCSCP_16997	BRD-K74507776	0.561
LINCSCP_4666	PX 12	0.5609
LINCSCP_89578	Ebselen	0.5609
