signatureid	compound	similarity
LINCSCP_312553	BRD-K82750814	0.3332
LINCSCP_80357	Apremilast (CC-10004)	0.3332
LINCSCP_123457	BRD-A08662020	0.3332
LINCSCP_65142	BRD-K37477851	0.3331
LINCSCP_34939	BRD-K80666761	0.3328
LINCSCP_66165	BRD-K77663706	0.3327
LINCSCP_19986	AC1MCK4S	0.3324
LINCSCP_210049	SB225002	0.3324
LINCSCP_216320	MLS002725683	0.3324
LINCSCP_88907	Daminozide	0.3324
LINCSCP_105058	BRD-A32440707	0.3323
LINCSCP_48134	BRD-K78687850	0.3323
LINCSCP_45709	KUC104486	0.3322
LINCSCP_44960	HSCI1_000314	0.3322
LINCSCP_294444	SUGA1_010400	0.3322
LINCSCP_28131	BRD-K70125131	0.3322
LINCSCP_57701	MLS002264448	0.3322
LINCSCP_19731	MLS002264489	0.3319
LINCSCP_104939	Deferiprone	0.3319
LINCSCP_260949	SA-1922975	0.3318
LINCSCP_169808	NORGESTREL	0.3318
LINCSCP_4979	Phenothiazine	0.3318
LINCSCP_8073	Spironolactone	0.3315
LINCSCP_61105	BRD-K08080638	0.3315
LINCSCP_266445	Brompheniramine	0.3315
LINCSCP_28308	BRD-K88822846	0.3315
LINCSCP_14315	MY 5445	0.3315
LINCSCP_309444	BRD-K66812281	0.3313
LINCSCP_268646	CHEMBL1271012	0.3313
LINCSCP_4556	CHEMBL3182405	0.3312
LINCSCP_169645	Acivicin	0.3312
LINCSCP_110478	Trimebutine	0.3311
LINCSCP_309934	UNII-MET7ZRB8Y7	0.331
LINCSCP_228070	BRD-K03302289	0.331
LINCSCP_73960	Zuclomiphene	0.3308
LINCSCP_269782	Clobenpropit	0.3308
LINCSCP_13960	ML 3163	0.3308
LINCSCP_46938	Tyrphostin AG 1288	0.3307
LINCSCP_117001	PDK1 Inhibitor	0.3307
LINCSCP_223718	SCHEMBL10195776	0.3307
LINCSCP_4255	Hexylresorcinol	0.3306
LINCSCP_65720	BRD-K86182839	0.3305
LINCSCP_41392	BML-284	0.3304
LINCSCP_7425	Cdc	0.3304
LINCSCP_5563	AC1MCK4U	0.3303
LINCSCP_15930	STK054715	0.3302
LINCSCP_46398	ST023431	0.3302
LINCSCP_34891	CHEMBL2362834	0.3302
LINCSCP_310532	BRD-K19668893	0.3302
LINCSCP_38493	Avrainvillamide Analog 3	0.3301
LINCSCP_13652	AC1L99UL	0.3301
LINCSCP_47081	BRD-K05684908	0.33
LINCSCP_20031	MLS002703117	0.33
LINCSCP_21777	AC1LDBAO	0.33
LINCSCP_92098	Salirasib	0.3298
LINCSCP_63933	BRD-K30155575	0.3298
LINCSCP_52845	Colforsin	0.3298
LINCSCP_64066	BRD-K14336497	0.3297
LINCSCP_1983	MLS-0435557.0001	0.3293
LINCSCP_216379	NNC 26-9100	0.3293
LINCSCP_65849	BRD-K65290386	0.3292
LINCSCP_278111	BRD-K28841686	0.3291
LINCSCP_48778	BRD-K44968548	0.3291
LINCSCP_177791	BRD-K21401822	0.3291
LINCSCP_216489	CHEMBL1514777	0.329
LINCSCP_159810	Tolfenamic acid	0.3287
LINCSCP_18133	N6-Methyladenosine	0.3287
LINCSCP_48388	BRD-K22389219	0.3287
LINCSCP_6190	AC1O52XK	0.3286
LINCSCP_294265	CHEMDIV3_007318	0.3286
LINCSCP_3566	MLS003129913	0.3285
LINCSCP_272675	Aceclidine	0.3285
LINCSCP_52914	CCT 018159	0.3284
LINCSCP_6563	MLS000536845	0.3283
LINCSCP_21019	Alisertib	0.3283
LINCSCP_265746	RO 16-6941	0.3282
LINCSCP_16831	CHEMBL1886242	0.3282
LINCSCP_1955	Enalaprilat	0.3282
LINCSCP_49116	BRD-K31931684	0.3282
LINCSCP_122342	Epirizole	0.3281
LINCSCP_289814	BCL-2 Inhibitor	0.3279
LINCSCP_170939	Dopamine	0.3279
LINCSCP_162309	Sertaconazole	0.3278
LINCSCP_65473	BRD-K49751344	0.3278
LINCSCP_156902	RG2833 (RGFP109)	0.3278
LINCSCP_106074	Bumetanide	0.3278
LINCSCP_27321	BIM0133	0.3275
LINCSCP_172430	Siguazodan	0.3275
LINCSCP_64795	BRD-K70399291	0.3275
LINCSCP_95641	SDZ NKT 343	0.3274
LINCSCP_28274	BRD-K65148580	0.3273
LINCSCP_249057	BRD-K74144406	0.3273
LINCSCP_50963	PIK 75	0.3273
LINCSCP_20699	Budesonide	0.3273
LINCSCP_4921	SMR000074300	0.3272
LINCSCP_3921	4L7B	0.327
LINCSCP_12603	CT-200783	0.3269
LINCSCP_108913	Tacalcitol	0.3269
LINCSCP_96737	BRD-K00144236	0.3268
LINCSCP_76553	Risperidone	0.3268
LINCSCP_310788	BRD-K27009196	0.3268
LINCSCP_23160	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3267
LINCSCP_72132	Ondansetron	0.3265
LINCSCP_25885	MLS002276485	0.3265
LINCSCP_219964	MLS002699334	0.3265
LINCSCP_161958	Doxorubicin	0.3265
LINCSCP_56716	N-Ethylmaleimide	0.3264
LINCSCP_61022	BRD-K18310625	0.3263
LINCSCP_174393	Ranitidine	0.3263
LINCSCP_41180	Riluzole	0.3263
LINCSCP_77557	Talnetant	0.3262
LINCSCP_22188	MLS002391574	0.3262
LINCSCP_48936	CHEMBL2358575	0.3262
LINCSCP_97751	STK-674938	0.3261
LINCSCP_170461	ascorbic-acid	0.3261
LINCSCP_287971	Parthenolide	0.3257
LINCSCP_56296	196868-63-0	0.3256
LINCSCP_16108	VU0402604-1	0.3256
LINCSCP_279528	BRD-K79489641	0.3256
LINCSCP_223948	Nalbuphine	0.3256
LINCSCP_43257	Cholrphenethazine	0.3254
LINCSCP_46296	Thiostrepton	0.3254
LINCSCP_51011	PF750	0.3253
LINCSCP_40828	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3252
LINCSCP_26942	Badge	0.3252
LINCSCP_294954	AG-205/37023070	0.3251
LINCSCP_121193	Griseofulvin	0.325
LINCSCP_153901	Marimastat	0.325
LINCSCP_25333	Mepireserpate	0.325
LINCSCP_58690	CID 6167421	0.325
LINCSCP_13135	Celecoxib	0.3248
LINCSCP_169281	chlormadinone-acetate	0.3247
LINCSCP_8352	BRD-K20255967	0.3247
LINCSCP_26652	F0012-0289	0.3244
LINCSCP_92118	Elacridar	0.3244
LINCSCP_174237	Phenylbutanoic acid	0.3243
LINCSCP_223175	AC1NWAPO	0.3243
LINCSCP_48854	BRD-K96194602	0.3242
LINCSCP_56903	SCHEMBL14379041	0.3241
LINCSCP_7523	RS-17053	0.3241
LINCSCP_27666	BRD-K28513938	0.324
LINCSCP_2367	Iloperidone	0.324
LINCSCP_26842	TOCRIS-0930	0.3239
LINCSCP_90045	Fluoxetine	0.3239
LINCSCP_57348	MLS001060837	0.3239
LINCSCP_294410	SMR000036591	0.3239
LINCSCP_99113	Hesperidin	0.3239
LINCSCP_175638	Felbinac	0.3239
LINCSCP_121159	Tipiracil (hydrochloride)	0.3237
LINCSCP_6181	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3237
LINCSCP_271934	Ampi	0.3237
LINCSCP_40858	BRD-K74711637	0.3236
LINCSCP_214040	Papaverine	0.3236
LINCSCP_4428	CYTO7H11	0.3235
LINCSCP_62764	BRD-K12767001	0.3235
LINCSCP_22454	HG-5-113-01	0.3235
LINCSCP_58632	Afatinib	0.3234
LINCSCP_31027	MLS001065875	0.3234
LINCSCP_48127	BRD-K13028566	0.3234
LINCSCP_39807	FTI276	0.3234
LINCSCP_285024	Beta-Narcotine	0.3233
LINCSCP_278789	BRD-K18832733	0.3233
LINCSCP_49027	BRD-K83007718	0.3233
LINCSCP_18190	L741,626	0.3232
LINCSCP_59161	ASN 05548389	0.3232
LINCSCP_13989	BRL-15,572	0.3231
LINCSCP_110859	Safinamide Mesylate	0.3231
LINCSCP_99591	Apitolisib (gdc-0980, rg7422)	0.3231
LINCSCP_121239	Abexinostat	0.323
LINCSCP_56686	Purvalanola	0.323
LINCSCP_153145	Atrasentan (hydrochloride)	0.3227
LINCSCP_266171	1228746-78-8	0.3227
LINCSCP_2474	L 2167	0.3227
LINCSCP_74755	Nafamostat Mesylate	0.3227
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.3226
LINCSCP_138221	BRD-K00486725	0.3226
LINCSCP_35138	BRD-K76050206	0.3225
LINCSCP_266800	Dubinidine	0.3225
LINCSCP_171631	Pasireotide (ditrifluoroacetate)	0.3225
LINCSCP_117764	Alectinib	0.3224
LINCSCP_88717	1268524-70-4	0.3224
LINCSCP_127449	Fenoterol	0.3223
LINCSCP_103392	Diethylpropion	0.3223
LINCSCP_268529	MLS003221407	0.3221
LINCSCP_80124	BAYK 8644	0.3221
LINCSCP_18844	Caffeine	0.3219
LINCSCP_58930	WZ 3146	0.3219
LINCSCP_28383	BRD-K69760878	0.3218
LINCSCP_50189	Aristolochic acid	0.3218
LINCSCP_22223	MLS002699435	0.3218
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3213
LINCSCP_64622	BRD-K16436767	0.3211
LINCSCP_223268	Perphenazine	0.3211
LINCSCP_151063	Ruxolitinib	1
LINCSCP_238822	Famotidine	0.39
LINCSCP_108015	Nelarabine	0.3628
LINCSCP_3439	BRD-K66740714	0.3467
LINCSCP_20318	(1H-Indol-3-ylsulfanyl)-acetic acid	0.3428
