signatureid	compound	similarity
LINCSCP_57449	MLS001065880	0.3435
LINCSCP_220296	Enzastaurin	0.3432
LINCSCP_1031	Elesclomol	0.3431
LINCSCP_4167	GNF-PF-4997	0.3428
LINCSCP_34126	CHEMBL2137729	0.3426
LINCSCP_32101	Buthionine Sulfoxime	0.3421
LINCSCP_7341	Dicyclomine	0.3421
LINCSCP_8868	CHEMBL2360276	0.3419
LINCSCP_13255	BG-1028	0.3419
LINCSCP_66144	BRD-K71855503	0.3416
LINCSCP_11486	PP 2	0.3415
LINCSCP_178977	MW-A1-14	0.3413
LINCSCP_21836	MLS003429131	0.3411
LINCSCP_26296	MLS-0208612.0001	0.341
LINCSCP_2153	CID_706244	0.3407
LINCSCP_3491	BRD-K37795473-019-01-5	0.3406
LINCSCP_59068	ST-4062971	0.3406
LINCSCP_16676	Sphingosine	0.3405
LINCSCP_6450	Oleoylethanolamide	0.3402
LINCSCP_22449	HY-11007	0.3401
LINCSCP_71247	Dutasteride	0.3398
LINCSCP_150555	BCPP000194	0.3397
LINCSCP_2188	AC1MTJVV	0.3395
LINCSCP_42803	NSC25485	0.3394
LINCSCP_65731	BRD-K92370559	0.3386
LINCSCP_60274	BRD-K22945779	0.3386
LINCSCP_27760	BRD-K13234528	0.3385
LINCSCP_46141	BDBM82056	0.3384
LINCSCP_32249	BRN 1088757	0.3383
LINCSCP_26049	MLS003128614	0.3382
LINCSCP_23451	BRD-K57064803	0.3382
LINCSCP_7037	Rimexolone	0.3379
LINCSCP_87431	ZINC6718453	0.3379
LINCSCP_15884	ML175	0.3379
LINCSCP_56473	IN1304	0.3376
LINCSCP_30662	AC1LDBAO	0.3374
LINCSCP_60371	BRD-K31310964	0.3372
LINCSCP_33953	CHEMBL2135524	0.3371
LINCSCP_58127	Rifabutin	0.337
LINCSCP_13087	SCHEMBL8038519	0.3369
LINCSCP_65090	BRD-K27671514	0.3368
LINCSCP_234327	Avicin-G	0.3368
LINCSCP_23443	SCHEMBL16984308	0.3368
LINCSCP_65086	BRD-K16329066-019-01-1	0.3365
LINCSCP_41677	BRD-K73408523	0.3364
LINCSCP_38446	ST013886	0.3363
LINCSCP_8401	CHEMBL2358962	0.3363
LINCSCP_13179	WAY-262611	0.3361
LINCSCP_120768	Epivincamine	0.3361
LINCSCP_113940	FR-180204	0.3358
LINCSCP_26224	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3356
LINCSCP_141299	E 2012	0.3356
LINCSCP_77800	Pimavanserin	0.3355
LINCSCP_253205	SA-103006	0.3353
LINCSCP_7109	Beclomethasone Dipropionate	0.3353
LINCSCP_59552	Fdurd	0.3352
LINCSCP_64880	BRD-K16376056	0.3352
LINCSCP_10889	CHEMBL2356468	0.3351
LINCSCP_127612	EMD-1214063	0.335
LINCSCP_34149	NCGC00170397-01	0.3349
LINCSCP_65215	CHEMBL2131775	0.3348
LINCSCP_107260	Anagrelide	0.3347
LINCSCP_309985	BRD-K12450081	0.3344
LINCSCP_51606	A-443654	0.3343
LINCSCP_45371	CHEMBL1410859	0.3342
LINCSCP_23651	BRD-K46088987	0.334
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.334
LINCSCP_28389	BRD-K80169513	0.3339
LINCSCP_158757	MOXIDECTIN	0.3339
LINCSCP_62219	BRD-K55078218	0.3338
LINCSCP_284140	1228746-78-8	0.3338
LINCSCP_48677	BRD-K56647759	0.3337
LINCSCP_13146	SCHEMBL13888951	0.3336
LINCSCP_34480	DSSTOX_CID_25343	0.3333
LINCSCP_11298	PP 1	0.3333
LINCSCP_6737	SPECTRUM_000826	0.3333
LINCSCP_29029	SCHEMBL16980374	0.3333
LINCSCP_43501	Tanespimycin	0.3332
LINCSCP_56964	BAS 00631343	0.333
LINCSCP_110776	Tanaproget	0.333
LINCSCP_47567	Etofylline	0.3326
LINCSCP_5654	MLS000063258	0.3326
LINCSCP_10722	OM137	0.3324
LINCSCP_6782	Donepezil	0.3324
LINCSCP_172785	Ticagrelor	0.3323
LINCSCP_5687	Mosapride	0.3323
LINCSCP_31342	SCHEMBL2560033	0.3322
LINCSCP_21678	Flutamide	0.3321
LINCSCP_31954	AC1MELGE	0.332
LINCSCP_277942	BRD-K60391168	0.3319
LINCSCP_105154	CI-218872	0.3318
LINCSCP_46830	GNF-PF-2272	0.3318
LINCSCP_18808	Brompheniramine	0.3316
LINCSCP_33093	GR-55562	0.3314
LINCSCP_145964	Y-39983	0.3312
LINCSCP_10956	PCL2_000057	0.3312
LINCSCP_65673	BRD-K64693729	0.3312
