signatureid	compound	similarity
LINCSCP_88728	Ricolinostat	0.3808
LINCSCP_13677	Limonin	0.3808
LINCSCP_10957	NCGC00172361-01	0.3806
LINCSCP_9697	Arachidonyl Trifluoromethylketone	0.3806
LINCSCP_37158	SA-1939064	0.3805
LINCSCP_226897	Fenobam	0.3803
LINCSCP_133457	PHA-767491	0.3802
LINCSCP_64767	BRD-K38733341	0.3801
LINCSCP_33242	NSC665366	0.3801
LINCSCP_3085	Azathioprine	0.3801
LINCSCP_47609	Raclopride	0.38
LINCSCP_58889	T5223000	0.3799
LINCSCP_178154	VU0011562	0.3798
LINCSCP_59528	NCGC00170421-01	0.3797
LINCSCP_46217	MLS000518920	0.3796
LINCSCP_31410	CHEMBL1531873	0.3795
LINCSCP_30161	Amlodipine	0.3795
LINCSCP_57414	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3795
LINCSCP_152404	CC-401	0.3795
LINCSCP_242621	SMR000163306	0.3793
LINCSCP_12499	Phorbol 12-myristate-13-acetate	0.3792
LINCSCP_31214	ZINC04889240	0.3791
LINCSCP_58373	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3791
LINCSCP_62295	BRD-K52460145	0.379
LINCSCP_59542	Acebutolol	0.379
LINCSCP_59422	Flecainide	0.3789
LINCSCP_58578	STK139547	0.3789
LINCSCP_59285	CHEMBL2140612	0.3789
LINCSCP_46201	SCHEMBL15422533	0.3788
LINCSCP_292766	CHEMBL1882023	0.3788
LINCSCP_42327	Tandutinib	0.3788
LINCSCP_122564	Indoprofen	0.3787
LINCSCP_58485	MLS001033149	0.3786
LINCSCP_43666	Taurocholate	0.3786
LINCSCP_48856	BRD-K97440728	0.3785
LINCSCP_227886	BRD-K08311783	0.3785
LINCSCP_3284	BRD-K82041810-001-01-8	0.3784
LINCSCP_175810	FPL-55712	0.3784
LINCSCP_7467	Flavoxate	0.3784
LINCSCP_3234	BRD-K79780092	0.3783
LINCSCP_45715	Triazolothiadiazine, 8	0.3782
LINCSCP_47774	Metoprolol	0.3782
LINCSCP_47164	BRD-K88278225	0.3781
LINCSCP_292198	Piceatannol	0.3781
LINCSCP_60690	MLS003129413	0.378
LINCSCP_243122	Bendroflumethiazide	0.378
LINCSCP_2950	ZINC01041848	0.378
LINCSCP_49092	BRD-K15284276	0.3779
LINCSCP_86236	Pictilisib	0.3779
LINCSCP_25275	CHEMBL254777	0.3779
LINCSCP_117078	BMS-777607	0.3779
LINCSCP_47842	Oxprenolol	0.3778
LINCSCP_53962	PS-1145	0.3778
LINCSCP_254463	BCL-2 Inhibitor	0.3776
LINCSCP_64804	BRD-K77172154	0.3776
LINCSCP_56586	Escitalopram	0.3775
LINCSCP_22225	MLS000773738	0.3774
LINCSCP_294290	ACON1_002097	0.3773
LINCSCP_180836	Ethacrynic acid	0.3771
LINCSCP_42064	BRD-K51556300-001-01-9	0.3771
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3771
LINCSCP_44252	Mebendazole	0.3771
LINCSCP_14306	Carmoxirole	0.377
LINCSCP_180754	Spectinomycin	0.377
LINCSCP_61111	BRD-K11458523	0.377
LINCSCP_310121	BRD-K23872647	0.3769
LINCSCP_33417	Ioxaglic acid	0.3769
LINCSCP_55728	Cilnidipine	0.3767
LINCSCP_34238	19-Norethindrone acetate	0.3767
LINCSCP_59644	BRD-K23564441	0.3767
LINCSCP_171926	Lorcaserin HCl	0.3766
LINCSCP_33399	282089-49-0	0.3765
LINCSCP_236917	168279-54-7	0.3765
LINCSCP_142965	Tazarotene	0.3764
LINCSCP_222192	BRD-K80368509	0.3763
LINCSCP_94279	BRD-K00541818	0.3762
LINCSCP_30969	MLS-0390843.0001	0.3761
LINCSCP_180736	BRD-K03394322-001-01-8	0.3761
LINCSCP_296286	BRD-K42543304	0.3761
LINCSCP_63927	BRD-K15400899	0.3761
LINCSCP_140596	Corvasal	0.3761
LINCSCP_62659	BRD-K47121420	0.3761
LINCSCP_17581	SCHEMBL6851809	0.376
LINCSCP_30993	Triazine Scaffold, 39	0.3758
LINCSCP_17471	MK-5108	0.3758
LINCSCP_6350	15D-PGJ2	0.3757
LINCSCP_43895	SCHEMBL16226068	0.3756
LINCSCP_294648	STK366994	0.3753
LINCSCP_3288	BRD-K90947049	0.3753
LINCSCP_259474	6-Nitro dopamine	0.3753
LINCSCP_61323	BRD-K17491544	0.3752
LINCSCP_34512	Alendronic acid	0.3751
LINCSCP_50984	KO143	0.3749
LINCSCP_63521	BRD-K74245085	0.3748
LINCSCP_35479	Tubastatin A	0.3748
LINCSCP_57499	SMR000030495	0.3747
LINCSCP_295276	AS604850	0.3746
LINCSCP_29394	DC-45-A2	0.3746
LINCSCP_48054	Letrozole	0.3746
LINCSCP_48706	BRD-K89808696	0.3745
LINCSCP_33323	JX401	0.3744
LINCSCP_46448	MLS001150507	0.3743
LINCSCP_8716	BRD-K15918270	0.3742
LINCSCP_126352	Apomorphine	0.3742
LINCSCP_142970	STK-674938	0.3742
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3742
LINCSCP_63251	BRD-K89637659	0.374
LINCSCP_102545	Ergothioneine	0.374
LINCSCP_52618	Arctigenin	0.374
LINCSCP_289443	GR-144053	0.374
LINCSCP_59167	BRD-K03651937	0.3739
LINCSCP_116926	Cabozantinib	0.3739
LINCSCP_20284	Pinostrobin	0.3739
LINCSCP_58310	C23H24CLN3O5	0.3738
LINCSCP_33724	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3737
LINCSCP_43351	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3736
LINCSCP_144311	Ipriflavone	0.3735
LINCSCP_100829	CHEMBL3188661	0.3735
LINCSCP_53291	AC1Q6JJ5	0.3735
LINCSCP_173455	XL-147	0.3734
LINCSCP_292057	SMR000024413	0.3734
LINCSCP_284950	INCA-6	0.3734
LINCSCP_133771	JW 55	0.3734
LINCSCP_6357	VX-702	0.3734
LINCSCP_42971	BRD-K24621485	0.3733
LINCSCP_1656	ST50813754	0.3733
LINCSCP_56098	Procaterol	0.3732
LINCSCP_42052	MW-STK33-97	0.3732
LINCSCP_212325	Chloroform	0.3732
LINCSCP_46441	CHEMBL610781	0.3732
LINCSCP_45295	CHEMBL490083	0.3731
LINCSCP_23559	CGK733	0.3731
LINCSCP_41940	TUL_XX087	0.373
LINCSCP_37202	SA-89068	0.3727
LINCSCP_59473	Hydroflumethiazide	0.3727
LINCSCP_58978	WZ-7043	0.3727
LINCSCP_58857	Androstenol	0.3725
LINCSCP_224697	CHEMBL461622	0.3725
LINCSCP_46333	MLS-0435437.0001	0.3723
LINCSCP_237312	CYM50199	0.3722
LINCSCP_32181	CHEMBL2361061	0.3722
LINCSCP_165106	844499-71-4	0.3721
LINCSCP_192206	CHEMBL168972	0.3721
LINCSCP_7786	BRD-K16046246	0.372
LINCSCP_58263	Valacyclovir	0.372
LINCSCP_46679	ACON1_002163	0.372
LINCSCP_106102	AC1NWAOX	0.3718
LINCSCP_43565	Pyrvinium pamoate	0.3716
LINCSCP_22635	vinorelbine	0.3715
LINCSCP_32223	STK581349	0.3714
LINCSCP_182837	BRD-K78420710	0.3713
LINCSCP_295590	CHEMBL2143694	0.3713
LINCSCP_260832	SA-88642	0.3712
LINCSCP_249720	CHEMBL2355935	0.3711
LINCSCP_57746	MLS002264406	0.3711
LINCSCP_253104	SA-90377	0.3711
LINCSCP_141928	tioconazole	0.3711
LINCSCP_97557	Diazoxide	0.3711
LINCSCP_58645	BRD-K76938712	0.371
LINCSCP_64687	BRD-K68205606	0.371
LINCSCP_267770	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.371
LINCSCP_290760	Tubocurarine	0.3709
LINCSCP_31582	Vecuronium	0.3708
LINCSCP_139410	Narlaprevir	0.3707
LINCSCP_291990	MLS001065877	0.3706
LINCSCP_38808	BRD-K65000194	0.3705
LINCSCP_63657	BRD-K02322717	0.3705
LINCSCP_26202	SCHEMBL2560033	0.3704
LINCSCP_30934	Benzbromarone	0.3704
LINCSCP_121506	Penfluridol	0.3702
LINCSCP_295571	BRD-K30459086	0.3702
LINCSCP_26965	Deltaline	0.3702
LINCSCP_39927	KU0060648	0.3702
LINCSCP_44566	AMG-9810	0.3701
LINCSCP_31541	MLS001060802	0.3701
LINCSCP_46860	Lopinavir	0.37
LINCSCP_23514	ST070518	0.3698
LINCSCP_228080	BRD-K06589444	0.3697
LINCSCP_293715	VU0359998	0.3697
LINCSCP_278836	BRD-K42486494	0.3697
LINCSCP_26874	AC1N6AX4	0.3696
LINCSCP_292064	AC1MOZHK	0.3696
LINCSCP_6815	Androstenedone	0.3696
LINCSCP_26941	SPECTRUM_000898	0.3695
LINCSCP_31635	ML167	0.3695
LINCSCP_239990	BRD-K99303177	0.3693
LINCSCP_48005	Thioperamide	0.3692
LINCSCP_30307	DPO-1	0.3692
LINCSCP_112589	GSK-J2	0.3692
LINCSCP_21347	Cytochalasin B	0.3691
LINCSCP_32914	PRE-084	0.369
LINCSCP_8060	CHEMBL2360382	0.369
LINCSCP_32628	MLS000038113	0.369
LINCSCP_56515	Brazilin	0.3689
LINCSCP_5433	MLS002264457	0.3689
LINCSCP_22062	CHEMBL2158272	0.3689
LINCSCP_119869	BRD-A31180007	0.36870000000000003
LINCSCP_182055	BRD-K00695053	0.36870000000000003
LINCSCP_205289	XMD15-27	0.3686
LINCSCP_56509	AC1NSZMI	0.3685
LINCSCP_292845	KUC103882	0.3684
LINCSCP_293884	Nifekalant	0.3682
LINCSCP_179667	CI-218872	0.3682
LINCSCP_237925	MLS002607684	0.3681
LINCSCP_57836	ARG-A1-22	0.3681
LINCSCP_10306	YK 4-279	0.368
LINCSCP_79338	Procainamide	0.368
LINCSCP_243123	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3679
LINCSCP_30322	Methixene	0.3679
LINCSCP_13604	AC55649	0.3679
LINCSCP_47621	ZINC61389579	0.3679
LINCSCP_57593	SR-03000001968	0.3676
LINCSCP_25573	9-Cis retinol	0.3675
LINCSCP_82205	PFI-1	0.3675
LINCSCP_297046	BRD-K04380254	0.3675
LINCSCP_63052	BRD-K05273600	0.3673
LINCSCP_50617	GSK-319347A	0.3672
LINCSCP_289738	SPECTRUM1505034	0.3672
LINCSCP_31560	CHEMDIV2_001418	0.3672
LINCSCP_36202	Artesunate	0.3672
LINCSCP_179658	Cilastatin	0.3672
LINCSCP_26322	Tegafur	0.3671
LINCSCP_59160	CHEMBL2359798	0.3671
LINCSCP_143008	Furosemide	0.367
LINCSCP_216252	CID 67066889	0.3669
LINCSCP_60411	BRD-K68670732	0.3669
LINCSCP_65143	BRD-K38044934	0.3669
LINCSCP_195727	BRD-K72303429	0.3668
LINCSCP_294245	Sesquiterpene	0.3666
LINCSCP_66136	BRD-K68211814	0.3665
LINCSCP_28262	BRD-K50388960	0.3665
LINCSCP_193593	MLS002474419	0.3664
LINCSCP_56754	MK-212	0.3664
LINCSCP_7182	Piperine	0.3662
LINCSCP_19126	Pergolide	0.3662
LINCSCP_101826	BRD-A41986761	0.3662
LINCSCP_192490	Spiperone	0.366
LINCSCP_45498	VU0405172-2	0.366
LINCSCP_13370	GSK 3BETA Inhibitor VIII	0.3658
LINCSCP_69838	Allitinib	0.3657
LINCSCP_51983	OSI-930	0.3656
LINCSCP_23796	SCHEMBL17498001	0.3655
LINCSCP_15031	Deoxyrhapontin	0.3654
LINCSCP_57269	MLS001065847	0.3654
LINCSCP_267687	MLS002276498	0.3653
LINCSCP_120808	Ampalex	0.3651
LINCSCP_49800	Pentoxifylline	0.3651
LINCSCP_242946	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3651
LINCSCP_7414	R(+)-Terguride	0.3651
LINCSCP_243152	Perphenazine	0.365
LINCSCP_171557	Propentofylline	0.365
LINCSCP_30946	639090-55-4	0.3649
LINCSCP_61031	BRD-K29635534	0.3649
LINCSCP_31430	MLS003271342	0.3649
LINCSCP_180711	Ketoconazole	0.3649
LINCSCP_226684	Vincamine	0.3648
LINCSCP_65250	BRD-K26391060	0.3648
LINCSCP_3552	BRD-K26484692	0.3648
LINCSCP_16199	AM404	0.3646
LINCSCP_262440	AM 251	0.3646
LINCSCP_242212	RU-24969	0.3646
LINCSCP_13067	SCHEMBL3664910	0.3646
LINCSCP_271019	SMR000144819	0.3644
LINCSCP_120921	KX2-391	0.3644
LINCSCP_30959	MLS001250347	0.3644
LINCSCP_63984	BRD-K21216453	0.3643
LINCSCP_55813	CHEMBL73824	0.3643
LINCSCP_236855	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3642
LINCSCP_46972	Cholic acid	0.3642
LINCSCP_832	Cytosporone B	0.3641
LINCSCP_267715	CHEMBL1271429	0.3641
LINCSCP_32554	Quisinostat	0.3639
LINCSCP_5304	MLS002264485	0.3638
LINCSCP_295515	MLS000562366	0.3635
LINCSCP_59518	61364-37-2	0.3634
LINCSCP_106482	altrenogest	0.3633
LINCSCP_59738	BRD-K17169073	0.3633
LINCSCP_7675	SC-560	0.3632
LINCSCP_66192	BRD-K96285502	0.3632
LINCSCP_30914	MLS-0258268.0001	0.3631
LINCSCP_33458	Benoxinate	0.363
LINCSCP_310992	BRD-K25304254	0.3629
LINCSCP_57934	CHEMBL566283	0.3628
LINCSCP_289723	AC1Q471E	0.3628
LINCSCP_7222	Trapidil	0.3628
LINCSCP_48749	BRD-K26553253	0.3626
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3626
LINCSCP_242557	BRD-K74163137	0.3626
LINCSCP_62886	BRD-K40555995	0.3625
LINCSCP_47155	CHEMBL2357745	0.3625
LINCSCP_225157	KUC103853	0.3624
LINCSCP_7351	Chlorpromazine	0.3622
LINCSCP_3328	SCHEMBL13040293	0.3622
LINCSCP_41742	SA-1457415	0.3622
LINCSCP_124134	Methoxsalen	0.3621
LINCSCP_47255	CID 75577922	0.3618
LINCSCP_54747	BMS-754807	0.3618
LINCSCP_146951	UNC0638	0.3617
LINCSCP_76297	Tiagabine	0.3616
LINCSCP_58291	Rifaximin	0.3616
LINCSCP_32976	SPECTRUM_001418	0.3616
LINCSCP_265273	Methocarbamol	0.3616
LINCSCP_32116	2-Bromo-n-phenylbenzamide	0.3615
LINCSCP_49910	Mosapride	0.3614
LINCSCP_61548	BRD-K08246588	0.361
LINCSCP_292663	ASN 04482680	0.3609
LINCSCP_294227	Lamotrigine	0.3609
LINCSCP_43056	CHEMBL2355362	0.3608
LINCSCP_27205	CHEMBL2355150	0.3608
LINCSCP_32851	BRD-A72596465	0.3608
LINCSCP_56113	AC1NNAUY	0.3607
LINCSCP_244922	AC1O6OS2	0.3607
LINCSCP_61844	BRD-K91269653	0.3606
LINCSCP_55670	Vegf receptor 2 kinase inhibitor iv	0.3606
LINCSCP_58615	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3606
LINCSCP_310901	PE(15:0/20:0)	0.3605
LINCSCP_105913	AT13387	0.3604
LINCSCP_2863	U 46619	0.3604
LINCSCP_46855	OSI-027	0.3604
LINCSCP_30498	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3603
LINCSCP_309194	BRD-K51981081	0.3603
LINCSCP_46784	Mirin	0.3603
LINCSCP_244721	Iopanoic acid	0.3601
LINCSCP_53469	CHEMBL1222381	0.3601
LINCSCP_94609	Diclofensine (hydrochloride)	0.3599
LINCSCP_136986	Cobicistat (GS-9350)	0.3598
LINCSCP_143356	Resiquimod	0.3597
LINCSCP_8103	BRD-K14475668	0.3596
LINCSCP_58602	ZINC01181459	0.3594
LINCSCP_31165	T5361010	0.3594
LINCSCP_30928	SMR000002300	0.3593
LINCSCP_59990	BRD-K06042430	0.3592
LINCSCP_268646	CHEMBL1271012	0.359
LINCSCP_63602	BRD-K48360530	0.359
LINCSCP_141985	Novobiocin	0.359
LINCSCP_125255	Mirodenafil (dihydrochloride)	0.3589
LINCSCP_26142	VU0418947-2	0.3588
LINCSCP_32121	PK04PUR_000067	0.3587
LINCSCP_63876	BRD-K26511533	0.3587
LINCSCP_6447	Retinyl Acetate	0.3587
LINCSCP_21475	Deoxyandirobin Lactone	0.3586
LINCSCP_34190	BRD-A94793051-001-01-0	0.3586
LINCSCP_2734	Gliquidone	0.3585
LINCSCP_54728	Auranofin	0.3585
LINCSCP_31387	SCHEMBL2559243	0.3585
LINCSCP_216820	MEGXP0_001444	0.3585
LINCSCP_6894	Toltrazuril	0.3585
LINCSCP_33696	Dobutamine	0.3584
LINCSCP_28031	BRD-K83873778	0.3583
LINCSCP_817	Triacsin C	0.3581
LINCSCP_43319	N-Bromoacetyltryptamine	0.3579
LINCSCP_58222	Armodafinil	0.3579
LINCSCP_149033	Daminozide	0.3579
LINCSCP_32234	NCGC00170233-01	0.3578
LINCSCP_31556	KUC103423N	0.3577
LINCSCP_53334	Tyrphostin 1	0.3576
LINCSCP_58820	AC1N39OF	0.3576
LINCSCP_31203	MLS002264388	0.3574
LINCSCP_292195	SMR000046567	0.3574
LINCSCP_3509	BRD-K00381581	0.3574
LINCSCP_247403	BRD-K81921806	0.3572
LINCSCP_56614	Dihydro-Obliquin	0.3571
LINCSCP_62922	BRD-K73575094	0.3571
LINCSCP_45561	NCGC00238427-01	0.357
LINCSCP_61972	BRD-K28585560	0.3569
LINCSCP_72438	Balicatib	0.3569
LINCSCP_1859	SR-02000000241	0.3568
LINCSCP_237834	MLS002264410	0.3568
LINCSCP_46241	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3568
LINCSCP_34186	EMF-SUMO1-39	0.3568
LINCSCP_144084	Istaroxime (hydrochloride)	0.3567
LINCSCP_42712	1-Methyllysergic acid butanolamide	0.3567
LINCSCP_268930	KUC103671	0.3564
LINCSCP_36656	WH-4-023	0.3564
LINCSCP_45300	ZINC01792951	0.3563
LINCSCP_13290	CCG-207980	0.3563
LINCSCP_30901	MLS002703105	0.3562
LINCSCP_62414	BRD-K81543190	0.3561
LINCSCP_33919	CHEMBL1884008	0.3561
LINCSCP_83396	IOX2	0.356
LINCSCP_58649	PK04_098272	0.3559
LINCSCP_2659	Protionamide	0.3559
LINCSCP_32923	Tacrolimus	0.3557
LINCSCP_11250	AC1L99UL	0.3557
LINCSCP_143419	5-BrdU	0.3556
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3556
LINCSCP_143430	IMEXON	0.3556
LINCSCP_292093	VU0359995	0.3555
LINCSCP_6355	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3555
LINCSCP_297278	BRD-K88488723	0.3552
LINCSCP_60829	BRD-K00061590	0.3552
LINCSCP_188619	VU-0415535-1	0.3551
LINCSCP_59428	Procyclidine	0.3551
LINCSCP_162394	Rupatadine Fumarate	0.3551
LINCSCP_191343	BRD-K70974948	0.355
LINCSCP_213194	SCHEMBL16980377	0.355
LINCSCP_17233	SCHEMBL17497838	0.3549
LINCSCP_117982	Josamycin	0.3548
LINCSCP_127091	MK-0974	0.3547
LINCSCP_170859	Tasisulam	0.3547
LINCSCP_31128	MLS002264436	0.3547
LINCSCP_48684	SCHEMBL17789576	0.3547
LINCSCP_239523	BRD-K90446118	0.3546
LINCSCP_41578	Thapsigargin	0.3546
LINCSCP_47491	Nocodazole	0.3545
LINCSCP_13857	RO 08-2750	0.3544
LINCSCP_143413	salsoline	0.3543
LINCSCP_31209	MLS002473459	0.3542
LINCSCP_292128	MLS001065912	0.3541
LINCSCP_156467	DOCETAXEL	0.354
LINCSCP_123065	Fomepizole	0.3538
LINCSCP_270146	AC1MFIS3	0.3538
LINCSCP_47807	Iodixanol	0.3538
LINCSCP_45488	CHEMBL1700271	0.3537
LINCSCP_56550	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3537
LINCSCP_45289	MLS001007458	0.3536
LINCSCP_8072	Iodoacetic acid	0.3536
LINCSCP_35457	Broad-Sai-424	0.3536
LINCSCP_82621	Alectinib	0.3535
LINCSCP_14013	Nobiletin	0.3535
LINCSCP_50197	Phenyl Biguanide	0.3533
LINCSCP_18310	Haematoxylone, Tetramethyl-	0.3533
LINCSCP_41795	SA-1939936	0.3533
LINCSCP_55774	SPBIO_002561	0.353
LINCSCP_42614	Guggulsterone	0.353
LINCSCP_60104	BRD-K99432717	0.353
LINCSCP_25967	EXO-1	0.3529
LINCSCP_30314	Ibuprofen	0.3527
LINCSCP_179685	Propoxycaine	0.3527
LINCSCP_60239	BRD-K81080300	0.3526
LINCSCP_226666	Chloroguanide	0.3525
LINCSCP_58496	SCHEMBL2608041	0.3524
LINCSCP_21937	CHEMBL1515144	0.3524
LINCSCP_296458	BRD-K28578807	0.3524
LINCSCP_45330	MLS002703102	0.3524
LINCSCP_44813	Fisetinidol	0.3523
LINCSCP_63292	BRD-K55362990	0.3523
LINCSCP_259554	N-Acetyltyramine	0.3523
LINCSCP_47829	Lorglumide	0.3523
LINCSCP_57656	MLS002264489	0.3523
LINCSCP_98127	Thioguanosine	0.3523
LINCSCP_56168	Remoxipride	0.3522
LINCSCP_60635	BRD-K87400432	0.3522
LINCSCP_112218	OTSSP167	0.3522
LINCSCP_56455	Nicergoline	0.3521
LINCSCP_226655	Phenolphthalein	0.3521
LINCSCP_106768	DMP 777	0.352
LINCSCP_1078	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.352
LINCSCP_134530	Oxaprozin	0.3519
LINCSCP_42736	Fentanyl Isothiocyanate	0.3518
LINCSCP_42494	QL-X-138	0.3518
LINCSCP_263862	Icosapent	0.3517
LINCSCP_24137	iloprost	0.3516
LINCSCP_62835	BRD-K99763083	0.3515
LINCSCP_50711	Necrostatin	0.3515
LINCSCP_46552	SCHEMBL18825	0.3515
LINCSCP_58110	Clotrimazole	0.3515
LINCSCP_117712	301836-43-1	0.3514
LINCSCP_62774	BRD-K23744058	0.3514
LINCSCP_294839	ZINC01037816	0.3513
LINCSCP_63612	BRD-K56206243	0.3513
LINCSCP_180906	Theophylline	0.3512
LINCSCP_222142	BRD-K21918725	0.3511
LINCSCP_294325	ALD1-H_001128	0.3511
LINCSCP_43337	Dasb	0.3511
LINCSCP_42350	CHEMBL97698	0.3511
LINCSCP_37138	BRD-K49452151	0.351
LINCSCP_41609	2-Deoxyglucose	0.351
LINCSCP_296074	BRD-K46499837	0.351
LINCSCP_292063	CHEMBL1520057	0.3509
LINCSCP_285118	Quizartinib	0.3508
LINCSCP_46482	AC1O9EM7	0.3507
LINCSCP_3285	BRD-K82096551	0.3507
LINCSCP_113985	BMS-509744	0.3506
LINCSCP_33861	BRD-K45232279	0.3506
LINCSCP_304749	BRD-K35930698	0.3505
LINCSCP_19625	atorvastatin	0.3505
LINCSCP_211081	Secnidazole	0.3504
LINCSCP_194405	BRD-K99447056	0.3504
LINCSCP_260181	3-Methyladenine	0.3503
LINCSCP_4219	RO-316233	0.3503
LINCSCP_113408	936890-98-1	0.3502
LINCSCP_104167	S1RA (hydrochloride)	0.3501
LINCSCP_241972	CHEMBL472694	0.35
LINCSCP_292962	MLS-0437135.0001	0.3499
LINCSCP_37161	SA-427730	0.3499
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3498
LINCSCP_63871	BRD-K20044426	0.3497
LINCSCP_2625	Amperozide	0.3497
LINCSCP_65736	BRD-K95090559	0.3497
LINCSCP_104365	Tipiracil (hydrochloride)	0.3496
LINCSCP_46715	TENOVIN-1	0.3496
LINCSCP_7270	ZK 164015	0.3494
LINCSCP_60024	CHEMBL3184881	0.3494
LINCSCP_18236	ZK-93423	0.3494
LINCSCP_293901	Diphenhydramine	0.3493
LINCSCP_140876	AZD-1480	0.3493
LINCSCP_32256	ST51024947	0.3492
LINCSCP_70416	amcinonide	0.3491
LINCSCP_61349	BRD-K48415574	0.3491
LINCSCP_11356	SKF 86002	0.3491
LINCSCP_22852	F-L-Leu	0.3491
LINCSCP_65925	BRD-K18359792	0.3491
LINCSCP_101409	Hypericin	0.349
LINCSCP_82175	1268524-70-4	0.349
LINCSCP_26050	ST50591990	0.3489
LINCSCP_269056	MLS-0044127.0001	0.3489
LINCSCP_47312	Bumetanide	0.3489
LINCSCP_292347	ML075	0.3488
LINCSCP_48795	BRD-K52675185	0.3488
LINCSCP_80678	Oxandrolone	0.3488
LINCSCP_65927	BRD-K19330527	0.3487
LINCSCP_295709	ZINC01045466	0.3487
LINCSCP_54949	BMS 641988	0.3485
LINCSCP_33958	AC1MEEHF	0.3485
LINCSCP_30940	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3484
LINCSCP_49154	BRD-K61612515	0.3484
LINCSCP_295314	L 2167	0.3484
LINCSCP_174232	Avasimibe	0.3483
LINCSCP_57583	VU0418934-2	0.3482
LINCSCP_64938	BRD-K61050695	0.3481
LINCSCP_30932	MLS001060804	0.3481
LINCSCP_295192	ST4029010	0.348
LINCSCP_142003	Sulbactam	0.348
LINCSCP_104643	Emedastine	0.348
LINCSCP_59643	BRD-K21421563	0.348
LINCSCP_35091	BRD-K05344363	0.3479
LINCSCP_27384	MLS002474002	0.3479
LINCSCP_59455	CHEMBL2137729	0.3479
LINCSCP_64745	BRD-K16436767	0.3479
LINCSCP_57753	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3478
LINCSCP_17190	methiazole	0.3478
LINCSCP_7135	Cromakalim	0.3477
LINCSCP_221327	MLS001217863	0.3477
LINCSCP_119734	Mubritinib (TAK 165)	0.3477
LINCSCP_142213	ESTRAMUSTINE	0.3476
LINCSCP_58807	K858	0.3476
LINCSCP_64845	BRD-A88765664	0.3475
LINCSCP_42854	Fluperlapine	0.3475
LINCSCP_227468	3,6-Dimethoxyflavone	0.3474
LINCSCP_64262	BRD-K25902954	0.3474
LINCSCP_2699	Reserpic acid	0.3474
LINCSCP_25283	E6 Berbamine	0.3473
LINCSCP_136121	Mibefradil	0.347
LINCSCP_38285	BRD-K15392449	0.347
LINCSCP_47064	Androstanol	0.3469
LINCSCP_57874	CHEMBL1716096	0.3468
LINCSCP_231800	BRD-K57512343	0.3468
LINCSCP_63608	BRD-K52207968	0.3467
LINCSCP_247490	BRD-K10662075	0.3467
LINCSCP_292312	BRD-K28040935	0.3467
LINCSCP_289727	Siguazodan	0.3466
LINCSCP_239522	ALD1-H_001009	0.3466
LINCSCP_252455	BRD-K46255436	0.3466
LINCSCP_252400	CHEMBL2143415	0.3464
LINCSCP_46528	MEGXM0_000149	0.3463
LINCSCP_32046	MLS000766411	0.3463
LINCSCP_136672	Temsirolimus (CCI-779, NSC 683864)	0.3463
LINCSCP_57755	CHEMBL1698064	0.3461
LINCSCP_8501	BRD-K45371861	0.3461
LINCSCP_242512	BRD-K50177987	0.346
LINCSCP_22867	Dexamethasone Acetate	0.346
LINCSCP_59667	CHEMBL2136821	0.3458
LINCSCP_46260	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3457
LINCSCP_41155	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.3456
LINCSCP_59489	MLS002474333	0.3455
LINCSCP_103655	Temoporfin	0.3454
LINCSCP_90267	D-LACTITOL MONOHYDRATE	0.3454
LINCSCP_42752	Danazol	0.3454
