signatureid	compound	similarity
LINCSCP_22129	SMR001318076	0.5645
LINCSCP_9598	BMS-536924	0.5643
LINCSCP_94486	Aminolevulinic acid	0.5638
LINCSCP_138998	Valproic acid	0.5624
LINCSCP_83726	CHEMBL3188661	0.5623
LINCSCP_55508	CID-2858522	0.5605
LINCSCP_110401	AZD5363	0.5602
LINCSCP_87498	Regorafenib	0.5596
LINCSCP_192883	Delcorine	0.5594
LINCSCP_102617	Irinotecan	0.559
LINCSCP_99604	CI-1040	0.5578
LINCSCP_7616	GS-39783	0.5577
LINCSCP_50552	Chaetocin	0.5563
LINCSCP_98030	SPECTRUM_001319	0.5554
LINCSCP_56503	Isocycloheximide	0.5554
LINCSCP_193199	GR-79236	0.5544
LINCSCP_87461	AZD 1480	0.5544
LINCSCP_192378	Tenoxicam	0.553
LINCSCP_144120	AZD8931 (Sapitinib)	0.5512
LINCSCP_143703	Nortriptyline	0.551
LINCSCP_144197	EMD-1214063	0.5501
LINCSCP_39832	Parthenolide	0.5488
LINCSCP_7187	Meprylcaine	0.5487
LINCSCP_253743	SA-440832	0.5482
LINCSCP_143556	Xaliproden	0.5478
LINCSCP_25044	M3M3FBS	0.5476
LINCSCP_23285	BRD-K91677732	0.5471
LINCSCP_58554	CP466722	0.5466
LINCSCP_87510	PD-0325901	0.5465
LINCSCP_172928	Eperezolid	0.5458
LINCSCP_56552	Cycloheximide	0.5458
LINCSCP_144054	Droperidol	0.5454
LINCSCP_12871	SCHEMBL13991002	0.5444
LINCSCP_35597	4-Deoxyuridine	0.5439
LINCSCP_22636	sunitinib	0.5432
LINCSCP_108287	Macitentan	0.5432
LINCSCP_18120	Diphenyleneiodonium	0.5422
LINCSCP_146448	AZD4547	0.5415
LINCSCP_116268	C21H27N7O3	0.5407
LINCSCP_10100	Avrainvillamide-analog-1	0.5402
LINCSCP_289795	Vanoxerine	0.5401
LINCSCP_18083	AC1Q3NSV	0.5392
LINCSCP_33450	SPECTRUM_000886	0.5375
LINCSCP_19844	F1298-0937	0.5375
LINCSCP_96174	T-5224	0.537
LINCSCP_65362	BRD-K89419248	0.5366
LINCSCP_50899	SCHEMBL6851809	0.5364
LINCSCP_175671	Zaleplon	0.5361
LINCSCP_53612	79966-13-5	0.535
LINCSCP_67751	Trichostatin A, Streptomyces Sp.	0.5347
LINCSCP_18668	(+/-)-Kavain	0.5343
LINCSCP_222955	Necrostatin	0.5338
LINCSCP_144341	Quizartinib	0.5331
LINCSCP_12748	Verapamil	0.5329
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.5327
LINCSCP_162740	Dihydroergocristine	0.5317
LINCSCP_18728	Hippeastrine	0.5317
LINCSCP_24739	Infigratinib	0.5309
LINCSCP_132956	Mitoxantrone	0.5308
LINCSCP_96629	Mirodenafil (dihydrochloride)	0.5302
LINCSCP_151405	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5299
LINCSCP_53886	Prostoglandin A1	0.5297
LINCSCP_19809	MLS002264438	0.5296
LINCSCP_132481	Alpelisib	0.5293
LINCSCP_38792	CHEMBL3183436	0.528
LINCSCP_48246	BRD-K55596430	0.5275
LINCSCP_272936	Acenocoumarol	0.5263
LINCSCP_9719	NU1025	0.5263
LINCSCP_178440	Tibolone	0.5259
LINCSCP_48790	CHEMBL2362330	0.5257
LINCSCP_10558	Niclosamide	0.5255
LINCSCP_147284	C-Fms Inhibitor	0.5244
LINCSCP_159326	(+)-SK&F 10047 hydrochloride	0.5226
LINCSCP_59374	BRD-K67090983	0.5221
LINCSCP_22612	Dovitinib	0.5202
LINCSCP_39857	Penfluridol	0.5201
LINCSCP_7104	Meadacid	0.5196
LINCSCP_214413	Racecadotril	0.5196
LINCSCP_278522	Troglitazone	0.5183
LINCSCP_175726	Ingenol Mebutate	0.5165
LINCSCP_34961	CHEMBL2362627	0.5165
LINCSCP_181561	BRD-K39156670	0.5164
LINCSCP_285891	JZL-184	0.5164
LINCSCP_277317	BRD-K49367140	0.5157
LINCSCP_10265	Glutamine	0.5155
LINCSCP_65389	BRD-K04617562	0.5146
LINCSCP_289946	Quercetin	0.5137
LINCSCP_70100	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5134
LINCSCP_19708	MLS002264433	0.5134
LINCSCP_40065	Cytochalasin B	0.5134
LINCSCP_110978	Dihydrosphingosine	0.5132
LINCSCP_21233	CAY-10594	0.5129
LINCSCP_143743	BX471	0.512
LINCSCP_165320	Cabozantinib	0.5119
LINCSCP_111835	Gefitinib	0.511
LINCSCP_193288	SPECTRUM_001015	0.5107
LINCSCP_34876	BRD-K63423329	0.5107
LINCSCP_18141	Damnacanthal	0.5104
LINCSCP_3345	BRD-K77540020	0.5104
LINCSCP_64775	CHEMBL2355883	0.5103
LINCSCP_252778	SA-103013	0.5103
LINCSCP_143619	Pirenzepine	0.5094
LINCSCP_111044	Pilaralisib	0.5092
LINCSCP_193196	Amthamine	0.5077
LINCSCP_78183	K784-3187	0.5072
LINCSCP_20217	CHEMBL3184547	0.5069
LINCSCP_264756	BRD-A38898897	0.5053
LINCSCP_239163	Valdecoxib	0.5053
LINCSCP_42166	BRD-K54822214	0.505
LINCSCP_57970	NCGC00011767	0.5049
LINCSCP_289773	U 0126	0.5044
LINCSCP_152328	Dabrafenib	0.5044
LINCSCP_214419	AC1NWAUW	0.5035
LINCSCP_55021	DC-45-A2	0.5034
LINCSCP_76566	Methimazole	0.5034
LINCSCP_214636	Telmisartan	0.503
LINCSCP_33372	Isoreserpine	0.5027
LINCSCP_7618	Fraxetin	0.5027
LINCSCP_43550	ST056354	0.5025
LINCSCP_173681	Candesartan	0.5021
LINCSCP_141059	NXY 059	0.5017
LINCSCP_170165	Fiacitabine	0.5005
LINCSCP_295313	PD-173074	0.4999
LINCSCP_81024	Crizotinib	0.499
LINCSCP_29032	SCHEMBL16980366	0.499
LINCSCP_260891	NSC95397	0.4988
LINCSCP_127779	Ribavirin	0.4981
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.4976
LINCSCP_28286	BRD-K71387353	0.4975
LINCSCP_20655	CHEMBL1869437	0.497
LINCSCP_47605	Glycopyrrolate	0.497
LINCSCP_32387	SUGA1_016079	0.4969
LINCSCP_127397	Indapamide	0.4966
LINCSCP_58820	AC1N39OF	0.4965
LINCSCP_59973	BRD-K69218883	0.4958
LINCSCP_245051	Withaferin A	0.495
LINCSCP_84540	UNC 669	0.4943
LINCSCP_13015	Ciproxifan	0.49370000000000003
LINCSCP_294349	BRD-K37852224	0.4927
LINCSCP_295750	BRD-K08995965	0.4927
LINCSCP_126169	SPECTRUM_000011	0.4926
LINCSCP_11691	A-443654	0.4926
LINCSCP_134943	levopropoxyphene	0.4924
LINCSCP_127490	Cladribine	0.492
LINCSCP_159387	Ivermectin	0.4905
LINCSCP_87308	Ponatinib	0.4903
LINCSCP_48244	BRD-K50186544	0.4897
LINCSCP_150199	NU-7026	0.4887
LINCSCP_108478	Rosuvastatin	0.4877
LINCSCP_18647	Thiocolchicoside	0.4872
LINCSCP_7554	134052-66-7	0.4867
LINCSCP_27593	BRD-K76876037	0.4865
LINCSCP_56149	Tyrphostin B7	0.4865
LINCSCP_28119	CHEMBL3188581	0.4854
LINCSCP_214630	Flupentixol	0.4848
LINCSCP_293995	Bicalutamide	0.4843
LINCSCP_143645	Retigabine	0.4843
LINCSCP_125473	Aclidinium Bromide	0.484
LINCSCP_56112	SQ22536	0.4833
LINCSCP_12921	CHEMBL258148	0.4829
LINCSCP_48339	BRD-K75512942	0.4823
LINCSCP_310903	Proscillaridin A	0.4812
LINCSCP_18663	SCHEMBL14177979	0.4809
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4808
LINCSCP_252654	BRD-K46587586	0.4808
LINCSCP_1928	Diazoxide	0.4806
LINCSCP_237367	MLS002264440	0.48
LINCSCP_221917	4LY1	0.4799
LINCSCP_143878	Oglemilast	0.4789
LINCSCP_5186	MLS001065830	0.4789
LINCSCP_107407	BRD-K00663349	0.4788
LINCSCP_111788	WYE 125132	0.4787
LINCSCP_201001	BRD-K76856691	0.4785
LINCSCP_13535	Phenethylisothiocyanate	0.4782
LINCSCP_64104	BRD-K62395041	0.4778
LINCSCP_10613	Tyrphostin AG-1478	0.4771
LINCSCP_54732	Pala	0.4766
LINCSCP_122640	Y-39983	0.4744
LINCSCP_20151	SCHEMBL2608041	0.4742
LINCSCP_206722	Flutamide	0.4741
LINCSCP_154046	Simvastatin	0.474
LINCSCP_87053	CHEMBL3347630	0.474
LINCSCP_41806	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4735
LINCSCP_48286	BRD-K13807179	0.4733
LINCSCP_7602	Flufenamic acid	0.4732
LINCSCP_32056	SPB02137	0.4722
LINCSCP_35561	BRD-K10436544	0.4719
LINCSCP_20728	PK04PUR_000351	0.4714
LINCSCP_76639	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4712
LINCSCP_53131	PJ34	0.4709
LINCSCP_252522	BRD-K85102293	0.4708
LINCSCP_48311	BRD-K47037681	0.4706
LINCSCP_173514	Gliquidone	0.4705
LINCSCP_20492	Erlotinib	0.4697
LINCSCP_20751	RO-3306	0.4692
LINCSCP_107555	Bruceantin	0.4691
LINCSCP_266742	Althiazide	0.469
LINCSCP_22158	DUP-697	0.4684
LINCSCP_110294	BAYK 8644	0.4683
LINCSCP_111485	YM 201636	0.4682
LINCSCP_161081	AC1NSZCT	0.468
LINCSCP_59457	MLS000057540	0.4679
LINCSCP_294679	CBKINASE1_000526	0.4677
LINCSCP_22902	BIO2_000029	0.4675
LINCSCP_21921	CHEMBL1700681	0.4672
LINCSCP_289211	Talniflumate	0.4671
LINCSCP_294506	CHEMBL3185347	0.467
LINCSCP_237437	MLS000559245	0.4666
LINCSCP_159078	AZD-1480	0.4662
LINCSCP_21587	Perhexiline	0.466
LINCSCP_178030	MLS003079543	0.4657
LINCSCP_20306	CHEMBL3188326	0.4657
LINCSCP_247982	BRD-K91377183	0.4656
LINCSCP_165893	Daminozide	0.4645
LINCSCP_214501	Fananserin	0.4643
LINCSCP_144949	SCHEMBL3954849	0.464
LINCSCP_289801	CTK8E8566	0.4638
LINCSCP_122922	Fenobam	0.4636
LINCSCP_193065	Estradiol Cypionate	0.4634
LINCSCP_27717	BRD-K72282141	0.4633
LINCSCP_213636	Aminogenistein	0.4633
LINCSCP_52825	CL-82198	0.4632
LINCSCP_165531	761437-28-9	0.4631
LINCSCP_125865	Palmidrol	0.4627
LINCSCP_1554	MLS002607675	0.4627
LINCSCP_2321	Chenodiol	0.4625
LINCSCP_65049	AC1LM9MI	0.4624
LINCSCP_34018	BRD-K39921295	0.4624
LINCSCP_18116	Tyrphostin AG 879	0.4623
LINCSCP_192519	(Z) Fluvoxamine	0.4622
LINCSCP_289849	Meclofenamic acid	0.4619
LINCSCP_35851	SMR000075319	0.461
LINCSCP_7597	GP 2A	0.4607
LINCSCP_134283	ZINC77024257	0.4607
LINCSCP_50649	CAY10603	0.4606
LINCSCP_58464	SPOX1_000823	0.4606
LINCSCP_140358	Rifaximin	0.46
LINCSCP_48331	BRD-K55191691	0.4599
LINCSCP_1072	MLS002477155	0.4599
LINCSCP_51453	SCHEMBL17052537	0.4591
LINCSCP_8852	BRD-K38274933	0.4589
LINCSCP_50887	MLS000564806	0.4585
LINCSCP_55314	Daunorubicin	0.4585
LINCSCP_34850	BRD-K73459720	0.4584
LINCSCP_46921	4-Hydroxy-retinoic acid	0.4579
LINCSCP_63441	BRD-K06731779	0.4566
LINCSCP_91193	SGX-523	0.4558
LINCSCP_43610	CCG-208112	0.4558
LINCSCP_50040	Cilostazol	0.4556
LINCSCP_311354	BRD-K76915833	0.4554
LINCSCP_113316	AZD-8055	0.4554
LINCSCP_19109	Proadifen	0.4553
LINCSCP_86746	BRD-A25736793	0.4552
LINCSCP_311379	BRD-K84039354	0.4548
LINCSCP_251865	CHEMBL3182395	0.4545
LINCSCP_22586	WZ 3146	0.4545
LINCSCP_23550	BDBM50442904	0.4542
LINCSCP_54133	RS-23597-190	0.4536
LINCSCP_242592	BRD-K98630904-001-01-7	0.4534
LINCSCP_52875	NCGC00025322-01	0.4532
LINCSCP_214869	Prochlorperazine	0.4529
LINCSCP_33232	ZM323881	0.4525
LINCSCP_31180	KSC-16-144	0.4524
LINCSCP_58887	59826-53-8	0.4522
LINCSCP_99619	TWS 119	0.452
LINCSCP_48661	BRD-K43498025	0.4518
LINCSCP_30263	L 168049	0.4518
LINCSCP_120623	BRD-A03684405	0.4517
LINCSCP_295266	Dacinostat	0.4516
LINCSCP_86553	Tivozanib	0.4515
LINCSCP_19829	MLS002264437	0.4514
LINCSCP_134971	THIOCTIC ACID	0.4514
LINCSCP_139105	LY451395	0.4513
LINCSCP_12420	BRD-A73558769	0.4508
LINCSCP_4444	Ingenol 3,20-dibenzoate	0.4504
LINCSCP_57542	CHEMBL1719929	0.4502
LINCSCP_29126	Lexibulin	0.4501
LINCSCP_65516	BRD-K75023015	0.45
LINCSCP_20018	MLS002703113	0.4496
LINCSCP_4430	Erastin	0.4494
LINCSCP_284387	BRD-A10420615-001-02-8	0.4493
LINCSCP_141263	Ketanserin	0.4491
LINCSCP_105141	179324-69-7	0.449
LINCSCP_21831	MLS003568132	0.4489
LINCSCP_65250	BRD-K26391060	0.4487
LINCSCP_290336	Quinelorane	0.4482
LINCSCP_19830	CHEMBL1698064	0.4482
LINCSCP_13002	16Beta-bromoandrosterone	0.448
LINCSCP_219872	AC1NIIH8	0.448
LINCSCP_126533	Cyclizine	0.4479
LINCSCP_56697	AM 281	0.4475
LINCSCP_54412	Brefeldin A	0.4475
LINCSCP_50939	Gossypol	0.4474
LINCSCP_64842	Cymarigenen	0.4472
LINCSCP_201983	Alvocidib	0.447
LINCSCP_214546	102649-78-5	0.4463
LINCSCP_31595	CHEMBL1472453	0.4462
LINCSCP_5373	CHEMBL1456638	0.446
LINCSCP_62770	BRD-K19616315	0.446
LINCSCP_102386	bupivacaine	0.4457
LINCSCP_248133	BRD-K46255436	0.4456
LINCSCP_143751	doxorubicin	0.4455
LINCSCP_193174	INCA-6	0.4455
LINCSCP_175122	Metoclopramide	0.4446
LINCSCP_31462	STK661558	0.4445
LINCSCP_20302	Apatinib Hydrochloride	0.4444
LINCSCP_64751	CHEMBL3185697	0.4444
LINCSCP_203018	376348-65-1, Uk-427857, uk427857	0.4444
LINCSCP_5836	Carmofur	0.4442
LINCSCP_7103	BIO2_000376	0.4435
LINCSCP_133385	KW-2449	0.4429
LINCSCP_294695	CID 75060880	0.4427
LINCSCP_272064	Amoxicillin	0.4427
LINCSCP_7502	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.4424
LINCSCP_216724	CAY10578	0.4424
LINCSCP_43357	Nor2-Chlorpromazine	0.442
LINCSCP_23690	CHEMBL2355554	0.4416
LINCSCP_295294	Isotretinoin	0.4414
LINCSCP_294236	Itopride	0.4412
LINCSCP_22197	17952-87-3	0.4409
LINCSCP_66225	QS-11	0.4407
LINCSCP_102136	Dacarbazine	0.4403
LINCSCP_34909	BRD-K63455741	0.4402
LINCSCP_167600	Procaine	0.4398
LINCSCP_60457	BRD-K07426711	0.4398
LINCSCP_64936	Digitoxin	0.4398
LINCSCP_7303	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.4396
LINCSCP_18105	IN1128	0.4388
LINCSCP_41838	CHEMBL1242477	0.4387
LINCSCP_165263	TPCA-1	0.4384
LINCSCP_76865	Lidoflazine	0.4383
LINCSCP_122710	Chlorprothixene	0.4379
LINCSCP_20576	CAM-9-021	0.4372
LINCSCP_214561	Rimexolone	0.4372
LINCSCP_18773	16Beta-hydroxydisitoxigenin	0.4372
LINCSCP_22255	MLS002276500	0.4372
LINCSCP_139134	Dopamine	0.4367
LINCSCP_7251	979-32-8	0.4366
LINCSCP_99453	CHEMBL1083527	0.4363
LINCSCP_56096	SPECTRUM_000897	0.4363
LINCSCP_111119	Relcovaptan	0.4363
LINCSCP_120617	Amodiaquine	0.4359
LINCSCP_171631	Pasireotide (ditrifluoroacetate)	0.4351
LINCSCP_72482	Entecavir	0.4346
LINCSCP_4543	PIK 75	0.4345
LINCSCP_133819	Pracinostat	0.4345
LINCSCP_229459	BRD-K77943850	0.4343
LINCSCP_123876	Aminocaproic acid	0.4337
LINCSCP_57904	MLS003271340	0.4336
LINCSCP_22085	MLS-0435541.0001	0.4335
LINCSCP_64878	GSK-650394	0.4329
LINCSCP_13053	BRD-M15189060	0.4325
LINCSCP_58959	Elliptecine	0.4321
LINCSCP_30990	CHEMBL1555451	0.4321
LINCSCP_289789	Nomegestrol Acetate	0.432
LINCSCP_136631	Inolitazone (dihydrochloride)	0.432
LINCSCP_294743	MLS003179191	0.4315
LINCSCP_173066	SPECTRUM_000403	0.4311
LINCSCP_13877	GR-127935	0.4311
LINCSCP_57937	CHEMBL1474834	0.4308
LINCSCP_54010	Quiflapon	0.4305
LINCSCP_95932	Penciclovir	0.4305
LINCSCP_222203	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.4297
LINCSCP_101552	Telbivudine	0.4292
LINCSCP_199548	SCHEMBL17783919	0.4291
LINCSCP_159302	Talnetant	0.429
LINCSCP_19126	Pergolide	0.4288
LINCSCP_48130	BRD-K28154645	0.4285
LINCSCP_31373	MLS002264447	0.4284
LINCSCP_7530	RG 13022	0.4281
LINCSCP_47113	SA-424589	0.4281
LINCSCP_105975	Idelalisib	0.428
LINCSCP_22804	RO-154513	0.4277
LINCSCP_26528	CHEMBL2139070	0.4277
LINCSCP_161240	REGADENOSON	0.4277
LINCSCP_17035	Calcipotriol	0.4277
LINCSCP_172988	Laropiprant	0.4268
LINCSCP_128175	Rebastinib	0.4268
LINCSCP_21923	SCHEMBL1675329	0.4266
LINCSCP_179321	MLS-0315868.0001	0.4257
LINCSCP_96163	Telatinib	0.4255
LINCSCP_220854	Dehydroepiandrosterone Acetate	0.425
LINCSCP_161155	RUTIN	0.4247
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4244
LINCSCP_277343	BRD-K59253994	0.4243
LINCSCP_61182	BRD-K99515159	0.4237
LINCSCP_170390	Adenosine	0.4232
LINCSCP_150959	PF477736	0.4229
LINCSCP_34287	Vincamine	0.4229
LINCSCP_31825	Hyperoside	0.4228
LINCSCP_18717	Progesterone	0.4227
LINCSCP_112478	I-BET151	0.4226
LINCSCP_293859	Zucapsaicin	0.4222
LINCSCP_65315	BRD-K57127959	0.4222
LINCSCP_56136	IN1054	0.4221
LINCSCP_65337	BRD-K73080020	0.422
LINCSCP_111180	Gestrinone	0.422
LINCSCP_27360	BRD-K18323006	0.4219
LINCSCP_63328	BRD-K00513921	0.4214
LINCSCP_67642	Mebendazole	0.4209
LINCSCP_132430	Apitolisib (gdc-0980, rg7422)	0.4208
LINCSCP_189411	SMR000024485	0.4208
LINCSCP_23084	Bufalin	0.4207
LINCSCP_289727	Siguazodan	0.4206
LINCSCP_5501	Acyclovir	0.4205
LINCSCP_60209	BRD-K54789622	0.4205
LINCSCP_6198	BRD-K70974948	0.4204
LINCSCP_33419	MDM2 Inhibitor	0.4204
LINCSCP_19763	CHEMBL1591577	0.4202
LINCSCP_54830	Mesoridazine	0.4199
LINCSCP_95767	Taselisib	0.4197
LINCSCP_53143	COT-10B	0.4197
LINCSCP_62834	BRD-K99737029	0.4194
LINCSCP_32799	QL-XII-47	0.4194
LINCSCP_235136	TGX 221	0.4193
LINCSCP_18743	Reserpine	0.4189
LINCSCP_7434	Syrosingopine	0.4187
LINCSCP_160446	Quinapril	0.4186
LINCSCP_243909	Demeclocycline	0.418
LINCSCP_23194	MLS002473643	0.4179
LINCSCP_34200	Droxinostat	0.4177
LINCSCP_62162	CHEMBL2134127	0.4176
LINCSCP_110830	Mycophenolate Mofetil	0.4176
LINCSCP_75359	CLONAZEPAM	0.4175
LINCSCP_15979	Clopidogrel	0.4174
LINCSCP_32045	Alitretinoin	0.4174
LINCSCP_11496	NSC25485	0.4173
LINCSCP_49872	CHEMBL2131973	0.4172
LINCSCP_123931	ACE2 Inhibitor, MLN-4760	0.4169
LINCSCP_143847	Felbinac	0.4164
LINCSCP_64113	BRD-K75990896	0.4163
LINCSCP_272018	Ganciclovir	0.4162
LINCSCP_177825	CHEMBL1939087	0.4161
LINCSCP_61079	BRD-K76293253	0.4156
LINCSCP_46339	SC_I_004	0.4154
LINCSCP_107259	Anagrelide	0.4153
LINCSCP_107618	tetrahydropalmatine	0.4152
LINCSCP_57757	CHEMBL1705313	0.4151
LINCSCP_2269	H7	0.415
LINCSCP_65518	BRD-K76103428	0.4148
LINCSCP_99857	C24H25CLFN5O3	0.4147
LINCSCP_48700	BRD-K84023371	0.4146
LINCSCP_39838	PG 490	0.4145
LINCSCP_140741	Acipimox	0.414
LINCSCP_58937	Xanthohumol	0.4139
LINCSCP_111832	EX-8678	0.4138
LINCSCP_295760	BRD-K15428056	0.4137
LINCSCP_23426	KI8751	0.4137
LINCSCP_214617	164178-33-0	0.4134
LINCSCP_75823	AGI-5198	0.4134
LINCSCP_50462	Calcimycin	0.4133
LINCSCP_42326	ZINC01050108	0.4132
LINCSCP_22167	SCHEMBL1675223	0.4131
LINCSCP_27467	BRD-K04831789	0.4126
LINCSCP_272019	Busulfan	0.4124
LINCSCP_56347	TRAP-101	0.4124
LINCSCP_14014	Vitinoin	0.4119
LINCSCP_27215	CHEMBL2141330	0.4119
LINCSCP_268065	CHEMBL1552755	0.4118
LINCSCP_55001	ICG-001	0.4118
LINCSCP_1903	Idebenone	0.4117
LINCSCP_55949	JLK-6	0.4114
LINCSCP_166465	Lomeguatrib	0.4112
LINCSCP_25064	PNU-74654	0.411
LINCSCP_19082	Aliskiren	0.4109
LINCSCP_311800	BRD-K05678583	0.4106
LINCSCP_34581	ZINC3830447	0.4105
LINCSCP_56454	Pizotyline	0.4105
LINCSCP_61586	BRD-K30912278	0.4104
LINCSCP_48289	BRD-K41660807	0.4104
LINCSCP_291183	Calcipotriene	0.4102
LINCSCP_108012	Nelarabine	0.4101
LINCSCP_18995	SPECTRUM_000826	0.41
LINCSCP_18390	Digoxigenin	0.41
LINCSCP_54668	STK178014	0.4096
LINCSCP_2762	AC1NWALC	0.4096
LINCSCP_27592	BRD-K76688397	0.4096
LINCSCP_154635	CEP-32496	0.4096
LINCSCP_169428	MBX-2982	0.4094
LINCSCP_143832	9-Epiquinine	0.4091
LINCSCP_299077	MLS003129313	0.4091
LINCSCP_33597	Aristolochic acid	0.4089
LINCSCP_8831	BRD-K12744550-019-01-8	0.4088
LINCSCP_22221	MLS001065865	0.4088
LINCSCP_66057	BRD-K88925856	0.4087
LINCSCP_252808	Amethopterin	0.4077
LINCSCP_42725	151057-13-5	0.4074
LINCSCP_45748	KUC104255	0.4074
LINCSCP_138593	Bupivacaine	0.4073
LINCSCP_59664	BRD-K39880131	0.4072
LINCSCP_15033	Digitoxigenin	0.4072
LINCSCP_46354	CHEMBL2142684	0.4071
LINCSCP_59188	BRD-K24894325	0.4069
LINCSCP_78620	VX-809 (Lumacaftor)	0.4069
LINCSCP_52636	AC1L5AAF	0.4068
LINCSCP_33378	Aloisine	0.4063
LINCSCP_91355	Licarbazepine	0.4062
LINCSCP_64989	pyrvinium-pamoate	0.4061
LINCSCP_143561	Pyrimethamine	0.406
LINCSCP_125665	METERGOLINE	0.406
LINCSCP_58307	SCHEMBL15422014	0.4059
LINCSCP_266655	Benzonatate	0.4059
LINCSCP_76390	naftidrofuryl	0.4059
LINCSCP_136149	Argatroban	0.4057
LINCSCP_301105	BRD-K87885716	0.4056
LINCSCP_288116	SCHEMBL2231351	0.4055
LINCSCP_8140	BRD-K36906780	0.4054
LINCSCP_50197	Phenyl Biguanide	0.4053
LINCSCP_34968	BRD-K87507139	0.405
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.4049
LINCSCP_192652	REV-5901	0.4044
LINCSCP_1442	BRD-K91600270	0.4044
LINCSCP_5234	MLS002264445	0.4042
LINCSCP_38845	Cis-Platin	0.4042
LINCSCP_168674	Baricitinib	0.4042
LINCSCP_57773	CHEMBL1716096	0.4041
LINCSCP_22727	GW441756X	0.4041
LINCSCP_80724	Ciglitazone	0.4039
LINCSCP_65776	BRD-K15377376	0.4039
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4038
LINCSCP_19714	CHEMBL1887751	0.4038
LINCSCP_22136	CHEMBL1573436	0.4032
LINCSCP_3724	CHEMBL2357204	0.4031
LINCSCP_156175	STOCK1N-09285	0.4027
LINCSCP_64867	Helveticoside	0.4025
LINCSCP_27621	BRD-K91730835	0.4025
LINCSCP_66207	BRD-A43331270-001-01-6	0.4024
LINCSCP_22470	CHEMBL97698	0.4019
LINCSCP_30917	MLS002703104	0.4019
LINCSCP_56131	NCGC00025073-01	0.4019
LINCSCP_106508	Romidepsin	0.4017
LINCSCP_4183	Scopoline	0.4015
LINCSCP_19104	Y-26763	0.4014
LINCSCP_32702	CHEMBL2333339	0.4014
LINCSCP_91291	Sufentanil	0.401
LINCSCP_64871	Cymarin	0.4007
LINCSCP_287443	PX 12	0.4004
LINCSCP_144279	STK009254	0.4003
LINCSCP_32016	NCGC00172397-01	0.4
LINCSCP_33936	BRD-K88008216	0.3999
LINCSCP_111064	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3999
LINCSCP_25861	MLS002703293	0.3996
LINCSCP_99784	BI-2536	0.3992
LINCSCP_22776	SU-4312	0.399
LINCSCP_105455	Zardaverine	0.3989
LINCSCP_137169	Pyridostigmine	0.3988
LINCSCP_312458	BRD-K30150248	0.3985
LINCSCP_76383	betaescin	0.3985
LINCSCP_13790	Strophanthidin	0.3983
LINCSCP_48319	BRD-K19436903	0.3982
LINCSCP_249057	BRD-K74144406	0.398
LINCSCP_47967	BRD-K44495371-001-01-4	0.3979
LINCSCP_4360	SB-206553	0.3978
LINCSCP_41890	AZD-2014	0.3977
LINCSCP_57996	MLS000038106	0.3973
LINCSCP_193076	Finasteride	0.3973
LINCSCP_98942	Tanaproget	0.3973
LINCSCP_140702	Epinephrine HCl	0.3971
LINCSCP_58648	BRN 1088757	0.397
LINCSCP_101524	Clotrimazole	0.3968
LINCSCP_18072	CGP-52432	0.3967
LINCSCP_37306	MLS003129657	0.3966
LINCSCP_188779	MLS003448163	0.3964
LINCSCP_104301	Adapalene	0.3964
LINCSCP_106399	ICI 192,605	0.3964
LINCSCP_122279	TIROFIBAN HYDROCHLORIDE	0.3963
LINCSCP_35073	BRD-K23674074	0.3962
LINCSCP_56285	NBI 27914	0.396
LINCSCP_141249	Ttnpb	0.396
LINCSCP_5407	SCHEMBL2559280	0.396
LINCSCP_90782	Arbutin	0.3959
LINCSCP_15903	Piceatannol	0.3956
LINCSCP_35447	CHEMBL2333343	0.3954
LINCSCP_8342	BRD-K98626176	0.3951
LINCSCP_8979	BRD-K95047050	0.3951
LINCSCP_303639	BRD-K75061326	0.3951
LINCSCP_47382	BRD-K00664012	0.395
LINCSCP_23190	BRD-K40949493	0.3948
LINCSCP_19089	Doxepin	0.3946
