signatureid	compound	similarity
LINCSCP_175921	CANAGLIFLOZIN	0.3858
LINCSCP_308873	BRD-K15420741	0.3857
LINCSCP_46858	AC1M08Y6	0.3857
LINCSCP_225270	Reichsteins Substance S	0.3857
LINCSCP_272323	Naloxone	0.3855
LINCSCP_56651	Fursultiamine	0.3855
LINCSCP_49150	BRD-K52908798	0.3854
LINCSCP_87316	galantamine	0.3854
LINCSCP_27022	SCHEMBL1670775	0.3854
LINCSCP_220443	SPECTRUM_000211	0.3853
LINCSCP_59759	BRD-K36031516	0.3853
LINCSCP_8310	MLS003129464	0.3852
LINCSCP_292081	CHEMBL307984	0.3851
LINCSCP_10185	Cis-Platin	0.3851
LINCSCP_52842	Timolol	0.3851
LINCSCP_8834	BRD-K43528099-019-01-6	0.385
LINCSCP_34166	6Alpha-methylprednisolone acetate	0.385
LINCSCP_64442	BRD-K76138094	0.3849
LINCSCP_153974	Tafamidis	0.3849
LINCSCP_37462	SA-88642	0.3849
LINCSCP_236895	MLS001060821	0.3849
LINCSCP_308073	BRD-K97196700	0.3848
LINCSCP_223183	SPECTRUM_001522	0.3848
LINCSCP_64798	BRD-K71982936	0.3847
LINCSCP_57821	SCHEMBL2573365	0.3847
LINCSCP_22995	Felbamate	0.3847
LINCSCP_28010	BRD-K05984448	0.3846
LINCSCP_125742	Zosuquidar	0.3843
LINCSCP_19512	Erismodegib	0.3843
LINCSCP_54779	CHEMBL607856	0.3843
LINCSCP_108547	Almorexant (hydrochloride)	0.3843
LINCSCP_34874	CHEMBL3188197	0.3842
LINCSCP_8686	BRD-K88607897	0.3842
LINCSCP_46802	Retinyl Acetate	0.3842
LINCSCP_57308	CHEMBL566899	0.3842
LINCSCP_64774	BRD-K44368508	0.3841
LINCSCP_5750	Galantamine	0.3841
LINCSCP_30388	Anpirtoline	0.384
LINCSCP_248441	BRD-K46092809	0.384
LINCSCP_62736	BRD-K57607987	0.3839
LINCSCP_253150	SA-103123	0.3838
LINCSCP_64130	BRD-K96779965	0.3838
LINCSCP_57340	MLS002276523	0.3838
LINCSCP_179534	Ethamivan	0.3837
LINCSCP_60255	MLS003130182	0.3836
LINCSCP_39357	NCGC00346967-01	0.3835
LINCSCP_59534	Labetalol	0.3835
LINCSCP_13952	Quinoxaline1	0.3835
LINCSCP_266327	Zoxazolamine	0.3835
LINCSCP_8710	BRD-K06833365	0.3835
LINCSCP_72707	Imiloxan	0.3834
LINCSCP_285024	Beta-Narcotine	0.3833
LINCSCP_270655	AG-205/37023070	0.3833
LINCSCP_45567	AC1MCK56	0.3833
LINCSCP_165281	1166227-08-2	0.3832
LINCSCP_4278	Leu-Enkephalin	0.3831
LINCSCP_305970	BRD-K07431800	0.3831
LINCSCP_126022	tropisetron	0.3831
LINCSCP_63591	BRD-K35060373	0.3831
LINCSCP_63948	BRD-K84121492	0.383
LINCSCP_233382	4L7B	0.383
LINCSCP_47559	Idoxuridine	0.3829
LINCSCP_102171	Oprozomib (ONX 0912)	0.3829
LINCSCP_289671	Carmoxirole	0.3827
LINCSCP_218670	Rilmenidine	0.3827
LINCSCP_47506	UNII-884KT10YB7	0.3827
LINCSCP_6891	Anagrelide	0.3827
LINCSCP_18250	Amthamine	0.3826
LINCSCP_101487	Penitrem A	0.3825
LINCSCP_25732	CHEMBL259628	0.3823
LINCSCP_160862	Luliconazole	0.3823
LINCSCP_42321	Andarine	0.3823
LINCSCP_135434	Linagliptin	0.3823
LINCSCP_159408	GSK2636771	0.3823
LINCSCP_61192	BRD-K09303054	0.3823
LINCSCP_25011	Promethazine	0.3823
LINCSCP_102805	Tolcapone	0.3822
LINCSCP_46174	Loratadine	0.3822
LINCSCP_28075	BRD-K36080978	0.382
LINCSCP_301870	BRD-K39430900	0.382
LINCSCP_10699	BRD-K04534322	0.382
LINCSCP_46788	BRD-K59939374	0.382
LINCSCP_240331	Ebelactone-B	0.3818
LINCSCP_30659	MLS000106215	0.3816
LINCSCP_228865	BRD-K90281509	0.3815
LINCSCP_86230	BI-2536	0.3813
LINCSCP_10278	SMR000220152	0.3813
LINCSCP_33590	Apigenin Triacetate	0.3813
LINCSCP_63514	BRD-K64873832	0.3813
LINCSCP_281605	WH-4023	0.3813
LINCSCP_26498	Floxuridine	0.3812
LINCSCP_225157	KUC103853	0.3812
LINCSCP_48113	ZINC00263037	0.3811
LINCSCP_26181	NCGC00238543-01	0.381
LINCSCP_52998	Lexibulin	0.3808
LINCSCP_261228	BRD-K23582869-001-01-3	0.3807
LINCSCP_252579	BRD-K07569193	0.3807
LINCSCP_25503	4-Iodo-6-phenylpyrimidine	0.3807
LINCSCP_242956	BRD-K45758869-001-01-3	0.3806
LINCSCP_55874	BW-723C86	0.3806
LINCSCP_48280	BRD-K15232561	0.3806
LINCSCP_3900	CHEMBL2143628	0.3806
LINCSCP_63345	BRD-K16255194	0.3806
LINCSCP_48174	BRD-K04239420	0.3806
LINCSCP_64137	BRD-M69191681	0.3805
LINCSCP_138113	Nepafenac	0.3805
LINCSCP_32693	Cholic acid	0.3805
LINCSCP_60638	MLS003129415	0.3805
LINCSCP_248324	BRD-K11577993	0.3805
LINCSCP_57325	CHEMBL493153	0.3804
LINCSCP_6042	CHEMBL398733	0.3804
LINCSCP_8693	BRD-K07105437	0.3803
LINCSCP_303338	BRD-K60011163	0.3803
LINCSCP_341	Arachidonoyl Glycine	0.3802
LINCSCP_296091	BRD-K57104759	0.3802
LINCSCP_260259	SA-1938820	0.3801
LINCSCP_64460	MLS003128853	0.38
LINCSCP_61858	BRD-K99775849	0.38
LINCSCP_272177	Erythromycin Ethyl Succinate	0.3799
LINCSCP_90464	Forskolin, NKH477	0.3799
LINCSCP_62106	BRD-K83072410	0.3799
LINCSCP_48404	BRD-K85236313	0.3798
LINCSCP_50464	Tyrphostin AG 527	0.3798
LINCSCP_48134	BRD-K78687850	0.3797
LINCSCP_63665	BRD-K10578928	0.3797
LINCSCP_62340	BRD-K00199686	0.3797
LINCSCP_43540	Niguldipine	0.3796
LINCSCP_175047	Bisoprolol	0.3796
LINCSCP_41970	BG-STK33-59	0.3796
LINCSCP_108543	tioconazole	0.3796
LINCSCP_240551	CHEMBL1201939	0.3795
LINCSCP_106188	apicidin	0.3794
LINCSCP_59053	2-Aminopurine	0.3794
LINCSCP_42239	ST012030	0.3794
LINCSCP_278914	BRD-K94501123	0.3794
LINCSCP_357	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3793
LINCSCP_43624	Tetradecylthioacetic acid	0.3793
LINCSCP_15566	MST-312	0.3793
LINCSCP_63538	BRD-K87838816	0.3793
LINCSCP_51154	Phenoxazine	0.3791
LINCSCP_196790	BRD-K52651393	0.3791
LINCSCP_205224	CHEMBL214378	0.3791
LINCSCP_46594	CHEMBL2359949	0.379
LINCSCP_311648	BRD-K00819343	0.379
LINCSCP_14995	BW-B-70C	0.379
LINCSCP_66126	BRD-K60341033	0.3789
LINCSCP_290524	MRS-1334	0.3789
LINCSCP_28197	BRD-K05442673	0.3788
LINCSCP_48836	BRD-K86265745	0.3788
LINCSCP_310143	BRD-K46284961	0.3787
LINCSCP_2548	Donepezil	0.3786
LINCSCP_296118	IC-87114	0.3786
LINCSCP_64125	BRD-K88990907	0.3786
LINCSCP_48209	BRD-K82469533	0.3785
LINCSCP_49130	BRD-K40365006	0.3785
LINCSCP_22706	SB-218078	0.3784
LINCSCP_40981	Concneorine	0.3784
LINCSCP_22533	CAY10577	0.3784
LINCSCP_3587	BRD-K54247306	0.3784
LINCSCP_252726	BRD-K75693278	0.3783
LINCSCP_48512	BRD-K25990552	0.3783
LINCSCP_301871	BRD-K39728090	0.3783
LINCSCP_34582	Mizolastine	0.3782
LINCSCP_59846	BRD-K18294324	0.3782
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.378
LINCSCP_35154	BRD-K91473136	0.378
LINCSCP_114304	UNC0638	0.3779
LINCSCP_299894	BRD-K56990873	0.3778
LINCSCP_27309	AC1L24QB	0.3778
LINCSCP_89341	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3777
LINCSCP_55967	Ditolylguanidine	0.3776
LINCSCP_72029	Liranaftate	0.3776
LINCSCP_310607	BRD-K49733809	0.3776
LINCSCP_31224	MLS003079541	0.3775
LINCSCP_42535	Betamethasone Acetate	0.3775
LINCSCP_308050	BRD-K88361133	0.3773
LINCSCP_48452	CHEMBL2358056	0.3773
LINCSCP_46313	BRD-K05114711	0.3773
LINCSCP_61264	BRD-K65517548	0.3773
LINCSCP_55541	Navitoclax	0.3773
LINCSCP_102504	MK-5172	0.3772
LINCSCP_32214	PCL2_000405	0.3772
LINCSCP_31996	6-Methyl-n,4-diphenylquinazolin-2-amine	0.377
LINCSCP_25316	etoposide	0.3769
LINCSCP_7667	Lasalocid	0.3769
LINCSCP_201128	3-Aminobenzamide	0.3768
LINCSCP_26760	Androstanol	0.3768
LINCSCP_80301	Trimebutine	0.3767
LINCSCP_31367	SMR000031368	0.3766
LINCSCP_309666	BRD-K76850979	0.3766
LINCSCP_57443	CHEMBL1271117	0.3766
LINCSCP_65606	CHEMBL2140476	0.3765
LINCSCP_11585	6266-99-5	0.3765
LINCSCP_43470	81-78-7	0.3764
LINCSCP_26610	GW501516	0.3764
LINCSCP_61399	BRD-K01691627	0.3763
LINCSCP_126352	Apomorphine	0.3762
LINCSCP_310153	BRD-K50777342	0.3762
LINCSCP_289451	PP 3	0.3762
LINCSCP_288799	BRD-K13077924	0.3761
LINCSCP_45457	MLS002264470	0.3761
LINCSCP_39959	MLS002460474	0.376
LINCSCP_20041	CHEMBL1718102	0.376
LINCSCP_4245	Eicosadienoic acid	0.3759
LINCSCP_33014	Glycocholic acid	0.3759
LINCSCP_260300	SA-96805	0.3759
LINCSCP_250099	Broad-Sai-609	0.3758
LINCSCP_228110	BRD-K17968366	0.3758
LINCSCP_159606	Pimobendan	0.3756
LINCSCP_1894	Targinine	0.3755
LINCSCP_57824	SCHEMBL2554014	0.3754
LINCSCP_45436	MLS000879465	0.3754
LINCSCP_292199	Triazine Scaffold, 37	0.3754
LINCSCP_8837	BRD-K61065740	0.3754
LINCSCP_32548	Taurocholate	0.3753
LINCSCP_42319	BRD-K79779816	0.3753
LINCSCP_101432	Hydroxyprogesterone Caproate	0.3752
LINCSCP_227945	Tolazoline	0.3752
LINCSCP_25649	PS-1145	0.3752
LINCSCP_21475	Deoxyandirobin Lactone	0.3751
LINCSCP_180604	CHEMBL2143638	0.375
LINCSCP_3442	CHEMBL3188244	0.3749
LINCSCP_64793	BRD-K67236726	0.3749
LINCSCP_52604	Ceforanide	0.3748
LINCSCP_59480	Methapyrilene	0.3748
LINCSCP_62993	BRD-K84935204	0.3747
LINCSCP_193590	BRD-K45232279	0.3747
LINCSCP_49195	BRD-K93340102	0.3747
LINCSCP_22267	ST50920250	0.3746
LINCSCP_226575	Cyclopenthiazide	0.3746
LINCSCP_75639	CLIMBAZOLE	0.3745
LINCSCP_247303	BRD-K48914099	0.3744
LINCSCP_53950	Neratinib	0.3744
LINCSCP_174007	ESTRAMUSTINE	0.3743
LINCSCP_292121	SECINH3	0.3743
LINCSCP_89927	SCIO 469 hydrochloride	0.3743
LINCSCP_7919	MLS001030493	0.3743
LINCSCP_60375	CHEMBL2359660	0.3743
LINCSCP_104397	amisulpride	0.3742
LINCSCP_14377	Androstenedone	0.3742
LINCSCP_65375	BRD-K95195947	0.3742
LINCSCP_1766	H0635_SIGMA	0.3741
LINCSCP_263191	BRD-K30934336	0.374
LINCSCP_27508	BRD-K37655007	0.374
LINCSCP_38815	AZD-1152HQPA	0.374
LINCSCP_310525	BRD-K15960830	0.374
LINCSCP_75465	BRD-A77864279	0.3739
LINCSCP_225229	KUC103884	0.3739
LINCSCP_264246	BIO2_000792	0.3738
LINCSCP_59878	BRD-K44302407	0.3738
LINCSCP_156848	Amoxapine	0.3738
LINCSCP_22813	L 655240	0.3738
LINCSCP_60362	BRD-K24750847	0.3737
LINCSCP_236821	MLS000729783	0.3737
LINCSCP_200885	BRD-K05353139	0.3737
LINCSCP_43427	Splitomicin	0.3737
LINCSCP_74899	citiolone	0.3736
LINCSCP_112231	Idelalisib	0.3736
LINCSCP_48709	BRD-K96396151	0.3735
LINCSCP_305454	BRD-K07497357	0.3735
LINCSCP_61679	BRD-K11880681	0.3735
LINCSCP_297721	BRD-K69827766	0.3735
LINCSCP_15993	ML181	0.3735
LINCSCP_119180	Coluracetam	0.3734
LINCSCP_45963	MLS002729053	0.3734
LINCSCP_17230	CHEMBL2152380	0.3733
LINCSCP_27653	BRD-K17525686	0.3733
LINCSCP_63577	BRD-K26193607	0.3732
LINCSCP_22275	MLS-0315871.0001	0.3732
LINCSCP_52564	Tyrphostin 25	0.3731
LINCSCP_8522	BRD-K54046891	0.373
LINCSCP_4168	Htfmt	0.373
LINCSCP_292327	AC1M30QK	0.3729
LINCSCP_270163	PCL2_000472	0.3729
LINCSCP_56508	SKF96365	0.3728
LINCSCP_266201	Cyclopentolate	0.3728
LINCSCP_168726	Prothiaden Spofa	0.3727
LINCSCP_6007	BRD-A73847809	0.3725
LINCSCP_270154	PK04_101107	0.3725
LINCSCP_296276	SMR000651464	0.3725
LINCSCP_267696	MLS001172197	0.3725
LINCSCP_43937	ST013886	0.3725
LINCSCP_35064	BRD-K00818202	0.3724
LINCSCP_28052	BRD-K67733357	0.3723
LINCSCP_28849	F0014-0057	0.3723
LINCSCP_1349	MLS001065887	0.3722
LINCSCP_248390	BRD-K33226370	0.3722
LINCSCP_7847	BRD-K46445327	0.3722
LINCSCP_75780	GSK1292263	0.3722
LINCSCP_8286	BRD-K50058777	0.3722
LINCSCP_48847	BRD-K92327934	0.3721
LINCSCP_60265	BRD-K11976754	0.3721
LINCSCP_92154	BRD-A83706824	0.372
LINCSCP_71884	Indinavir	0.372
LINCSCP_34959	BRD-K55149044	0.372
LINCSCP_30972	AC1LWSL2	0.3719
LINCSCP_101367	Edoxaban	0.3719
LINCSCP_220326	SPECTRUM3_001992	0.3718
LINCSCP_60464	BRD-K16480639	0.3718
LINCSCP_48808	BRD-K65037509	0.3717
LINCSCP_62264	BRD-K23396987	0.3717
LINCSCP_50721	Salermide	0.3717
LINCSCP_41709	SA-1458571	0.3716
LINCSCP_126474	Leflunomide	0.3716
LINCSCP_1944	Methandriol	0.3716
LINCSCP_34841	BRD-K34981405	0.3715
LINCSCP_34569	Meclofenoxate	0.3715
LINCSCP_135075	estriol	0.3714
LINCSCP_297962	CHEMBL2136492	0.3714
LINCSCP_156281	Carfilzomib (PR-171)	0.3714
LINCSCP_5917	AC1MG7IW	0.3713
LINCSCP_59432	Terbutaline	0.3713
LINCSCP_304167	BRD-K13517531	0.3712
LINCSCP_35119	BRD-K54588025	0.371
LINCSCP_48410	BRD-K17070436	0.371
LINCSCP_159768	Bezafibrate	0.3709
LINCSCP_65520	BRD-K76999748	0.3709
LINCSCP_56613	Etilefrine	0.3708
LINCSCP_22999	(R)-3-Carboxy-4-hydroxyphenylglycine	0.3708
LINCSCP_252205	BRD-K33780441	0.3708
LINCSCP_283118	XAV 939	0.3707
LINCSCP_42756	Iodophenpropit	0.3707
LINCSCP_16407	ACON1_001667	0.3706
LINCSCP_63026	BRD-K36940835	0.3706
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3706
LINCSCP_239322	Cilastatin	0.3705
LINCSCP_58336	N-Benzyl-2-chloroquinazolin-4-amine	0.3705
LINCSCP_12561	BML-259	0.3704
LINCSCP_31933	BRD-K55715339	0.3704
LINCSCP_249954	BRD-K22912836	0.3704
LINCSCP_61560	BRD-K15224350	0.3704
LINCSCP_28078	BRD-K38842489	0.3704
LINCSCP_105891	Reparixin	0.3704
LINCSCP_303801	BRD-K46473681	0.3703
LINCSCP_75529	Cyclobenzaprine	0.3703
LINCSCP_4606	TH02453-036-P1	0.3703
LINCSCP_290043	Methantheline	0.3702
LINCSCP_8333	BRD-K55381473	0.3702
LINCSCP_237334	CHEMBL3182023	0.37
LINCSCP_129816	936890-98-1	0.37
LINCSCP_65998	BRD-K55896440	0.37
LINCSCP_253104	SA-90377	0.3699
LINCSCP_238424	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.3699
LINCSCP_126380	Tazarotene	0.3698
LINCSCP_312051	BRD-K77644833	0.3698
LINCSCP_28139	BRD-K94114461	0.3698
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3698
LINCSCP_10819	Norlichexanthone	0.3698
LINCSCP_60262	BRD-K04618303	0.3697
LINCSCP_4492	(S)-(-)-BAY K 8644	0.3696
LINCSCP_26460	CID 6167421	0.3696
LINCSCP_3500	BRD-K76612659	0.3696
LINCSCP_50228	AC1L2X6Z	0.3695
LINCSCP_56791	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3695
LINCSCP_27478	BRD-K19303070	0.3695
LINCSCP_240333	Moxifloxacin	0.3694
LINCSCP_225105	MLS002264465	0.3694
LINCSCP_277169	BRD-K96408604	0.3694
LINCSCP_50472	Syringic acid	0.3694
LINCSCP_61928	BRD-K94688728	0.3693
LINCSCP_223822	121083-05-4	0.3693
LINCSCP_29287	2-Fluoropalmitic acid	0.3693
LINCSCP_49019	BRD-K78013650	0.3693
LINCSCP_288760	KUC107191N	0.3693
LINCSCP_268170	MLS-0315803.0001	0.3692
LINCSCP_237862	MLS002391491	0.3692
LINCSCP_178862	Dextrorphan	0.3691
LINCSCP_2393	BRD-K61341215-004-01-2	0.3691
LINCSCP_140384	ABT-199 (GDC-0199)	0.3691
LINCSCP_60855	BRD-K24821098	0.3691
LINCSCP_55965	Dcebio	0.3691
LINCSCP_50075	CHEMBL323994	0.3691
LINCSCP_47850	Pirlindole	0.3691
LINCSCP_59702	BRD-K80728817	0.3691
LINCSCP_101409	Hypericin	0.3689
LINCSCP_279201	BRD-K92666980	0.3689
LINCSCP_193505	Naphazoline	0.3689
LINCSCP_4068	TL Aurora 09	0.3689
LINCSCP_307095	BRD-K63337793	0.3688
LINCSCP_193629	BRD-K63399564	0.3688
LINCSCP_60171	BRD-K35854261	0.36870000000000003
LINCSCP_63135	BRD-K07107626	0.36870000000000003
LINCSCP_31058	CHEMBL567341	0.36870000000000003
LINCSCP_35090	BRD-K01193369	0.36870000000000003
LINCSCP_7894	BRD-K70508482	0.36870000000000003
LINCSCP_10743	AC1LEEJB	0.36870000000000003
LINCSCP_242531	MLS003587249	0.3686
LINCSCP_34780	BRD-K20126873	0.3686
LINCSCP_308584	BRD-M04224464	0.3686
LINCSCP_41051	BRD-K37303684	0.3686
LINCSCP_36581	NU-7441	0.3685
LINCSCP_43173	BRD-K80169513	0.3684
LINCSCP_54991	MLS003587254	0.3684
LINCSCP_62460	BRD-K51368089	0.3684
LINCSCP_59836	BRD-K11480730	0.3684
LINCSCP_64283	BRD-K41069217	0.3684
LINCSCP_120815	GW842166X	0.3683
LINCSCP_27353	MLS002473883	0.3683
LINCSCP_20011	MLS001060813	0.3683
LINCSCP_21778	BAS 00631343	0.3682
LINCSCP_62641	BRD-K31703908	0.3682
LINCSCP_195763	BRD-K84749975	0.3681
LINCSCP_177938	MLS002264494	0.3681
LINCSCP_6554	BRD-A59808129-001-01-7	0.368
LINCSCP_8559	BRD-K72354054	0.368
LINCSCP_4578	AZD-2014	0.3679
LINCSCP_7644	SPECTRUM1505034	0.3679
LINCSCP_60102	CHEMBL2356547	0.3678
LINCSCP_42589	Resorcinol Monoacetate	0.3678
LINCSCP_207350	BRD-K65213718	0.3677
LINCSCP_149740	Doramapimod	0.3676
LINCSCP_272269	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3675
LINCSCP_28048	BRD-K43025837	0.3675
LINCSCP_108615	brefeldin-a	0.3675
LINCSCP_44102	CHEMBL277800	0.3674
LINCSCP_92265	Nicotin-Amide	0.3674
LINCSCP_43136	BRD-K46047563	0.3673
LINCSCP_61580	BRD-K26779385	0.3673
LINCSCP_309073	BRD-K00586388	0.3672
LINCSCP_238883	Mesalamine	0.367
LINCSCP_1746	DASA-58	0.3669
LINCSCP_231801	BRD-K59134391	0.3668
LINCSCP_61355	BRD-K54074847	0.3667
LINCSCP_49156	BRD-K65081680	0.3667
LINCSCP_251173	KU0060648	0.3667
LINCSCP_45617	AC1NDD0L	0.3666
LINCSCP_8406	BRD-K97101742	0.3666
LINCSCP_244731	Regretos	0.3665
LINCSCP_298658	BRD-K84838433	0.3665
LINCSCP_139583	UNII-CVL1685GPH	0.3664
LINCSCP_271966	Tropicamide	0.3664
LINCSCP_64998	Cymarigenen	0.3664
LINCSCP_258917	BRD-K20352452	0.3664
LINCSCP_294606	BRD-K38519699	0.3664
LINCSCP_72646	Colforsin	0.3663
LINCSCP_226542	IN1304	0.3659
LINCSCP_306041	BRD-K37316675	0.3659
LINCSCP_52140	MLS001116217	0.3659
LINCSCP_142697	Vidarabine	0.3658
LINCSCP_66049	BRD-K84679731	0.3658
LINCSCP_280529	Trequinsin	0.3657
LINCSCP_59035	Somatostatin	0.3657
LINCSCP_56669	GF-109203	0.3657
LINCSCP_62725	BRD-K29956297	0.3657
LINCSCP_1551	MLS002264489	0.3657
LINCSCP_43496	Metformin	0.3655
LINCSCP_22113	MLS002264466	0.3655
LINCSCP_154522	Mubritinib (TAK 165)	0.3655
LINCSCP_34572	BRD-K13688115-001-01-2	0.3655
LINCSCP_62035	MLS003649973	0.3655
LINCSCP_8719	BRD-K24169646	0.3654
LINCSCP_8532	BRD-K62732905	0.3654
LINCSCP_208825	CHEMBL153158	0.3654
LINCSCP_13364	Farnesylthioacetic acid	0.3654
LINCSCP_58187	2-Chloroadenosine	0.3654
LINCSCP_277680	BRD-K68121359	0.3654
LINCSCP_45339	AC1LDJYQ	0.3653
LINCSCP_128616	BGT-226	0.3653
LINCSCP_262240	AC1NQ6YI	0.3653
LINCSCP_52653	CP93129	0.3653
LINCSCP_14481	Progesterone	0.3653
LINCSCP_80651	Alvimopan (monohydrate)	0.3653
LINCSCP_239979	332874-04-1	0.3652
LINCSCP_306106	BRD-K60703528	0.3652
LINCSCP_177844	MLS000729299	0.3652
LINCSCP_38836	BRD-K80723690	0.3652
LINCSCP_47962	Acetaminophen	0.3652
LINCSCP_56540	Indirubin-3'monoxime	0.3652
LINCSCP_3164	BRD-K88243749	0.3652
LINCSCP_60751	BRD-K30312461	0.3652
LINCSCP_295961	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3651
LINCSCP_27559	BRD-K62814224	0.3651
LINCSCP_5174	SMR000046567	0.3651
LINCSCP_62011	BRD-K52904986	0.3651
LINCSCP_27669	BRD-K31449336	0.3651
LINCSCP_58924	AC1O9X68	0.3651
LINCSCP_5823	Altanserin	0.3651
LINCSCP_75430	CGP-12177	0.365
LINCSCP_45946	IOX1	0.3649
LINCSCP_125293	Palovarotene	0.3648
LINCSCP_27224	MLS001214919	0.3648
LINCSCP_137872	Pentamidine	0.3648
LINCSCP_13385	SCHEMBL17457487	0.3646
LINCSCP_174664	Pralatrexate	0.3646
LINCSCP_281479	Tyrphostin A9	0.3646
LINCSCP_266769	Glycodeoxycholic acid	0.3645
LINCSCP_11227	(+)-Camptothecin	0.3645
LINCSCP_31337	MLS-0454334.0002	0.3644
LINCSCP_63184	BRD-K78655498	0.3644
LINCSCP_30208	Phenacetin	0.3644
LINCSCP_43759	Glyburide	0.3643
LINCSCP_90496	KPT-330	0.3642
LINCSCP_159563	AZD1981	0.3642
LINCSCP_35251	BRD-K82096551	0.3642
LINCSCP_114326	Tranylcypromine	0.3641
LINCSCP_108253	Teneligliptin	0.3641
LINCSCP_10920	SEW00445	0.364
LINCSCP_5207	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.364
LINCSCP_117243	KU-55933	0.3639
LINCSCP_56616	AC1NWAO0	0.3638
LINCSCP_60175	BRD-K37090607	0.3638
LINCSCP_63280	BRD-K32784186	0.3637
LINCSCP_63597	BRD-K42986817	0.3637
LINCSCP_183059	BRD-K49910674	0.3637
LINCSCP_198196	BRD-K60667054	0.3637
LINCSCP_170256	ETOPOSIDE	0.3636
LINCSCP_143428	LY2157299	0.3636
LINCSCP_20423	Retinol	0.3635
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3635
LINCSCP_11353	Emodic acid	0.3635
LINCSCP_92986	Nebivolol	0.3634
LINCSCP_26920	Indolophenanthridine	0.3633
LINCSCP_27518	BRD-K41613119	0.3633
LINCSCP_34447	Clobutinol	0.3632
LINCSCP_18025	Pyrrolidine Dithiocarbamate	0.3632
LINCSCP_263621	SCHEMBL7531261	0.3632
LINCSCP_57832	MLS002607669	0.3631
LINCSCP_19922	MLS002607684	0.363
LINCSCP_223950	Haloperidol	0.363
LINCSCP_37199	BRD-K85102293	0.3629
LINCSCP_53828	ICG-001	0.3629
LINCSCP_309037	BRD-M22422412	0.3628
LINCSCP_63124	BRD-K94655951	0.3628
LINCSCP_50331	Antipyrine	0.3628
LINCSCP_20098	ST50073310	0.3627
LINCSCP_121637	BRD-K00486725	0.3627
LINCSCP_51390	WH-4-023	0.3626
LINCSCP_18687	SC-560	0.3626
LINCSCP_32650	H-9	0.3624
LINCSCP_62302	BRD-K59176197	0.3624
LINCSCP_48908	BRD-K05225561	0.3623
LINCSCP_48992	MLS003130163	0.3623
LINCSCP_178399	Tremulacin	0.3623
LINCSCP_119210	Fluorouracil	0.3623
LINCSCP_266328	Cilostazol	0.3622
LINCSCP_30913	KUC103428N	0.3622
LINCSCP_10848	BRD-K06071925	0.3622
LINCSCP_267707	172516-45-9	0.3622
LINCSCP_227853	Molindone	0.3622
LINCSCP_221461	SA-89068	0.3622
LINCSCP_62586	BRD-K84098240	0.3621
LINCSCP_241166	Nimesulide	0.362
LINCSCP_42342	7,8-Dihydro-l-biopterin	0.362
LINCSCP_15121	4-Hydroxytamoxifen	0.362
LINCSCP_46665	NCGC00172361-01	0.3619
LINCSCP_13574	BRD32048	0.3619
LINCSCP_221331	BRD-K14833463	0.3619
LINCSCP_27701	BRD-K63374765	0.3618
LINCSCP_244595	Benztropine	0.3618
LINCSCP_195143	BRD-K59578981	0.3618
LINCSCP_13935	Linoleoyl Glycine	0.3618
LINCSCP_281937	Carpindolol	0.3617
LINCSCP_228491	BRD-K58284322	0.3617
LINCSCP_30909	MLS001060800	0.3616
LINCSCP_60827	MLS003129249	0.3616
LINCSCP_64096	BRD-K49640920	0.3615
LINCSCP_80754	Tadalafil	0.3615
LINCSCP_111147	Netupitant	0.3615
LINCSCP_308370	BRD-K09780243	0.3614
LINCSCP_20361	Verrucarin A	0.3614
LINCSCP_178855	Benactyzine	0.3614
LINCSCP_1702	KUC104502N	0.3613
LINCSCP_45951	SCHEMBL1675174	0.3613
LINCSCP_268169	2-(Trifluoromethyl)phenothiazine	0.3613
LINCSCP_292554	CHEMBL3182990	0.3613
LINCSCP_8504	BRD-K46574442	0.3612
LINCSCP_6099	CHEMBL3188250	0.3612
LINCSCP_28909	F0919-7914	0.3612
LINCSCP_23779	SCHEMBL17497626	0.3611
LINCSCP_31988	ALD1-H_000965	0.3611
LINCSCP_89297	WHI-P97	0.361
LINCSCP_50033	Dexamethasone 21-acetate	0.361
LINCSCP_51616	SCHEMBL17857056	0.361
