signatureid	compound	similarity
LINCSCP_60790	BRD-K63989441	0.3218
LINCSCP_63153	BRD-K38622866	0.3217
LINCSCP_59179	MLS000583375	0.3217
LINCSCP_18882	Hypericin	0.3216
LINCSCP_60555	BRD-K42737417	0.3216
LINCSCP_25331	GNF-PF-4997	0.3216
LINCSCP_140675	SR-2640	0.3216
LINCSCP_240786	KS-1136	0.3215
LINCSCP_138720	ABT-333	0.3215
LINCSCP_59673	BRD-K49092745	0.3215
LINCSCP_60757	MLS003129114	0.3215
LINCSCP_66163	BRD-K76915833	0.3215
LINCSCP_46128	Nitazoxanide	0.3215
LINCSCP_63266	BRD-K17883815	0.3215
LINCSCP_188236	MLS000583951	0.3214
LINCSCP_312171	BRD-K47906330	0.3214
LINCSCP_158313	Etoricoxib	0.3214
LINCSCP_142426	Lisinopril	0.3214
LINCSCP_55866	DR 2313	0.3214
LINCSCP_142867	Pralatrexate	0.3214
LINCSCP_64694	BRD-K76485827	0.3213
LINCSCP_35208	BRD-K38294617	0.3213
LINCSCP_225236	MLS003337117	0.3212
LINCSCP_62260	BRD-K19416218	0.3212
LINCSCP_166658	Penitrem A	0.3212
LINCSCP_2848	HA 1004	0.3211
LINCSCP_168115	Neostigmine	0.3211
LINCSCP_46068	Oxcarbazepine	0.3211
LINCSCP_125686	Urapidil	0.3211
LINCSCP_234635	SCHEMBL17497315	0.321
LINCSCP_116463	Ruxolitinib	1
LINCSCP_10357	3-(4-Pyridyl)indole	0.4445
LINCSCP_128133	SCHEMBL17378613	0.4116
LINCSCP_7049	NO-711	0.4052
LINCSCP_35270	BRD-K00256608	0.4023
LINCSCP_56257	Butein	0.4022
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.3713
LINCSCP_202908	HLI-373	0.3667
LINCSCP_37375	BRD-K75693278	0.365
LINCSCP_10387	GSK-319347A	0.3522
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3521
LINCSCP_61720	BRD-K75614533	0.3448
LINCSCP_96318	Vicriviroc	0.3436
LINCSCP_37384	SA-101686	0.342
LINCSCP_128084	AZ628	0.3332
LINCSCP_37321	SA-90471	0.3324
LINCSCP_10395	UK 356618	0.3258
LINCSCP_310670	BRD-K82021299	0.3254
