signatureid	compound	similarity
LINCSCP_60340	BRD-K05357743	0.6397
LINCSCP_109761	Honokiol	0.6391
LINCSCP_117627	PF-03758309	0.6384
LINCSCP_123437	Ivacaftor (VX-770)	0.6363
LINCSCP_95206	wiskostatin	0.6359
LINCSCP_119817	Closantel	0.6358
LINCSCP_12517	7-Nitroindazole	0.6356
LINCSCP_46126	Mevastatin	0.6356
LINCSCP_214717	Piplartine	0.6347
LINCSCP_25862	MLS000583956	0.6346
LINCSCP_214887	Primidone	0.6345
LINCSCP_96820	Tetrahydrouridine	0.6342
LINCSCP_122602	TSU-68	0.6342
LINCSCP_125101	BRD-A99911370	0.6335
LINCSCP_149911	C30H33N3O5S	0.6334
LINCSCP_46961	MAYBRIDGE4_003028	0.6327
LINCSCP_26536	SCHEMBL15444220	0.6322
LINCSCP_18850	Bisindolylmaleimide IX	0.6316
LINCSCP_27328	Heliomycin	0.6316
LINCSCP_40300	CT-200783	0.6308
LINCSCP_102655	Pelitinib	0.6305
LINCSCP_53562	COT-10B	0.6302
LINCSCP_123046	Epirubicin HCl	0.6301
LINCSCP_123965	Haloperidol	0.6299
LINCSCP_13415	Perhexiline	0.6299
LINCSCP_60739	MLS003129277	0.6294
LINCSCP_130620	TORIN-2	0.6293
LINCSCP_162786	Neratinib	0.6286
LINCSCP_173975	Erlotinib	0.6285
LINCSCP_159386	Ivermectin	0.627
LINCSCP_74946	Balaglitazone	0.6267
LINCSCP_310031	AC1O9HQ4	0.6261
LINCSCP_55931	Fccp	0.6259
LINCSCP_290011	Hexylcaine	0.6253
LINCSCP_143472	Albendazole	0.6253
LINCSCP_163111	Momelotinib	0.6251
LINCSCP_60687	BRD-K48222931	0.625
LINCSCP_122993	AC1L1IKY	0.6245
LINCSCP_38402	SCHEMBL17515404	0.624
LINCSCP_156141	Dinaciclib	0.6239
LINCSCP_139146	Dexniguldipine	0.6239
LINCSCP_131348	AT-7519	0.6234
LINCSCP_35638	Quinacrine	0.6234
LINCSCP_169296	Lorglumide	0.6234
LINCSCP_237862	MLS002391491	0.6233
LINCSCP_223171	Aminoglutethimide	0.623
LINCSCP_139031	Acetaminophen	0.623
LINCSCP_61250	BRD-K59472190	0.6225
LINCSCP_174660	Pralatrexate	0.621
LINCSCP_126494	MLN 2238	0.6208
LINCSCP_119828	Eplerenone	0.6204
LINCSCP_173897	SB743921	0.6201
LINCSCP_62203	BRD-K20342806	0.6197
LINCSCP_50276	Aminopurvalanol	0.6197
LINCSCP_223413	Tolmetin	0.6196
LINCSCP_55870	SPECTRUM_001015	0.6195
LINCSCP_220869	Formoterol	0.6194
LINCSCP_121374	Meisoindigo	0.618
LINCSCP_105861	Clofazimine	0.6176
LINCSCP_59824	BRD-K03289154	0.6174
LINCSCP_93090	UK 383367	0.6172
LINCSCP_107568	Ifosfamide	0.6172
LINCSCP_31186	MLS002264467	0.6164
LINCSCP_29650	OSI-027	0.6161
LINCSCP_127169	Doxorubicin	0.6159
LINCSCP_35575	Broad-Sai-296	0.6158
LINCSCP_47292	MLS000057540	0.6156
LINCSCP_158206	Clindamycin	0.6153
LINCSCP_153716	Dacarbazine	0.615
LINCSCP_54968	SB-216763	0.6148
LINCSCP_125870	LACOSAMIDE	0.6146
LINCSCP_170196	PF-04691502	0.6139
LINCSCP_32176	AC1M5YQH	0.6135
LINCSCP_160684	AMSACRINE	0.6131
LINCSCP_65200	BRD-K01615174	0.6131
LINCSCP_61063	BRD-K59550348	0.613
LINCSCP_171686	Romidepsin	0.613
LINCSCP_19094	Bithionol	0.6123
LINCSCP_123243	Pasireotide (ditrifluoroacetate)	0.6121
LINCSCP_178778	Nateglinide	0.6116
LINCSCP_81913	Rebastinib	0.6115
LINCSCP_152743	Physostigmine	0.6113
LINCSCP_56966	Tosedostat	0.6108
LINCSCP_4336	Linoleic acid	0.6108
LINCSCP_7013	Cromakalim	0.6108
LINCSCP_56267	CBIOL_001848	0.6106
LINCSCP_159513	Meclofenamic acid	0.6105
LINCSCP_38213	SA-102042	0.6105
LINCSCP_142377	Semagacestat (LY450139)	0.6101
LINCSCP_103644	AC1MJ3VH	0.6096
LINCSCP_117110	HG-14-10-04	0.609
LINCSCP_106852	INOSITOL	0.6087
LINCSCP_18632	UNII-MET7ZRB8Y7	0.6086
LINCSCP_39816	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.6086
LINCSCP_56252	Quinelorane	0.6084
LINCSCP_136651	AT-9283	0.6081
LINCSCP_295300	Nilotinib	0.6081
LINCSCP_46681	Thiostrepton	0.6077
LINCSCP_285967	376348-65-1, Uk-427857, uk427857	0.6076
LINCSCP_144228	SPECTRUM_000886	0.6076
LINCSCP_59409	BRD-K90700939	0.6075
LINCSCP_75250	Cobimetinib	0.6069
LINCSCP_55457	BAY-117821	0.6066
LINCSCP_174908	Enzastaurin	0.6064
LINCSCP_105084	Estramustine phosphate sodium	0.6063
LINCSCP_120382	10-DEBC	0.6062
LINCSCP_61307	BRD-K99136192	0.6059
LINCSCP_163062	Alpelisib	0.6056
LINCSCP_143166	Clonidine	0.6055
LINCSCP_160607	Saxagliptin	0.6054
LINCSCP_38514	Benzohydroxamate	0.6053
LINCSCP_32108	BCB03_000263	0.6052
LINCSCP_92200	Ampalex	0.6049
LINCSCP_173258	Nordihydroguaiaretic acid	0.6048
LINCSCP_227956	Clomipramine	0.6047
LINCSCP_218057	CHEMBL3183436	0.6045
LINCSCP_63420	BRD-K89489862	0.6045
LINCSCP_27334	RO-3306	0.6041
LINCSCP_58960	Cediranib	0.6039
LINCSCP_101190	Josamycin	0.6038
LINCSCP_66027	BRD-K78014537	0.6037
LINCSCP_124391	Taselisib	0.6033
LINCSCP_178399	Tremulacin	0.6033
LINCSCP_15888	MLS001172197	0.6033
LINCSCP_160870	Duloxetine	0.6031
LINCSCP_137052	GSK-1070916	0.6031
LINCSCP_130662	Apitolisib (gdc-0980, rg7422)	0.603
LINCSCP_118048	CEP-701	0.6029
LINCSCP_138077	Carfilzomib (PR-171)	0.6026
LINCSCP_55227	CHEMBL399379	0.6024
LINCSCP_122612	LGX818	0.602
LINCSCP_123325	Palbociclib	0.602
LINCSCP_117807	GSK-2334470	0.6018
LINCSCP_213421	Cyclosporine	0.6017
LINCSCP_59906	BRD-K68657207	0.6017
LINCSCP_25406	ML162	0.6013
LINCSCP_12722	SU-11652	0.6012
LINCSCP_10508	LDN 193189	0.6011
LINCSCP_168770	IN1549	0.601
LINCSCP_173451	Sasapyrine	0.601
LINCSCP_18177	Cymarin	0.6008
LINCSCP_175055	2'-Deoxycytidine (hydrochloride)	0.6008
LINCSCP_127114	Nortriptyline	0.6008
LINCSCP_60677	MLS003129491	0.6007
LINCSCP_163086	WH-4-025	0.6004
LINCSCP_56911	KO143	0.5999
LINCSCP_121303	Methazolamide	0.5996
LINCSCP_266655	Benzonatate	0.5995
LINCSCP_139122	Defactinib	0.5992
LINCSCP_65690	BRD-K72425572	0.599
LINCSCP_49381	Vorinostat	0.5986
LINCSCP_105443	Clozapine	0.5974
LINCSCP_155546	SN-38	0.5973
LINCSCP_131856	SCHEMBL3954849	0.5969
LINCSCP_162818	NU-7441	0.5967
LINCSCP_25552	Dorsomorphin	0.5966
LINCSCP_168134	Darapladib	0.5965
LINCSCP_173497	TAK-285	0.5963
LINCSCP_29534	TAE-684	0.5957
LINCSCP_240580	Donepezil	0.5953
LINCSCP_46423	JNJ-7706621	0.5952
LINCSCP_11854	QL47	0.5948
LINCSCP_56615	Ethopropazine	0.5947
LINCSCP_127648	GSK-461364	0.5945
LINCSCP_15884	ML175	0.5939
LINCSCP_53960	MLS000038106	0.5935
LINCSCP_125758	Cyclosporin A	0.5931
LINCSCP_55893	Norgestrel	0.5931
LINCSCP_35583	Broad-Sai-560	0.5929
LINCSCP_61223	BRD-K36415399	0.5928
LINCSCP_45522	MLS002264468	0.5928
LINCSCP_60244	BRD-K84447176	0.5923
LINCSCP_173664	NMS-1286937	0.592
LINCSCP_108531	Radezolid	0.592
LINCSCP_125958	Levonorgestrel	0.592
LINCSCP_56699	Methoxsalen	0.592
LINCSCP_34084	MLS003130364	0.5918
LINCSCP_49396	COL-3	0.5916
LINCSCP_159892	Rivaroxaban	0.5916
LINCSCP_33251	Ricinine	0.5914
LINCSCP_265346	Clofibric acid	0.5913
LINCSCP_128865	CHEMBL3347630	0.5913
LINCSCP_123195	MLN-0128	0.5907
LINCSCP_61182	BRD-K99515159	0.5907
LINCSCP_92483	Tioconazole	0.5907
LINCSCP_96524	CX-4945 (Silmitasertib)	0.5903
LINCSCP_21274	Bromopyruvate	0.59
LINCSCP_172203	Triflupromazine	0.59
LINCSCP_29863	GSK-1904529A	0.5898
LINCSCP_89657	AMIKACIN HYDRATE	0.5897
LINCSCP_91505	Lacidipine	0.5895
LINCSCP_17059	Actinomycin-D	0.5892
LINCSCP_69424	MK-2206	0.5889
LINCSCP_55609	GR-89696	0.5886
LINCSCP_109610	Thiabendazole	0.5886
LINCSCP_79844	Naphazoline	0.5885
LINCSCP_106734	Etoricoxib	0.5882
LINCSCP_94948	Aphidicolin	0.588
LINCSCP_68435	LY-294002	0.5879
LINCSCP_122500	AMD-070 (hydrochloride)	0.5871
LINCSCP_27314	Bumetanide	0.587
LINCSCP_82454	EMF-sumo1-1	0.5869
LINCSCP_21228	CID-2858522	0.5858
LINCSCP_29597	SCHEMBL17052537	0.5856
LINCSCP_4423	NUTLIN 3	0.5855
LINCSCP_163645	BMS-387032	0.5855
LINCSCP_38982	TORIN1	0.585
LINCSCP_45960	MLS002474519	0.585
LINCSCP_60172	BRD-K36333904	0.585
LINCSCP_78656	Falnidamol	0.5848
LINCSCP_168104	Olanzapine	0.5847
LINCSCP_162164	Bifonazole	0.5845
LINCSCP_57247	MLS002703105	0.5842
LINCSCP_156924	ABT-333	0.584
LINCSCP_131164	SCHEMBL6874948	0.5839
LINCSCP_89943	Tranilast	0.5837
LINCSCP_56923	STK219801	0.5835
LINCSCP_91598	Buparlisib	0.5835
LINCSCP_142416	Nafronyl	0.5835
LINCSCP_18791	AC1OCDAW	0.5833
LINCSCP_171351	Primaquine	0.5833
LINCSCP_1438	CID 46937243	0.5828
LINCSCP_155881	CO-1686 (AVL-301)	0.5827
LINCSCP_61214	BRD-K29924325	0.5826
LINCSCP_6373	Mocetinostat	0.5821
LINCSCP_289001	Thioridazine	0.582
LINCSCP_56906	CHEMBL520231	0.582
LINCSCP_156669	Adarotene	0.5819
LINCSCP_219435	TL_HRAS26	0.5819
LINCSCP_46846	CAY10585	0.5817
LINCSCP_45675	KUC104254	0.5817
LINCSCP_108677	Pitavastatin Calcium	0.5815
LINCSCP_98820	Amiloride	0.5814
LINCSCP_168471	Ornidazole	0.5814
LINCSCP_175108	Etravirine (TMC125)	0.5813
LINCSCP_66004	AC1LM9MI	0.5812
LINCSCP_15331	PIK 75	0.5812
LINCSCP_285205	CHEMBL3188944	0.5811
LINCSCP_69579	noscapine	0.5809
LINCSCP_17068	Tributyltin Chloride	0.5808
LINCSCP_44573	AC1L2X6Z	0.5808
LINCSCP_18570	CGP71683A	0.5807
LINCSCP_65927	BRD-K19330527	0.5804
LINCSCP_44346	Sulconazole	0.5803
LINCSCP_171824	Ozagrel	0.5803
LINCSCP_55605	CTK8H3236	0.5798
LINCSCP_311818	BRD-K16717061	0.5798
LINCSCP_14930	Piperine	0.5797
LINCSCP_56419	Paroxetine	0.5795
LINCSCP_35555	Panobinostat	0.5792
LINCSCP_53081	362-74-3	0.5791
LINCSCP_79284	Naftifine	0.5789
LINCSCP_91557	Pentobarbital	0.5786
LINCSCP_53209	SMR000651449	0.5786
LINCSCP_66490	Trichostatin A, Streptomyces Sp.	0.5781
LINCSCP_60261	BRD-K03995514	0.578
LINCSCP_65692	BRD-K73601942	0.5779
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5777
LINCSCP_35358	BRD-K74316684	0.5776
LINCSCP_66118	BRD-K53640012	0.5775
LINCSCP_129125	Ponatinib	0.5771
LINCSCP_157129	Cilomilast	0.5771
LINCSCP_170552	BMS-299897	0.577
LINCSCP_99327	Piperidolate	0.5769
LINCSCP_64689	CHEMBL2144686	0.5767
LINCSCP_91155	SB 242235	0.5765
LINCSCP_136309	Neostigmine	0.5763
LINCSCP_218090	Estriol	0.5763
LINCSCP_15831	SMR000206938	0.5762
LINCSCP_118960	Oprozomib (ONX 0912)	0.5761
LINCSCP_105541	MK-0773	0.576
LINCSCP_56686	Purvalanola	0.5759
LINCSCP_124327	MLN9708	0.5758
LINCSCP_129034	GSK429286A	0.5758
LINCSCP_108937	GDC-0152	0.5756
LINCSCP_238815	BDBM82056	0.5756
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.5755
LINCSCP_45139	Phloretin	0.5755
LINCSCP_46812	AC1O9X68	0.5755
LINCSCP_162362	Tanaproget	0.5748
LINCSCP_73285	Metronidazole	0.5746
LINCSCP_61301	BRD-K94766424	0.5745
LINCSCP_123209	Tozasertib	0.5741
LINCSCP_111265	WZ3105	0.5739
LINCSCP_137670	Adapalene	0.5738
LINCSCP_45452	MLS003128614	0.5736
LINCSCP_563	PG 490	0.5734
LINCSCP_156692	nimodipine	0.5733
LINCSCP_158583	ABT-199 (GDC-0199)	0.5728
LINCSCP_173418	Podofilox	0.5725
LINCSCP_145767	BRD-A24396574-001-01-5	0.5724
LINCSCP_62231	BRD-K84024786	0.5722
LINCSCP_46853	U-0126	0.5722
LINCSCP_44567	Daunorubicin	0.5721
LINCSCP_163438	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5721
LINCSCP_21853	CHEMBL1720543	0.5719
LINCSCP_170437	1,3-Dipropyl-8-cyclopentylxanthine	0.5715
LINCSCP_130466	PD-0325901	0.5714
LINCSCP_107166	paroxetine	0.5711
LINCSCP_228010	Isotretinoin	0.5707
LINCSCP_56788	Salermide	0.5707
LINCSCP_102572	Danusertib	0.5705
LINCSCP_55880	Pheniramine	0.5701
LINCSCP_160634	Avasimibe	0.5698
LINCSCP_79631	Lomitapide	0.5698
LINCSCP_125858	Phenylbutanoic acid	0.5698
LINCSCP_61377	BRD-K79992300	0.5698
LINCSCP_131624	Withaferin A	0.5698
LINCSCP_61091	BRD-K87445129	0.5697
LINCSCP_4428	CYTO7H11	0.5697
LINCSCP_17040	NSC169534	0.5697
LINCSCP_12986	Menadione	0.5696
LINCSCP_23157	MLS001203652	0.5696
LINCSCP_120366	Sulpiride	0.5694
LINCSCP_19967	MLS000583963	0.5693
LINCSCP_61022	BRD-K18310625	0.569
LINCSCP_101874	E-3810	0.5688
LINCSCP_61093	BRD-K87972129	0.5687
LINCSCP_18902	AC1L1JM9	0.5683
LINCSCP_310656	BRD-K78787424	0.5683
LINCSCP_120007	Diphenylpyraline	0.5679
LINCSCP_60817	BRD-K88628885	0.5679
LINCSCP_169902	XL888	0.5678
LINCSCP_47085	BRD-K08448573	0.5676
LINCSCP_19888	MLS002264431	0.5675
LINCSCP_228027	Selegiline	0.5672
LINCSCP_47158	BRD-K84450674	0.5671
LINCSCP_51015	AC1MEVG9	0.567
LINCSCP_172129	Pioglitazone	0.567
LINCSCP_32198	Amonafide	0.5667
LINCSCP_93727	Atipamezole (hydrochloride)	0.5665
LINCSCP_24144	Tretinoin	0.5665
LINCSCP_53358	Pifithrin	0.5664
LINCSCP_129022	NCGC00346967-01	0.5664
LINCSCP_129102	MLN-8054	0.5663
LINCSCP_56264	Estradiol	0.5663
LINCSCP_45741	MLS003329221	0.5662
LINCSCP_175569	Hexachlorophene	0.566
LINCSCP_157080	Arundine	0.5656
LINCSCP_263191	BRD-K30934336	0.5655
LINCSCP_161153	RUTIN	0.5654
LINCSCP_91579	Perampanel	0.5652
LINCSCP_250335	Tacedinaline	0.5651
LINCSCP_4250	Ipsapirone	0.565
LINCSCP_155887	Fenticonazole Nitrate	0.5645
LINCSCP_56774	Cucurbitacin-I	0.5641
LINCSCP_173470	Macitentan	0.5641
LINCSCP_44374	UNII-BXU45ZH6LI	0.564
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.564
LINCSCP_114204	GSK 525762A	0.5639
LINCSCP_45501	MLS002264458	0.5637
LINCSCP_18329	PD-198306	0.5637
LINCSCP_126028	Rimcazole	0.5636
LINCSCP_20771	KUC111774N	0.5636
LINCSCP_43139	BRD-K49477330	0.5633
LINCSCP_154074	Ofloxacin	0.5632
LINCSCP_61253	BRD-K60706752	0.5632
LINCSCP_128972	BRD-A01645196	0.563
LINCSCP_119869	BRD-A31180007	0.5629
LINCSCP_143399	Dequalinium	0.5629
LINCSCP_60698	MLS003129251	0.5627
LINCSCP_57279	AC1LEPRU	0.5625
LINCSCP_121137	AMG-517	0.562
LINCSCP_12639	CHEMBL3182405	0.5619
LINCSCP_106195	Phenytoin	0.5618
LINCSCP_108691	Gatifloxacin	0.5617
LINCSCP_225229	KUC103884	0.5617
LINCSCP_12669	pyrvinium-pamoate	0.5617
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.5616
LINCSCP_225226	MLS000526305	0.5615
LINCSCP_27325	Amoxicillin	0.5614
LINCSCP_75301	Efaproxiral Sodium	0.5614
LINCSCP_162948	AZD-6482	0.5613
LINCSCP_19972	SMR000206936	0.5612
LINCSCP_46701	Palmitoyl Carnitine	0.5612
LINCSCP_299073	BRD-K85967137	0.5611
LINCSCP_90694	MK-5172	0.561
LINCSCP_55696	Ioxaglic acid	0.5609
LINCSCP_149891	AZD-1775	0.5609
LINCSCP_158140	Erythromycin Ethylsuccinate	0.5608
LINCSCP_128619	Osimertinib	0.5607
LINCSCP_124988	Antipyrine	0.5604
LINCSCP_47079	BRD-K04695623	0.5604
LINCSCP_171004	AP26113	0.5603
LINCSCP_18640	PHA-665752	0.5599
LINCSCP_227992	Brimonidine	0.5598
LINCSCP_33368	Clemastine	0.5597
LINCSCP_92661	Cisapride	0.5595
LINCSCP_174360	Atorvastatin	0.5594
LINCSCP_173327	Vicriviroc	0.5594
LINCSCP_80738	Isoconazole	0.5593
LINCSCP_42717	CDK4 Inhibitor III	0.5591
LINCSCP_142055	Aclidinium Bromide	0.5591
LINCSCP_130675	CI-1040	0.559
LINCSCP_154413	Imiloxan	0.5589
LINCSCP_266171	1228746-78-8	0.5588
LINCSCP_6714	PIK-75	0.5586
LINCSCP_38988	SCHEMBL17857056	0.5584
LINCSCP_61002	BRD-K95786246	0.5584
LINCSCP_16661	TAK-715	0.5584
LINCSCP_14101	SB408124	0.5582
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.5581
LINCSCP_126008	Sertraline HCl	0.5581
LINCSCP_161027	IMD-0354	0.5581
LINCSCP_150334	Chelerythrine	0.5579
LINCSCP_32878	Ropinirole	0.5578
LINCSCP_23359	CHEMBL2355890	0.5577
LINCSCP_227783	CHEMBL1991045	0.5572
LINCSCP_130440	Crizotinib	0.557
LINCSCP_56858	AKT Inhibitor IV	0.557
LINCSCP_150847	Dovitinib	0.5567
LINCSCP_106788	Manumycin-A	0.5565
LINCSCP_114113	ABT737	0.5565
LINCSCP_55653	Clopenthixol	0.5564
LINCSCP_30159	SB-218078	0.5564
LINCSCP_130776	Trametinib	0.5561
LINCSCP_102711	TAS-103 (dihydrochloride)	0.5561
LINCSCP_25419	AC1NS4S0	0.556
LINCSCP_61116	BRD-K24390300	0.556
LINCSCP_123082	Tiapride	0.5559
LINCSCP_105662	Apilimod	0.5557
LINCSCP_40050	MLS000709026	0.5556
LINCSCP_62321	BRD-K81658952	0.5556
LINCSCP_18535	5-Nitroso-8-cinnolinol	0.5555
LINCSCP_60347	BRD-K12342216	0.5555
LINCSCP_55701	RG 13022	0.5555
LINCSCP_28394	CHEMBL2358276	0.5554
LINCSCP_106921	Diethylcarbamazine	0.5554
LINCSCP_44637	INCA-6	0.5553
LINCSCP_129287	331771-20-1	0.5553
LINCSCP_224782	CHEMBL1552755	0.5552
LINCSCP_46110	Idarubicin	0.5552
LINCSCP_155856	Cytarabine	0.555
LINCSCP_139157	Pinacidil	0.555
LINCSCP_29554	Selumetinib	0.5546
LINCSCP_18583	BRD-K38477985	0.5545
LINCSCP_27301	Trimidox	0.5545
LINCSCP_172675	Afatinib	0.5544
LINCSCP_174030	GDC-0068	0.5544
LINCSCP_60996	BRD-K85672685	0.5544
LINCSCP_104712	Penfluridol	0.5542
LINCSCP_110682	Ranolazine	0.554
LINCSCP_253897	BRD-K30393343	0.5539
LINCSCP_45619	MLS002264448	0.5539
LINCSCP_27273	Cyclophosphamide	0.5538
LINCSCP_27338	Medroxyprogesterone Acetate	0.5537
LINCSCP_46811	F1566-0341	0.5535
LINCSCP_170370	Brexpiprazole	0.5535
LINCSCP_17930	BIO2_000029	0.5533
LINCSCP_174580	L(-)Sorbose	0.5533
LINCSCP_62486	BRD-K99339232	0.5532
LINCSCP_175682	CHIR-265	0.5532
LINCSCP_47082	NCGC00170205-01	0.553
LINCSCP_27072	Colforsin	0.553
LINCSCP_124923	Ricolinostat	0.5529
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.5528
LINCSCP_62556	BRD-K53914319	0.5528
LINCSCP_172400	sarmentogenin	0.5526
LINCSCP_69870	PHA-767491	0.5525
LINCSCP_114155	PFI-1	0.5525
LINCSCP_168403	AV-412 (free base)	0.5524
LINCSCP_174088	Pevonedistat	0.5522
LINCSCP_6304	IN1451	0.5518
LINCSCP_19975	SMR000206939	0.5517
LINCSCP_15642	N9-Isopropylolomoucine	0.5516
LINCSCP_25210	Rhodomyrtoxin B	0.5512
LINCSCP_155654	VRT752271	0.5512
LINCSCP_26227	Flunisolide	0.5512
LINCSCP_175037	SPECTRUM_001319	0.551
LINCSCP_66016	BRD-K74842589	0.551
LINCSCP_140520	ZK 200775	0.5508
LINCSCP_110572	Trapidil	0.5507
LINCSCP_72161	Tamatinib	0.5505
LINCSCP_60961	BRD-K15695045	0.5504
LINCSCP_178657	Ketorolac	0.5502
LINCSCP_168726	Prothiaden Spofa	0.5502
LINCSCP_27295	Tizanidine	0.5501
LINCSCP_21671	CHEMBL1434137	0.5501
LINCSCP_127591	SPIRONOLACTONE	0.5501
LINCSCP_23112	ST014366	0.55
LINCSCP_44999	L-690488	0.54990000000000006
LINCSCP_66225	QS-11	0.5498
LINCSCP_44881	CHEMBL416418	0.5498
LINCSCP_155935	Taranabant	0.5496
LINCSCP_227912	Diltiazem	0.5495
LINCSCP_125175	Maxacalcitol-D6	0.5493
LINCSCP_227410	Tremorine	0.5493
LINCSCP_109209	Ranitidine	0.5492
LINCSCP_46501	NCGC00170189-01	0.5491
LINCSCP_46237	AC1O9CBL	0.5491
LINCSCP_97309	Flumatinib (mesylate)	0.5491
LINCSCP_55649	CHEMBL1165368	0.549
LINCSCP_62608	BRD-K00998404	0.5489
LINCSCP_4722	SCH-79797	0.5489
LINCSCP_61283	BRD-K76510844	0.5489
LINCSCP_19977	MLS000583957	0.5488
LINCSCP_57374	SMR000002300	0.5486
LINCSCP_140741	Acipimox	0.5486
LINCSCP_162826	Vemurafenib	0.5485
LINCSCP_47557	Metoclopramide	0.5485
LINCSCP_26220	Acyclovir	0.5484
LINCSCP_25967	EXO-1	0.5484
LINCSCP_117155	BGT-226	0.5483
LINCSCP_1652	MLS003221407	0.5477
LINCSCP_55256	Oxetane	0.5475
LINCSCP_114275	Anacardic acid	0.5473
LINCSCP_129060	SCHEMBL16980224	0.5473
LINCSCP_65153	BRD-K45322187	0.5471
LINCSCP_154518	Mubritinib (TAK 165)	0.547
LINCSCP_64709	BRD-K86372560	0.5469
LINCSCP_110834	Bexarotene	0.5467
LINCSCP_156231	Dofequidar (fumarate)	0.5464
LINCSCP_295744	CAM-9-021	0.5464
LINCSCP_29881	NVP-AUY922	0.5463
LINCSCP_3632	BRD-K80058284	0.5462
LINCSCP_25301	Thapsigargin	0.546
LINCSCP_45309	MLS001065861	0.5457
LINCSCP_311402	BRD-K35376105-019-01-2	0.5452
LINCSCP_55712	RS504393	0.545
LINCSCP_310009	BRD-K34394296	0.5449
LINCSCP_6153	AB01274770-01	0.5448
LINCSCP_7986	BRD-K65366129-001-02-4	0.5448
LINCSCP_7427	GR-127935	0.5445
LINCSCP_59707	BRD-K83533725	0.5445
LINCSCP_108732	Terbinafine	0.5442
LINCSCP_18798	Selamectin	0.5441
LINCSCP_18752	Terfenadine	0.544
LINCSCP_155745	S1RA (hydrochloride)	0.544
LINCSCP_106733	Methimazole	0.5438
LINCSCP_108215	Cytochalasin B	0.5437
LINCSCP_42593	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5437
LINCSCP_47071	BRD-A07407288	0.5435
LINCSCP_60219	BRD-K62283710	0.5435
LINCSCP_19743	MLS003448149	0.5434
LINCSCP_18718	GP 1A	0.5433
LINCSCP_17130	Tubastatin A	0.5431
LINCSCP_174491	Vidarabine	0.543
LINCSCP_46175	Benactyzine	0.5429
LINCSCP_27562	BRD-K63671514	0.5429
LINCSCP_171507	RASAGILINE	0.5428
LINCSCP_48734	CHEMBL2355346	0.5427
LINCSCP_225164	STK222600	0.5427
LINCSCP_42523	CGK733	0.5427
LINCSCP_89673	Ellagic acid	0.5425
LINCSCP_56071	Beta-Narcotine	0.5424
LINCSCP_674	Gossypol	0.5423
LINCSCP_26253	MLS002264457	0.5422
LINCSCP_74298	Dapivirine (TMC120)	0.542
LINCSCP_9672	AC1Q6JJ5	0.5419
LINCSCP_160935	CEP-37440	0.5418
LINCSCP_108845	SNX-2112 (PF-04928473)	0.5417
LINCSCP_97498	VT-464	0.5414
LINCSCP_1794	MLS002473505	0.5412
LINCSCP_56055	Norethynodrel	0.5411
LINCSCP_169158	Pimasertib	0.5408
LINCSCP_299659	BRD-K52812196	0.5407
LINCSCP_32011	SCHEMBL15422014	0.5407
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.5406
LINCSCP_39832	Parthenolide	0.5403
LINCSCP_291041	PRESTWICK3_000121	0.5402
LINCSCP_143333	Etodolac	0.54
LINCSCP_168821	Halofantrine	0.54
LINCSCP_19811	MLS003179196	0.5398
LINCSCP_46068	Oxcarbazepine	0.5397
LINCSCP_157044	Betulinic acid	0.5396
LINCSCP_171270	Cidoxepin	0.5396
LINCSCP_173662	Doxifluridine	0.5395
LINCSCP_47097	MAYBRIDGE4_002231	0.5394
LINCSCP_49194	BRD-K92659561	0.5393
LINCSCP_38776	Trequinsin	0.5392
LINCSCP_223371	LY83583	0.539
LINCSCP_98360	Carbimazole	0.539
LINCSCP_54907	HLI-373	0.5389
LINCSCP_178197	KUC104230	0.5388
LINCSCP_6662	BIO2_000413	0.5388
LINCSCP_44580	Fluvastatin	0.5387
LINCSCP_46258	CHEMBL2131973	0.5386
LINCSCP_7959	Staurosporine	0.5385
LINCSCP_61083	CHEMBL2357436	0.5381
LINCSCP_55252	Avicin-G	0.5381
LINCSCP_154527	SPECTRUM_001048	0.538
LINCSCP_15833	MLS000583951	0.5379
LINCSCP_55887	AC1NWAOX	0.5379
LINCSCP_114247	I-BET151	0.5378
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.5378
LINCSCP_69983	BMS-509744	0.5377
LINCSCP_61071	BRD-K68236123	0.5377
LINCSCP_153690	CICLESONIDE	0.5375
LINCSCP_239908	SCHEMBL1564574	0.5375
