signatureid	compound	similarity
LINCSCP_5439	KUC104133	0.682
LINCSCP_269292	Lofexidine	0.6819
LINCSCP_33705	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.6818
LINCSCP_154511	Olanzapine	0.6814
LINCSCP_143712	Mercaptopurine	0.6812
LINCSCP_134298	WHI-P97	0.6811
LINCSCP_172780	Zolpidem	0.6811
LINCSCP_48187	BRD-K46943684	0.681
LINCSCP_8353	BRD-K21317335	0.681
LINCSCP_52883	Niclosamide	0.6807
LINCSCP_156148	Desoxypeganine	0.6807
LINCSCP_20179	BRD-K96640811	0.6806
LINCSCP_12560	AZD-8055	0.6804
LINCSCP_178124	Cetirizine	0.6804
LINCSCP_124413	Proglumide	0.6804
LINCSCP_270341	CHEMBL1327417	0.6803
LINCSCP_249311	BRD-K70842558	0.6801
LINCSCP_83700	EMF-sumo1-1	0.6797
LINCSCP_171876	Vortioxetine (Lu AA21004) HBr	0.6796
LINCSCP_59198	SAN1_000751	0.6796
LINCSCP_56441	Chlorprothixene	0.6794
LINCSCP_4133	Warfarin	0.6794
LINCSCP_17445	BRD-K22321414	0.6793
LINCSCP_142416	Nafronyl	0.6791
LINCSCP_99183	Asenapine maleate	0.679
LINCSCP_86118	TORIN1	0.679
LINCSCP_99563	SU 11274	0.6785
LINCSCP_7164	SR59230A	0.6782
LINCSCP_7104	Meadacid	0.6779
LINCSCP_4475	ZINC01050121	0.6778
LINCSCP_56285	NBI 27914	0.6776
LINCSCP_193265	Triciribine	0.6774
LINCSCP_176676	Rhamnetin	0.6772
LINCSCP_79461	testosterone	0.6771
LINCSCP_24763	XMD 8-92	0.6769
LINCSCP_244970	Cladribine	0.6769
LINCSCP_65938	BRD-K22836524	0.6767
LINCSCP_53599	L-690488	0.6765
LINCSCP_63207	CHEMBL3185630	0.6765
LINCSCP_58555	Obatoclax	0.6764
LINCSCP_53548	CHEMBL1242477	0.6761
LINCSCP_598	BRD-A69951442-001-01-3	0.6756
LINCSCP_19751	Triazolothiadiazine, 23	0.6751
LINCSCP_4853	ABT-751	0.6751
LINCSCP_289805	CHEMBL586058	0.67490000000000006
LINCSCP_37671	SA-1921599	0.6748
LINCSCP_42774	Milrinone	0.6747
LINCSCP_85813	SCHEMBL3958507	0.6742
LINCSCP_6943	CGK733	0.6741
LINCSCP_244622	Sildenafil	0.674
LINCSCP_219172	Paroxetine	0.6737
LINCSCP_99553	Seliciclib	0.6735
LINCSCP_14454	Bumetanide	0.6732
LINCSCP_31828	Methandriol	0.6732
LINCSCP_309911	BRD-K53359044	0.6726
LINCSCP_179879	SIB1757	0.6726
LINCSCP_33313	Nisoxetine	0.6725
LINCSCP_1082	MLS-0258268.0001	0.6724
LINCSCP_44697	Cercosporin	0.6719
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.6718
LINCSCP_75452	Ambrisentan	0.6717
LINCSCP_141684	BRD-A99911370	0.6716
LINCSCP_214257	Bongkrekic acid	0.6715
LINCSCP_3740	BRD-K84797952	0.6709
LINCSCP_112127	HG-9-91-01	0.6707
LINCSCP_220768	196868-63-0	0.6705
LINCSCP_53865	Brefeldin A	0.6703
LINCSCP_296387	Hydrocortisone	0.6701
LINCSCP_63659	BRD-K03445781	0.6701
LINCSCP_60982	BRD-K62753164	0.6696
LINCSCP_64111	BRD-K74101931	0.6695
LINCSCP_181587	BRD-K46533463	0.6695
LINCSCP_52440	Alvespimycin	0.6693
LINCSCP_58106	Saquinavir	0.6688
LINCSCP_12454	Calcitriol	0.6687
LINCSCP_6834	Procarbazine	0.6685
LINCSCP_153437	Fluoxetine	0.6683
LINCSCP_44670	SCHEMBL10195776	0.6682
LINCSCP_18183	Guggulsterone	0.668
LINCSCP_60988	BRD-K74162965	0.6679
LINCSCP_32041	BRD-K30640165	0.6678
LINCSCP_161263	Leflunomide	0.6677
LINCSCP_111527	Momelotinib	0.6676
LINCSCP_255179	AZD-1152HQPA	0.6675
LINCSCP_45595	KUC103672	0.6673
LINCSCP_20504	WYE 354	0.6672
LINCSCP_730	GSK-319347A	0.667
LINCSCP_64902	BRD-K37237818	0.6669
LINCSCP_32769	Lypressin	0.6669
LINCSCP_134307	BCPP000194	0.6668
LINCSCP_113453	Withaferin A	0.6668
LINCSCP_250509	AZD-1152-HQPA	0.6667
LINCSCP_24566	PHA-793887	0.6663
LINCSCP_21069	LY-294002	0.6662
LINCSCP_141682	Levetiracetam	0.6659
LINCSCP_6977	Oxibendazole	0.6657
LINCSCP_142075	Gatifloxacin	0.6656
LINCSCP_33718	GW 405833	0.6656
LINCSCP_42057	CHEMBL2141330	0.6654
LINCSCP_17813	Cytosporone B	0.6651
LINCSCP_17452	SCHEMBL12410954	0.665
LINCSCP_8829	CHEMBL3183012	0.6647
LINCSCP_204673	4',6-Dihydroxyflavone	0.6647
LINCSCP_69766	OSI-930	0.6646
LINCSCP_10669	MAYBRIDGE4_002839	0.6645
LINCSCP_155710	Rifabutin	0.6643
LINCSCP_138243	Fluconazole	0.6643
LINCSCP_4878	MLS000108814	0.6639
LINCSCP_69757	Ipatasertib	0.6638
LINCSCP_38241	CHEMBL2361406	0.6632
LINCSCP_16894	BRN 1601185	0.6632
LINCSCP_72523	3-Aminobenzamide	0.6632
LINCSCP_57931	MLS002703290	0.663
LINCSCP_294245	Sesquiterpene	0.6629
LINCSCP_130553	LDN 193189	0.6626
LINCSCP_3405	BRD-K33385950	0.6625
LINCSCP_142562	Ibrutinib (PCI-32765)	0.6622
LINCSCP_166099	301836-43-1	0.6621
LINCSCP_60772	MLS003129129	0.662
LINCSCP_58264	Benazepril	0.662
LINCSCP_112062	Allitinib	0.6617
LINCSCP_6709	Plinabulin	0.6615
LINCSCP_310094	BRD-A72596465	0.6615
LINCSCP_3269	BRD-K47587697	0.6612
LINCSCP_307533	BRD-K47752932	0.6612
LINCSCP_52218	PLX-4720	0.6609
LINCSCP_295276	AS604850	0.6608
LINCSCP_133382	KW-2449	0.6607
LINCSCP_52151	MLS001178727	0.6603
LINCSCP_11598	Benzamil	0.6602
LINCSCP_294202	Roxatidine Acetate	0.66
LINCSCP_273172	Bicalutamide	0.6599
LINCSCP_203443	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.6598
LINCSCP_60485	BRD-K72999223	0.6597
LINCSCP_94216	CEP-18770 (Delanzomib)	0.6596
LINCSCP_13449	Parbendazole	0.6594
LINCSCP_190312	Flucytosine	0.6592
LINCSCP_294146	Ritonavir	0.659
LINCSCP_101239	Thiocolchicoside	0.6589
LINCSCP_56937	IMD-0354	0.6586
LINCSCP_12859	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6586
LINCSCP_45705	CHEMBL1436973	0.6582
LINCSCP_284242	Benzthiazide	0.658
LINCSCP_53198	CAY-10594	0.6578
LINCSCP_265746	RO 16-6941	0.6573
LINCSCP_298592	BRD-K59099936	0.6573
LINCSCP_131152	Sorafenib	0.657
LINCSCP_58236	Pramipexole	0.6565
LINCSCP_12383	BRD-K63513868	0.6564
LINCSCP_225254	MLS-0044127.0001	0.6562
LINCSCP_164615	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.6562
LINCSCP_8561	BRD-K73843002	0.656
LINCSCP_59920	BRD-K78738487	0.6559
LINCSCP_112773	VX-745	0.6559
LINCSCP_162056	16,16-Dimethyl prostaglandin e2	0.6558
LINCSCP_17973	Ntzdpa	0.6557
LINCSCP_42618	Tyrphostin 25	0.6554
LINCSCP_62104	BRD-K78227082	0.655
LINCSCP_31499	SMR000047763	0.655
LINCSCP_239168	Zucapsaicin	0.6549
LINCSCP_268482	MLS002264395	0.6546
LINCSCP_229459	BRD-K77943850	0.6544
LINCSCP_94358	apicidin	0.6543
LINCSCP_90165	L-NAME hydrochloride	0.6543
LINCSCP_77602	Penciclovir	0.6542
LINCSCP_20176	ALD1-H_000553	0.654
LINCSCP_9081	BRD-K79532217	0.6539
LINCSCP_130470	NU-7441	0.6538
LINCSCP_114137	Ricolinostat	0.6537
LINCSCP_141512	BRD-A75471153	0.6536
LINCSCP_178265	Triazolothiadiazine, 8	0.6534
LINCSCP_16900	CHEMBL1965031	0.6532
LINCSCP_277891	BRD-K39504007	0.6526
LINCSCP_74273	BRD-K00248354	0.6525
LINCSCP_57944	AC1LDAF7	0.6525
LINCSCP_43970	979-32-8	0.6525
LINCSCP_136112	Flecainide	0.6524
LINCSCP_32356	CHEMBL2141850	0.6523
LINCSCP_6155	CHEMBL2360967	0.6522
LINCSCP_45338	175203-39-1	0.6522
LINCSCP_244684	Cyclophosphamide	0.6519
LINCSCP_11373	Cyclosporine	0.6518
LINCSCP_56856	CHEMBL1434137	0.6516
LINCSCP_293599	MLS000860958	0.6515
LINCSCP_11232	AKT Inhibitor V, Triciribine	0.6513
LINCSCP_57784	KUC104140	0.6507
LINCSCP_76912	Dienogest	0.6507
LINCSCP_297066	BRD-K10232869	0.6505
LINCSCP_52709	Hyoscine N-Oxide	0.6504
LINCSCP_150333	Aurora A Inhibitor I	0.6503
LINCSCP_234900	TAK-715	0.6503
LINCSCP_52665	PD-198306	0.6496
LINCSCP_277610	BRD-K43022624-001-01-2	0.6494
LINCSCP_55851	AC1NS4MK	0.6494
LINCSCP_294201	Tacrine	0.6493
LINCSCP_8394	CHEMBL2356313	0.6491
LINCSCP_310154	BRD-K50777342	0.6491
LINCSCP_182176	BRD-K46206861	0.6491
LINCSCP_52425	BRD-K75081836	0.649
LINCSCP_337	Estrone Sulfuric acid	0.649
LINCSCP_5798	Nitazoxanide	0.649
LINCSCP_10801	MLS000859112	0.6489
LINCSCP_678	Tamatinib	0.6489
LINCSCP_35170	BRD-K79435297	0.6487
LINCSCP_8412	BRD-K55194575	0.6486
LINCSCP_252530	SA-89068	0.6486
LINCSCP_60348	BRD-K12642652	0.6485
LINCSCP_12541	ST021200	0.6484
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.6484
LINCSCP_115621	PD-173074	0.6483
LINCSCP_59319	CHEMBL2143415	0.6482
LINCSCP_55577	Carpindolol	0.6481
LINCSCP_72209	AZD1208	0.648
LINCSCP_94365	Phenytoin	0.6479
LINCSCP_49178	BRD-K76758536	0.6478
LINCSCP_50943	Skiii	0.6475
LINCSCP_5905	Flubendazole	0.6475
LINCSCP_31946	NCGC00170564-01	0.6474
LINCSCP_27625	CHEMBL2355882	0.6474
LINCSCP_1370	KUC104487	0.6471
LINCSCP_44840	L-Sulforaphane	0.6467
LINCSCP_51733	CHEMBL3188944	0.6466
LINCSCP_53201	Tipifarnib	0.6466
LINCSCP_48331	BRD-K55191691	0.6465
LINCSCP_12297	BMS-387032	0.6464
LINCSCP_48405	BRD-K86149906	0.6463
LINCSCP_293515	SID7969543	0.6463
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.6462
LINCSCP_194207	Dipyridamole	0.6462
LINCSCP_16772	BRN 1549781	0.646
LINCSCP_310076	ST51005413	0.6458
LINCSCP_178233	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.6454
LINCSCP_160880	EVP-6124 (hydrochloride)	0.6451
LINCSCP_27746	BRD-K94217081	0.6448
LINCSCP_211607	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.6447
LINCSCP_187989	Rottlerin	0.6447
LINCSCP_309993	BRD-K21994180	0.6446
LINCSCP_5747	Cetraxate	0.6445
LINCSCP_35013	BRD-K21498052	0.6444
LINCSCP_30276	Byssochlamic acid	0.6443
LINCSCP_23497	BRD-K75418563	0.6443
LINCSCP_130486	Mitoxantrone	0.6443
LINCSCP_46754	PU-H-71	0.6441
LINCSCP_59576	BRD-K20718732	0.6441
LINCSCP_310911	Lanatoside C	0.6441
LINCSCP_57727	MLS002264428	0.644
LINCSCP_155302	Trimethobenzamide	0.6438
LINCSCP_42725	151057-13-5	0.6436
LINCSCP_56348	UNII-U7RWT9J78O	0.6434
LINCSCP_161125	Ulipristal	0.6434
LINCSCP_44271	PP 2	0.6431
LINCSCP_34193	Dilevalol	0.6431
LINCSCP_2550	SPECTRUM_000403	0.6429
LINCSCP_45886	ML079	0.6427
LINCSCP_10871	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.6425
LINCSCP_6537	MLS-0315868.0001	0.6424
LINCSCP_4169	PSB 36	0.6422
LINCSCP_134097	SB-203580	0.6422
LINCSCP_22178	MLS002554296	0.642
LINCSCP_203449	CHEMBL610781	0.6418
LINCSCP_23107	Pifithrin MU	0.6418
LINCSCP_110971	Ribavirin	0.6418
LINCSCP_52732	IN1434	0.6417
LINCSCP_65616	CHEMBL2361743	0.6416
LINCSCP_76038	UNII-CVL1685GPH	0.6416
LINCSCP_238928	Alosetron	0.6416
LINCSCP_33874	CHEMBL1986318	0.6416
LINCSCP_15805	MLS000089581	0.6415
LINCSCP_49254	Broad-Sai-370	0.6413
LINCSCP_46994	Acitretin	0.6411
LINCSCP_37385	SA-101686	0.6411
LINCSCP_47166	BRD-K90700939	0.6409
LINCSCP_1731	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.6407
LINCSCP_17655	(S)-(-)-BAY K 8644	0.6407
LINCSCP_1260	MLS001065830	0.6405
LINCSCP_6976	Podofilox	0.6404
LINCSCP_52168	BRD-K74711637	0.6404
LINCSCP_85553	Dovitinib	0.6402
LINCSCP_32417	Hydroxycholesterol	0.6401
LINCSCP_152118	BRD-A01645196	0.6396
LINCSCP_87906	Trametinib	0.6396
LINCSCP_48819	CHEMBL2358730	0.6395
LINCSCP_128589	FR-180204	0.6394
LINCSCP_45858	CHEMBL1731235	0.6393
LINCSCP_209413	Droperidol	0.6393
LINCSCP_74540	Iguratimod	0.6392
LINCSCP_143152	Honokiol	0.6392
LINCSCP_59031	Daph	0.6392
LINCSCP_26958	23981-80-8	0.639
LINCSCP_242261	SEW2871	0.6388
LINCSCP_123822	Lidoflazine	0.6387
LINCSCP_248949	BRD-K31129604	0.6386
LINCSCP_58043	AC1LFTYS	0.6385
LINCSCP_95692	Nalbuphine	0.6384
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.6384
LINCSCP_7820	AC1OA39F	0.6383
LINCSCP_113194	CHEMBL585951	0.6382
LINCSCP_170950	Dexniguldipine	0.6381
LINCSCP_16822	CHEMBL2136858	0.638
LINCSCP_62481	BRD-K96625719	0.6377
LINCSCP_31940	CID 75060947	0.6377
LINCSCP_22298	2-Bromo-n-phenylbenzamide	0.6375
LINCSCP_11587	Probucol	0.6375
LINCSCP_79080	VX-222 (VCH-222, Lomibuvir)	0.6374
LINCSCP_26547	BRD-K96433222-001-01-3	0.6373
LINCSCP_28184	BRD-K51753035	0.6372
LINCSCP_31971	SCHEMBL10028379	0.637
LINCSCP_271943	AC1NR4QJ	0.6362
LINCSCP_295319	Lopinavir	0.6361
LINCSCP_4668	SCHEMBL6851809	0.6359
LINCSCP_131281	C24H25CLFN5O3	0.6358
LINCSCP_34994	BRD-K15918270	0.6357
LINCSCP_216987	PCL2_000157	0.6352
LINCSCP_94276	AC1NWAOX	0.6351
LINCSCP_51040	Nicardipine	0.635
LINCSCP_53319	SCH-79797	0.6349
LINCSCP_125981	Atorvastatin	0.6349
LINCSCP_60145	BRD-K20093888	0.6346
LINCSCP_312236	BRD-K91395443	0.6345
LINCSCP_37096	SA-1938820	0.6345
LINCSCP_5105	MLS000082430	0.6344
LINCSCP_63231	BRD-K60759206	0.6344
LINCSCP_8615	BRD-K20197338	0.6344
LINCSCP_120984	Donitriptan hydrochloride	0.6343
LINCSCP_143486	BRD-K00141503	0.6342
LINCSCP_114343	AZ20	0.634
LINCSCP_60773	BRD-K53488735	0.634
LINCSCP_45498	VU0405172-2	0.6339
LINCSCP_29723	CHEMBL2132289	0.6336
LINCSCP_123649	INOSITOL	0.6336
LINCSCP_290264	SMR000857102	0.6335
LINCSCP_35973	O-Demethylated Adapalene	0.6335
LINCSCP_125543	Phorbol Myristate Acetate	0.6335
LINCSCP_497	Paxilline	0.6332
LINCSCP_12334	AZD-5438	0.6332
LINCSCP_139720	Dexfenfluramine	0.6327
LINCSCP_169626	Dapivirine (TMC120)	0.6326
LINCSCP_118009	PD153035 (Hydrochloride)	0.6324
LINCSCP_238996	Telmisartan	0.6324
LINCSCP_51824	CHIR-99021	0.6323
LINCSCP_57766	CHEMBL1270504	0.6321
LINCSCP_192511	Thiethylperazine	0.6321
LINCSCP_164674	PFI-1	0.632
LINCSCP_57739	MLS000717682	0.632
LINCSCP_159518	LY2940680	0.632
LINCSCP_141965	Otilonium Bromide	0.6318
LINCSCP_1188	172516-41-5	0.6318
LINCSCP_19918	Triazolothiadiazine, 29	0.6317
LINCSCP_217255	BRD-K46692335	0.6316
LINCSCP_125686	Urapidil	0.6315
LINCSCP_2200	Trichostatin	0.6315
LINCSCP_294648	STK366994	0.6315
LINCSCP_111951	SAR245409	0.6314
LINCSCP_172804	Famciclovir	0.6314
LINCSCP_7436	Fccp	0.6313
LINCSCP_42370	CHEMDIV2_001418	0.6313
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.6312
LINCSCP_112598	VE-821	0.631
LINCSCP_174041	METERGOLINE	0.6309
LINCSCP_54581	MLS002460474	0.6306
LINCSCP_118430	Bevirimat	0.6305
LINCSCP_111462	apigenin	0.6304
LINCSCP_56280	BRD-K38477985	0.6303
LINCSCP_178174	MLS002548990	0.6303
LINCSCP_206902	Tetrabenazine	0.6302
LINCSCP_8337	BRD-K78699095	0.6302
LINCSCP_55699	SCH-58261	0.6301
LINCSCP_235944	SCHEMBL3363896	0.6301
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.6301
LINCSCP_95186	Triflupromazine	0.63
LINCSCP_65814	BRD-K35577141	0.6298
LINCSCP_58990	AC1NUE3V	0.6298
LINCSCP_57292	CHEMBL1474387	0.6298
LINCSCP_38684	Avrainvillamide-analog-6	0.6297
LINCSCP_46967	A-443654	0.6296
LINCSCP_60240	BRD-K81121951	0.6296
LINCSCP_32778	sirolimus	0.6293
LINCSCP_178175	MLS-0257792.0001	0.6291
LINCSCP_57603	VU0413807-2	0.6291
LINCSCP_11197	NSC95397	0.6289
LINCSCP_3385	BRD-K16034108	0.6288
LINCSCP_161273	Lonidamine	0.6288
LINCSCP_59161	ASN 05548389	0.6287
LINCSCP_24644	QL47	0.6287
LINCSCP_42682	LY255283	0.6285
LINCSCP_99642	Alpelisib	0.6284
LINCSCP_45958	AC1MF5KH	0.6281
LINCSCP_31689	H0635_SIGMA	0.6281
LINCSCP_109906	EX527	0.6281
LINCSCP_47291	Tizanidine	0.6281
LINCSCP_160252	Cabergoline	0.628
LINCSCP_50137	Tyrphostin 47	0.6279
LINCSCP_61575	BRD-K23603287	0.6277
LINCSCP_6962	Fast Scarlet	0.6276
LINCSCP_33576	LE 300	0.6276
LINCSCP_73229	TRIENTINE HYDROCHLORIDE	0.6275
LINCSCP_125460	PF-04457845	0.6273
LINCSCP_78764	BRD-A02747686	0.6272
LINCSCP_190629	PCL2_000121	0.6271
LINCSCP_211414	CHEMBL1332325	0.627
LINCSCP_32849	Sulconazole	0.627
LINCSCP_38049	BRD-K38760240	0.627
LINCSCP_310522	BRD-K15410616	0.6269
LINCSCP_3323	BRD-K73575094	0.6268
LINCSCP_35159	BRD-K96697180	0.6267
LINCSCP_142588	Escitalopram	0.6265
LINCSCP_216379	NNC 26-9100	0.6264
LINCSCP_77245	Torcetrapib	0.6264
LINCSCP_203341	25589-40-6	0.6263
LINCSCP_52426	Reversine	0.6262
LINCSCP_192927	Levcromakalim	0.6259
LINCSCP_63757	BRD-K90141430	0.6258
LINCSCP_170752	Vinburnine	0.6256
LINCSCP_220848	Trapidil	0.6255
LINCSCP_65372	MLS003129427	0.6254
LINCSCP_50051	MDL 72832	0.6252
LINCSCP_241275	Monastrol	0.6251
LINCSCP_7641	KBIO2_001961	0.625
LINCSCP_73962	Acifran	0.6249
LINCSCP_73185	Chenodeoxycholic Acid	0.6249
LINCSCP_8490	BRD-K39894071	0.6248
LINCSCP_25928	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.6248
LINCSCP_79128	TOFA	0.6248
LINCSCP_3289	BRD-K93525097	0.6247
LINCSCP_61508	BRD-K92441219	0.6243
LINCSCP_3675	BRD-K15524596	0.6241
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.6241
LINCSCP_36270	SMR000162699	0.6238
LINCSCP_160436	GDC-0068	0.6238
LINCSCP_196568	BRD-K57206606	0.6235
LINCSCP_31252	MLS003448145	0.6234
LINCSCP_100042	Y-39983	0.6233
LINCSCP_113714	SB-216763	0.6232
LINCSCP_152054	Rucaparib	0.6231
LINCSCP_112544	Ischemin	0.623
LINCSCP_180118	84215-10-1	0.6229
LINCSCP_64762	BRD-K31427141	0.6229
LINCSCP_253627	Methiazole	0.6229
LINCSCP_170185	Bopindolol  malonate	0.6228
LINCSCP_111209	SCHEMBL3954849	0.6225
LINCSCP_160471	sn-Glycero-3-phosphocholine	0.6224
LINCSCP_15202	AC1MSUFC	0.6224
LINCSCP_46570	AB01274770-01	0.6224
LINCSCP_57092	AB00540133	0.6222
LINCSCP_296217	Nadolol	0.6218
LINCSCP_94540	Oxybenzone	0.6218
LINCSCP_53988	Narciclasine	0.6218
LINCSCP_215464	SMP2_000081	0.6217
LINCSCP_440	AC1MR9ZN	0.6216
LINCSCP_290729	Rizatriptan	0.6216
LINCSCP_23058	313516-66-4	0.6214
LINCSCP_294236	Itopride	0.6214
LINCSCP_35687	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6212
LINCSCP_41654	CHEMBL2362635	0.6212
LINCSCP_2889	Betamethasone	0.621
LINCSCP_10702	ZINC27645180	0.6209
LINCSCP_154989	Camostat Mesilate	0.6208
LINCSCP_45559	Triazolothiadiazine, 41	0.6207
LINCSCP_284698	IN1128	0.6207
LINCSCP_16723	13(S)-HODE	0.6207
LINCSCP_14507	SB 200646	0.6207
LINCSCP_3158	BRD-K74446951	0.6206
LINCSCP_37977	SKF96365	0.6206
LINCSCP_253942	BRD-K42677417	0.6206
LINCSCP_56618	etoposide	0.6205
LINCSCP_139654	Dabigatran Etexilate	0.6205
LINCSCP_83610	Daminozide	0.6204
LINCSCP_261304	BG-STK33-59	0.6204
LINCSCP_20108	BRD-K38519699	0.6202
LINCSCP_48720	CHEMBL2357518	0.6202
LINCSCP_38260	SA-1458902	0.62
LINCSCP_55659	2,3',4,5'-Tetramethoxystilbene	0.62
LINCSCP_268070	CHEMBL1357018	0.62
LINCSCP_20713	CHEMBL2133926	0.6199
LINCSCP_62	Deacetoxy-7-oxisogedunin	0.6198
LINCSCP_153496	MILTEFOSINE [5mM]	0.6197
LINCSCP_260829	SA-1457810	0.6196
LINCSCP_146026	Tivozanib	0.6195
LINCSCP_205877	Fumonisin-B1	0.6194
LINCSCP_22513	13-Cis-retinol	0.6191
LINCSCP_295505	ST014147	0.6191
LINCSCP_10777	2-Fluoroadenosine	0.619
LINCSCP_37186	SA-97378	0.6189
LINCSCP_33499	Bis-Tyrphostin	0.6188
LINCSCP_65600	CHEMBL2358575	0.6184
LINCSCP_87728	TGX 221	0.6183
LINCSCP_45569	KU-C104137	0.6183
LINCSCP_186788	BRD-K57638192	0.6178
LINCSCP_49865	BRD-K47825575	0.6178
LINCSCP_11852	HG6-64-1	0.6177
LINCSCP_6002	AG-205/37268006	0.6176
LINCSCP_11194	Deguelin	0.6175
LINCSCP_22695	Pifithrin	0.6174
LINCSCP_178222	CHEMBL1270312	0.6174
LINCSCP_58621	Capecitabine	0.6173
LINCSCP_35591	CHEMBL2333346	0.6173
LINCSCP_72543	Ridaforolimus (Deforolimus, MK-8669)	0.6172
LINCSCP_132519	Linsitinib	0.6172
LINCSCP_62728	BRD-K37510840	0.6168
LINCSCP_2530	Homosalate	0.6168
LINCSCP_105425	Lersivirine	0.6167
LINCSCP_11433	Tyrphostin AG-494	0.6167
LINCSCP_48725	CHEMBL2360603	0.6167
LINCSCP_277317	BRD-K49367140	0.6166
LINCSCP_36809	XMD15-27	0.6165
LINCSCP_63224	BRD-K46373821	0.6165
LINCSCP_77405	Ifosfamide	0.6164
LINCSCP_8053	Heliomycin	0.6163
LINCSCP_55491	PIK 75	0.6163
LINCSCP_279413	BRD-K12837223-001-01-5	0.6162
LINCSCP_12976	MLS003587254	0.6161
LINCSCP_17015	Piperacillin	0.616
LINCSCP_63932	BRD-K24748809	0.616
LINCSCP_254047	BRD-K01282863	0.616
LINCSCP_17796	FPL64176	0.6157
LINCSCP_295368	MLS-0091943.0001	0.6157
LINCSCP_61879	BRD-K40225343	0.6157
LINCSCP_160981	BRD-K00199686	0.6156
LINCSCP_59577	CHEMBL2002102	0.6156
LINCSCP_5115	Triazine Scaffold, 27	0.6153
LINCSCP_244783	Timolol	0.615
LINCSCP_161173	STK-674938	0.615
LINCSCP_295466	STK249718	0.615
LINCSCP_24747	Ponatinib	0.6149
LINCSCP_290884	Tebuthiuron	0.6149
LINCSCP_289812	Clozapine	0.6148
LINCSCP_213865	Oxymetazoline	0.6147
LINCSCP_11573	7,4'-Dihydroxyflavone	0.6145
LINCSCP_278114	BRD-K31112909	0.6145
LINCSCP_41715	MLS000778276	0.6145
LINCSCP_54214	Temozolomide	0.6144
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.6143
LINCSCP_283076	AC1NS4S0	0.6139
LINCSCP_52350	TENOVIN-1	0.6138
LINCSCP_57591	VU0418000-1	0.6138
LINCSCP_5988	BRD-K95976153	0.6137
LINCSCP_311122	BRD-K85646123	0.6135
LINCSCP_180839	Robotnikinin	0.6135
LINCSCP_309328	BRD-K11746559	0.6134
LINCSCP_25927	MLS002699429	0.6134
LINCSCP_113022	BMS-345541	0.6134
LINCSCP_4869	MLS000408862	0.6134
LINCSCP_178263	KUC103882	0.6132
LINCSCP_142297	Tacalcitol	0.6131
LINCSCP_133496	SB525334	0.6129
LINCSCP_42692	PI828	0.6126
LINCSCP_79486	Enoxacin	0.6125
LINCSCP_62470	BRD-K68323967	0.61240000000000006
LINCSCP_56076	KN93	0.61240000000000006
LINCSCP_31545	CHEMBL1573436	0.6122
LINCSCP_4390	SC 19220	0.6122
LINCSCP_296187	Disopyramide	0.6121
LINCSCP_10681	SCHEMBL15422533	0.612
LINCSCP_60315	BRD-K68876477	0.6118
LINCSCP_46216	BRD-K10010115	0.6118
LINCSCP_13487	Gossypol	0.6117
LINCSCP_60191	CHEMBL2361927	0.6116
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.6116
LINCSCP_268413	MLS002607675	0.6113
LINCSCP_6368	AC1OA2NB	0.6111
LINCSCP_80761	Dexamethasone Acetate	0.611
LINCSCP_20632	BRD-K55827386	0.6107
LINCSCP_121098	CO-1686 (AVL-301)	0.6105
LINCSCP_1591	CHEMBL607856	0.6104
LINCSCP_130509	WZ3105	0.6103
LINCSCP_13880	BIO2_000029	0.6102
LINCSCP_141211	Thioguanine	0.6101
LINCSCP_299197	BRD-K40958081	0.61
LINCSCP_61251	BRD-K59746807	0.6099
LINCSCP_179817	Piretanide	0.6098
LINCSCP_227430	Fluperlapine	0.6096
LINCSCP_52106	Latrunculin B	0.6096
LINCSCP_10556	Tolazamide	0.6095
LINCSCP_59553	Pemoline	0.6092
LINCSCP_31489	CHEMBL1270311	0.6092
LINCSCP_50002	SPECTRUM_000826	0.6091
