signatureid	compound	similarity
LINCSCP_33975	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4897
LINCSCP_32369	BRD-K72381041	0.4884
LINCSCP_32519	PHA-793887	0.4869
LINCSCP_132764	AT-7519	0.486
LINCSCP_33277	BMS 191011	0.4858
LINCSCP_140252	Apocynin	0.4856
LINCSCP_139732	ipratropium	0.4852
LINCSCP_34857	BRD-K81496150	0.485
LINCSCP_32988	Metaxalone	0.4843
LINCSCP_238767	Ampiroxicam	0.4843
LINCSCP_31426	MLS003337117	0.4825
LINCSCP_134630	CEP-701	0.4822
LINCSCP_251367	sorafenib	0.4819
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.4814
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.4811
LINCSCP_240223	Coladonin	0.481
LINCSCP_35142	SA-1939936	0.4802
LINCSCP_33019	138402-11-6	0.4797
LINCSCP_36832	AZD-5438	0.4795
LINCSCP_254290	AG490	0.4786
LINCSCP_37633	SA-1455938	0.4782
LINCSCP_35263	BRD-K95208083	0.4779
LINCSCP_33703	Diphenidol	0.4777
LINCSCP_33541	MDM2 Inhibitor	0.4773
LINCSCP_242421	BRD-K03651937	0.4768
LINCSCP_34752	Morin	0.4756
LINCSCP_244047	Sulfadimethoxine	0.4755
LINCSCP_236888	MLS001065825	0.4753
LINCSCP_30534	Etomoxir	0.4749
LINCSCP_35105	SCHEMBL17783919	0.4744
LINCSCP_248924	BRD-K22031742	0.4734
LINCSCP_35217	BRD-K48673964	0.4719
LINCSCP_144464	Mycophenolic acid	0.4717
LINCSCP_30955	CHEMBL578162	0.4717
LINCSCP_38012	BRD-K24383920	0.4716
LINCSCP_30413	Erastin	0.4712
LINCSCP_141686	BRD-A99911370	0.471
LINCSCP_34293	Hycanthone	0.4708
LINCSCP_33370	Moexipril	0.4706
LINCSCP_144095	Buspirone	0.4705
LINCSCP_33352	Digoxin	0.4696
LINCSCP_131874	PD-0325901	0.4695
LINCSCP_142690	D-Serine	0.4695
LINCSCP_33071	PD-160170	0.4684
LINCSCP_33526	GSK 3BETA Inhibitor VIII	0.4681
LINCSCP_33518	Etifenin	0.468
LINCSCP_235697	Flecainide	0.4679
LINCSCP_30512	MST-312	0.4668
LINCSCP_32347	STK568087	0.4667
LINCSCP_31018	175203-39-1	0.4665
LINCSCP_144190	TIMONACIC	0.4665
LINCSCP_144238	GSK-461364	0.4665
LINCSCP_32775	AC1M08Y6	0.4663
LINCSCP_31929	BRD-K52099002	0.466
LINCSCP_238996	Telmisartan	0.4658
LINCSCP_133892	Decitabine	0.4653
LINCSCP_33205	BMY-7378	0.4647
LINCSCP_32946	Biperiden	0.4635
LINCSCP_34242	HEMICHOLINIUM-3	0.4634
LINCSCP_33384	8-Methoxymethyl-ibmx	0.4633
LINCSCP_32328	BRD-K35638681	0.4633
LINCSCP_35112	BRD-K39766484	0.4623
LINCSCP_33275	Aloisine A	0.4622
LINCSCP_32762	Elliptecine	0.462
LINCSCP_132391	Seliciclib	0.4603
LINCSCP_31925	PD-168,077	0.4596
LINCSCP_135482	CICLESONIDE	0.4593
LINCSCP_250009	BRD-K54925167	0.4591
LINCSCP_33357	Pfmrk inhibitor, wr 216174	0.4572
LINCSCP_31531	MLS003271342	0.4572
LINCSCP_136585	Diphenylpyraline	0.4568
LINCSCP_144053	Droperidol	0.4567
LINCSCP_239231	Zolpidem	0.4566
LINCSCP_35177	CHEMBL2355193	0.4563
LINCSCP_32367	ST012525	0.4562
LINCSCP_252390	BRN 1087718	0.4561
LINCSCP_237646	KSC-16-144	0.4558
LINCSCP_34519	Alfacalcidol	0.4541
LINCSCP_33308	SMP2_000249	0.4535
LINCSCP_143172	Bepotastine Besilate	0.4532
LINCSCP_33499	Bis-Tyrphostin	0.4519
LINCSCP_243427	Fenbufen	0.4518
LINCSCP_31129	MLS002264523	0.4515
LINCSCP_30857	BRD32048	0.4509
LINCSCP_32462	Tenofovir	0.4509
LINCSCP_133238	LRRK2-IN-1	0.4507
LINCSCP_241484	Cilnidipine	0.4501
LINCSCP_31140	T5832551	0.4499
LINCSCP_30769	Erismodegib	0.4494
LINCSCP_31831	Mevastatin	0.4493
LINCSCP_239517	CHEMDIV3_007230	0.4489
LINCSCP_37731	BRD-K75368232	0.4485
LINCSCP_34127	MLS000057540	0.4484
LINCSCP_32532	BIO2_000413	0.448
LINCSCP_30209	AC1L1JM9	0.4474
LINCSCP_132187	Trametinib	0.4468
LINCSCP_38375	SA-1458902	0.4463
LINCSCP_253181	BRD-K85797809	0.4457
LINCSCP_143197	Isradipine	0.4446
LINCSCP_143960	Trapidil	0.4443
LINCSCP_237852	Mafenide	0.4434
LINCSCP_30234	Homatropine	0.4428
LINCSCP_31452	CHEMBL1271220	0.4423
LINCSCP_237811	KUC105999N	0.4421
LINCSCP_34506	Chicago Sky Blue	0.4419
LINCSCP_33763	NCGC00025312-01	0.4419
LINCSCP_143945	AC1NWALF	0.4413
LINCSCP_240893	PNU-282987	0.4409
LINCSCP_35313	BRD-K39647256	0.4408
LINCSCP_241662	Dimethisoquin	0.4403
LINCSCP_30611	PF 3845	0.4402
LINCSCP_144279	STK009254	0.4401
LINCSCP_31358	MLS003271344	0.4398
LINCSCP_33028	Estrone	0.4389
LINCSCP_135505	Rotundine	0.4388
LINCSCP_248814	BRD-K85515417	0.4386
LINCSCP_239186	Targinine	0.438
LINCSCP_34846	BRD-K61001510	0.4376
LINCSCP_238428	CHEMBL1593913	0.437
LINCSCP_35156	BRD-K94740841	0.4369
LINCSCP_243539	Probucol	0.4353
LINCSCP_38698	MLS003672589	0.4345
LINCSCP_143006	Furosemide	0.4344
LINCSCP_30864	DASA-58	0.4344
LINCSCP_239467	BAS 06982646	0.4343
LINCSCP_34444	Eucatropine	0.4343
LINCSCP_238869	MK 886	0.4337
LINCSCP_248267	MLS004342434	0.4332
LINCSCP_144543	Dihydroergocristine	0.4332
LINCSCP_135642	Forskolin, NKH477	0.4327
LINCSCP_242519	CHEMBL1965318	0.4325
LINCSCP_243460	Trimethobenzamide	0.4319
LINCSCP_30648	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4318
LINCSCP_143963	Bifonazole	0.4318
LINCSCP_35037	BRD-K64609558	0.4316
LINCSCP_30636	BDBM50127227	0.4314
LINCSCP_141875	Palovarotene	0.4308
LINCSCP_135063	LY2874455	0.4307
LINCSCP_34801	BRD-K03725349	0.4303
LINCSCP_35185	CHEMBL3188581	0.4299
LINCSCP_32319	CHEMBL610781	0.4293
LINCSCP_249857	BRD-K77888550	0.4281
LINCSCP_242461	SA-424936	0.428
LINCSCP_240754	AC1O8PZP	0.4273
LINCSCP_144102	Letermovir	0.427
LINCSCP_34816	BRD-K57487331	0.427
LINCSCP_33815	CAM-9-021	0.4268
LINCSCP_33689	Norgestrel	0.425
LINCSCP_249283	BRD-K58340898	0.4247
LINCSCP_32335	KUC106502N	0.4241
LINCSCP_33525	SB-431542	0.4234
LINCSCP_243425	Glipizide	0.423
LINCSCP_142700	Vidarabine	0.4226
LINCSCP_31794	Dichloroacetic acid	0.4224
LINCSCP_33504	522-11-2	0.4222
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4213
LINCSCP_141702	TAK-285	0.4212
LINCSCP_136286	Phenformin	0.4211
LINCSCP_238260	MLS-0425579.0001	0.421
LINCSCP_33281	Tetrabromobenzotriazole	0.4209
LINCSCP_34136	5807-14-7	0.4209
LINCSCP_30730	Tyrphostin AG-112	0.4207
LINCSCP_37692	SA-1457188	0.4206
LINCSCP_248041	BRD-K12405591	0.4202
LINCSCP_142131	Phorbol Myristate Acetate	0.4198
LINCSCP_142375	Semagacestat (LY450139)	0.4196
LINCSCP_30948	AC1LEPRU	0.4194
LINCSCP_30240	Periplocymarin	0.4194
LINCSCP_239161	Latanoprost	0.4184
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.418
LINCSCP_31151	KUC103885	0.4177
LINCSCP_249192	BRD-K23217353	0.4177
LINCSCP_34160	Spironolactone	0.4174
LINCSCP_252634	CHEMBL2130683	0.4169
LINCSCP_31494	MLS002607695	0.4167
LINCSCP_252282	SA-427228	0.4166
LINCSCP_33910	CHEMBL1869437	0.4165
LINCSCP_251199	NU1025	0.4164
LINCSCP_31198	MLS002264448	0.4163
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.4159
LINCSCP_246129	BRD-K44816676	0.4157
LINCSCP_36941	Ruxolitinib	0.4155
LINCSCP_139302	LY2228820	0.4149
LINCSCP_33311	AC1NWALC	0.4144
LINCSCP_30999	MLS001002737	0.4143
LINCSCP_35144	BRD-K81739235	0.4139
LINCSCP_33203	STK179629	0.4137
LINCSCP_35067	SCHEMBL17783941	0.4134
LINCSCP_35203	BRD-K36796217	0.4134
LINCSCP_241764	1-Methyllysergic acid butanolamide	0.4133
LINCSCP_235944	SCHEMBL3363896	0.4132
LINCSCP_34798	SA-441412	0.4132
LINCSCP_37126	SA-96805	0.4129
LINCSCP_31655	SMR000130044	0.4122
LINCSCP_34845	BRD-K55010869	0.4116
LINCSCP_31420	CHEMBL1731235	0.4115
LINCSCP_31027	MLS001065875	0.4112
LINCSCP_135134	ARTESUNATE	0.4112
LINCSCP_31848	KM04501	0.4109
LINCSCP_34489	BRD-K40476324-001-01-6	0.4106
LINCSCP_235963	GW7647	0.4099
LINCSCP_35130	BRD-K67498554	0.4097
LINCSCP_34851	BRD-K75035820	0.4096
LINCSCP_31927	62134-48-9	0.4092
LINCSCP_34906	BRD-K39092862-001-01-2	0.4087
LINCSCP_30375	171179-06-9	0.4087
LINCSCP_243960	Xylazine	0.4081
LINCSCP_240171	ZINC00125569	0.4063
LINCSCP_34525	BRD-K92923799-001-01-0	0.4059
LINCSCP_31503	MLS002264442	0.4056
LINCSCP_134608	Thiocolchicoside	0.4045
LINCSCP_243566	Amikacin	0.4042
LINCSCP_143751	doxorubicin	0.4039
LINCSCP_32176	AC1M5YQH	0.4038
LINCSCP_33383	WHI-P154	0.4035
LINCSCP_142117	Terbinafine	0.4035
LINCSCP_33859	BRD-K40949493	0.4034
LINCSCP_132558	SCHEMBL3958507	0.4031
LINCSCP_143933	Ingenol Mebutate	0.4029
LINCSCP_34651	Proscillaridin-A	0.4027
LINCSCP_138721	ABT-333	0.4018
LINCSCP_141764	Tacrine	0.4018
LINCSCP_35672	CHEMBL1242477	0.4018
LINCSCP_242535	BRD-K63368502	0.4014
LINCSCP_137272	Cevimeline hydrochloride	0.4014
LINCSCP_249707	CHEMBL2132570	0.4013
LINCSCP_144144	RS-127445	0.4012
LINCSCP_251003	Narciclasine	0.4009
LINCSCP_32273	BRD-K96433222-001-01-3	0.4007
LINCSCP_34056	CHEMBL2359459	0.4006
LINCSCP_134310	BCPP000194	0.4002
LINCSCP_238325	AC1LDAF7	0.4001
LINCSCP_33307	Cyclopentolate	0.4001
LINCSCP_33523	Milrinone	0.3996
LINCSCP_255161	TL Aurora 09	0.3994
LINCSCP_242731	CHEMBL2360506	0.399
LINCSCP_133639	KU-55933	0.3988
LINCSCP_30506	HLI-373	0.3983
LINCSCP_249338	BRD-K83871946	0.3982
LINCSCP_134027	PF-03758309	0.3979
LINCSCP_243045	Piperacillin	0.3976
LINCSCP_239979	332874-04-1	0.3972
LINCSCP_35173	BRD-K96270963	0.3971
LINCSCP_35053	BRD-K92993117	0.3969
LINCSCP_31506	FR-180204	0.3969
LINCSCP_33048	C29H35NO2	0.3967
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.3965
LINCSCP_141852	Repaglinide	0.3963
LINCSCP_31771	Idarubicin	0.396
LINCSCP_244374	Racepinephrine	0.3951
LINCSCP_32727	3,5-Diiodo-l-thyronine	0.3948
LINCSCP_35034	BRD-K60796852	0.3946
LINCSCP_133285	Tivantinib	0.3944
LINCSCP_239496	BRD-K72429558	0.3938
LINCSCP_34837	BRD-K28431278	0.3936
LINCSCP_143039	REGADENOSON	0.3936
LINCSCP_236581	TH02453-036-P1	0.3936
LINCSCP_34196	GSK-1059615	0.3931
LINCSCP_33940	CHEMBL1991045	0.393
LINCSCP_35114	CHEMBL3182128	0.3927
LINCSCP_32651	ST078797	0.3923
LINCSCP_34262	ZINC03876097	0.3922
LINCSCP_33409	GW9508	0.392
LINCSCP_134177	844499-71-4	0.3919
LINCSCP_33552	16Beta-hydroxydisitoxigenin	0.3919
LINCSCP_142492	Mazindol	0.3917
LINCSCP_243022	CHEMBL2360382	0.3917
LINCSCP_252558	MLS000038113	0.3916
LINCSCP_37886	BRD-K19696793	0.3916
LINCSCP_30235	Phensuximide	0.3908
LINCSCP_30498	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3908
LINCSCP_35004	BRD-K01497006	0.3906
LINCSCP_34761	BRD-K29423519	0.3905
LINCSCP_236482	Naloxone	0.3904
LINCSCP_32472	MAYBRIDGE4_001981	0.3902
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.3898
LINCSCP_33846	CHEMBL1868923	0.3897
LINCSCP_31348	TAN-67	0.3895
LINCSCP_34967	BRD-K87010644	0.3895
LINCSCP_34249	Diperodon	0.3892
LINCSCP_35155	BRD-K92129795	0.3891
LINCSCP_242832	AC1NR4QJ	0.3888
LINCSCP_34126	CHEMBL2137729	0.3886
LINCSCP_38583	4L7B	0.3885
LINCSCP_35107	BRD-K28924448	0.3885
LINCSCP_38493	Avrainvillamide Analog 3	0.3881
LINCSCP_132184	C19H19FN4O3	0.3872
LINCSCP_33838	BRD-K30802967	0.3872
LINCSCP_34758	BRD-K21458727	0.3867
LINCSCP_133730	UNC1215	0.3864
LINCSCP_142908	Chlorophenylpiperazine	0.3863
LINCSCP_34302	Lidoflazine	0.3863
LINCSCP_31384	CHEMBL2426181	0.386
LINCSCP_141425	Dehydroepiandrosterone (DHEA)	0.3859
LINCSCP_239384	6-Aminochrysene	0.3858
LINCSCP_31366	TCMDC-125221	0.3858
LINCSCP_238262	MLS002725684	0.3857
LINCSCP_34797	BRD-K95241801	0.3855
LINCSCP_132073	Apitolisib (gdc-0980, rg7422)	0.3853
LINCSCP_31846	MEGXM0_000032	0.3853
LINCSCP_243596	CID 73707469	0.3849
LINCSCP_32364	STK581349	0.3849
LINCSCP_242671	BRD-K31856043	0.3846
LINCSCP_236749	MLS002703292	0.3844
LINCSCP_34889	BRD-K31830150	0.384
LINCSCP_235854	L-161,982	0.3839
LINCSCP_136020	3-Aminobenzamide	0.3834
LINCSCP_243868	Trolox	0.3832
LINCSCP_36164	Tretinoin	0.3831
LINCSCP_243480	Bezafibrate	0.3826
LINCSCP_35088	BRD-K95047050	0.3816
LINCSCP_30264	Digitoxigenin	0.3814
LINCSCP_238910	Artemether	0.3813
LINCSCP_239385	NCGC00172240-01	0.3812
LINCSCP_250842	AG 14361	0.3811
LINCSCP_243592	Debrisoquin	0.3811
LINCSCP_251326	Saracatinib	0.3809
LINCSCP_33858	CHEMBL2355150	0.3807
LINCSCP_31702	CHEMBL1474834	0.3804
LINCSCP_251875	Pazopanib	0.3798
LINCSCP_35119	BRD-K54588025	0.3797
LINCSCP_243378	SCHEMBL10583556	0.3795
LINCSCP_33387	Ubenimex	0.379
LINCSCP_37714	Pravastatin	0.3789
LINCSCP_30218	Robustic acid	0.3787
LINCSCP_30308	SPECTRUM_001060	0.3784
LINCSCP_34379	Glyburide	0.3783
LINCSCP_242564	BRD-K81927853	0.3783
LINCSCP_246630	BRD-K22080587	0.3782
LINCSCP_239425	BRD-K22828860	0.3781
LINCSCP_33216	Ceforanide	0.3781
LINCSCP_132871	QL47	0.3778
LINCSCP_133321	SGI-1776	0.3777
LINCSCP_30594	PD-98059	0.3775
LINCSCP_245301	BRD-K61158263	0.3775
LINCSCP_238921	Pidotimod	0.377
LINCSCP_34777	BRD-K12683703	0.3769
LINCSCP_32925	Ranitidine	0.3769
LINCSCP_33929	SAN1_004207	0.3767
LINCSCP_37652	BRD-K16964495	0.3763
LINCSCP_243541	BRD-K72853990-066-01-3	0.376
LINCSCP_139696	Aminolevulinic acid	0.3754
LINCSCP_243481	Tolazoline	0.3752
LINCSCP_143245	SPECTRUM_001319	0.3747
LINCSCP_254324	SA-1920890	0.3746
LINCSCP_236132	Dihomo-Gamma-Linolenic acid	0.3743
LINCSCP_35079	BRD-K33486590	0.3743
LINCSCP_33442	Siguazodan	0.3742
LINCSCP_34119	Lanacordin	0.3742
LINCSCP_32040	MLS001116157	0.3742
LINCSCP_36452	GSK-3 Inhibitor IX	0.374
LINCSCP_237469	CYM5938	0.374
LINCSCP_34486	Lanatoside-C	0.3738
LINCSCP_143323	Rimantadine	0.3738
LINCSCP_33594	SC-560	0.3737
LINCSCP_31539	MLS001065894	0.3737
LINCSCP_237834	MLS002264410	0.3735
LINCSCP_34956	BRD-K42702351	0.3733
LINCSCP_32391	CHEMBL2131967	0.3731
LINCSCP_35013	BRD-K21498052	0.3728
LINCSCP_240363	Lypressin	0.3715
LINCSCP_252773	SA-244358	0.3709
LINCSCP_33179	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3708
LINCSCP_33738	Immepip	0.3704
LINCSCP_32419	SPECTRUM5_002023	0.3701
LINCSCP_34933	BRD-K68844146	0.37
LINCSCP_38635	Avrainvillamide	0.3699
LINCSCP_240952	Pentoxifylline	0.3698
LINCSCP_253604	MLS003650115	0.3691
LINCSCP_239045	(+)-Taxifolin	0.369
LINCSCP_33938	BRD-K88278225	0.36870000000000003
LINCSCP_252218	SA-427069	0.3683
LINCSCP_34825	BRD-K95776192	0.3683
LINCSCP_33104	SU-4312	0.368
LINCSCP_32142	AB01274770-01	0.3677
LINCSCP_136598	AV-412 (free base)	0.3677
LINCSCP_33403	ICI 162846	0.3676
LINCSCP_33780	CCT 018159	0.3672
LINCSCP_34934	BRD-K72072919	0.3671
LINCSCP_36314	CYTO7H11	0.3668
LINCSCP_32535	CHEMBL12760	0.3667
LINCSCP_38386	COL-3	0.3665
LINCSCP_35106	BRD-K28138218	0.3664
LINCSCP_236478	Ethacrynic acid	0.3664
LINCSCP_245284	BRD-K55630970	0.3663
LINCSCP_32937	Pirenzepine	0.3661
LINCSCP_252787	BRD-K95545045	0.3661
LINCSCP_253496	SA-1973507	0.3658
LINCSCP_249335	BRD-K82110567	0.3655
LINCSCP_32492	Tyrphostin 51	0.3652
LINCSCP_31277	CHEMBL607856	0.3645
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3644
LINCSCP_236824	SMR000127643	0.3642
LINCSCP_238310	MLS002473505	0.3637
LINCSCP_134305	TIE2 Kinase Inhibitor	0.3635
LINCSCP_35239	BRD-K71387353	0.3635
LINCSCP_247742	BRD-M82627054	0.3626
LINCSCP_35008	BRD-K12124649	0.3625
LINCSCP_33017	Pentylenetetrazol	0.3618
LINCSCP_239431	T6235235	0.3617
LINCSCP_238175	MLS-0435541.0001	0.3616
LINCSCP_32776	GSK-0660	0.3612
LINCSCP_30302	Zamifenacin	0.3611
LINCSCP_32858	MLS002222336	0.3602
LINCSCP_34783	BRD-K34230554	0.36
LINCSCP_35189	BRD-K24798550	0.3597
LINCSCP_32664	Lithocholic acid	0.3595
LINCSCP_239418	Varenicline	0.359
LINCSCP_35151	BRD-K88819433	0.3589
LINCSCP_246379	BRD-K41335306	0.3587
LINCSCP_132875	Y-39983	0.3586
LINCSCP_31232	MLS002264397	0.3584
LINCSCP_32475	(Z)-Guggulsterone	0.3581
LINCSCP_37720	SA-1456170	0.358
LINCSCP_141446	Refametinib	0.3578
LINCSCP_34240	Bambuterol	0.3578
LINCSCP_240657	Domperidone	0.3573
LINCSCP_135415	Clofarabine	0.357
LINCSCP_144523	Pranlukast	0.3566
LINCSCP_141737	CX-4945 (Silmitasertib)	0.3564
LINCSCP_31652	NCGC00012961	0.3564
LINCSCP_34800	BRD-K03050720	0.3564
LINCSCP_38429	SCHEMBL17497315	0.3563
LINCSCP_33360	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.3561
LINCSCP_67502	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3556
LINCSCP_134148	BX-795	0.3555
LINCSCP_32108	BCB03_000263	0.3554
LINCSCP_237472	SR-03000001968	0.3554
LINCSCP_133489	HG-9-91-01	0.355
LINCSCP_38047	BRD-K38760240	0.3548
LINCSCP_34292	Ketanserin	0.3547
LINCSCP_236923	CHEMBL566701	0.3543
LINCSCP_242978	YL-61	0.3542
LINCSCP_31400	STK222600	0.3542
LINCSCP_139609	Vemurafenib	0.3542
LINCSCP_31378	MLS002264444	0.3536
LINCSCP_238257	CHEMBL262079	0.3536
LINCSCP_34865	BRD-K20490522	0.3534
LINCSCP_243575	Clomifene	0.3534
LINCSCP_30335	SKF-83566	0.3526
LINCSCP_143262	2'-Deoxycytidine (hydrochloride)	0.3525
LINCSCP_140224	Amidate	0.3524
LINCSCP_31913	BRD-K37852224	0.3523
LINCSCP_239317	Olmesartan	0.3519
LINCSCP_31315	Triazolothiadiazine, 36	0.3517
LINCSCP_252566	SA-434027	0.3514
LINCSCP_34290	AC1OFCM3	0.3511
LINCSCP_32304	CHEMBL2354474	0.3509
LINCSCP_33982	ZINC02419385	0.3507
LINCSCP_37083	CHEMBL1612677	0.3507
LINCSCP_31286	AC1MCK4Q	0.3505
LINCSCP_33263	PD-198306	0.3504
LINCSCP_30979	MLS001065872	0.3501
LINCSCP_33317	O-2050	0.3501
LINCSCP_31275	CHEMBL3185651	0.3501
LINCSCP_36264	Scriptaid	0.3499
LINCSCP_133301	SB-216763	0.3494
LINCSCP_30931	MLS002699913	0.3492
LINCSCP_248474	BRD-K56775501	0.3487
LINCSCP_34368	ZINC03977910	0.3487
LINCSCP_33177	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3487
LINCSCP_237862	MLS002391491	0.3485
LINCSCP_38567	MLS004683642	0.3472
LINCSCP_31930	SCHEMBL6468298	0.3472
LINCSCP_34147	MLS000925170	0.3467
LINCSCP_31435	Triazolothiadiazine, 9	0.3466
LINCSCP_239450	BRD-K37618507	0.3463
LINCSCP_31952	AC1LIQPX	0.346
LINCSCP_236523	Troglitazone	0.3457
LINCSCP_34118	Phenoxybenzamine	0.3457
LINCSCP_30328	Penicillic acid	0.3454
LINCSCP_30794	BRD-K41087962	0.3453
LINCSCP_239938	SMR000144819	0.3453
LINCSCP_140021	Ozagrel	0.345
LINCSCP_238277	AO-081/15245014	0.3449
LINCSCP_248993	BRD-K48254300	0.3439
LINCSCP_240242	Oxalomalicacid	0.3439
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3438
LINCSCP_140384	ABT-199 (GDC-0199)	0.3426
LINCSCP_34759	BRD-K24139908	0.3424
LINCSCP_249740	BRD-K23488072	0.3423
LINCSCP_133820	Pracinostat	0.3422
LINCSCP_31428	Triazolothiadiazine, 28	0.3413
LINCSCP_32525	Tyrphostin AG 126	0.3411
LINCSCP_143532	SPECTRUM_001579	0.3409
LINCSCP_35102	BRD-K26359746	0.3408
LINCSCP_33051	MLS000756415	0.3408
