signatureid	compound	similarity
LINCSCP_237472	SR-03000001968	0.5039
LINCSCP_133985	triptolide	0.5038
LINCSCP_34816	BRD-K57487331	0.5035
LINCSCP_35672	CHEMBL1242477	0.5035
LINCSCP_249078	BRD-K78816294	0.5034
LINCSCP_32364	STK581349	0.5032
LINCSCP_32831	Ketorolac	0.503
LINCSCP_240861	Methantheline	0.5028
LINCSCP_34945	BRD-M66254575	0.5027
LINCSCP_33426	CID 91122153	0.5026
LINCSCP_31566	(R,R)-Tramadol	0.5026
LINCSCP_30948	AC1LEPRU	0.5025
LINCSCP_35013	BRD-K21498052	0.5023
LINCSCP_35339	BRD-K57638192	0.5022
LINCSCP_247291	BRD-K44366812	0.5021
LINCSCP_31794	Dichloroacetic acid	0.5017
LINCSCP_242519	CHEMBL1965318	0.5015
LINCSCP_35088	BRD-K95047050	0.5011
LINCSCP_143501	100599-27-7	0.501
LINCSCP_30220	Quetiapine	0.501
LINCSCP_30375	171179-06-9	0.5009
LINCSCP_35106	BRD-K28138218	0.5009
LINCSCP_248924	BRD-K22031742	0.5002
LINCSCP_37010	SA-1938756	0.4999
LINCSCP_250149	Isonicotinohydroxamic acid	0.4996
LINCSCP_253155	SA-1460032	0.4995
LINCSCP_34801	BRD-K03725349	0.4995
LINCSCP_139579	UNII-CVL1685GPH	0.4991
LINCSCP_30235	Phensuximide	0.4989
LINCSCP_32051	Patupilone	0.4987
LINCSCP_35004	BRD-K01497006	0.4974
LINCSCP_143693	Rotigotine	0.4973
LINCSCP_135944	Galeterone	0.4973
LINCSCP_249335	BRD-K82110567	0.4973
LINCSCP_33691	8-Bromo-camp, na	0.497
LINCSCP_31693	CHEMBL1573436	0.497
LINCSCP_143669	Indiplon	0.497
LINCSCP_143470	Phenylephrine	0.4966
LINCSCP_36881	Linsitinib	0.4966
LINCSCP_35195	BRD-K30066603	0.4963
LINCSCP_30159	SB-218078	0.4961
LINCSCP_236904	T5291115	0.4956
LINCSCP_139696	Aminolevulinic acid	0.4953
LINCSCP_239422	T5715534	0.4952
LINCSCP_31004	T6241472	0.4952
LINCSCP_32967	Methoprene acid	0.4951
LINCSCP_142377	Semagacestat (LY450139)	0.495
LINCSCP_239979	332874-04-1	0.495
LINCSCP_133820	Pracinostat	0.495
LINCSCP_238710	Dehydrocholic acid	0.4948
LINCSCP_32098	MEGXP0_000778	0.4948
LINCSCP_132794	WYE 125132	0.4946
LINCSCP_31059	NCGC00012588	0.4946
LINCSCP_144567	Gestrinone	0.4946
LINCSCP_31631	CHEMBL1877309	0.4945
LINCSCP_243593	SPBIO_002239	0.4944
LINCSCP_30995	CHEMBL566061	0.4944
LINCSCP_247710	BRD-K97955841	0.4944
LINCSCP_141975	IDOXURIDINE	0.4943
LINCSCP_133892	Decitabine	0.49370000000000003
LINCSCP_34933	BRD-K68844146	0.4936
LINCSCP_34384	Sulfaguanidine	0.4934
LINCSCP_133721	Ricolinostat	0.4934
LINCSCP_141725	K784-3187	0.4929
LINCSCP_30177	Mirtazapine	0.4925
LINCSCP_140565	Andrographolide	0.4923
LINCSCP_238261	BDBM43201	0.4919
LINCSCP_252122	SA-1939938	0.4918
LINCSCP_250014	BRD-K57962577	0.4914
LINCSCP_243960	Xylazine	0.4906
LINCSCP_251326	Saracatinib	0.4899
LINCSCP_139160	PENICILLIN V POTASSIUM	0.4899
LINCSCP_247952	BRD-K81706693	0.4896
LINCSCP_37224	SA-1458571	0.4896
LINCSCP_133843	852475-26-4	0.4896
LINCSCP_242461	SA-424936	0.4888
LINCSCP_30979	MLS001065872	0.4887
LINCSCP_38229	SA-102676	0.4883
LINCSCP_248874	MLS005000107	0.4883
LINCSCP_34910	BRD-K69040870-001-01-4	0.4882
LINCSCP_135591	Trimipramine	0.4881
LINCSCP_243534	Todralazine	0.488
LINCSCP_33931	MLS001030493	0.4878
LINCSCP_38375	SA-1458902	0.4874
LINCSCP_31456	F1298-0937	0.4871
LINCSCP_31694	Tremulacin	0.487
LINCSCP_32411	IN1451	0.4867
LINCSCP_33809	Tubastatin A	0.4866
LINCSCP_133309	SAR245409	0.4864
LINCSCP_239450	BRD-K37618507	0.4864
LINCSCP_33385	Medrysone	0.4861
LINCSCP_33837	MAYBRIDGE4_002231	0.4858
LINCSCP_243354	Disopyramide	0.4853
LINCSCP_32357	Cilomilast	0.4851
LINCSCP_33339	Syrosingopine	0.4851
LINCSCP_34293	Hycanthone	0.485
LINCSCP_31015	MLS000089581	0.4847
LINCSCP_239517	CHEMDIV3_007230	0.4846
LINCSCP_37729	BRD-K75322905	0.4846
LINCSCP_35268	BRD-K97633445	0.4843
LINCSCP_143284	cortisone-acetate	0.4841
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4838
LINCSCP_238416	Enrofloxacin	0.4835
LINCSCP_31976	BRD-K75128590-001-01-8	0.4835
LINCSCP_136020	3-Aminobenzamide	0.4834
LINCSCP_34892	BRD-K46587586	0.4833
LINCSCP_30626	BSPBIO_001592	0.4828
LINCSCP_33933	CHEMBL2355586	0.4827
LINCSCP_32228	ZINC00969081	0.4825
LINCSCP_244059	Phenazopyridine	0.4824
LINCSCP_252566	SA-434027	0.4822
LINCSCP_239385	NCGC00172240-01	0.482
LINCSCP_30920	MLS001060823	0.4819
LINCSCP_32002	2002-H20	0.4815
LINCSCP_139846	CARGLUMIC ACID	0.4812
LINCSCP_32040	MLS001116157	0.4808
LINCSCP_33220	Fenobam	0.4807
LINCSCP_32419	SPECTRUM5_002023	0.4804
LINCSCP_31277	CHEMBL607856	0.4804
LINCSCP_134172	869288-64-2	0.4803
LINCSCP_35010	BRD-K13307254	0.4803
LINCSCP_34865	BRD-K20490522	0.4802
LINCSCP_139840	Tiagabine	0.4801
LINCSCP_237411	ZINC04171744	0.4799
LINCSCP_141299	E 2012	0.4799
LINCSCP_141534	Vicriviroc	0.4799
LINCSCP_142445	Palmidrol	0.4796
LINCSCP_134163	MLS006011051	0.4794
LINCSCP_34080	MLS000589843	0.479
LINCSCP_144543	Dihydroergocristine	0.4789
LINCSCP_141449	OSI-906 (Linsitinib)	0.4782
LINCSCP_243461	Methylergonovine	0.4781
LINCSCP_38815	AZD-1152HQPA	0.4775
LINCSCP_33846	CHEMBL1868923	0.4772
LINCSCP_139193	LGX818	0.4771
LINCSCP_236578	Menadione	0.4768
LINCSCP_134243	SGX-523	0.4766
LINCSCP_34956	BRD-K42702351	0.4765
LINCSCP_34798	SA-441412	0.4764
LINCSCP_30794	BRD-K41087962	0.4761
LINCSCP_137272	Cevimeline hydrochloride	0.4754
LINCSCP_37266	SA-441092	0.4754
LINCSCP_238260	MLS-0425579.0001	0.4753
LINCSCP_34357	Kanamycin	0.4753
LINCSCP_32664	Lithocholic acid	0.4751
LINCSCP_250410	Perhexiline	0.4748
LINCSCP_33982	ZINC02419385	0.4748
LINCSCP_35102	BRD-K26359746	0.4746
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4745
LINCSCP_144455	Reserpine	0.4744
LINCSCP_134074	galantamine	0.4742
LINCSCP_249133	BRD-K97095445	0.4741
LINCSCP_249790	BRD-K47512679	0.4738
LINCSCP_133965	NCGC00346967-01	0.4737
LINCSCP_37247	SA-247582	0.4736
LINCSCP_253734	SA-1456734	0.4731
LINCSCP_35349	BRD-K64864583	0.4729
LINCSCP_36527	SCHEMBL17378613	0.4727
LINCSCP_35053	BRD-K92993117	0.4723
LINCSCP_34229	RO-3306	0.4722
LINCSCP_138338	Tebipenem Pivoxil	0.4721
LINCSCP_239337	Pterostilbene	0.4721
LINCSCP_32319	CHEMBL610781	0.472
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4719
LINCSCP_251367	sorafenib	0.4714
