signatureid	compound	similarity
LINCSCP_36277	IWR-1-ENDO	0.3703
LINCSCP_31669	CHEMBL489621	0.3701
LINCSCP_243377	Fludrocortisone	0.3699
LINCSCP_34253	Antimycin A	0.3696
LINCSCP_236478	Ethacrynic acid	0.3695
LINCSCP_30972	AC1LWSL2	0.3695
LINCSCP_31315	Triazolothiadiazine, 36	0.3695
LINCSCP_31053	Triazine Scaffold, 31	0.3693
LINCSCP_31927	62134-48-9	0.3691
LINCSCP_37928	SB225002	0.3691
LINCSCP_243595	Guanethidine	0.3691
LINCSCP_142296	Tacalcitol	0.3686
LINCSCP_30465	QS-11	0.3684
LINCSCP_37081	CHEMBL2143415	0.3684
LINCSCP_32181	CHEMBL2361061	0.3684
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3681
LINCSCP_31924	BRD-K45842176	0.368
LINCSCP_138298	Tizanidine	0.3678
LINCSCP_31136	MLS003568130	0.3676
LINCSCP_35949	Skiii	0.3675
LINCSCP_30681	Parthenolide	0.3675
LINCSCP_242407	MEGXP0_001658	0.3674
LINCSCP_138179	LY2334737	0.3674
LINCSCP_33205	BMY-7378	0.3672
LINCSCP_144286	Tirapazamine	0.3672
LINCSCP_33161	BRD-A10420615-001-02-8	0.3667
LINCSCP_137656	Actarit	0.3667
LINCSCP_243482	BRD-K46503544-001-01-5	0.3666
LINCSCP_31370	F1396-0210	0.3664
LINCSCP_33657	AC1O7M2R	0.3663
LINCSCP_31365	SMR000651464	0.3662
LINCSCP_31109	NCGC00238427-01	0.3654
LINCSCP_37689	Camptothecin	0.3653
LINCSCP_32323	BSPBIO_000981	0.3652
LINCSCP_243942	Propidium	0.3649
LINCSCP_32571	AC1LUIBL	0.3648
LINCSCP_238895	Disulfiram	0.3648
LINCSCP_35181	CHEMBL3188086	0.3647
LINCSCP_238302	Granisetron	0.3644
LINCSCP_30602	Pifithrin	0.3644
LINCSCP_31987	SAN1_003817	0.3644
LINCSCP_34451	Citiolone	0.3642
LINCSCP_37770	IC 261	0.3637
LINCSCP_33104	SU-4312	0.3636
LINCSCP_34160	Spironolactone	0.3633
LINCSCP_142749	Levamisole	0.3632
LINCSCP_138462	Adarotene	0.3631
LINCSCP_144192	Rupatadine Fumarate	0.363
LINCSCP_249815	SA-1938740	0.363
LINCSCP_249135	BRD-K98328967	0.3626
LINCSCP_144147	RS-127445	0.3625
LINCSCP_37279	SPECTRUM_001645	0.3625
LINCSCP_31528	MLS002264511	0.3623
LINCSCP_243929	Lithocholic-acid	0.3623
LINCSCP_33846	CHEMBL1868923	0.3621
LINCSCP_243461	Methylergonovine	0.3619
LINCSCP_31392	KUC104219	0.3619
LINCSCP_35164	BRD-K38227596	0.3616
LINCSCP_37869	BRD-K04856990	0.3613
LINCSCP_33401	Diphenyleneiodonium	0.3609
LINCSCP_34868	BRD-K36773541	0.3608
LINCSCP_248267	MLS004342434	0.3606
LINCSCP_242571	BRD-K83929831	0.3604
LINCSCP_31522	MLS002264466	0.3604
LINCSCP_35053	BRD-K92993117	0.3602
LINCSCP_30723	NSC23766	0.3602
LINCSCP_34874	CHEMBL3188197	0.36
LINCSCP_32415	ITK Inhibitor	0.36
LINCSCP_34931	BRD-K58745468	0.36
LINCSCP_34133	PK04PUR_000351	0.3599
LINCSCP_31937	MD-041	0.3598
LINCSCP_30496	BMS-754807	0.3598
LINCSCP_243592	Debrisoquin	0.3597
LINCSCP_240672	313981-55-4	0.3594
LINCSCP_140892	Amuvatinib	0.3592
LINCSCP_33559	SQ22536	0.359
LINCSCP_144090	Thiothixene	0.359
LINCSCP_32458	Everolimus	0.3586
LINCSCP_35001	BRD-K75117691	0.3585
LINCSCP_32851	BRD-A72596465	0.3584
LINCSCP_35130	BRD-K67498554	0.3581
LINCSCP_141449	OSI-906 (Linsitinib)	0.3578
LINCSCP_242462	BRD-K27239120-001-01-1	0.3578
LINCSCP_249005	SCHEMBL17783901	0.3578
LINCSCP_133335	Bosutinib	0.3577
LINCSCP_37966	AC1NUE3V	0.3576
LINCSCP_38126	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3576
LINCSCP_138695	Minaprine	0.3575
LINCSCP_32974	CGK733	0.3572
LINCSCP_33877	BRD-K53501402	0.3571
LINCSCP_137367	Mefloquine	0.3567
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.3566
LINCSCP_34198	Tolcapone	0.3565
LINCSCP_33679	Puromycin Hydrochloride	0.3565
LINCSCP_35310	BRD-K36333904	0.3565
LINCSCP_35229	BRD-K63828515	0.3565
LINCSCP_242832	AC1NR4QJ	0.3564
LINCSCP_240907	Paroxetine	0.3563
LINCSCP_143939	Oseltamivir (acid)	0.3561
LINCSCP_144054	Droperidol	0.3556
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.3555
LINCSCP_134237	SB239063	0.3555
LINCSCP_33122	MFCD00671792	0.3553
LINCSCP_31636	CHEMBL1711185	0.3553
LINCSCP_32930	SB415286	0.3551
LINCSCP_133555	Osimertinib	0.3549
LINCSCP_144102	Letermovir	0.3549
LINCSCP_34943	BRD-M54407015	0.3548
LINCSCP_33811	BRD-K02589376-001-01-9	0.3546
LINCSCP_35312	BRD-K38622866	0.3546
LINCSCP_144160	Tyrphostin 1	0.3546
LINCSCP_31865	ZINC27645180	0.3545
LINCSCP_30808	CHEMBL1222381	0.3544
LINCSCP_134146	BX-795	0.3544
LINCSCP_35269	BRD-K98626176	0.3543
LINCSCP_30659	MLS000106215	0.3542
LINCSCP_35073	BRD-K23674074	0.3541
LINCSCP_31604	MLS002703076	0.3541
LINCSCP_139980	R547	0.3539
LINCSCP_140161	Aphidicolin	0.3536
LINCSCP_236382	Corynantheine	0.3536
LINCSCP_31181	MLS002607683	0.3534
LINCSCP_32077	AC1O9ZP5	0.3532
LINCSCP_37105	SA-1938219	0.353
LINCSCP_33875	MLS003587251	0.353
LINCSCP_35165	BRD-K54673054	0.3529
LINCSCP_31450	CHEMBL1705313	0.3526
LINCSCP_139812	Diclofensine (hydrochloride)	0.3525
LINCSCP_33827	CHEMBL2136621	0.3525
LINCSCP_31777	Stavudine	0.3523
LINCSCP_238410	MLS001065858	0.3521
LINCSCP_247644	BRD-K70512038	0.352
LINCSCP_142319	GDC-0152	0.352
LINCSCP_30390	Calcipotriene	0.3519
LINCSCP_31599	MLS000063258	0.3518
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	0.3517
LINCSCP_252488	SA-1473405	0.3517
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3515
LINCSCP_239913	SUGA1_010064	0.3513
LINCSCP_242514	MLS000626949	0.3513
LINCSCP_235835	Flunarizine	0.3511
LINCSCP_134163	MLS006011051	0.3508
LINCSCP_243534	Todralazine	0.3507
LINCSCP_143783	DESVENLAFAXINE SUCCINATE	0.3505
LINCSCP_137954	Meisoindigo	0.3504
LINCSCP_35243	BRD-K74318028	0.3502
LINCSCP_30937	MLS002276504	0.3501
LINCSCP_33816	BRD-K05684908	0.3501
LINCSCP_31478	CHEMBL1270312	0.3501
LINCSCP_252679	SA-423862	0.35
LINCSCP_144337	Tamoxifen	0.35
LINCSCP_243340	Verapamil	0.3497
LINCSCP_31021	MLS001065906	0.3496
LINCSCP_30237	SCHEMBL10195776	0.3496
LINCSCP_138383	Bopindolol  malonate	0.3494
LINCSCP_31523	KUC104255	0.3493
LINCSCP_141797	Miconazole	0.3493
LINCSCP_251877	SAR245409	0.3489
LINCSCP_34653	NCGC00183099-01	0.3489
LINCSCP_31960	BRD-K69406317-001-01-8	0.3487
LINCSCP_33260	Fusaric acid	0.3487
LINCSCP_137396	GW842166X	0.3486
LINCSCP_30246	PRESTWICK3_000646	0.3486
LINCSCP_30678	Pifithrin MU	0.3483
LINCSCP_31613	MLS002276494	0.3483
LINCSCP_31244	KU-C104137	0.3482
LINCSCP_31532	CHEMBL1354134	0.3482
LINCSCP_142175	Aripiprazole	0.3482
LINCSCP_33580	HA 1004	0.3481
LINCSCP_30451	IN1549	0.348
LINCSCP_34545	Avermectin	0.3479
LINCSCP_33425	PP 2	0.3476
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.3473
LINCSCP_242430	CHEMBL2361177	0.3473
LINCSCP_34426	Hexestrol	0.3469
LINCSCP_33034	Reserpine	0.3467
LINCSCP_36387	Scriptaid	0.3467
LINCSCP_33609	Tangeretin	0.3467
LINCSCP_34667	Floxuridine	0.3467
LINCSCP_30855	Sepantronium	0.3465
LINCSCP_253955	CHEMBL2136888	0.3465
LINCSCP_242837	AC1NQXBX	0.3464
LINCSCP_33113	NSC665366	0.3463
LINCSCP_244942	Clocortolone	0.3462
LINCSCP_236944	SMR000798352	0.3462
LINCSCP_34599	Methylbenzethonium	0.346
LINCSCP_31317	MLS002264406	0.3458
LINCSCP_37198	BRD-K85102293	0.3457
LINCSCP_31462	STK661558	0.3457
LINCSCP_247819	BRD-K30851490	0.3456
LINCSCP_31449	MLS002264469	0.3455
LINCSCP_138080	SPECTRUM_001092	0.3453
LINCSCP_132643	Palbociclib	0.3452
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3452
LINCSCP_31371	Triazolothiadiazine, 35	0.3452
LINCSCP_135461	PF-04449913	0.3451
LINCSCP_34654	Gemcitabine	0.345
LINCSCP_243397	Indapamide	0.3449
LINCSCP_142341	Moxisylyte	0.3449
LINCSCP_31878	BAS 08302902	0.3448
LINCSCP_239938	SMR000144819	0.3448
LINCSCP_139248	Fidaxomicin	0.3446
LINCSCP_140082	Formoterol	0.3444
LINCSCP_33084	Kenpaullone	0.3444
LINCSCP_144217	Mycophenolate Mofetil	0.3443
LINCSCP_244390	Trimipramine	0.3442
LINCSCP_32936	NONOXYNOL 9	0.3439
LINCSCP_34464	Cis Lacidipine	0.3437
LINCSCP_32702	CHEMBL2333339	0.3437
LINCSCP_239440	SC_I_004	0.3433
LINCSCP_35220	BRD-K51164721	0.3431
LINCSCP_247754	BRD-K01800462	0.343
LINCSCP_34148	Isotretinoin	0.3428
LINCSCP_249335	BRD-K82110567	0.3426
LINCSCP_139661	Dacomitinib	0.3424
LINCSCP_31140	T5832551	0.3424
LINCSCP_34340	Proglumide	0.3423
LINCSCP_34505	Cycladiene	0.3422
LINCSCP_33027	Pizotyline	0.342
LINCSCP_142897	Alisertib	0.342
LINCSCP_32694	ST-4062971	0.3419
LINCSCP_33114	Indolophenanthridine	0.3417
LINCSCP_32229	AC1O9I2Y	0.3416
LINCSCP_32096	Carbetocin	0.3416
LINCSCP_35010	BRD-K13307254	0.3416
LINCSCP_237736	MLS002699810	0.3415
LINCSCP_240771	BRD-A28746609	0.3412
LINCSCP_243422	Norfloxacin	0.3409
LINCSCP_31561	CHEMBL566283	0.3406
LINCSCP_35501	Broad-Sai-595	0.3403
LINCSCP_34623	AC1OFCIA	0.3397
LINCSCP_35147	BRD-K86048057	0.3396
LINCSCP_32620	H7	0.3395
LINCSCP_35006	BRD-K06163572	0.3393
LINCSCP_140345	RG7090	0.3391
LINCSCP_31766	Etomidate	0.3391
LINCSCP_31134	CHEMBL2137726	0.3391
LINCSCP_34510	Benzethonium	0.339
LINCSCP_239425	BRD-K22828860	0.3388
LINCSCP_32121	PK04PUR_000067	0.3388
LINCSCP_31257	CHEMBL1706858	0.3387
LINCSCP_243386	Lomefloxacin	0.3385
LINCSCP_34022	CHEMBL1886242	0.3384
LINCSCP_34851	BRD-K75035820	0.3383
LINCSCP_32585	vicriviroc	0.3382
LINCSCP_34390	Chlorhexidine	0.3382
LINCSCP_34308	Cefotaxime	0.3381
LINCSCP_248280	BRD-K97251260	0.338
LINCSCP_133621	SCHEMBL618594	0.338
LINCSCP_35094	BRD-K08412560	0.338
LINCSCP_138223	Dronedarone HCl	0.3379
LINCSCP_33460	CHEMBL323994	0.3379
LINCSCP_32537	Hnha	0.3379
LINCSCP_30374	CHEMBL254777	0.3378
LINCSCP_139434	Ketoconazole	0.3377
LINCSCP_247626	BRD-K61764820	0.3374
LINCSCP_36779	CHEMBL214378	0.3373
LINCSCP_236930	AC1MEVG9	0.3372
LINCSCP_239383	MEGXP0_000831	0.3367
LINCSCP_35112	BRD-K39766484	0.3365
LINCSCP_248194	BRD-K68018568	0.3361
LINCSCP_138613	Diphenidol	0.3359
LINCSCP_34287	Vincamine	0.3355
