signatureid	compound	similarity
LINCSCP_123039	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3392
LINCSCP_312466	BRD-K40397365	0.3392
LINCSCP_224996	D,L Carbidopa	0.3391
LINCSCP_8703	SCHEMBL16984312	0.3389
LINCSCP_7943	GNF-PF-159	0.3389
LINCSCP_294441	SUGA2_000361	0.3389
LINCSCP_64893	BRD-K34974324	0.3388
LINCSCP_267953	AC1LBR3D	0.3388
LINCSCP_190686	[(Mesitylsulfonyl)amino]acetic acid	0.3387
LINCSCP_278785	BRD-K16563572	0.3387
LINCSCP_66027	BRD-K78014537	0.3384
LINCSCP_91581	Perampanel	0.3384
LINCSCP_34136	5807-14-7	0.3384
LINCSCP_34135	Acarbose	0.3384
LINCSCP_91506	Lacidipine	0.3384
LINCSCP_30797	Tyrphostin 1	0.3384
LINCSCP_57367	SMR000015484	0.3383
LINCSCP_58042	Dactinomycin	0.3383
LINCSCP_45949	MLS001065858	0.3383
LINCSCP_150836	PF431396	0.3383
LINCSCP_163326	Seliciclib	0.3382
LINCSCP_21854	SCHEMBL14977222	0.3382
LINCSCP_58947	6Alpha-fluorotestosterone	0.3381
LINCSCP_158048	CARGLUMIC ACID	0.3381
LINCSCP_27020	UNII-EE9FJW53Z2	0.3381
LINCSCP_30159	SB-218078	0.3381
LINCSCP_60630	MLS003129502	0.3381
LINCSCP_56180	Naphazoline	0.3381
LINCSCP_109381	Floxuridine	0.338
LINCSCP_34690	pyrvinium	0.338
LINCSCP_27754	CHEMBL2355193	0.338
LINCSCP_25271	Andreson	0.3378
LINCSCP_23379	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3378
LINCSCP_32235	BRD-K74133369-001-01-8	0.3377
LINCSCP_31880	MAYBRIDGE4_001964	0.3377
LINCSCP_57389	MLS000033898	0.3377
LINCSCP_65570	CHEMBL2138898	0.3377
LINCSCP_57304	AC1M43RN	0.3376
LINCSCP_47973	SPBIO_003097	0.3375
LINCSCP_32187	NCGC00170203-01	0.3374
LINCSCP_37736	SA-1459849	0.3373
LINCSCP_26424	AC1LIQPX	0.3373
LINCSCP_26335	CGS-12066A	0.3373
LINCSCP_22201	59826-53-8	0.3372
LINCSCP_6227	HG-5-113-01	0.3371
LINCSCP_27558	BRD-K61219693	0.3371
LINCSCP_61710	BRD-K58360282	0.337
LINCSCP_25330	RX821002	0.337
LINCSCP_44470	Quinidine	0.337
LINCSCP_143220	Genz-644282	0.337
LINCSCP_8352	BRD-K20255967	0.3369
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3369
LINCSCP_5398	KUC104337	0.3369
LINCSCP_27358	BRD-K15030062	0.3366
LINCSCP_125013	Cefozopran (hydrochloride)	0.3365
LINCSCP_253577	BRD-K74671783	0.3365
LINCSCP_61627	CHEMBL2357920	0.3364
LINCSCP_16158	MLS001173269	0.3364
LINCSCP_34471	Haloprogin	0.3363
LINCSCP_57168	Quinoclamine	0.3362
LINCSCP_104990	Trimethoprim	0.3362
LINCSCP_65658	CHEMBL2356076	0.3361
LINCSCP_102268	Forskolin, NKH477	0.3361
LINCSCP_61826	BRD-K77831863	0.3359
LINCSCP_35339	BRD-K57638192	0.3358
LINCSCP_58907	3-Methylcholanthrene	0.3357
LINCSCP_48744	CHEMBL2361140	0.3357
LINCSCP_58864	Androstenedione	0.3357
LINCSCP_27166	Acamprosate	0.3356
LINCSCP_27321	BIM0133	0.3356
LINCSCP_61280	BRD-K74294292	0.3355
LINCSCP_18496	Vinblastine	0.3355
LINCSCP_35123	BRD-K59722298	0.3355
LINCSCP_225359	2-Acetylphenothiazine	0.3354
LINCSCP_43217	7-Hydroxychlorpromazine	0.3354
LINCSCP_45695	MLS002607711	0.3353
LINCSCP_143760	Flumazenil	0.3352
LINCSCP_254261	SA-90544	0.335
LINCSCP_37632	SA-1455938	0.335
LINCSCP_33087	LY 2183240	0.335
LINCSCP_26515	STK581349	0.335
LINCSCP_27080	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3348
LINCSCP_172801	Famciclovir	0.3348
LINCSCP_45961	CHEMBL1593913	0.3348
LINCSCP_37928	SB225002	0.3347
LINCSCP_37869	BRD-K04856990	0.3347
LINCSCP_206554	BIO2_000792	0.3346
LINCSCP_41916	16,16-Dimethyl prostaglandin e2	0.3346
LINCSCP_41715	MLS000778276	0.3345
LINCSCP_13196	BG-1026	0.3345
LINCSCP_64078	BRD-K22846014	0.3345
LINCSCP_26774	MR-16728	0.3345
LINCSCP_43964	Brefeldin A	0.3344
LINCSCP_58004	H0635_SIGMA	0.3344
LINCSCP_27032	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3344
LINCSCP_10876	BSPBIO_000981	0.3344
LINCSCP_253486	SA-1920756	0.3344
LINCSCP_47642	Methylbenzethonium	0.3343
LINCSCP_127662	Safinamide Mesylate	0.3342
LINCSCP_223746	Oxprenolol	0.3342
LINCSCP_212351	Amethopterin	0.3342
LINCSCP_88676	Olaparib	0.3341
LINCSCP_3491	BRD-K37795473-019-01-5	0.3341
LINCSCP_27832	BRD-K37958236	0.334
LINCSCP_53830	BSPBIO_001592	0.334
LINCSCP_229718	BRD-K68906258	0.334
LINCSCP_64870	Cymarin	0.334
LINCSCP_34292	Ketanserin	0.3339
LINCSCP_290383	Fluprostenol	0.3339
LINCSCP_249772	CHEMBL2355585	0.3339
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3339
LINCSCP_247613	BRD-K56240483	0.3338
LINCSCP_55877	SPECTRUM_000897	0.3337
LINCSCP_31371	Triazolothiadiazine, 35	0.3337
LINCSCP_34435	Avermectin	0.3337
LINCSCP_179056	FPA1_000112	0.3336
LINCSCP_96025	sulmazole	0.3336
LINCSCP_58531	CID 6167421	0.3336
LINCSCP_117845	SGX-523	0.3335
LINCSCP_37221	BRD-K07569193	0.3335
LINCSCP_137665	Tioconazole	0.3334
LINCSCP_57694	MLS003126521	0.3333
LINCSCP_253551	BRD-K64930062	0.3333
LINCSCP_26389	Varenicline	0.3332
LINCSCP_56501	Budesonide	0.3332
LINCSCP_174449	Pinaverium bromide	0.3331
LINCSCP_119917	Moricizine	0.333
LINCSCP_17976	Tyrphostin AG 879	0.3329
LINCSCP_212425	Afbi	0.3328
LINCSCP_309018	BRD-K91834385	0.3328
LINCSCP_58277	Idarubicin	0.3328
LINCSCP_20799	Avrainvillamide Analog 5	0.3327
LINCSCP_64421	BRD-K61001510	0.3327
LINCSCP_125867	LACOSAMIDE	0.3327
LINCSCP_171894	Risperidone	0.3326
LINCSCP_247468	BRD-K02315839	0.3326
LINCSCP_152905	Benzydamine	0.3326
LINCSCP_59863	BRD-K28154645	0.3325
LINCSCP_34116	CVF-SUMO-11	0.3324
LINCSCP_6783	SPECTRUM_000403	0.3324
LINCSCP_47780	Luteolin	0.3324
LINCSCP_53620	32703-82-5	0.3323
LINCSCP_6804	AC1NSZCT	0.3322
LINCSCP_49348	Broad-Sai-443	0.3321
LINCSCP_63549	BRD-K01055635	0.3321
LINCSCP_90662	TRAVOPROST	0.332
LINCSCP_227903	Nafcillin	0.3319
LINCSCP_125686	Urapidil	0.3319
LINCSCP_211305	Pterostilbene	0.3318
LINCSCP_224782	CHEMBL1552755	0.3318
LINCSCP_65683	BRD-K70489510	0.3316
LINCSCP_27739	BRD-K87536251	0.3316
LINCSCP_3366	SA-1920687	0.3315
LINCSCP_31958	MLS000534605	0.3315
LINCSCP_56800	2-Fluoropalmitic acid	0.3314
LINCSCP_59535	Racepinephrine	0.3314
LINCSCP_243456	Vanoxerine	0.3314
LINCSCP_58984	Androstanol	0.3313
LINCSCP_195766	BRD-K86171512	0.3312
LINCSCP_103367	Pentobarbital	0.3311
LINCSCP_26449	AN-465/42886295	0.3311
LINCSCP_46680	IN1451	0.3311
LINCSCP_42333	PCL2_000157	0.3311
LINCSCP_34461	GNF-PF-2808	0.3309
LINCSCP_82390	AZ20	0.3309
LINCSCP_125089	Macitentan	0.3309
LINCSCP_37727	BRD-K75322905	0.3308
LINCSCP_279508	BRD-K65809558	0.3307
LINCSCP_40220	MLS003672589	0.3306
LINCSCP_141209	Thioguanine	0.3306
LINCSCP_28042	BRD-K08351986	0.3306
LINCSCP_6143	CHEMBL3184547	0.3306
LINCSCP_233354	CHEMBL2152358	0.3306
LINCSCP_26181	NCGC00238543-01	0.3306
LINCSCP_20953	CHEMBL2138369	0.3305
LINCSCP_17964	Bapta-AM	0.3304
LINCSCP_59689	BRD-K63077891	0.3304
LINCSCP_103031	LCQ-908	0.3304
LINCSCP_48426	CHEMBL2357936	0.3303
LINCSCP_268521	CHEMBL1515144	0.3303
LINCSCP_8359	BRD-K39156670	0.3302
LINCSCP_19308	MST-312	0.3302
LINCSCP_6365	Daph	0.3302
LINCSCP_4449	YK 4-279	0.3301
LINCSCP_31668	AM 251	0.3301
LINCSCP_62234	BRD-K88114920	0.3301
LINCSCP_17938	CHEMBL210901	0.3301
LINCSCP_64836	Peruvoside	0.3301
LINCSCP_123171	Propentofylline	0.3301
LINCSCP_61400	BRD-K01727336	0.33
LINCSCP_63261	BRD-K07686903	0.3299
LINCSCP_58404	SCHEMBL10028379	0.3299
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	0.3298
LINCSCP_43000	BRD-K40963620	0.3298
LINCSCP_35501	Broad-Sai-595	0.3297
LINCSCP_268309	MLS002264499	0.3296
LINCSCP_34836	BRD-K28083085	0.3295
LINCSCP_180745	BRD-K08339178	0.3295
LINCSCP_58349	SPOX1_000823	0.3295
LINCSCP_30244	BW-B-70C	0.3294
LINCSCP_277240	BRD-K24184187	0.3292
LINCSCP_13624	AC1L1KV5	0.3292
LINCSCP_299920	BRD-K67786373	0.3291
LINCSCP_46703	BRD-A84327315-001-01-1	0.329
LINCSCP_58555	Obatoclax	0.3289
LINCSCP_64863	BRD-K05745188	0.3289
LINCSCP_11431	SYK Inhibitor	0.3288
LINCSCP_268461	MLS003271309	0.3287
LINCSCP_28257	BRD-K45627302	0.3287
LINCSCP_27588	BRD-K74594501	0.3286
LINCSCP_223834	Indapamide	0.3286
LINCSCP_224918	MLS003370632	0.3286
LINCSCP_231961	BRD-K17350012	0.3284
LINCSCP_34121	EMF-SUMO1-39	0.3284
LINCSCP_137221	GSK-923295	0.3284
LINCSCP_58083	Troxipide	0.3284
LINCSCP_14381	60559-98-0	0.3283
LINCSCP_129042	triptolide	0.3283
LINCSCP_6813	Betamethasone Acetate	0.3282
LINCSCP_205715	501919-59-1	0.3282
LINCSCP_47665	Alfacalcidol	0.3281
LINCSCP_45534	ML179	0.328
LINCSCP_61015	BRD-K07918661	0.328
LINCSCP_4480	Rotenone	0.3279
LINCSCP_65946	BRD-K26119753	0.3279
LINCSCP_26239	MLS003337115	0.3278
LINCSCP_37214	MLS000038113	0.3278
LINCSCP_139103	Acetazolamide	0.3278
LINCSCP_231812	BRD-K61540796	0.3278
LINCSCP_206044	PF 3845	0.3278
LINCSCP_295279	SMR000151874	0.3278
LINCSCP_55786	ZD-7155	0.3277
LINCSCP_237646	KSC-16-144	0.3277
LINCSCP_38135	SA-424380	0.3276
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.3276
LINCSCP_119720	Olanzapine	0.3275
LINCSCP_46211	BRD-K04534322	0.3275
LINCSCP_72824	LY2801653	0.3275
LINCSCP_91622	Metronidazole	0.3275
LINCSCP_55773	Vapiprost	0.3274
LINCSCP_34832	BRD-K01404579	0.3274
LINCSCP_120365	Sulpiride	0.3274
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3274
LINCSCP_228156	BRD-K31755488-001-01-6	0.3273
LINCSCP_37453	CHEMBL2359109	0.3273
LINCSCP_30329	Karakoline	0.3273
LINCSCP_55821	8-Methoxymethyl-ibmx	0.3273
LINCSCP_63507	BRD-K58560613	0.3272
LINCSCP_58435	SPB02303	0.3272
LINCSCP_149546	Amuvatinib	0.3272
LINCSCP_297347	BRD-K21000135	0.327
LINCSCP_58041	MLS002473424	0.327
LINCSCP_45289	MLS001007458	0.3269
LINCSCP_28089	BRD-K54801580	0.3268
LINCSCP_244606	Telmisartan	0.3267
LINCSCP_7601	Betamethasone	0.3265
LINCSCP_128829	JW 55	0.3265
LINCSCP_34296	Chlorhexidine	0.3265
LINCSCP_54595	CHEMBL1617726	0.3264
LINCSCP_37571	SA-247508	0.3264
LINCSCP_293860	Diazepam	0.3262
LINCSCP_227841	Erythromycin Ethyl Succinate	0.3261
LINCSCP_57829	MLS003329222	0.3261
LINCSCP_35349	BRD-K64864583	0.326
LINCSCP_192029	CGP 57380	0.326
LINCSCP_225201	MLS002473641	0.326
LINCSCP_46540	NSC667463	0.3258
LINCSCP_64392	BRD-K32885145	0.3258
LINCSCP_45722	T6576678	0.3258
LINCSCP_3334	BRD-K24671931	0.3258
LINCSCP_241250	Procaterol	0.3256
LINCSCP_51760	HY-11007	0.3255
LINCSCP_37959	CHEMBL1992500	0.3255
LINCSCP_26246	MLS002264414	0.3254
LINCSCP_31232	MLS002264397	0.3254
LINCSCP_61724	BRD-K84388104	0.3253
LINCSCP_298720	BRD-K08209559	0.3253
LINCSCP_60219	BRD-K62283710	0.3251
LINCSCP_157080	Arundine	0.325
LINCSCP_27835	BRD-K48150994	0.3249
LINCSCP_25206	Clonidine	0.3248
LINCSCP_30589	SCHEMBL14379041	0.3248
LINCSCP_32244	BRD-K77987635	0.3248
LINCSCP_227088	Disopyramide	0.3248
LINCSCP_293342	Ketotifen	0.3247
LINCSCP_56708	SB258585	0.3247
LINCSCP_156876	SPECTRUM_001060	0.3247
LINCSCP_243899	BRD-A58753560-001-01-2	0.3247
LINCSCP_47615	Ciclopirox	0.3246
LINCSCP_287740	FPL64176	0.3245
LINCSCP_124327	MLN9708	0.3245
LINCSCP_225035	MLS002607718	0.3245
LINCSCP_31351	MLS003329219	0.3245
LINCSCP_45566	MLS003153123	0.3245
LINCSCP_41665	SA-89705	0.3244
LINCSCP_27693	BRD-K53674232	0.3244
LINCSCP_157774	AC1L1IKY	0.3243
LINCSCP_223413	Tolmetin	0.3243
LINCSCP_254633	SCHEMBL17497408	0.3243
LINCSCP_82444	GSK429286A	0.3243
LINCSCP_28191	BRD-K82483257	0.3243
LINCSCP_15749	MLS002276484	0.3242
LINCSCP_18618	(Z) Fluvoxamine	0.3242
LINCSCP_38456	ICI182, 780	0.3242
LINCSCP_7330	Fluticasone Propionate	0.3241
LINCSCP_57803	SMR000047763	0.3241
LINCSCP_14370	SCHEMBL14177979	0.3241
LINCSCP_55188	MLS000589843	0.324
LINCSCP_42358	BRD-A59145032	0.3238
LINCSCP_57428	MLS002415569	0.3236
LINCSCP_293888	Mifepristone	0.3235
LINCSCP_58935	25-Hydroxycholecalciferol	0.3235
LINCSCP_51912	Momelotinib	0.3234
LINCSCP_125650	GDC-0068	0.3234
LINCSCP_108905	Pevonedistat	0.3233
LINCSCP_44306	CP94253	0.3233
LINCSCP_200023	BRD-K89793492	0.3233
LINCSCP_53601	BML-259	0.3232
LINCSCP_236860	SMR000076922	0.3232
LINCSCP_117144	Quizartinib	0.3232
LINCSCP_56583	MDL 29951	0.3231
LINCSCP_5960	MD-041	0.323
LINCSCP_64316	BRD-K75035820	0.323
LINCSCP_37469	SA-424763	0.3229
LINCSCP_253540	CHEMBL2001494	0.3228
LINCSCP_121374	Meisoindigo	0.3228
LINCSCP_35120	BRD-K55260239	0.3228
LINCSCP_64685	BRD-K66351990	0.3226
LINCSCP_142380	Elesclomol	0.3225
LINCSCP_169304	KX2-391	0.3225
LINCSCP_46879	ZG-10	0.3225
LINCSCP_37706	SA-102787	0.3224
LINCSCP_15979	Clopidogrel	0.3224
LINCSCP_56148	Morphothebaine	0.3224
LINCSCP_243593	SPBIO_002239	0.3224
LINCSCP_143795	Linifanib	0.3224
LINCSCP_5260	CHEMBL1719929	0.3223
LINCSCP_266647	Ricinine	0.3223
LINCSCP_36254	PRL-3InhibitorI	0.3222
LINCSCP_40203	Etomoxir	0.3221
LINCSCP_64401	MLS003128719	0.3221
LINCSCP_2778	UNII-5308DT8060	0.322
LINCSCP_27301	Trimidox	0.3219
LINCSCP_252827	SA-424828	0.3219
LINCSCP_47907	Procarbazine	0.3218
LINCSCP_204010	Pifithrin	0.3218
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3217
LINCSCP_47277	Phenoxybenzamine	0.3217
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3216
LINCSCP_116524	GW843682X	0.3216
LINCSCP_167979	Tolcapone	0.3215
LINCSCP_58559	ST072947	0.3215
LINCSCP_6025	BRD-K10010115	0.3214
LINCSCP_34961	CHEMBL2362627	0.3214
LINCSCP_306993	BRD-K28117690	0.3214
LINCSCP_108869	Zafirlukast	0.3213
LINCSCP_26053	CAM-9-021	0.3212
LINCSCP_103638	Halofantrine	0.3212
LINCSCP_55664	Oxindole I	0.3212
LINCSCP_125734	GDC-0152	0.3211
LINCSCP_56642	CA-074 METHYL ESTER	0.3211
LINCSCP_56975	Kinetin Riboside	0.3211
LINCSCP_28269	BRD-K60391168	0.3211
LINCSCP_31794	Dichloroacetic acid	0.321
LINCSCP_32888	Flavokawain B	0.321
LINCSCP_45511	MLS003128610	0.321
LINCSCP_65288	BRD-K44968548	0.321
