signatureid	compound	similarity
LINCSCP_61021	BRD-K18153171	0.3292
LINCSCP_55575	AC1MLYN7	0.3292
LINCSCP_41936	TUL_XX087	0.3291
LINCSCP_7375	SCHEMBL12636892	0.329
LINCSCP_49044	BRD-K89833083	0.3289
LINCSCP_293322	CHEMBL1316687	0.3289
LINCSCP_294931	SMR000081059	0.3289
LINCSCP_18050	Biotin	0.3288
LINCSCP_39669	NVP-AEW541	0.3288
LINCSCP_86158	AZD-8055	0.3287
LINCSCP_47851	Regretos	0.3287
LINCSCP_93729	Atipamezole (hydrochloride)	0.3287
LINCSCP_239496	BRD-K72429558	0.3286
LINCSCP_61239	BRD-K49158673	0.3286
LINCSCP_154196	Irinotecan	0.3285
LINCSCP_5740	Ethylestrenol	0.3282
LINCSCP_108481	Doxifluridine	0.3282
LINCSCP_190732	T5820451	0.3281
LINCSCP_61618	BRD-K52204603	0.328
LINCSCP_48225	BRD-K93944867	0.328
LINCSCP_61117	BRD-K29324759	0.328
LINCSCP_167704	Chlorthalidone	0.3279
LINCSCP_20746	Pyridostigmine	0.3279
LINCSCP_8513	BRD-K50986888	0.3278
LINCSCP_3483	BRD-K96396151	0.3277
LINCSCP_33755	CHEMBL586058	0.3276
LINCSCP_6996	Wiskostatin	0.3275
LINCSCP_60878	BRD-K40410846	0.3275
LINCSCP_5928	6-Aminochrysene	0.3274
LINCSCP_192397	IN1246	0.3274
LINCSCP_46018	MLS-0208612.0001	0.3273
LINCSCP_291948	Triazine Scaffold, 39	0.3271
LINCSCP_47009	Zosuquidar	0.327
LINCSCP_47994	Cefepime	0.327
LINCSCP_7966	CHEMBL2130683	0.3269
LINCSCP_9031	CHEMBL2361748	0.3268
LINCSCP_173914	Terbinafine	0.3268
LINCSCP_295572	BRD-K30468800	0.3265
LINCSCP_16927	Erythromycin Ethyl Succinate	0.3264
LINCSCP_6586	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3264
LINCSCP_4168	Htfmt	0.3263
LINCSCP_38366	SA-86418	0.3262
LINCSCP_312240	BRD-K92659561	0.326
LINCSCP_60735	BRD-K14738608	0.3259
LINCSCP_291921	AC1MF5PT	0.3258
LINCSCP_7152	BRL54443	0.3257
LINCSCP_47264	Racepinephrine	0.3257
LINCSCP_273520	Hymecromone	0.3256
LINCSCP_295348	Palmitoyl Carnitine	0.3255
LINCSCP_8096	CHEMBL2132570	0.3254
LINCSCP_110971	Ribavirin	0.3254
LINCSCP_81104	PF431396	0.3252
LINCSCP_65274	BRD-K37638153	0.3252
LINCSCP_4449	YK 4-279	0.3252
LINCSCP_45289	MLS001007458	0.3252
LINCSCP_218422	362-74-3	0.3252
LINCSCP_8949	BRD-K70697816	0.3251
LINCSCP_137632	AZD7687	0.3251
LINCSCP_8323	MLS003129437	0.3251
LINCSCP_55861	Graveoline	0.3251
LINCSCP_37884	BRD-K19004531	0.3249
LINCSCP_65887	BRD-K86947329	0.3249
LINCSCP_152085	UNC0638	0.3248
LINCSCP_48450	BRD-K65085267	0.3248
LINCSCP_101699	Cisatracurium Besylate	0.3245
LINCSCP_28244	BRD-K37060179	0.3245
LINCSCP_161499	Telmisartan	0.3244
LINCSCP_290739	Tolmetin	0.3241
LINCSCP_268486	MLS003126519	0.324
LINCSCP_8376	BRD-K78822642-001-01-1	0.3239
LINCSCP_161221	Betrixaban	0.3239
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.3239
LINCSCP_154080	MK-5172	0.3238
LINCSCP_185549	BRD-K86992593	0.3237
LINCSCP_206110	Clonidine	0.3237
LINCSCP_57592	MLS002473457	0.3237
LINCSCP_8557	BRD-K71777270	0.3236
LINCSCP_99272	Pirfenidone	0.3236
LINCSCP_65096	BRD-K43782840	0.3236
LINCSCP_292093	VU0359995	0.3235
LINCSCP_65694	BRD-K73788182	0.3233
LINCSCP_64697	BRD-K78847404	0.3233
LINCSCP_55875	MDL 72832	0.3232
LINCSCP_47931	ZINC12496501	0.3232
LINCSCP_5092	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3231
LINCSCP_48357	CHEMBL3188581	0.3231
LINCSCP_142146	alizapride	0.323
LINCSCP_48676	BRD-K56473018	0.3229
LINCSCP_13685	D-Erythro-MAPP	0.3229
LINCSCP_202742	Fluorouracil	0.3229
LINCSCP_144311	Ipriflavone	0.3228
LINCSCP_438	Racephedrine	0.3228
LINCSCP_186574	BRD-K42743267	0.3227
LINCSCP_267968	Carbazole, 9-(4-methylbenzoyl)-	0.3226
LINCSCP_9902	Avicin-G	0.3225
LINCSCP_137895	Doxazosin	0.3225
LINCSCP_2727	H9	0.3225
LINCSCP_8383	BRD-K00575273	0.3224
LINCSCP_177	Lomatin	0.3224
LINCSCP_237309	TL_HRAS27	0.3223
LINCSCP_65676	BRD-K65290386	0.3223
LINCSCP_63470	BRD-K08446710	0.3222
LINCSCP_272018	Ganciclovir	0.3222
LINCSCP_180768	Sulfacetamide	0.3222
LINCSCP_14981	Pentobarbital	0.3221
LINCSCP_6840	Lobendazole	0.322
LINCSCP_279030	BRD-K30934390	0.3218
LINCSCP_3535	BRD-K16769902	0.3218
LINCSCP_293443	Enrofloxacin	0.3217
LINCSCP_53135	Valdecoxib	0.3216
LINCSCP_58654	MLS-0435534.0001	0.3216
LINCSCP_249716	BRD-K14095788	0.3215
LINCSCP_12425	BRD-A74382794	0.3212
LINCSCP_62436	BRD-K16030225	0.3211
LINCSCP_291945	MLS001065825	0.3211
LINCSCP_259881	Methoprene acid	0.3211
