signatureid	compound	similarity
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3408
LINCSCP_199211	BRD-K12695722	0.3402
LINCSCP_27022	SCHEMBL1670775	0.3391
LINCSCP_58944	Lavendustin C	0.3391
LINCSCP_211924	BRD-K33762302	0.3383
LINCSCP_50124	MRS 1754	0.338
LINCSCP_5013	MLS002276502	0.3379
LINCSCP_7013	Cromakalim	0.3373
LINCSCP_295340	Antimycin A	0.337
LINCSCP_56372	Practolol	0.3367
LINCSCP_21064	Gemcitabine	0.3365
LINCSCP_110972	Ribavirin	0.3363
LINCSCP_57582	MLS002264459	0.3361
LINCSCP_65238	BRD-K18891555	0.3356
LINCSCP_33728	Diflorasone Diacetate	0.3348
LINCSCP_294201	Tacrine	0.3346
LINCSCP_183046	BRD-K45237033	0.3346
LINCSCP_58514	BRD-K97149069	0.3343
LINCSCP_91630	Fosinopril	0.3338
LINCSCP_178213	Mafenide	0.3337
LINCSCP_289211	Talniflumate	0.3336
LINCSCP_294539	MAYBRIDGE4_001964	0.3325
LINCSCP_53232	Lonidamine	0.3314
LINCSCP_134129	VX-745	0.3313
LINCSCP_294689	BRD-K75128590-001-01-8	0.3313
LINCSCP_58310	C23H24CLN3O5	0.3304
LINCSCP_289169	Methyllycaconitine	0.3298
LINCSCP_63789	BRD-K30199293	0.3296
LINCSCP_52242	Floxuridine	0.3284
LINCSCP_57950	Dihydrexidine	0.3282
LINCSCP_5658	CHEMBL1550983	0.3282
LINCSCP_295750	BRD-K08995965	0.328
LINCSCP_295266	Dacinostat	0.3279
LINCSCP_56101	Puromycin Hydrochloride	0.3274
LINCSCP_268413	MLS002607675	0.3273
LINCSCP_1760	Triazolothiadiazine, 7	0.3273
LINCSCP_56136	IN1054	0.3272
LINCSCP_56440	Ambroxol	0.3271
LINCSCP_294592	MLS000594029	0.3261
LINCSCP_295276	AS604850	0.326
LINCSCP_55862	Hydrastinine	0.3254
LINCSCP_11530	Papaverine	0.3253
LINCSCP_56773	MLS000564806	0.325
LINCSCP_58545	BRD-K06585517	0.3248
LINCSCP_57928	Tremulacin	0.3248
LINCSCP_55760	CGP55845	0.3247
LINCSCP_213907	JTE 013	0.3243
LINCSCP_58453	CID755673	0.3241
LINCSCP_281922	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3239
LINCSCP_130601	AZD-6482	0.3236
LINCSCP_94253	Quiflapon	0.3234
LINCSCP_59409	BRD-K90700939	0.3231
LINCSCP_58600	Pinostrobin	0.3231
LINCSCP_56393	Fenoterol	0.3229
LINCSCP_57287	ZINC00704339	0.3226
LINCSCP_294737	PCL2_000121	0.3224
LINCSCP_56185	Gliquidone	0.3222
LINCSCP_281771	Fast Scarlet	0.3221
LINCSCP_293442	MLS002473429	0.3219
LINCSCP_52336	Oxalomalicacid	0.3218
LINCSCP_52164	ZINC04889240	0.321
