signatureid	compound	similarity
LINCSCP_16017	KUC104486	0.3414
LINCSCP_8560	BRD-K72972600	0.3414
LINCSCP_57325	CHEMBL493153	0.3414
LINCSCP_30361	Rhodomyrtoxin	0.3413
LINCSCP_268566	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3413
LINCSCP_141364	AZD1981	0.3413
LINCSCP_56710	Repaglinide	0.3411
LINCSCP_62363	BRD-K31230167-001-01-8	0.3411
LINCSCP_49832	MD-II-038	0.3409
LINCSCP_1882	Altanserin	0.3409
LINCSCP_48431	BRD-K23985857	0.3409
LINCSCP_57502	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3408
LINCSCP_54371	Tosedostat	0.3407
LINCSCP_6072	BAS 06982646	0.3407
LINCSCP_20024	MLS001065858	0.3407
LINCSCP_150911	NVP-AUY922	0.3406
LINCSCP_289014	BMS-299897	0.3406
LINCSCP_212308	Dioxane	0.3406
LINCSCP_63201	BRD-K99344911	0.3406
LINCSCP_62659	BRD-K47121420	0.3406
LINCSCP_59725	BRD-K00991320	0.3406
LINCSCP_191902	AC1O8PXK	0.3406
LINCSCP_55607	23981-80-8	0.3406
LINCSCP_191980	Procarbazine	0.3405
LINCSCP_94637	CARGLUMIC ACID	0.3405
LINCSCP_5591	KUC103898N	0.3405
LINCSCP_48625	BRD-K74923162	0.3405
LINCSCP_57306	MLS001065857	0.3404
LINCSCP_8509	BRD-K48864121	0.3404
LINCSCP_27416	BRD-K41649460	0.3404
LINCSCP_3115	NCGC00170397-01	0.3404
LINCSCP_85634	Pelitinib	0.3403
LINCSCP_8257	BRD-K73517272	0.3403
LINCSCP_30827	(S)-Tipifarnib	0.3402
LINCSCP_64500	Tretinoin	0.3402
LINCSCP_59927	BRD-K81904610	0.3402
LINCSCP_48748	BRD-K24319052	0.3402
LINCSCP_37598	BRD-K95208083	0.3402
LINCSCP_37564	SA-1922927	0.3401
LINCSCP_21681	O-Demethylated Adapalene	0.3401
LINCSCP_60139	BRD-K13719685	0.3401
LINCSCP_17194	CHEMBL2131454	0.34
LINCSCP_61231	BRD-K40240180	0.34
LINCSCP_168457	AT-9283	0.34
LINCSCP_101655	GLPG0634	0.34
LINCSCP_6333	Palmitoyl Carnitine	0.34
LINCSCP_227832	Streptozotocin	0.34
LINCSCP_50127	Naftifine	0.34
LINCSCP_26488	20554-84-1	0.3399
LINCSCP_299323	BRD-K01977318	0.3399
LINCSCP_105957	Cyproterone Acetate	0.3399
LINCSCP_57613	MLS-0435542.0001	0.3398
LINCSCP_58820	AC1N39OF	0.3398
LINCSCP_251848	Erlotinib	0.3398
LINCSCP_5467	MLS002264469	0.3398
LINCSCP_30304	ARC239	0.3398
LINCSCP_12490	BRD-K80368509	0.3397
LINCSCP_5908	Memantine	0.3397
LINCSCP_65585	BRD-K15377376	0.3397
LINCSCP_195870	BRD-K19729667	0.3397
LINCSCP_63837	BRD-K74428993	0.3397
LINCSCP_260104	Nicotin-Amide	0.3396
LINCSCP_2797	UCL 2077	0.3396
LINCSCP_259685	MCN 5652, (+/-)	0.3396
LINCSCP_41026	Graveoline	0.3396
LINCSCP_16924	Propafenone	0.3395
LINCSCP_6029	ST092379	0.3395
LINCSCP_15562	COT-10B	0.3395
LINCSCP_47075	BRD-K02589376-001-01-9	0.3395
LINCSCP_57728	KUC104139	0.3394
LINCSCP_262807	GW 405833	0.3394
LINCSCP_103482	Pregnenolone	0.3394
LINCSCP_112638	EMF-sumo1-1	0.3393
LINCSCP_12692	Tyrphostin AG-112	0.3392
LINCSCP_57250	MLS001060837	0.3392
LINCSCP_27010	WHI-P154	0.3392
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3392
LINCSCP_21136	Cyclosporine	0.3392
LINCSCP_14809	Alaproclate	0.3391
LINCSCP_86761	MLN-0128	0.3391
LINCSCP_151263	BMS-387032	0.3391
LINCSCP_7720	7-Hydroxyflavone	0.3389
LINCSCP_45954	NCGC00012961	0.3388
LINCSCP_200033	BRD-K94393882	0.3388
LINCSCP_227293	CHEMBL287327	0.3388
LINCSCP_6346	PK04_181299	0.3388
LINCSCP_160431	SNX-2112 (PF-04928473)	0.3388
LINCSCP_115188	Dovitinib	0.3387
LINCSCP_226475	MLS001172197	0.3387
LINCSCP_45691	Methylprednisolone	0.3387
LINCSCP_46045	CHEMBL1270605	0.3386
LINCSCP_37031	CHEMBL2357852	0.3385
LINCSCP_116985	KW-2449	0.3385
LINCSCP_117440	GSK 1059615	0.3385
LINCSCP_20197	BRD-A70591769	0.3385
LINCSCP_216862	AC1NAR46	0.3384
LINCSCP_14981	Pentobarbital	0.3384
LINCSCP_111830	EX-8678	0.3383
LINCSCP_11496	NSC25485	0.3383
LINCSCP_58541	2-Bromo-n-phenylbenzamide	0.3382
LINCSCP_243530	ZINC03881699	0.3382
LINCSCP_56751	L 168049	0.3382
LINCSCP_179562	Glycocholic acid	0.3382
LINCSCP_178807	Epigalocatechin Gallate	0.3382
LINCSCP_56796	IN1549	0.3381
LINCSCP_59215	BRD-K46692335	0.338
LINCSCP_62124	BRD-K18480277	0.338
LINCSCP_182055	BRD-K00695053	0.3379
LINCSCP_21451	Labetalol	0.3379
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.3379
LINCSCP_13623	SB 205384	0.3378
LINCSCP_35975	BMS-536924	0.3378
LINCSCP_22830	CGP-52432	0.3378
LINCSCP_27215	CHEMBL2141330	0.3377
LINCSCP_26769	Securinine	0.3377
LINCSCP_59737	BRD-K14801883	0.3377
LINCSCP_48237	BRD-K26631510	0.3376
LINCSCP_58488	AC1MQIYX	0.3375
LINCSCP_146561	HG-9-91-01	0.3374
LINCSCP_219913	AC1P7TQ6	0.3374
LINCSCP_268848	MLS001210968	0.3374
LINCSCP_6841	Ropinirole	0.3373
LINCSCP_88296	1166227-08-2	0.3373
LINCSCP_101331	Benzydamine	0.3371
LINCSCP_235390	Linifanib	0.3371
LINCSCP_49156	BRD-K65081680	0.3371
LINCSCP_51987	AZD-8330	0.337
LINCSCP_180876	Entacapone	0.337
LINCSCP_26322	Tegafur	0.3369
LINCSCP_59342	BRD-K36317223	0.3369
LINCSCP_31483	KUC104123	0.3369
LINCSCP_203905	BSPBIO_002280	0.3368
LINCSCP_58661	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3368
LINCSCP_4027	BRD-K64106162	0.3368
LINCSCP_48360	BRD-K27711805	0.3368
LINCSCP_22732	SR57227A	0.3367
LINCSCP_11417	Fccp	0.3367
LINCSCP_78958	Azelastine	0.3367
LINCSCP_28114	BRD-K01566563	0.3367
LINCSCP_250466	CHEMBL1242477	0.3366
LINCSCP_58736	NCGC00170203-01	0.3366
LINCSCP_43666	Taurocholate	0.3365
LINCSCP_45613	MLS001030720	0.3365
LINCSCP_253632	SA-1922932	0.3364
LINCSCP_6908	Quipazine	0.3364
LINCSCP_219162	Clemastine	0.3364
LINCSCP_41129	BRD-K87536251	0.3363
LINCSCP_2536	C21H29NO	0.3363
LINCSCP_8832	BRD-K27530838-019-01-8	0.3362
LINCSCP_179823	Cuneatin Methyl Ether	0.3362
LINCSCP_74466	Berberine	0.3362
LINCSCP_239956	ST012525	0.3362
LINCSCP_4365	QX-222	0.3361
LINCSCP_261255	CHEMBL2204241	0.3361
LINCSCP_3237	BRD-K99638701	0.3361
LINCSCP_64380	MLS003128793	0.336
LINCSCP_279594	PCI-34051	0.336
LINCSCP_193447	Pregnenolone Carbonitrile	0.3359
LINCSCP_62926	BRD-K76439996	0.3358
LINCSCP_18654	ST092443	0.3357
LINCSCP_4420	MAZ51	0.3357
LINCSCP_27938	BRD-K64122011	0.3357
LINCSCP_2066	BRD-K74711637	0.3357
LINCSCP_227966	BRD-K57104759	0.3357
LINCSCP_191707	Cyclopenthiazide	0.3356
LINCSCP_6563	MLS000536845	0.3356
LINCSCP_181721	BRD-K93738295	0.3356
LINCSCP_254274	SA-1456576	0.3356
LINCSCP_62531	BRD-K29809218	0.3355
LINCSCP_18275	Alfadolone Acetate	0.3354
LINCSCP_34286	Imipramine	0.3354
LINCSCP_295534	BRD-K08887444	0.3354
LINCSCP_58629	TG100-115	0.3353
LINCSCP_58461	AB00540134	0.3353
LINCSCP_4470	CT-200783	0.3352
LINCSCP_5860	Piceid	0.3352
LINCSCP_62487	BRD-K99723587	0.3352
LINCSCP_188172	CHEMBL607856	0.3352
LINCSCP_64855	BRD-K03496358	0.3352
LINCSCP_22755	Alrestatin	0.3351
LINCSCP_39227	WH-4-023	0.3351
LINCSCP_231569	BRD-K77007746	0.3351
LINCSCP_40953	Brefeldin A	0.3351
LINCSCP_48380	BRD-K92300676	0.3351
LINCSCP_258890	BRD-K10087454	0.335
LINCSCP_307939	BRD-K36962815	0.3349
LINCSCP_178675	Amisulpride	0.3349
LINCSCP_201802	Menadione	0.3349
LINCSCP_6057	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3349
LINCSCP_65496	BRD-K60487596	0.3349
LINCSCP_235171	PF477736	0.3349
LINCSCP_8883	BRD-K14475668	0.3348
LINCSCP_8454	BRD-K19516543	0.3348
LINCSCP_20333	BRD-K85694079	0.3348
LINCSCP_89715	Clotrimazole	0.3348
LINCSCP_284634	1-Methyllysergic acid butanolamide	0.3348
LINCSCP_59489	MLS002474333	0.3346
LINCSCP_58008	AC1LB5IQ	0.3346
LINCSCP_111178	Gestrinone	0.3346
LINCSCP_60413	BRD-K69429207	0.3346
LINCSCP_266225	Tyrphostin 25	0.3346
LINCSCP_310205	BRD-K92801790	0.3346
LINCSCP_242575	ARG-TCRUZI2-9	0.3345
LINCSCP_56675	N-(3,3-Diphenylpropyl)glycinamide	0.3345
LINCSCP_103353	Anacetrapib (MK-0859)	0.3345
LINCSCP_39491	NVP-AEW541	0.3345
LINCSCP_33486	Estriol	0.3345
LINCSCP_15795	MLS001065845	0.3345
LINCSCP_58626	SEW05685	0.3345
LINCSCP_42977	BRD-K28154645	0.3345
LINCSCP_22782	Flurofamide	0.3344
LINCSCP_101296	Cyproheptadine	0.3344
LINCSCP_49910	Mosapride	0.3344
LINCSCP_303	SB-206553	0.3343
LINCSCP_173151	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3342
LINCSCP_27132	7,2'-Dihydroxyflavone	0.3342
LINCSCP_67739	Mebendazole	0.3342
LINCSCP_72643	Verapamil	0.3341
LINCSCP_192749	522-11-2	0.3341
LINCSCP_21665	Skiii	0.3341
LINCSCP_178977	MW-A1-14	0.3341
LINCSCP_265153	Meclofenamic acid	0.334
LINCSCP_241722	Methyllycaconitine	0.334
LINCSCP_190600	SCHEMBL10061624	0.3339
LINCSCP_54207	Flutamide	0.3339
LINCSCP_61173	BRD-K87854506	0.3339
LINCSCP_8824	BRD-K96697180	0.3339
LINCSCP_227890	AC1NS4NZ	0.3339
LINCSCP_94591	Tedizolid	0.3337
LINCSCP_270749	CHEMBL2356468	0.3337
LINCSCP_227706	SCHEMBL12684744	0.3336
LINCSCP_4646	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3336
LINCSCP_15198	Fumonisin-B1	0.3336
LINCSCP_63164	BRD-K47407883	0.3335
LINCSCP_254362	SA-1939945	0.3335
LINCSCP_310098	BRD-K03111155	0.3335
LINCSCP_8234	BRD-K27411973	0.3334
LINCSCP_11303	6-Methoxy-harmalan	0.3333
LINCSCP_105172	DROSPIRENONE	0.3333
LINCSCP_2813	Iodipamide	0.3332
LINCSCP_6828	Methantheline	0.3332
LINCSCP_59544	BRD-A49848186	0.3331
LINCSCP_231399	BRD-K12655851	0.3331
LINCSCP_239968	Paradol	0.3329
LINCSCP_65412	BRD-K13369161	0.3329
LINCSCP_8142	BRD-K38294617	0.3329
LINCSCP_27443	CHEMBL2361021	0.3329
LINCSCP_1602	T5578409	0.3329
LINCSCP_207200	BRD-A69454249	0.3329
LINCSCP_52259	CHEMBL2356733	0.3328
LINCSCP_260069	Ciglitazone	0.3328
LINCSCP_106101	AC1NWAOX	0.3328
LINCSCP_158368	Manumycin-A	0.3328
LINCSCP_7948	BRD-K99581804-001-01-2	0.3328
LINCSCP_112338	848193-68-0	0.3328
LINCSCP_4938	MLS001065859	0.3328
LINCSCP_58587	Pimelic diphenylamide 106	0.3327
LINCSCP_59961	BRD-K25835363	0.3326
LINCSCP_278803	BRD-K28431278	0.3326
LINCSCP_22182	ML089	0.3326
LINCSCP_8343	BRD-K00434250	0.3325
LINCSCP_56564	RO 04-6790	0.3325
LINCSCP_311353	BRD-K76528265	0.3325
LINCSCP_27047	3-Aminomethylbutanoic acid	0.3325
LINCSCP_63309	BRD-K83365001	0.3325
LINCSCP_195544	BRD-K01727336	0.3325
LINCSCP_33236	Quinapril	0.3324
LINCSCP_13136	Rottlerin	0.3324
LINCSCP_204602	Fluperlapine	0.3324
LINCSCP_63177	CHEMBL2358056	0.3324
LINCSCP_2511	Hydroquinidine	0.3324
LINCSCP_178330	CHEMBL1270413	0.3324
LINCSCP_48062	UNII-P41PML4GHR	0.3324
LINCSCP_52348	ST50982848	0.3323
LINCSCP_62316	BRD-K75576199	0.3323
LINCSCP_7884	CHEMBL1984778	0.3323
LINCSCP_3255	BRD-K18567420	0.3322
LINCSCP_57971	Linopirdine	0.3322
LINCSCP_93870	127408-30-4	0.3322
LINCSCP_58405	CHEMBL3188250	0.3322
LINCSCP_159411	Thioguanine	0.3321
LINCSCP_14580	Mnitmt	0.3321
LINCSCP_1683	MLS002264387	0.3321
LINCSCP_49961	3,5-Diiodo-l-thyronine	0.332
LINCSCP_273010	AC1OEWA5	0.332
LINCSCP_105981	AC1NWAJL	0.332
LINCSCP_194060	Rifampicin	0.332
LINCSCP_23298	SMR000173514	0.332
LINCSCP_125151	Dantrolene-13C3	0.3319
LINCSCP_5810	Remacemide	0.3319
LINCSCP_112237	AT 7867	0.3319
LINCSCP_27018	Fluticasone Propionate	0.3318
LINCSCP_4968	MLS001065910	0.3318
LINCSCP_27601	BRD-K80408402	0.3317
LINCSCP_15043	Eugenol	0.3317
LINCSCP_50072	PRESTWICK3_000689	0.3317
LINCSCP_8582	BRD-K90805324	0.3317
LINCSCP_105154	CI-218872	0.3317
LINCSCP_20453	F1679-0128	0.3316
LINCSCP_152337	NVP-BHG712	0.3315
LINCSCP_58056	Betaxolol	0.3315
LINCSCP_3154	BRD-K63828515	0.3315
LINCSCP_8387	BRD-K49093373	0.3315
LINCSCP_62613	CHEMBL2357643	0.3314
LINCSCP_52338	BRD-A80960055-001-01-7	0.3314
LINCSCP_58315	SMP2_000006	0.3314
LINCSCP_142759	SIN-1, Hydrochloride	0.3313
LINCSCP_60913	BRD-K69589246	0.3313
LINCSCP_63018	BRD-K25161864	0.3313
LINCSCP_259601	BRD-M29370314	0.3312
LINCSCP_65502	BRD-K66446284	0.3312
LINCSCP_10824	MLS-0315871.0001	0.3312
LINCSCP_57376	MLS-0390876.0001	0.3312
LINCSCP_58450	NCGC00172240-01	0.3311
LINCSCP_51778	C19H19FN4O3	0.3311
LINCSCP_45914	Benzylimidazole	0.331
LINCSCP_259636	Aminobenztropine	0.331
LINCSCP_18377	PD 102807	0.3309
LINCSCP_262570	YS-035	0.3309
LINCSCP_61072	BRD-K68921379	0.3309
LINCSCP_5319	MLS002425843	0.3309
LINCSCP_55098	MW-STK33-97	0.3308
LINCSCP_20282	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3307
LINCSCP_6744	CHEMBL602850	0.3306
LINCSCP_310740	Dihydroouabain	0.3306
LINCSCP_57684	2-Chloro-7-methoxy-10H-phenothiazine	0.3306
LINCSCP_303069	BRD-K37434018	0.3306
LINCSCP_170454	Cefoperazone	0.3306
LINCSCP_8173	BRD-K58808184	0.3306
LINCSCP_8038	BRD-K38144109	0.3305
LINCSCP_11112	Racecadotril	0.3304
LINCSCP_252397	SA-97343	0.3304
LINCSCP_179844	GW-9662	0.3303
LINCSCP_61240	BRD-K50984462	0.3303
LINCSCP_191717	SCHEMBL11977669	0.3302
LINCSCP_62330	BRD-K94694331	0.3302
LINCSCP_54235	Tyrphostin 1	0.3302
LINCSCP_31102	MLS002264423	0.3301
LINCSCP_3507	BRD-K92902323	0.3301
LINCSCP_16565	NCGC00172361-01	0.33
LINCSCP_64132	BRD-M24732042	0.33
LINCSCP_272010	Nevirapine	0.33
LINCSCP_41635	CHEMBL1612677	0.33
LINCSCP_53796	501919-59-1	0.33
LINCSCP_35594	4-Deoxyuridine	0.3299
LINCSCP_289574	Saclofen	0.3299
LINCSCP_16634	SMR000178575	0.3298
LINCSCP_41255	Octopamine	0.3297
LINCSCP_6896	Cilostazol	0.3297
LINCSCP_9698	KU0060648	0.3297
LINCSCP_3432	BRD-K84245233	0.3296
LINCSCP_26933	Isocarboxazid	0.3296
LINCSCP_40411	16,16-Dimethyl prostaglandin e2	0.3296
LINCSCP_22796	UNII-MET7ZRB8Y7	0.3296
LINCSCP_196612	CHEMBL2355072	0.3296
LINCSCP_56332	Ergocornine	0.3295
LINCSCP_304533	BRD-K57766599	0.3295
LINCSCP_101895	Pemirolast (BMY 26517) potassium	0.3294
LINCSCP_29317	Phloretin	0.3294
LINCSCP_57543	MLS003079543	0.3294
LINCSCP_50389	STK178014	0.3294
LINCSCP_65780	BRD-K16360094	0.3293
LINCSCP_38247	BRD-K89986699	0.3293
LINCSCP_21529	Ritanserin	0.3292
LINCSCP_260577	SA-89735	0.3292
LINCSCP_3268	BRD-K46709181	0.3291
LINCSCP_37754	MLS000583957	0.3291
LINCSCP_63582	BRD-K29253390	0.329
LINCSCP_572	MLS000564806	0.329
LINCSCP_61815	BRD-K71531260	0.329
LINCSCP_62429	BRD-K10120618	0.3289
LINCSCP_61260	BRD-K64023191	0.3289
LINCSCP_267762	MLS002460410	0.3289
LINCSCP_47115	BRD-K46445327	0.3289
LINCSCP_1585	MLS003178531	0.3288
LINCSCP_16428	CHEMBL1710685	0.3288
LINCSCP_50865	AC1LDBAO	0.3288
LINCSCP_218605	ST51005413	0.3288
LINCSCP_260385	SA-426799	0.3288
LINCSCP_292550	CHEMBL1358228	0.3288
LINCSCP_24984	SCHEMBL16980224	0.3288
LINCSCP_299437	BRD-K62676049	0.3288
LINCSCP_27640	BRD-K03354784	0.3287
LINCSCP_59273	MLS003130364	0.3287
LINCSCP_7916	BRN 1601185	0.3286
LINCSCP_7727	Alpha-Solanine	0.3286
LINCSCP_189340	AO-081/15245014	0.3286
LINCSCP_243649	Metolazone	0.3285
LINCSCP_63057	CHEMBL2362352	0.3284
LINCSCP_62024	BRD-K64549867	0.3283
LINCSCP_146960	Decitabine	0.3282
LINCSCP_45891	UNII-U7RWT9J78O	0.3282
LINCSCP_294907	BRD-K72381041	0.3281
LINCSCP_1086	AC1MDKLV	0.3281
LINCSCP_271939	Acebutolol	0.3281
LINCSCP_49861	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.328
LINCSCP_50268	Emetine	0.328
LINCSCP_34498	Cefmetazole	0.328
LINCSCP_231598	BRD-K85799948	0.328
LINCSCP_26256	MLS002264466	0.328
LINCSCP_70351	CGK733	0.3279
LINCSCP_82248	STK219801	0.3279
LINCSCP_27305	BRD-K14721042	0.3279
LINCSCP_231800	BRD-K57512343	0.3278
LINCSCP_100615	BIX01294	0.3278
LINCSCP_33209	Ouabain	0.3277
LINCSCP_226599	Mexiletine	0.3277
LINCSCP_5231	CHEMBL1407957	0.3276
LINCSCP_108885	sn-Glycero-3-phosphocholine	0.3276
LINCSCP_61526	BRD-K16561564	0.3275
LINCSCP_85126	AKT Inhibitor VIII	0.3275
LINCSCP_8453	BRD-K19362120	0.3275
LINCSCP_56855	4-Iodo-6-phenylpyrimidine	0.3274
LINCSCP_7297	201038-74-6	0.3273
LINCSCP_261450	ST030350	0.3273
LINCSCP_104258	AZD7687	0.3273
LINCSCP_63369	BRD-K35637774	0.3273
LINCSCP_34424	(S)APOMORPHINE	0.3273
LINCSCP_8470	BRD-K29102147	0.3272
LINCSCP_64167	BRD-K17288883	0.3272
LINCSCP_61722	BRD-K82083906	0.3272
LINCSCP_48006	Toltrazuril	0.3271
LINCSCP_56639	Racephedrine	0.327
LINCSCP_293884	Nifekalant	0.327
LINCSCP_27866	BRD-K21622447	0.3269
LINCSCP_62809	BRD-K73096266	0.3269
LINCSCP_204017	Falnidamol	0.3268
LINCSCP_6638	AG1295	0.3268
LINCSCP_58285	Desloratadine	0.3268
LINCSCP_57388	2,8-Dinitroimipramine	0.3268
LINCSCP_42204	ALD1-H_000967	0.3267
LINCSCP_231709	BRD-K22101161	0.3267
LINCSCP_101657	PROTIRELIN	0.3267
LINCSCP_192285	Telmisartan	0.3266
LINCSCP_60851	BRD-K19340473	0.3266
LINCSCP_57943	T6129388	0.3266
LINCSCP_27118	6,2'-Dimethoxyflavone	0.3265
LINCSCP_48204	BRD-K74461819	0.3265
LINCSCP_8552	CHEMBL2355500	0.3265
LINCSCP_26546	332874-04-1	0.3265
LINCSCP_31750	MLS001065853	0.3265
LINCSCP_72775	Aspirin	0.3265
LINCSCP_60997	BRD-K87410008	0.3264
LINCSCP_295572	BRD-K30468800	0.3264
LINCSCP_58431	CHEMBL565810	0.3263
LINCSCP_6355	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3263
LINCSCP_154144	Balicatib	0.3263
LINCSCP_196420	BRD-K01490356	0.3262
LINCSCP_27004	MDL-28170	0.3262
LINCSCP_312195	BRD-K67575276	0.326
LINCSCP_19817	NCGC00238543-01	0.326
LINCSCP_64985	BRD-K93380196	0.326
LINCSCP_243570	Pirenzepine	0.3259
LINCSCP_56192	GBR12783	0.3259
LINCSCP_112032	Dacomitinib	0.3259
LINCSCP_271943	AC1NR4QJ	0.3259
LINCSCP_8808	BRD-K47512679	0.3258
LINCSCP_35056	BRD-K95570609	0.3258
LINCSCP_65600	CHEMBL2358575	0.3258
LINCSCP_259596	CHEMBL3260979	0.3258
LINCSCP_35807	Piplartine	0.3257
LINCSCP_69975	Osimertinib	0.3257
LINCSCP_296097	Robotnikinin	0.3257
LINCSCP_15828	MLS000583956	0.3256
LINCSCP_181599	BRD-K51643793	0.3256
LINCSCP_6888	Quinidine Gluconate	0.3256
LINCSCP_190786	MLS003271309	0.3256
LINCSCP_76319	altrenogest	0.3256
LINCSCP_58039	ML167	0.3255
LINCSCP_27351	BRD-K04458934	0.3255
LINCSCP_191813	Carbamazepine	0.3254
LINCSCP_290079	Immepip	0.3254
LINCSCP_225064	MLS002607716	0.3254
LINCSCP_59376	CHEMBL2360495	0.3254
LINCSCP_57318	CHEMBL566495	0.3254
LINCSCP_52229	CHEMBL2358136	0.3253
LINCSCP_7207	Dnqx	0.3253
LINCSCP_17638	Rotenone	0.3253
LINCSCP_295918	BRD-K83816656	0.3253
LINCSCP_37205	CHEMBL2144678	0.3251
LINCSCP_58774	ST51024947	0.3251
LINCSCP_58534	MEGXM0_000358	0.325
LINCSCP_64260	MLS003128821	0.325
LINCSCP_102387	Coluracetam	0.3249
LINCSCP_7855	MLS000626949	0.3248
LINCSCP_59654	BRD-K31251993	0.3248
LINCSCP_119737	Mubritinib (TAK 165)	0.3248
LINCSCP_109189	Volasertib (BI 6727)	0.3248
LINCSCP_62447	BRD-K33881003	0.3248
LINCSCP_52153	NSC217091	0.3247
LINCSCP_27857	BRD-K15277331	0.3247
LINCSCP_199463	BRD-K96521176	0.3247
LINCSCP_57693	MLS002699811	0.3247
LINCSCP_41043	BRD-K24656059	0.3247
LINCSCP_310405	BRD-K61779668	0.3247
LINCSCP_70724	BCPP000194	0.3246
LINCSCP_104195	Mozavaptan	0.3246
LINCSCP_11592	Naphazoline	0.3246
LINCSCP_26166	ST50813754	0.3246
LINCSCP_207559	KCl	0.3246
LINCSCP_54318	UNC-0321	0.3246
LINCSCP_64368	BRD-K15790516	0.3245
LINCSCP_32961	Homosalate	0.3245
LINCSCP_20088	T5715534	0.3244
LINCSCP_8210	BRD-K86894445	0.3244
LINCSCP_45491	KUC103875	0.3244
LINCSCP_61051	BRD-K50608366	0.3244
LINCSCP_12766	AC1MSUFC	0.3244
LINCSCP_55447	916985-21-2	0.3243
LINCSCP_171387	Amonafide	0.3243
LINCSCP_312505	BRD-K68211814	0.3243
LINCSCP_26021	CHEMBL1495595	0.3243
LINCSCP_250471	AM-580	0.3242
LINCSCP_23106	Dihydrorobustic acid	0.3242
LINCSCP_61514	BRD-K95718241	0.3242
LINCSCP_59241	ZINC03898662	0.3242
LINCSCP_59233	MLS001214919	0.3242
LINCSCP_48614	BRD-K37185609	0.324
LINCSCP_4964	AC1LWSL2	0.324
LINCSCP_180364	Tazac, Axid, Axid Ar, Nizatidine	0.324
LINCSCP_284803	Dibenzepin	0.324
LINCSCP_63940	BRD-K54585147	0.324
LINCSCP_59677	BRD-K55640612	0.324
LINCSCP_11174	Trimethobenzamide	0.324
LINCSCP_191511	Geranylgeraniol	0.324
LINCSCP_57282	MLS-0342317.0001	0.3239
LINCSCP_26288	E4031	0.3239
LINCSCP_24131	BRD-K26684619	0.3238
LINCSCP_304329	BRD-K71585748	0.3238
LINCSCP_63294	BRD-K56593673	0.3238
LINCSCP_43582	N-(2-Amino-phenyl)-nicotinamide	0.3236
LINCSCP_13301	Caffeine	0.3236
LINCSCP_56652	Mepireserpate	0.3236
LINCSCP_103453	Nandrolone	0.3236
LINCSCP_227440	ZD-7288	0.3234
LINCSCP_108722	SB743921	0.3234
LINCSCP_19129	CHEMBL3188521	0.3233
LINCSCP_243585	Pyrilamine	0.3233
LINCSCP_177944	MLS000046849	0.3233
LINCSCP_8372	BRD-K63494246	0.3233
LINCSCP_8487	BRD-K37612077	0.3233
LINCSCP_13068	BRD-A86146706	0.3232
LINCSCP_296199	Phylloquinone	0.3232
LINCSCP_54890	CHEMBL3186197	0.3232
LINCSCP_8397	BRD-K39504007	0.3231
LINCSCP_19895	CHEMBL2158272	0.3231
LINCSCP_55939	L-694247	0.3231
LINCSCP_62389	BRD-K57275439	0.3231
LINCSCP_64733	BRD-K01228394	0.323
LINCSCP_60855	BRD-K24821098	0.323
LINCSCP_281019	Acetylcysteine	0.3229
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.3229
LINCSCP_272072	Fluocinonide	0.3229
LINCSCP_6257	ON-01910	0.3229
LINCSCP_63851	BRD-K90680884	0.3229
LINCSCP_5468	KUC104250	0.3229
LINCSCP_28166	BRD-K81052803	0.3228
LINCSCP_34570	Ciclopirox	0.3228
LINCSCP_261559	lapatinib	0.3228
LINCSCP_60214	BRD-K58775116	0.3227
LINCSCP_71698	Folic acid	0.3227
LINCSCP_46425	CHEMBL2354474	0.3227
LINCSCP_5804	SCHEMBL722708	0.3227
LINCSCP_225593	SKF-83566	0.3226
LINCSCP_3197	MLS003128855	0.3226
LINCSCP_211428	SMR000075623	0.3225
LINCSCP_60870	BRD-K33504592	0.3225
LINCSCP_259123	BRD-K93158953	0.3225
LINCSCP_63283	CHEMBL2356570	0.3224
LINCSCP_61399	BRD-K01691627	0.3223
LINCSCP_58062	Sibutramine	0.3223
LINCSCP_163147	SCHEMBL3954849	0.3223
LINCSCP_61094	BRD-K91922990	0.3223
LINCSCP_45899	MLS002474578	0.3223
LINCSCP_52754	Iodophenpropit	0.3223
LINCSCP_312587	BRD-K91440401	0.3222
LINCSCP_108997	Elesclomol	0.3222
LINCSCP_295165	ASN 04482680	0.3222
LINCSCP_100546	GSK J4	0.3222
LINCSCP_26121	MLS002264467	0.3221
