signatureid	compound	similarity
LINCSCP_301812	BRD-K12826563	0.4198
LINCSCP_15757	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.4197
LINCSCP_8980	CHEMBL2358729	0.4197
LINCSCP_310718	BRD-K97924168	0.4195
LINCSCP_13092	BRD-K75971499	0.4194
LINCSCP_33955	BRD-K99380810-001-01-1	0.4194
LINCSCP_124858	EDOXUDINE	0.4193
LINCSCP_254467	SA-1456576	0.4192
LINCSCP_22212	MLS002276501	0.4192
LINCSCP_271493	CHEMBL2143694	0.4192
LINCSCP_33571	8-Bromo-cgmp	0.4191
LINCSCP_7854	BRD-K50280607	0.419
LINCSCP_14566	BMY-7378	0.419
LINCSCP_7513	BSPBIO_001473	0.419
LINCSCP_21267	JSH-23	0.4189
LINCSCP_52593	Rotenonic acid	0.4189
LINCSCP_39983	PF750	0.4189
LINCSCP_78271	SB271046	0.4189
LINCSCP_23914	CHEMBL2143628	0.4188
LINCSCP_34707	Nialamide	0.4185
LINCSCP_59878	BRD-K44302407	0.4185
LINCSCP_17250	Robotnikinin	0.4184
LINCSCP_221954	CHEMBL2138369	0.4183
LINCSCP_6489	Alvespimycin	0.4182
LINCSCP_301106	BRD-K88318034	0.4182
LINCSCP_13272	BG-1027	0.4182
LINCSCP_4672	Evodiamine	0.4179
LINCSCP_20021	CHEMBL1551303	0.4179
LINCSCP_46179	Ipriflavone	0.4179
LINCSCP_260770	BRD-K21572481	0.4178
LINCSCP_27301	Trimidox	0.4178
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4177
LINCSCP_8841	BRD-K67053230	0.4176
LINCSCP_32563	ALD1-H_000583	0.4175
LINCSCP_20877	BRD-K89097220	0.4175
LINCSCP_37996	Fccp	0.4174
LINCSCP_62828	CHEMBL2356000	0.4174
LINCSCP_65792	BRD-K24722667	0.4174
LINCSCP_20240	172985-18-1	0.4173
LINCSCP_65755	BRD-K04476933	0.4172
LINCSCP_31750	MLS001065853	0.4171
LINCSCP_3228	BRD-K51556413	0.4171
LINCSCP_311130	BRD-K92847204-001-01-0	0.417
LINCSCP_6234	AC1LPE6W	0.417
LINCSCP_65923	BRD-K14611588-001-01-1	0.4169
LINCSCP_34333	Ofloxacin	0.4169
LINCSCP_189317	SID7969543	0.4169
LINCSCP_121892	Colchicine	0.4169
LINCSCP_23377	Ichthynone	0.4169
LINCSCP_65062	BRD-K74842589	0.4169
LINCSCP_299739	BRD-K87109962	0.4168
LINCSCP_31087	MLS-0390851.0001	0.4168
LINCSCP_43081	BRD-K97633445	0.4166
LINCSCP_4250	Ipsapirone	0.4165
LINCSCP_183045	BRD-K45177540	0.4164
LINCSCP_46557	DHPC9-T_000028	0.4164
LINCSCP_9626	Omacetaxine Mepesuccinate	0.4163
LINCSCP_64123	BRD-K87758256	0.4163
LINCSCP_8303	BRD-K15428056	0.4162
LINCSCP_66071	BRD-K07276035	0.4161
LINCSCP_213840	BRL-15,572	0.4161
LINCSCP_17006	Albendazole	0.416
LINCSCP_227978	Cefuroxime	0.4159
LINCSCP_108839	Birinapant	0.4159
LINCSCP_60959	BRD-K09640010	0.4158
LINCSCP_1389	MLS003178539	0.4158
LINCSCP_65162	BRD-K53923090	0.4157
LINCSCP_78164	Clofibric acid	0.4157
LINCSCP_62198	BRD-K13304927	0.4157
LINCSCP_30486	3-Aminobenzamide	0.4156
LINCSCP_57737	CID 46937236	0.4156
LINCSCP_50032	TOCRIS-0930	0.4156
LINCSCP_9098	BRD-K95285735	0.4153
LINCSCP_3673	BRD-K11088254	0.4152
LINCSCP_16242	CHEMBL349641	0.4152
LINCSCP_212388	Pentachlorophenol	0.4151
LINCSCP_52138	ALD1-H_001128	0.415
LINCSCP_20298	BRD-K62768020	0.415
LINCSCP_18674	Psoromic acid	0.4148
LINCSCP_230283	BRD-K66626628	0.4148
LINCSCP_3328	SCHEMBL13040293	0.4147
LINCSCP_59624	BRD-K00801367	0.4147
LINCSCP_38578	CHEMBL2130605	0.4146
LINCSCP_23329	MEGXP0_000816	0.4146
LINCSCP_13069	BRD-A92334183	0.4145
LINCSCP_75967	SPECTRUM_000224	0.4144
LINCSCP_249700	BRD-K07516181	0.4143
LINCSCP_4859	AC55649	0.4141
LINCSCP_65999	BRD-K55896440	0.4141
LINCSCP_65951	BRD-K27732957	0.414
LINCSCP_306041	BRD-K37316675	0.414
LINCSCP_15427	Elesclomol	0.414
LINCSCP_103936	fluocinolone-acetonide	0.4139
LINCSCP_118351	Fentiazac	0.4139
LINCSCP_6072	BAS 06982646	0.4139
LINCSCP_307311	BRD-K47228813	0.4139
LINCSCP_41047	CHEMBL3187550	0.4138
LINCSCP_18427	STO609	0.4137
LINCSCP_212064	Cyclophosphamide	0.4137
LINCSCP_32304	CHEMBL2354474	0.4137
LINCSCP_13296	BRD-A94810754-001-01-2	0.4136
LINCSCP_57364	SMR001318079	0.4136
LINCSCP_42916	NAN-190	0.4136
LINCSCP_30379	E6 Berbamine	0.4136
LINCSCP_18186	CI-218872	0.4134
LINCSCP_28875	BRD-K86336638	0.4133
LINCSCP_8894	BRD-K24656059	0.4133
LINCSCP_16103	Reichsteins Substance S	0.4133
LINCSCP_65608	BRD-K26508045	0.4132
LINCSCP_38892	Etanidazole	0.4132
LINCSCP_123271	altrenogest	0.4131
LINCSCP_5332	BRD-K91600270	0.4131
LINCSCP_13042	YM-09151-2	0.4131
LINCSCP_72976	Medetomidine	0.4129
LINCSCP_57335	CHEMBL566501	0.4128
LINCSCP_61494	BRD-K75403700	0.4127
LINCSCP_64993	Alexidine	0.4126
LINCSCP_16267	AC1LGTHT	0.4126
LINCSCP_206994	NNC-112	0.4126
LINCSCP_253771	BRD-K64930062	0.4125
LINCSCP_200994	CHEMBL3188244	0.4125
LINCSCP_41044	BRD-K24890551	0.4125
LINCSCP_48002	Rufloxacin	0.4125
LINCSCP_37294	SA-441145	0.4124
LINCSCP_52122	BRD-K04534322	0.4124
LINCSCP_48221	BRD-K89824424	0.4124
LINCSCP_143423	LY2157299	0.4124
LINCSCP_221381	SA-424589	0.4122
LINCSCP_47314	BRD-K41431262	0.4121
LINCSCP_64342	BRD-K95551268	0.4121
LINCSCP_31141	CHEMBL1887751	0.4121
LINCSCP_252951	SA-424068	0.4121
LINCSCP_46886	AC1NL2CS	0.4121
LINCSCP_45787	MLS002607797	0.4118
LINCSCP_23699	CHEMBL2357503	0.4117
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.4117
LINCSCP_103033	LCQ-908	0.4115
LINCSCP_14254	Amthamine	0.4115
LINCSCP_43001	MLS002474240	0.4114
LINCSCP_15848	MLS002699913	0.4113
LINCSCP_1152	Triazine Scaffold, 27	0.4113
LINCSCP_268206	MLS003448162	0.4113
LINCSCP_5522	MW-RAS9	0.4112
LINCSCP_117315	1268524-70-4	0.411
LINCSCP_253827	MLS003650115	0.411
LINCSCP_35449	BL003-049-HDAC3	0.4109
LINCSCP_65694	BRD-K73788182	0.4109
LINCSCP_304167	BRD-K13517531	0.4108
LINCSCP_37346	SA-424294	0.4107
LINCSCP_63974	BRD-K14622703	0.4107
LINCSCP_56686	Purvalanola	0.4106
LINCSCP_272064	Amoxicillin	0.4106
LINCSCP_33833	BRD-K24053449	0.4106
LINCSCP_109225	tropisetron	0.4102
LINCSCP_52858	Gamolenic acid	0.4101
LINCSCP_221678	E319	0.4101
LINCSCP_295008	BRD-K07395346	0.4101
LINCSCP_89763	Atrasentan (hydrochloride)	0.4101
LINCSCP_8893	BRD-K23985857	0.4098
LINCSCP_272133	BRD-K90543092-001-01-2	0.4098
LINCSCP_66175	BRD-K84039354	0.4096
LINCSCP_61235	BRD-K44097254	0.4096
LINCSCP_109144	Golvatinib (E7050)	0.4096
LINCSCP_5666	GNF-PF-1339	0.4096
LINCSCP_41946	SCHEMBL2231351	0.4095
LINCSCP_278096	BRD-K22563530	0.4093
LINCSCP_28696	AC1N0EYN	0.4093
LINCSCP_179586	CHEMBL1208118	0.4093
LINCSCP_289354	SRC Kinase Inhibitor II	0.4092
LINCSCP_11443	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4091
LINCSCP_55957	CHEMBL59836	0.4089
LINCSCP_221473	BRD-K99756483	0.4089
LINCSCP_7028	GTP 14564	0.4088
LINCSCP_63135	BRD-K07107626	0.4088
LINCSCP_22203	CHEMBL566687	0.4086
LINCSCP_32181	CHEMBL2361061	0.4086
LINCSCP_13220	BG-1007	0.4086
LINCSCP_25926	MLS-0390843.0001	0.4085
LINCSCP_272218	SMR000543856	0.4084
LINCSCP_31271	MLS002264439	0.4083
LINCSCP_34421	SPBIO_002239	0.4083
LINCSCP_62315	BRD-K74796495	0.4082
LINCSCP_50252	STK177393	0.4082
LINCSCP_80218	Hexachlorophene	0.408
LINCSCP_4390	SC 19220	0.4079
LINCSCP_143152	Honokiol	0.4077
LINCSCP_275839	BRD-K47070211	0.4077
LINCSCP_174058	ACEXAMIC ACID	0.4077
LINCSCP_309651	BRD-K71404640	0.4076
LINCSCP_47381	BRD-A94793051-001-01-0	0.4076
LINCSCP_46840	CHEMBL82327	0.4076
LINCSCP_199450	BRD-K91880445	0.4076
LINCSCP_61270	BRD-K71604153	0.4076
LINCSCP_52586	FR-122047	0.4076
LINCSCP_4192	Triprolidine	0.4075
LINCSCP_42214	CHEMBL2359502	0.4075
LINCSCP_101231	SAQUINAVIR MESYLATE	0.4075
LINCSCP_206988	(+)-Tetrabenazine	0.4075
LINCSCP_26162	MLS003337120	0.4073
LINCSCP_37291	SA-424828	0.4072
LINCSCP_118495	Cisatracurium Besylate	0.4072
LINCSCP_105907	SPECTRUM_001418	0.4071
LINCSCP_1605	CHEMBL1435542	0.4071
LINCSCP_299022	BRD-K60002786	0.4071
LINCSCP_312141	BRD-K29143341	0.4071
LINCSCP_23852	CHEMBL2359886	0.4071
LINCSCP_6051	BRD-K32485462	0.4071
LINCSCP_5382	CHEMBL1271116	0.4071
LINCSCP_270163	PCL2_000472	0.407
LINCSCP_293266	KUC103423N	0.4069
LINCSCP_65818	BRD-K38803221	0.4068
LINCSCP_37869	BRD-K04856990	0.4068
LINCSCP_253525	SA-441350	0.4068
LINCSCP_4707	CHEMBL258148	0.4066
LINCSCP_9045	BRD-K48296029	0.4066
LINCSCP_46921	4-Hydroxy-retinoic acid	0.4065
LINCSCP_43281	BM 5	0.4064
LINCSCP_211617	ST022313	0.4064
LINCSCP_203194	MLS001210968	0.4063
LINCSCP_17538	CHEMBL2333346	0.4063
LINCSCP_262108	Nilutamide	0.4062
LINCSCP_32577	SB 203580, SULFONE	0.4062
LINCSCP_76623	Aphidicolin	0.4061
LINCSCP_308867	BRD-K13094522	0.4061
LINCSCP_220660	Cyclosporin A	0.4061
LINCSCP_61795	BRD-K52369815	0.406
LINCSCP_23273	MLS001030493	0.406
LINCSCP_5669	Corticosterone	0.4058
LINCSCP_27905	BRD-K40961223	0.4058
LINCSCP_38333	SA-1459481	0.4058
LINCSCP_5284	MLS002607683	0.4058
LINCSCP_22478	GNF-PF-5186	0.4058
LINCSCP_62474	BRD-K74823284	0.4057
LINCSCP_63640	BRD-K83390709	0.4057
LINCSCP_3740	BRD-K84797952	0.4057
LINCSCP_61956	BRD-K21855096	0.4056
LINCSCP_16216	Enalaprilat	0.4055
LINCSCP_64926	BRD-K54558492	0.4055
LINCSCP_61448	BRD-K39629581	0.4055
LINCSCP_7884	CHEMBL1984778	0.4054
LINCSCP_1500	MLS003448141	0.4054
LINCSCP_37156	SA-427228	0.4052
LINCSCP_244834	Torsemide	0.4052
LINCSCP_9031	CHEMBL2361748	0.4052
LINCSCP_2112	BCB03_000153	0.4052
LINCSCP_35398	BRD-K11533227	0.4052
LINCSCP_187809	Molindone	0.4051
LINCSCP_35040	BRD-K66783461	0.4051
LINCSCP_80678	Oxandrolone	0.4051
LINCSCP_110977	Dihydrosphingosine	0.4051
LINCSCP_5030	CHEMBL566722	0.4051
LINCSCP_63403	BRD-K72118202	0.4051
LINCSCP_282352	Doxepin	0.405
LINCSCP_23608	BRD-K22033393	0.405
LINCSCP_44483	Talampicillin	0.4049
LINCSCP_59691	BRD-K67258928	0.4048
LINCSCP_127989	Vitamin B12	0.4047
LINCSCP_52582	MLS001173561	0.4047
LINCSCP_37937	CHEMBL3187421	0.4046
LINCSCP_33242	NSC665366	0.4045
LINCSCP_206998	BRD-K30553817	0.4044
LINCSCP_221077	Saclofen	0.4043
LINCSCP_65021	BRD-K34136030	0.4042
LINCSCP_66015	BRD-K51166678-019-01-3	0.4042
LINCSCP_176466	Sulfaphenazole	0.4041
LINCSCP_58234	Albuterol	0.4041
LINCSCP_14241	Tyrphostin B7	0.404
LINCSCP_31795	Parecoxib	0.4039
LINCSCP_22820	KN93	0.4039
LINCSCP_60716	BRD-K91201009	0.4038
LINCSCP_22094	CHEMBL1270112	0.4038
LINCSCP_60699	MLS003129486	0.4038
LINCSCP_55262	4L7B	0.4037
LINCSCP_62360	BRD-K28508449	0.4037
LINCSCP_59714	CHEMBL2354402	0.4037
LINCSCP_60011	BRD-K20347745	0.4035
LINCSCP_3409	BRD-K69449860	0.4033
LINCSCP_218368	Amifostine	0.4033
LINCSCP_142749	Levamisole	0.4033
LINCSCP_41741	SA-1457415	0.4033
LINCSCP_261225	BRD-8899	0.4032
LINCSCP_7002	Ovasterol-beta	0.4032
LINCSCP_10704	CHEMBL1290246	0.4031
LINCSCP_262151	Prazosin	0.4031
LINCSCP_23135	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4031
LINCSCP_11121	Carbinoxamine	0.4031
LINCSCP_8737	BRD-K46092809	0.4031
LINCSCP_221355	CHEMBL2142832	0.403
LINCSCP_9915	SCHEMBL17497612	0.403
LINCSCP_56706	Rivafurazon	0.4029
LINCSCP_190514	PD-168,077	0.4029
LINCSCP_65856	BRD-K70153099	0.4029
LINCSCP_155750	BRD-A28746609	0.4028
LINCSCP_62232	BRD-K85806228	0.4027
LINCSCP_101612	Regorafenib	0.4026
LINCSCP_23677	SCHEMBL16984312	0.4026
LINCSCP_18934	Amperozide	0.4026
LINCSCP_45736	CID 45259135	0.4026
LINCSCP_5705	1R,2S-Milnacipran	0.4026
LINCSCP_4233	RO 90-7501	0.4025
LINCSCP_46219	AC1O9B1U	0.4024
LINCSCP_13053	BRD-M15189060	0.4024
LINCSCP_65008	BRD-K07627743	0.4024
LINCSCP_47396	YL-59	0.4022
LINCSCP_22245	NM-PP1	0.4022
LINCSCP_48022	Dobesilic acid	0.4021
LINCSCP_193837	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.4021
LINCSCP_5562	SCHEMBL13736177	0.4021
LINCSCP_49122	BRD-K35095050	0.402
LINCSCP_23829	ICI182, 780	0.4019
LINCSCP_43042	BRD-K70918484	0.4019
LINCSCP_745	MLS002460474	0.4018
LINCSCP_31447	CHEMBL1698064	0.4018
LINCSCP_48904	BRD-K02575886	0.4017
LINCSCP_33260	Fusaric acid	0.4017
LINCSCP_18349	Dihydroergocristine	0.4016
LINCSCP_94735	HYDROXYUREA	0.4016
LINCSCP_100116	SAR245409	0.4016
LINCSCP_1857	SCHEMBL1675177	0.4016
LINCSCP_297046	BRD-K04380254	0.4015
LINCSCP_43547	CCG-208038	0.4015
LINCSCP_118752	VGX-1027	0.4014
LINCSCP_147256	ZINC6718453	0.4014
LINCSCP_54174	(S)-(-)-BAY K 8644	0.4014
LINCSCP_38334	SA-1921614	0.4013
LINCSCP_48471	BRD-K94616516	0.4013
LINCSCP_78179	K784-3187	0.4012
LINCSCP_7381	KF 38789	0.4012
LINCSCP_4410	Dipropyldopamine	0.4012
LINCSCP_3217	BRD-K21037590	0.4012
LINCSCP_284558	SIB1757	0.4012
LINCSCP_201023	BRD-K85205404	0.4012
LINCSCP_34428	Vigabatrin	0.401
LINCSCP_39445	C28H30CIN5O4S	0.401
LINCSCP_231877	BRD-K81860076	0.401
LINCSCP_30923	MLS002729050	0.401
LINCSCP_211670	BRD-K84803513	0.401
LINCSCP_211628	SMR000144819	0.4009
LINCSCP_13888	Cimetidine	0.4008
LINCSCP_13318	BML 210	0.4008
LINCSCP_109236	Doxofylline	0.4007
LINCSCP_180111	Fraxidin Methyl Ether	0.4007
LINCSCP_60512	MLS003129347	0.4007
LINCSCP_253456	CHEMBL2360190	0.4006
LINCSCP_25943	F2704-0009	0.4005
LINCSCP_34273	Brinaldix	0.4004
LINCSCP_204372	Levcromakalim	0.4004
LINCSCP_62901	BRD-K60477597	0.4003
LINCSCP_49744	1B-NR	0.4002
LINCSCP_23341	SCHEMBL16980379	0.4002
LINCSCP_65377	BRD-K96194602	0.3999
LINCSCP_176462	Allantoin	0.3999
LINCSCP_26221	MLS000095263	0.3999
LINCSCP_197997	BRD-M77861050	0.3999
LINCSCP_62412	BRD-K80940272	0.3999
LINCSCP_63134	BRD-K06716139	0.3997
LINCSCP_307068	BRD-K53833823	0.3997
LINCSCP_22565	Mirin	0.3997
LINCSCP_43612	Spermidine	0.3997
LINCSCP_309749	BRD-K30645599	0.3996
LINCSCP_14393	Ccmq	0.3996
LINCSCP_273235	Piperidolate	0.3996
LINCSCP_63423	BRD-K92947165	0.3996
LINCSCP_188689	KUC103875	0.3996
LINCSCP_264442	SCHEMBL16226068	0.3995
LINCSCP_22002	SCHEMBL2560033	0.3995
LINCSCP_60475	BRD-K53914976	0.3995
LINCSCP_230606	BRD-K23703347	0.3994
LINCSCP_32272	PK04_181167	0.3993
LINCSCP_60660	BRD-K13765840	0.3993
LINCSCP_6800	Sulconazole	0.3993
LINCSCP_94179	MK-8033	0.3992
LINCSCP_65000	BRD-K01312966	0.3991
LINCSCP_303820	BRD-K58052247	0.3991
LINCSCP_303257	BRD-K17088043	0.3991
LINCSCP_7629	ENT-Benazepril	0.399
LINCSCP_262111	Oxaprozin	0.399
LINCSCP_309064	BRD-M88044810	0.3989
LINCSCP_309039	BRD-M28080892	0.3989
LINCSCP_8262	BRD-K80138901	0.3987
LINCSCP_13258	LY456236	0.3987
LINCSCP_57388	2,8-Dinitroimipramine	0.3986
LINCSCP_43237	Mccg	0.3986
LINCSCP_210595	MLS002264507	0.3986
LINCSCP_61045	BRD-K41042783	0.3985
LINCSCP_65490	BRD-K56847293	0.3984
LINCSCP_60300	BRD-K48228567	0.3983
LINCSCP_306180	BRD-K96935347	0.3983
LINCSCP_1693	MLS002607731	0.3983
LINCSCP_142791	SPECTRUM1505012	0.3981
LINCSCP_7942	CHEMBL2141840	0.398
LINCSCP_56194	Aloisine A	0.398
LINCSCP_65586	BRD-K15525241	0.398
LINCSCP_37831	BRD-K75368232	0.398
LINCSCP_2797	UCL 2077	0.398
LINCSCP_15738	Triazine Scaffold, 33	0.3979
LINCSCP_212331	DL-Tryptophan	0.3979
LINCSCP_199308	BRD-K42251804	0.3978
LINCSCP_47079	BRD-K04695623	0.3978
LINCSCP_63751	BRD-K86671899	0.3978
LINCSCP_20137	MLS000534605	0.3978
LINCSCP_52721	SMR000304369	0.3978
LINCSCP_265746	RO 16-6941	0.3978
LINCSCP_169302	KX2-391	0.3977
LINCSCP_11239	MLS000756415	0.3975
LINCSCP_243546	Brinzolamide	0.3974
LINCSCP_4194	Rhodomyrtoxin	0.3974
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.3974
LINCSCP_5561	MLS001116134	0.3973
LINCSCP_6526	WZ-4-145	0.3972
LINCSCP_153427	DIMETHYL FUMARATE	0.3971
LINCSCP_61321	BRD-K16172779	0.397
LINCSCP_106645	Ozagrel	0.397
LINCSCP_61088	BRD-K86715531	0.397
LINCSCP_8347	CHEMBL2358923	0.397
LINCSCP_26197	KUC105999N	0.3969
LINCSCP_8358	BRD-K34829873	0.3969
LINCSCP_193521	Diethyltoluamide	0.3968
LINCSCP_59494	BRD-K60996261	0.3968
LINCSCP_8725	BRD-K30267135	0.3967
LINCSCP_299362	BRD-K21305994	0.3966
LINCSCP_28795	BRD-K46088987	0.3966
LINCSCP_7482	Ntzdpa	0.3966
LINCSCP_171096	Chlorprothixene	0.3965
LINCSCP_27834	BRD-K46999092	0.3965
LINCSCP_28282	BRD-K70669970	0.3964
LINCSCP_31624	6-Azauridine	0.3964
LINCSCP_63031	BRD-K43653210	0.3963
LINCSCP_33405	GSK 3BETA Inhibitor VIII	0.3963
LINCSCP_14989	Isogedunin	0.3961
LINCSCP_5217	MLS003448169	0.3961
LINCSCP_3610	BRD-K70875408	0.396
LINCSCP_35225	BRD-K61102260	0.3959
LINCSCP_63729	BRD-K70166659	0.3959
LINCSCP_56681	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.3958
LINCSCP_52251	BRD-K53327986	0.3958
LINCSCP_37298	SA-426029	0.3957
LINCSCP_20174	ZINC01069258	0.3957
LINCSCP_65169	BRD-K63874400	0.3956
LINCSCP_171256	Rabeprazole	0.3956
LINCSCP_8092	BRD-K07907451	0.3956
LINCSCP_98842	Melatonin	0.3955
LINCSCP_9080	BRD-K77793090	0.3955
LINCSCP_22753	SU 1498	0.3954
LINCSCP_63608	BRD-K52207968	0.3954
LINCSCP_15731	MLS-0390943.0001	0.3954
LINCSCP_17319	BRD-K22587354	0.3954
LINCSCP_27716	BRD-K71387353	0.3952
LINCSCP_231800	BRD-K57512343	0.3951
LINCSCP_61964	BRD-K23958338	0.3951
LINCSCP_8020	MLS000057540	0.395
LINCSCP_16013	CHEMBL1436973	0.3949
LINCSCP_22275	MLS-0315871.0001	0.3948
LINCSCP_48990	BRD-K58611676	0.3945
LINCSCP_37166	SA-1473405	0.3945
LINCSCP_58391	CHEMBL2131973	0.3945
LINCSCP_178625	Medroxyprogesterone	0.3945
LINCSCP_28984	CHEMBL2362834	0.3944
LINCSCP_107859	sulmazole	0.3944
LINCSCP_46835	VX222	0.3944
LINCSCP_16396	BRD-K98064019	0.3944
LINCSCP_30396	Hydroxyfasudil	0.3943
LINCSCP_3643	BRD-K88822846	0.3943
LINCSCP_58865	SMR000178575	0.3943
LINCSCP_212469	2,3,7,8-Tetrachlorodibenzo-p-dioxin	0.3942
LINCSCP_46929	PK04_181299	0.3942
LINCSCP_14505	Proxyfan	0.3942
LINCSCP_76587	Lorcaserin HCl	0.394
LINCSCP_253573	SA-1920687	0.394
LINCSCP_176533	Chlorpheniramine	0.3939
LINCSCP_126094	EVP-6124 (hydrochloride)	0.3939
LINCSCP_220868	Tubocurarine	0.3939
LINCSCP_1797	T6129388	0.3939
LINCSCP_239493	SMR000036591	0.3938
LINCSCP_38774	TP14	0.3937
LINCSCP_63695	BRD-K44029733	0.3937
LINCSCP_31103	MLS002264397	0.3937
LINCSCP_278937	BRD-K00816125	0.3936
LINCSCP_31288	MLS003429134	0.3935
LINCSCP_38423	SCHEMBL17497408	0.3935
LINCSCP_35216	BRD-K46707636	0.3935
LINCSCP_293383	NSC217091	0.3934
LINCSCP_61534	BRD-K66559265	0.3934
LINCSCP_261573	356094-07-0	0.3934
LINCSCP_247176	BRD-K01558205	0.3933
LINCSCP_65574	BRD-K09964242	0.3933
LINCSCP_143430	IMEXON	0.3933
LINCSCP_56295	HE044657	0.3933
LINCSCP_32702	CHEMBL2333339	0.3932
LINCSCP_62574	BRD-K71249580	0.3932
LINCSCP_19711	CHEMBL3182990	0.3932
LINCSCP_1784	CHEMBL566283	0.3931
LINCSCP_158709	Cilostazol	0.3931
LINCSCP_59291	CID 75577922	0.3931
LINCSCP_41648	SA-427636	0.393
LINCSCP_8747	BRD-K62050953	0.393
LINCSCP_47480	Clofilium	0.3928
LINCSCP_57434	Triazine Scaffold, 50	0.3928
LINCSCP_61069	BRD-K66960754	0.3928
LINCSCP_65471	BRD-K48619543	0.3928
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.3927
LINCSCP_158671	Trilostane	0.3927
LINCSCP_91086	BECLOMETHASONE DIPROPIONATE	0.3926
LINCSCP_22225	MLS000773738	0.3926
LINCSCP_59138	vinorelbine	0.3925
LINCSCP_57395	MLS000080519	0.3925
LINCSCP_64457	BRD-K92740670	0.3924
LINCSCP_211335	ST50206508	0.3924
LINCSCP_57295	12K-612S	0.3924
LINCSCP_144147	RS-127445	0.3923
LINCSCP_62238	BRD-K93763482	0.3923
LINCSCP_5339	N-(6-Butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3921
LINCSCP_35300	MLS003128748	0.3921
LINCSCP_62025	BRD-K65378566	0.392
LINCSCP_22221	MLS001065865	0.392
LINCSCP_212468	2-Nitrofluorene	0.3919
LINCSCP_26289	MLS002703112	0.3919
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3919
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.3918
LINCSCP_20676	BRD-K88217904	0.3918
LINCSCP_1331	BRD-K71746704	0.3918
LINCSCP_45600	MLS003128610	0.3916
LINCSCP_2637	SCHEMBL6465902	0.3916
LINCSCP_65208	CHEMBL2357518	0.3916
LINCSCP_103674	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3916
LINCSCP_4359	Methylergonovine	0.3915
LINCSCP_61215	BRD-K30803694	0.3915
LINCSCP_61700	BRD-K40505314	0.3915
LINCSCP_110762	Docosanoic acid	0.3914
LINCSCP_64110	BRD-K72956282	0.3914
LINCSCP_59703	BRD-K80988607	0.3914
LINCSCP_65337	BRD-K73080020	0.3914
LINCSCP_8407	BRD-K19011062	0.3914
LINCSCP_179447	PRESTWICK3_000652	0.3914
LINCSCP_298997	MLS003129172	0.3913
LINCSCP_107003	ABT-199 (GDC-0199)	0.3912
LINCSCP_252396	SA-97343	0.3912
LINCSCP_60102	CHEMBL2356547	0.3912
LINCSCP_55620	CHEMBL323994	0.391
LINCSCP_277400	BRD-K78327149	0.3909
LINCSCP_7786	BRD-K16046246	0.3908
LINCSCP_23167	MAYBRIDGE4_002231	0.3907
LINCSCP_61991	BRD-K40064462	0.3907
LINCSCP_280529	Trequinsin	0.3907
LINCSCP_216729	BRD-K56596360	0.3907
LINCSCP_23264	BRD-K78524708	0.3907
LINCSCP_299538	BRD-K09411281	0.3906
LINCSCP_59723	MLS002473667	0.3906
LINCSCP_31423	KUC103884	0.3906
LINCSCP_5379	CHEMBL2057940	0.3906
LINCSCP_1783	MLS002477156	0.3905
LINCSCP_249694	BRD-K05978741	0.3905
LINCSCP_65234	BRD-K17698750	0.3904
LINCSCP_80089	Retigabine	0.3903
LINCSCP_219298	Pimozide	0.3903
LINCSCP_231866	BRD-K79962460	0.3901
LINCSCP_8083	BRD-K01877724	0.3901
LINCSCP_26448	BRD-K90446118	0.39
LINCSCP_109355	Valrubicin	0.39
LINCSCP_48748	BRD-K24319052	0.3899
LINCSCP_18275	Alfadolone Acetate	0.3898
LINCSCP_3159	BRD-K75666689	0.3897
LINCSCP_55168	BG-STK33-59	0.3897
LINCSCP_62392	BRD-K59830209	0.3895
LINCSCP_125327	Radezolid	0.3895
LINCSCP_52890	CHEMBL19130	0.3895
LINCSCP_31234	MLS000879464	0.3894
LINCSCP_25931	Triazine Scaffold, 34	0.389
LINCSCP_65473	BRD-K49751344	0.3889
LINCSCP_15156	Fisetinidol	0.3889
LINCSCP_27516	BRD-K41139858	0.3889
LINCSCP_167615	TIC10	0.3889
LINCSCP_2175	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3889
LINCSCP_33632	6,2'-Dimethoxyflavone	0.3888
LINCSCP_8671	BRD-K50131741	0.3888
