signatureid	compound	similarity
LINCSCP_5354	MLS002607805	0.3788
LINCSCP_306106	BRD-K60703528	0.3787
LINCSCP_62504	BRD-K13059597	0.3787
LINCSCP_168435	Inolitazone (dihydrochloride)	0.3787
LINCSCP_243901	Iohexol	0.3786
LINCSCP_37502	BRD-K95208083	0.3786
LINCSCP_183083	BRD-K59831227	0.3786
LINCSCP_56619	SPECTRUM_001054	0.3785
LINCSCP_153	IN1345	0.3785
LINCSCP_294805	MLS002473970	0.3785
LINCSCP_38550	Estrone	0.3784
LINCSCP_169374	Mozavaptan	0.3784
LINCSCP_66044	BRD-K83720640	0.3782
LINCSCP_1587	MLS003530000	0.3782
LINCSCP_8722	BRD-K24824043	0.3781
LINCSCP_66	Altrenogest	0.378
LINCSCP_73436	Propylthiouracil	0.378
LINCSCP_270800	SEW05685	0.3779
LINCSCP_33895	BRD-K62659735	0.3778
LINCSCP_59511	MLS000925170	0.3777
LINCSCP_65065	BRD-K79873567	0.3777
LINCSCP_80325	2-(Ethylmercuriothio)benzoic acid	0.3776
LINCSCP_180745	BRD-K08339178	0.3776
LINCSCP_31412	CHEMBL1719251	0.3775
LINCSCP_13023	BRD-K15181602	0.3775
LINCSCP_283127	Dalcetrapib	0.3775
LINCSCP_260913	SA-1921456	0.3774
LINCSCP_91475	BRD-K00816165	0.3773
LINCSCP_196574	BRD-K60391168	0.3773
LINCSCP_65269	BRD-K35443780	0.3773
LINCSCP_5724	MK 886	0.3772
LINCSCP_51823	CHEMBL214378	0.3772
LINCSCP_1522	MLS003568130	0.3772
LINCSCP_292723	SCHEMBL1675332	0.3772
LINCSCP_284788	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.3771
LINCSCP_56491	Tetramisole	0.3771
LINCSCP_35087	BRD-K84797952	0.3771
LINCSCP_253522	SA-1456734	0.377
LINCSCP_249803	BRD-K54051742	0.377
LINCSCP_231671	BRD-K13559434	0.377
LINCSCP_40023	Blebbistatin	0.3769
LINCSCP_242416	BRD-K02969269	0.3767
LINCSCP_16958	MLS000763523	0.3767
LINCSCP_20708	Tropicamide	0.3767
LINCSCP_15813	CHEMBL566722	0.3767
LINCSCP_23719	SCHEMBL16980381	0.3766
LINCSCP_16187	Levofloxacin	0.3766
LINCSCP_249711	BRD-K10087454	0.3766
LINCSCP_193447	Pregnenolone Carbonitrile	0.3766
LINCSCP_41022	PD-198306	0.3766
LINCSCP_56181	Osthole	0.3765
LINCSCP_5420	Triazolothiadiazine, 29	0.3764
LINCSCP_60730	MLS003129377	0.3764
LINCSCP_63820	BRD-K63827443	0.3763
LINCSCP_156955	Lamivudine	0.3763
LINCSCP_61103	BRD-K07275921	0.3762
LINCSCP_63602	BRD-K48360530	0.3762
LINCSCP_249072	BRD-K78032863	0.3761
LINCSCP_276598	BRD-K92912836	0.3761
LINCSCP_124130	MIGLITOL	0.3761
LINCSCP_34701	N-Acetyl-d-leucine	0.376
LINCSCP_14823	SPECTRUM_001522	0.376
LINCSCP_50400	Dropropizine	0.376
LINCSCP_262978	BRD-K17817744	0.376
LINCSCP_262125	Tebuthiuron	0.3759
LINCSCP_158764	Andrographolide	0.3758
LINCSCP_231736	BRD-K29654204	0.3756
LINCSCP_231777	BRD-K46998548	0.3756
LINCSCP_31217	MLS003221407	0.3755
LINCSCP_54388	Fatostatin	0.3755
LINCSCP_43046	BRD-K73118655	0.3755
LINCSCP_231008	BRD-K70802145	0.3754
LINCSCP_37561	SA-1922261	0.3754
LINCSCP_178440	Tibolone	0.3754
LINCSCP_34062	BRD-K65366129-001-02-4	0.3753
LINCSCP_30939	SMR000132203	0.3753
LINCSCP_43846	SMR000064811	0.3753
LINCSCP_59462	Clobetasol Propionate	0.3752
LINCSCP_121620	Ledipasvir	0.3752
LINCSCP_303696	BRD-K96190924	0.3751
LINCSCP_66257	Isoliquiritigenin	0.375
LINCSCP_168129	LY2801653	0.375
LINCSCP_172561	dexamethasone	0.375
LINCSCP_104908	Nafamostat Mesylate	0.3749
LINCSCP_46878	WH-4025	0.3748
LINCSCP_64315	BRD-K74329753	0.3748
LINCSCP_42909	Bufalin	0.3747
LINCSCP_10920	SEW00445	0.3746
LINCSCP_3480	BRD-K12916986	0.3746
LINCSCP_34369	AC1OFCEY	0.3746
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3745
LINCSCP_189399	MLS-0435433.0001	0.3745
LINCSCP_25925	12K-612S	0.3744
LINCSCP_64669	BRD-K50351738	0.3744
LINCSCP_34999	BRD-K53740124	0.3744
LINCSCP_42664	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3744
LINCSCP_1224	EXO-1	0.3744
LINCSCP_65528	BRD-K82226238	0.3743
LINCSCP_105644	KW-2478	0.3743
LINCSCP_153109	NP118809	0.3743
LINCSCP_52333	5,6-Dichlorobenzimidazole riboside	0.3742
LINCSCP_105891	Reparixin	0.3742
LINCSCP_41220	BAY 36-7620	0.3741
LINCSCP_38193	BRD-K48945537	0.3741
LINCSCP_183135	BRD-K78269577	0.374
LINCSCP_182966	BRD-K19302998	0.374
LINCSCP_177794	KUC103670	0.374
LINCSCP_38076	BRD-K63947990	0.374
LINCSCP_260163	Carbamazepine	0.3739
LINCSCP_218111	SCHEMBL12410954	0.3739
LINCSCP_48325	BRD-K36446940	0.3738
LINCSCP_46868	sunitinib	0.3738
LINCSCP_1156	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3738
LINCSCP_60873	BRD-K34786682	0.3738
LINCSCP_98780	NKP608	0.3738
LINCSCP_47281	Pemoline	0.3738
LINCSCP_65881	BRD-K83431831	0.3737
LINCSCP_11170	Hypericin	0.3737
LINCSCP_425	Oxprenolol	0.3737
LINCSCP_1736	MLS-0437131.0001	0.3737
LINCSCP_292375	ML221	0.3737
LINCSCP_49905	PCL2_000121	0.3735
LINCSCP_289269	8-Methoxymethyl-ibmx	0.3735
LINCSCP_45864	Triazolothiadiazine, 24	0.3734
LINCSCP_240576	Ornidazole	0.3734
LINCSCP_1810	MLS000063258	0.3733
LINCSCP_35031	BRD-K54294645	0.3733
LINCSCP_119198	Homochlorcyclizine	0.3733
LINCSCP_37151	MLS003129346	0.3732
LINCSCP_33982	ZINC02419385	0.3731
LINCSCP_19738	ML090	0.3731
LINCSCP_293257	Htfmt	0.3731
LINCSCP_41397	M-344	0.373
LINCSCP_40981	Concneorine	0.373
LINCSCP_47149	CHEMBL1884008	0.3729
LINCSCP_182892	BRD-K95919017	0.3729
LINCSCP_307585	BRD-K75322905	0.3728
LINCSCP_281922	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3728
LINCSCP_43082	BRD-K99638701	0.3728
LINCSCP_50199	2,2'-Azobis(2-amidinopropane)	0.3728
LINCSCP_48724	BRD-K08130208	0.3727
LINCSCP_188948	KUC103871	0.3727
LINCSCP_47490	DSSTOX_CID_2640	0.3727
LINCSCP_30670	PS-1145	0.3726
LINCSCP_207350	BRD-K65213718	0.3726
LINCSCP_118069	Chloroguanide	0.3726
LINCSCP_14597	2-Naphthalenesulfonamide, n-(4-aminobutyl)-	0.3725
LINCSCP_290681	313981-55-4	0.3725
LINCSCP_56678	Andreson	0.3725
LINCSCP_92441	MBX-2982	0.3724
LINCSCP_7849	BRD-K47786739	0.3724
LINCSCP_5200	CHEMBL1436585	0.3724
LINCSCP_32441	6-Formylindolo[3,2-b]carbazole	0.3724
LINCSCP_224922	MLS002264496	0.3723
LINCSCP_262511	CGP-12177	0.3722
LINCSCP_279454	CHEMBL2139107	0.3722
LINCSCP_52931	Triciribine	0.3722
LINCSCP_1158	STK327831	0.3722
LINCSCP_259285	BRD-K54652275	0.3721
LINCSCP_272751	Bisacodyl	0.3721
LINCSCP_16877	CHEMBL2138962	0.3721
LINCSCP_35370	CHEMBL2358276	0.372
LINCSCP_65018	CHEMBL2142072	0.372
LINCSCP_61270	BRD-K71604153	0.3719
LINCSCP_110874	DIMINAZENE ACETURATE	0.3719
LINCSCP_32426	H7	0.3718
LINCSCP_30451	IN1549	0.3718
LINCSCP_13053	BRD-M15189060	0.3718
LINCSCP_32313	BRD-K19166598	0.3718
LINCSCP_44700	Resmethrin	0.3718
LINCSCP_30580	Phenethylisothiocyanate	0.3717
LINCSCP_34527	Isocarboxazid	0.3717
LINCSCP_41450	2-Deoxyglucose	0.3716
LINCSCP_96020	Desmopressin	0.3716
LINCSCP_32120	SUGA1_010488	0.3716
LINCSCP_62403	BRD-K68494763	0.3716
LINCSCP_152947	Dutasteride	0.3715
LINCSCP_46404	MEGXP0_001444	0.3715
LINCSCP_92006	Enoxolone	0.3714
LINCSCP_34383	Troleandomycin	0.3714
LINCSCP_153242	Hoechst 33258	0.3714
LINCSCP_20978	Avrainvillamide-analog-6	0.3714
LINCSCP_289127	Cytosporone B	0.3712
LINCSCP_35228	BRD-K63813530	0.3712
LINCSCP_43259	5-S-cysteinyl-dopa	0.3712
LINCSCP_298918	BRD-K20037743	0.3712
LINCSCP_34674	BRD-K59850506-001-01-0	0.3712
LINCSCP_23678	SCHEMBL16984312	0.3712
LINCSCP_34912	BRD-K72636868	0.3711
LINCSCP_89417	SAQUINAVIR MESYLATE	0.3711
LINCSCP_226489	Acetyl-Farnesyl-Cysteine	0.3711
LINCSCP_59446	SCHEMBL10015911	0.3711
LINCSCP_18728	Hippeastrine	0.371
LINCSCP_253359	CHEMBL2360495	0.371
LINCSCP_290694	Amperozide	0.371
LINCSCP_47581	Dibucaine	0.3709
LINCSCP_261748	CHEMBL2135417	0.3709
LINCSCP_97483	Vidarabine	0.3709
LINCSCP_47614	ZINC03977975	0.3709
LINCSCP_27308	BRD-K19189705	0.3708
LINCSCP_43580	Clofibric acid	0.3708
LINCSCP_212203	YL-54	0.3708
LINCSCP_141612	Balapiravir	0.3708
LINCSCP_226744	Pizotyline	0.3707
LINCSCP_136085	TAS-103 (dihydrochloride)	0.3707
LINCSCP_60560	BRD-K45231869	0.3707
LINCSCP_183179	BRD-K95457967	0.3707
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3707
LINCSCP_28284	BRD-K71151012	0.3706
LINCSCP_211973	CHEMBL2002074	0.3705
LINCSCP_56440	Ambroxol	0.3703
LINCSCP_46655	SCHEMBL6463149	0.3703
LINCSCP_175440	Retigabine	0.3703
LINCSCP_47457	Chlorphenesin Carbamate	0.3703
LINCSCP_8710	BRD-K06833365	0.3702
LINCSCP_41583	(-)-Rolipram	0.3702
LINCSCP_77455	tetrahydropalmatine	0.3702
LINCSCP_63852	BRD-K91758467	0.3702
LINCSCP_235754	Aminopentamide Sulfate	0.3701
LINCSCP_48345	BRD-K94585132	0.37
LINCSCP_64426	BRD-K65124508	0.37
LINCSCP_27907	BRD-K41200351	0.3699
LINCSCP_55997	RS-67333	0.3698
LINCSCP_72899	LCQ-908	0.3697
LINCSCP_260952	SA-1922975	0.3697
LINCSCP_261861	CHEMBL565584	0.3696
LINCSCP_28719	Emetine	0.3696
LINCSCP_283898	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3696
LINCSCP_65059	Meractinomycin	0.3695
LINCSCP_41353	Geldanamycin	0.3695
LINCSCP_272064	Amoxicillin	0.3695
LINCSCP_178227	MLS002264450	0.3694
LINCSCP_105938	Maribavir	0.3694
LINCSCP_125133	Aminosalicylic acid	0.3694
LINCSCP_34911	BRD-K69075782	0.3693
LINCSCP_31582	Vecuronium	0.3693
LINCSCP_46502	ST019365	0.3693
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3693
LINCSCP_34015	CHEMBL2136858	0.3692
LINCSCP_2502	XMD-132	0.3692
LINCSCP_41523	CHEMBL2333343	0.3692
LINCSCP_35150	SA-1925996	0.3691
LINCSCP_61359	BRD-K60602279	0.3691
LINCSCP_5709	Hexamethylenebisacetamide	0.369
LINCSCP_63859	BRD-K00484200	0.369
LINCSCP_262631	W13	0.3689
LINCSCP_76302	CARGLUMIC ACID	0.3689
LINCSCP_23631	5-(3,3-Dimethyl-2-oxobutoxy)-4-ethyl-7-methyl-2H-chromen-2-one	0.3689
LINCSCP_28362	CHEMBL3182128	0.3688
LINCSCP_65347	BRD-K81654062	0.3688
LINCSCP_42477	Lypressin	0.36870000000000003
LINCSCP_150026	UNC 669	0.36870000000000003
LINCSCP_65094	BRD-K42678365	0.36870000000000003
LINCSCP_63825	BRD-K69178842	0.36870000000000003
LINCSCP_191237	BRD-K30511626	0.3686
LINCSCP_49188	BRD-K86947329	0.3686
LINCSCP_58124	Mesalamine	0.3685
LINCSCP_60481	BRD-K64882872	0.3685
LINCSCP_1600	VU0365117-1	0.3685
LINCSCP_41153	SCHEMBL12648395	0.3684
LINCSCP_279427	BRD-K16479870	0.3684
LINCSCP_1462	Triazolothiadiazine, 31	0.3683
LINCSCP_26952	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3683
LINCSCP_42987	BRD-K31931379	0.3682
LINCSCP_19948	CHEMBL1476499	0.368
LINCSCP_7916	BRN 1601185	0.3679
LINCSCP_34510	Benzethonium	0.3679
LINCSCP_197634	BRD-K76729250	0.3678
LINCSCP_241364	6-Methoxy-harmalan	0.3678
LINCSCP_94174	Milciclib (PHA-848125)	0.3678
LINCSCP_272648	Dipivefrin	0.3677
LINCSCP_30389	TAS-301	0.3677
LINCSCP_173666	NMS-1286937	0.3677
LINCSCP_57474	MLS002276502	0.3676
LINCSCP_276965	BRD-K21340447	0.3674
LINCSCP_99257	EFLORNITHINE HYDROCHLORIDE	0.3674
LINCSCP_309796	BRD-K71240454	0.3673
LINCSCP_6927	SPECTRUM3_001992	0.3671
LINCSCP_291395	Ichthynone	0.367
LINCSCP_50075	CHEMBL323994	0.367
LINCSCP_28883	Caffeic Acid Phenethyl Ester	0.367
LINCSCP_45961	CHEMBL1593913	0.367
LINCSCP_155583	Afuresertib	0.3669
LINCSCP_13236	25-Hydroxycholecalciferol	0.3669
LINCSCP_243462	Levodopa	0.3669
LINCSCP_48305	BRD-K28623651	0.3668
LINCSCP_195616	BRD-K29381365	0.3668
LINCSCP_206885	2-Hydroxysaclofen	0.3668
LINCSCP_47148	CHEMBL1970015	0.3668
LINCSCP_295666	BRD-K71746288	0.3667
LINCSCP_27736	BRD-K85426712	0.3667
LINCSCP_15710	CHEMBL130595	0.3666
LINCSCP_32276	HG-5-88-01	0.3665
LINCSCP_279561	BRD-K92434623	0.3665
LINCSCP_157328	Defactinib	0.3665
LINCSCP_298951	BRD-K37167897	0.3664
LINCSCP_62396	BRD-K62014585	0.3663
LINCSCP_306618	BRD-K61683215	0.3663
LINCSCP_170293	nimodipine	0.3661
LINCSCP_33121	BRL50481	0.366
LINCSCP_45293	639090-55-4	0.3659
LINCSCP_27864	BRD-K21374126	0.3658
LINCSCP_243216	ZINC00399124	0.3658
LINCSCP_118247	(+)-Timolol	0.3658
LINCSCP_241082	MLS001173561	0.3658
LINCSCP_26969	R(+)-Terguride	0.3657
LINCSCP_127607	Rupatadine Fumarate	0.3656
LINCSCP_57557	MLS003329220	0.3656
LINCSCP_27203	MLS002474103	0.3655
LINCSCP_297052	BRD-K06589444	0.3655
LINCSCP_252693	SA-1922659	0.3654
LINCSCP_64890	BRD-K26817071	0.3654
LINCSCP_41527	(24R)-24-Hydroxycholesterol	0.3654
LINCSCP_110973	Ribavirin	0.3653
LINCSCP_1952	CPD000469235	0.3653
LINCSCP_64461	BRD-K99395085	0.3653
LINCSCP_34106	BRD-K95517054-001-01-7	0.3653
LINCSCP_271949	CVF-SUMO-11	0.3653
LINCSCP_200975	BRD-K60637442	0.3653
LINCSCP_58549	AC1NAR46	0.3653
LINCSCP_193918	BRD-K74271701	0.3653
LINCSCP_42292	Alpha-(2-furanylmethylene)-1H-benzimidazole-2-acetonitrile	0.3653
LINCSCP_56167	STO609	0.3652
LINCSCP_42323	Paradol	0.3652
LINCSCP_45267	MLS002703293	0.3652
LINCSCP_80635	EMD-1214063	0.3651
LINCSCP_23078	7,4'-Dihydroxyflavone	0.365
LINCSCP_28085	BRD-K51329831	0.365
LINCSCP_259341	BRD-K79793579	0.3649
LINCSCP_295152	BRD-K77987635	0.3648
LINCSCP_8685	BRD-K86671899	0.3648
LINCSCP_5465	MLS002264437	0.3647
LINCSCP_211232	Methotrexate	0.3647
LINCSCP_268362	BAS 07529539	0.3646
LINCSCP_65939	BRD-K22836524	0.3646
LINCSCP_105423	Lersivirine	0.3646
LINCSCP_19896	MLS002607733	0.3644
LINCSCP_63620	BRD-K64418359	0.3644
LINCSCP_14986	MLS000766281	0.3644
LINCSCP_41457	Flavanone	0.3644
LINCSCP_227078	BMY-14802	0.3644
LINCSCP_262209	Phentolamine	0.3643
LINCSCP_27796	BRD-K18542345	0.3643
LINCSCP_2787	IN1128	0.3643
LINCSCP_195615	BRD-K29368169	0.3643
LINCSCP_23021	SC-10	0.3643
LINCSCP_73793	Fingolimod (FTY720) HCl	0.3642
LINCSCP_2717	ZINC1569718	0.3642
LINCSCP_34951	BRD-K11424789	0.3642
LINCSCP_400	Rhodomyrtoxin B	0.3642
LINCSCP_182249	BRD-K75996234	0.3641
LINCSCP_273328	AC1NUQQY	0.3641
LINCSCP_46436	BRD-K18364651	0.3641
LINCSCP_20585	BRD-K18059480	0.3641
LINCSCP_31388	Triazolothiadiazine, 8	0.3641
LINCSCP_47354	NCGC00170421-01	0.364
LINCSCP_101436	MK-2866 (GTx-024)	0.3639
LINCSCP_312561	BRD-K85642378	0.3639
LINCSCP_31010	MLS001065870	0.3638
LINCSCP_306072	BRD-K48030215	0.3638
LINCSCP_167772	Arbutin	0.3637
LINCSCP_309726	BRD-K08121566	0.3636
LINCSCP_8438	BRD-K07004447	0.3635
LINCSCP_63638	BRD-K82234732	0.3635
LINCSCP_271422	SMR000163306	0.3634
LINCSCP_59407	CHEMBL2140612	0.3634
LINCSCP_31001	MLS001065913	0.3633
LINCSCP_5740	Ethylestrenol	0.3633
LINCSCP_134529	Aminoglutethimide	0.3633
LINCSCP_30935	MLS000081884	0.3633
LINCSCP_13133	Pirinixic acid	0.3632
LINCSCP_19983	(R,R)-Tramadol	0.3631
LINCSCP_22475	Withaferin-A	0.3631
LINCSCP_50027	Phenolphthalein	0.3631
LINCSCP_50217	N,N-Hexamethyleneamiloride	0.363
LINCSCP_34493	Methylbenzethonium	0.363
LINCSCP_48821	BRD-K74020160	0.363
LINCSCP_73597	Esculin	0.363
LINCSCP_45486	AC1MCK5A	0.3629
LINCSCP_41268	BRD-A92334183	0.3629
LINCSCP_57448	CHEMBL1555451	0.3629
LINCSCP_260798	SA-1456352	0.3628
LINCSCP_41060	BRD-K60212338	0.3627
LINCSCP_42406	BRD-K34387287	0.3627
LINCSCP_195784	BRD-K92604082	0.3627
LINCSCP_16994	Cefoxitin	0.3626
LINCSCP_254602	SCHEMBL17497612	0.3625
LINCSCP_308871	BRD-K14302953	0.3625
LINCSCP_48197	BRD-K63423329	0.3625
LINCSCP_42802	Tetrahydropalmatine	0.3625
LINCSCP_308403	BRD-K22177698	0.3624
LINCSCP_18772	BRD-A28746609	0.3624
LINCSCP_48585	BRD-K85236313	0.3624
LINCSCP_155781	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3624
LINCSCP_43189	BRD-K87536251	0.3622
LINCSCP_49137	CHEMBL2358216	0.3622
LINCSCP_261716	AC1O52XK	0.3622
LINCSCP_26955	Niguldipine	0.3622
LINCSCP_80678	Oxandrolone	0.3621
LINCSCP_56452	CHEMBL1208118	0.362
LINCSCP_61180	BRD-K95722922	0.362
LINCSCP_12395	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.362
LINCSCP_64083	BRD-K35562235	0.3619
LINCSCP_42381	AO-476/43380301	0.3619
LINCSCP_35175	BRD-K00381581	0.3619
LINCSCP_253917	BRD-K33449128	0.3618
LINCSCP_63848	BRD-K89692527	0.3617
LINCSCP_277823	CHEMBL2355935	0.3616
LINCSCP_308609	BRD-M72906282	0.3616
LINCSCP_62402	CHEMBL3184376	0.3616
LINCSCP_8643	BRD-K70852733	0.3615
LINCSCP_13372	Glycodeoxycholate	0.3613
LINCSCP_8804	BRD-K38294141	0.3613
LINCSCP_108252	Teneligliptin	0.3612
LINCSCP_224879	MLS002607728	0.3612
LINCSCP_20010	Triazine Scaffold, 36	0.3612
LINCSCP_309780	AC1O9HQ4	0.3612
LINCSCP_298754	MLS003129231	0.3612
LINCSCP_7077	CP93129	0.3611
LINCSCP_28	Dyphylline	0.3611
LINCSCP_60931	BRD-K86107831	0.3611
LINCSCP_239367	MLS-0425579.0001	0.361
LINCSCP_6737	SPECTRUM_000826	0.3609
LINCSCP_21544	Benzylpenicillin	0.3609
LINCSCP_262830	Digoxigenin	0.3609
LINCSCP_16942	GSK-1059615	0.3609
LINCSCP_48703	BRD-K85413794	0.3608
LINCSCP_80303	Trimebutine	0.3608
LINCSCP_214468	Ranolazine	0.3607
LINCSCP_28072	BRD-K25775504	0.3606
LINCSCP_153729	Gimeracil	0.3606
LINCSCP_193624	ZINC03898662	0.3605
LINCSCP_199427	BRD-K82195532	0.3605
LINCSCP_252117	SCHEMBL15422533	0.3604
LINCSCP_260875	SA-1919584	0.3604
LINCSCP_277148	BRD-K87733826	0.3603
LINCSCP_292931	KUC103884	0.3603
LINCSCP_63767	BRD-K99547414	0.3603
LINCSCP_25904	MLS000041932	0.3603
LINCSCP_198084	CHEMBL2142395	0.3602
LINCSCP_35054	BRD-K93062774	0.3601
LINCSCP_41461	BRD-A47268303-001-01-7	0.3601
LINCSCP_5130	F2704-0009	0.3601
LINCSCP_77520	Preladenant	0.36
LINCSCP_309413	BRD-K47163377	0.36
LINCSCP_8160	BRD-K51164721	0.36
LINCSCP_259530	CHEMBL13573	0.36
LINCSCP_31239	NSC643180	0.36
LINCSCP_48927	BRD-K16464815	0.3599
LINCSCP_54330	BDBM50127227	0.3598
LINCSCP_64236	BRD-K93406156	0.3597
LINCSCP_35386	BRD-K98624380	0.3597
LINCSCP_22746	BMY-7378	0.3597
LINCSCP_57264	NCGC00012852	0.3596
LINCSCP_65767	BRD-K11624501	0.3596
LINCSCP_3463	BRD-K71672626	0.3595
LINCSCP_59259	CHEMBL2143638	0.3595
LINCSCP_277139	BRD-K85371697	0.3595
LINCSCP_247468	BRD-K02315839	0.3594
LINCSCP_57390	MLS000095184	0.3594
LINCSCP_34880	BRD-K91946056	0.3593
LINCSCP_43407	SCHEMBL13888951	0.3593
LINCSCP_59336	SAN1_000751	0.3592
LINCSCP_220708	BAY 59-3074	0.3592
LINCSCP_42820	Hexylcaine	0.3592
LINCSCP_156943	Roflumilast	0.3591
LINCSCP_56400	Thiotepa	0.3591
LINCSCP_10704	CHEMBL1290246	0.3591
LINCSCP_284903	R-N-Propylnorapomorphine	0.3591
LINCSCP_1111	MLS001007458	0.3591
LINCSCP_252778	SA-103013	0.3591
LINCSCP_254213	SA-433965	0.3591
LINCSCP_203238	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3591
LINCSCP_16975	BIM0133	0.359
LINCSCP_30941	Triazine Scaffold, 33	0.359
LINCSCP_295351	BRD-A84327315-001-01-1	0.359
LINCSCP_31004	T6241472	0.3589
LINCSCP_296113	Zidovudine	0.3589
LINCSCP_21848	CHEMBL1887751	0.3588
LINCSCP_21805	CHEMBL3184441	0.3588
LINCSCP_271430	CHEMBL2361177	0.3588
LINCSCP_1705	MLS003329219	0.3587
LINCSCP_29122	HLI-373	0.3587
LINCSCP_34324	Cephalexin	0.3586
LINCSCP_29090	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3586
LINCSCP_27288	CVF-SUMO-14	0.3585
LINCSCP_63148	BRD-K31970894	0.3585
LINCSCP_42783	PD-407824	0.3585
LINCSCP_22349	SUGA1_008424	0.3584
LINCSCP_47796	Urapidil	0.3583
LINCSCP_73220	Pidotimod	0.3583
LINCSCP_25231	KBIO3_000694	0.3581
LINCSCP_57516	MLS003221405	0.358
LINCSCP_292292	CHEMBL1531854	0.358
LINCSCP_41121	BRD-K78018080	0.3579
LINCSCP_28015	BRD-K19520352	0.3579
LINCSCP_93570	ICI 182,780	0.3578
LINCSCP_59408	BRD-K89696951	0.3578
LINCSCP_50412	MLS000107144	0.3577
LINCSCP_43024	BRD-K59253994	0.3577
LINCSCP_258676	Flunarizine	0.3576
LINCSCP_49823	MEGXM0_000032	0.3574
LINCSCP_135957	BRD-A00474148	0.3574
LINCSCP_19903	MLS002699817	0.3574
LINCSCP_134838	AMIKACIN HYDRATE	0.3573
LINCSCP_47306	Chlorambucil	0.3573
LINCSCP_6461	BIO2_000413	0.3572
LINCSCP_285809	STK064652	0.3571
LINCSCP_301922	BRD-K61083743	0.3571
LINCSCP_35381	MLS004342420	0.3571
LINCSCP_169537	Taranabant	0.357
LINCSCP_180747	BRD-K09186736-001-01-2	0.3569
LINCSCP_61179	BRD-K95371508	0.3569
LINCSCP_31002	CHEMBL1271429	0.3568
LINCSCP_42809	SPECTRUM_000051	0.3568
LINCSCP_1864	Naftopidil	0.3567
LINCSCP_261470	STK366994	0.3567
LINCSCP_47424	IC-87114	0.3567
LINCSCP_259103	BRD-K86048057	0.3566
LINCSCP_8407	BRD-K19011062	0.3565
LINCSCP_45793	SR-02000000448	0.3565
LINCSCP_205571	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3565
LINCSCP_238337	5-Methoxytryptamine	0.3565
LINCSCP_299073	BRD-K85967137	0.3564
LINCSCP_41737	SA-247582	0.3564
LINCSCP_41282	Reminertant	0.3563
LINCSCP_45607	MLS002264452	0.3563
LINCSCP_60852	BRD-K20555183	0.3562
LINCSCP_64061	BRD-K08477148	0.3561
LINCSCP_52399	Hbdde	0.3561
LINCSCP_7776	BRD-K07452532	0.3561
LINCSCP_247333	BRD-K56076713	0.356
LINCSCP_16922	BRD-A15493168-001-02-1	0.356
LINCSCP_31977	ZINC02868881	0.3559
LINCSCP_203184	CBDIVE_007485	0.3558
LINCSCP_184829	BRD-K48005755	0.3558
LINCSCP_197994	BRD-M66672790	0.3557
LINCSCP_276961	BRD-K20369357	0.3556
LINCSCP_300131	BRD-K56990873	0.3556
LINCSCP_377	Rivafurazon	0.3555
LINCSCP_156771	Brexpiprazole	0.3554
LINCSCP_56675	N-(3,3-Diphenylpropyl)glycinamide	0.3554
LINCSCP_46303	CAY-10415	0.3554
LINCSCP_6354	Etya	0.3553
LINCSCP_14072	SPBIO_000926	0.3553
LINCSCP_34457	Tropisetron	0.3553
LINCSCP_17950	Pfmrk inhibitor, wr 216174	0.3552
LINCSCP_279556	BRD-K90734182	0.3551
LINCSCP_6527	XMD-16144	0.3551
LINCSCP_118298	Rebamipide	0.355
LINCSCP_254622	CHEMBL2152359	0.355
LINCSCP_74199	Tezampanel	0.355
LINCSCP_8790	BRD-K72624437	0.355
LINCSCP_1627	MLS002264388	0.355
LINCSCP_96318	Vicriviroc	0.355
LINCSCP_268274	MLS003126522	0.3549
LINCSCP_101192	Josamycin	0.3549
LINCSCP_44347	BRD-A72596465	0.3549
LINCSCP_156122	Bitopertin	0.3549
LINCSCP_35167	BRD-K64687628	0.3547
LINCSCP_26779	HMS3264J07	0.3547
LINCSCP_119762	Cnqx	0.3547
LINCSCP_61877	BRD-K38542964	0.3547
LINCSCP_65976	BRD-K45853100	0.3545
