signatureid	compound	similarity
LINCSCP_143937	Ingenol Mebutate	0.4678
LINCSCP_17073	4354-76-1	0.4678
LINCSCP_4000	E319	0.4676
LINCSCP_48628	SPOX1_000092	0.4669
LINCSCP_229415	BRD-K63898109	0.4664
LINCSCP_15690	Pifithrin MU	0.4662
LINCSCP_52903	AC1L2X6Z	0.4662
LINCSCP_122956	Cytisine	0.4659
LINCSCP_74327	Valdecoxib	0.4659
LINCSCP_131856	SCHEMBL3954849	0.4657
LINCSCP_13863	CDK4 Inhibitor III	0.4655
LINCSCP_273004	Tolazamide	0.4654
LINCSCP_214705	L701324	0.4653
LINCSCP_23340	SCHEMBL16980379	0.4652
LINCSCP_65885	CHEMBL2135159	0.4652
LINCSCP_15837	MLS002703104	0.4651
LINCSCP_92791	STOCK1N-09285	0.4651
LINCSCP_13127	ST056354	0.4651
LINCSCP_48244	BRD-K50186544	0.465
LINCSCP_155013	Siramesine (hydrochloride)	0.4649
LINCSCP_23359	CHEMBL2355890	0.4648
LINCSCP_645	Rotenone	0.4648
LINCSCP_292674	MLS003178534	0.4647
LINCSCP_312052	BRD-K78013650	0.4647
LINCSCP_187691	Purvalanola	0.4646
LINCSCP_148221	Dabrafenib	0.4645
LINCSCP_45808	SR-02000000354	0.4644
LINCSCP_58174	Progesterone	0.4643
LINCSCP_43451	Dihydrocapsaicin	0.4643
LINCSCP_29053	AEG 3482	0.4643
LINCSCP_107001	ABT-199 (GDC-0199)	0.4643
LINCSCP_18718	GP 1A	0.4641
LINCSCP_105071	PSI-6130	0.464
LINCSCP_99480	LDN 193189	0.464
LINCSCP_62381	BRD-K49906853	0.4639
LINCSCP_59205	BRD-K36490574	0.4639
LINCSCP_8923	BRD-K45627302	0.4638
LINCSCP_125473	Aclidinium Bromide	0.4635
LINCSCP_46271	CHEMBL2141722	0.4635
LINCSCP_63163	BRD-K47234370	0.4634
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.4632
LINCSCP_295105	MEGXP0_001010	0.4631
LINCSCP_244057	Irsogladine	0.4629
LINCSCP_240724	Tolbutamide	0.4627
LINCSCP_23801	KUC111774N	0.4623
LINCSCP_25891	MLS002276504	0.4622
LINCSCP_33225	Spiperone	0.4622
LINCSCP_1136	MLS000082430	0.4621
LINCSCP_299073	BRD-K85967137	0.4621
LINCSCP_37186	SA-97378	0.462
LINCSCP_113226	noscapine	0.4619
LINCSCP_77391	Bruceantin	0.4618
LINCSCP_65692	BRD-K73601942	0.4616
LINCSCP_107272	AC1NWAPU	0.4613
LINCSCP_50627	SB-216763	0.4612
LINCSCP_7624	Mefenamic acid	0.4612
LINCSCP_61925	BRD-K91787616	0.4612
LINCSCP_31627	NCGC00011767	0.461
LINCSCP_34253	Antimycin A	0.461
LINCSCP_135917	Ergothioneine	0.4608
LINCSCP_79729	cortisone-acetate	0.4606
LINCSCP_17074	ChEBI91594	0.4605
LINCSCP_104627	NORGESTREL	0.4603
LINCSCP_15196	YK 4-279	0.4601
LINCSCP_70088	CGP 60474	0.4595
LINCSCP_63224	BRD-K46373821	0.4593
LINCSCP_8991	BRD-K03957451	0.4592
LINCSCP_243899	BRD-A58753560-001-01-2	0.459
LINCSCP_33951	AC1NSOND	0.4589
LINCSCP_94448	Dacomitinib	0.4587
LINCSCP_205051	BMS-777607	0.4586
LINCSCP_46437	BRD-K19166598	0.4586
LINCSCP_7608	Fenbendazole	0.4584
LINCSCP_14184	Puromycin Hydrochloride	0.4582
LINCSCP_156466	DOCETAXEL	0.458
LINCSCP_27287	EMF-SUMO1-39	0.458
LINCSCP_65318	BRD-K59201357	0.4579
LINCSCP_46013	MLS002703112	0.4578
LINCSCP_48672	BRD-K54127914	0.4577
LINCSCP_207673	SB-202190	0.4576
LINCSCP_312208	BRD-K75969390	0.4572
LINCSCP_58293	Pterostilbene	0.4572
LINCSCP_48622	BRD-K66732164	0.4568
LINCSCP_266654	Amodiaquine	0.4567
LINCSCP_2296	15D-PGJ2	0.4567
LINCSCP_47547	Ethacrynic acid	0.4565
LINCSCP_7349	PD-407824	0.4564
LINCSCP_100956	BX-795	0.4556
LINCSCP_49317	BRD-K54343811	0.4555
LINCSCP_32258	PK04_098276	0.4555
LINCSCP_59488	Amoxicillin	0.4552
LINCSCP_31580	AC1MK2WO	0.4551
LINCSCP_96163	Telatinib	0.4551
LINCSCP_3298	BRD-K70783031	0.4549
LINCSCP_310031	AC1O9HQ4	0.4547
LINCSCP_32158	20554-84-1	0.4545
LINCSCP_199514	SA-1939007	0.4545
LINCSCP_97265	AMSACRINE	0.4544
LINCSCP_44001	IC 261	0.4543
LINCSCP_49143	CHEMBL2139560	0.4541
LINCSCP_60669	MLS003129710	0.454
LINCSCP_108758	PF-03814735	0.4537
LINCSCP_920	LE-135	0.4537
LINCSCP_38211	SA-102042	0.4536
LINCSCP_7605	Febuxostat	0.4536
LINCSCP_123366	HYDROXYUREA	0.4535
LINCSCP_31380	Flunisolide	0.4529
LINCSCP_32857	Brazilin	0.4528
LINCSCP_25084	Alimta	0.4525
LINCSCP_23418	CHEMBL2362834	0.4525
LINCSCP_34660	BRD-K30618791-001-01-9	0.4525
LINCSCP_3629	BRD-K79758054	0.4525
LINCSCP_243739	Oxandrolone	0.4525
LINCSCP_105747	Defactinib	0.4524
LINCSCP_23147	SA-427543	0.4521
LINCSCP_23993	Staurosporine	0.4521
LINCSCP_170659	AC1NWAQV	0.4521
LINCSCP_48152	BRD-K80138901	0.4519
LINCSCP_33802	AC1MEEHF	0.4519
LINCSCP_32887	CBIOL_001848	0.4518
LINCSCP_310064	BRD-K79826210	0.4515
LINCSCP_44403	Deguelin	0.4515
LINCSCP_15183	Teniposide	0.4513
LINCSCP_102316	SPECTRUM_000897	0.4512
LINCSCP_49761	BRD-K80723690	0.4512
LINCSCP_9003	BRD-K19198293	0.451
LINCSCP_35035	BRD-K61122325	0.4509
LINCSCP_163991	Canertinib	0.4507
LINCSCP_6967	Hypericin	0.4506
LINCSCP_31659	MLS002703117	0.4504
LINCSCP_124229	Etazolate	0.4504
LINCSCP_25260	L 168049	0.4503
LINCSCP_9023	BRD-K37184875	0.4503
LINCSCP_35071	BRD-K23020884	0.45
LINCSCP_49163	BRD-K70489510	0.4498
LINCSCP_47654	Escitalopram	0.4497
LINCSCP_45973	MLS-0435432.0001	0.4495
LINCSCP_111178	Gestrinone	0.4494
LINCSCP_34581	ZINC3830447	0.4494
LINCSCP_132030	TORIN-2	0.4494
LINCSCP_23405	BRD-K38477985	0.4494
LINCSCP_309888	CHEMBL2141055	0.4492
LINCSCP_106101	AC1NWAOX	0.4491
LINCSCP_65153	BRD-K45322187	0.449
LINCSCP_47491	Nocodazole	0.449
LINCSCP_48615	BRD-K39529907-019-01-2	0.449
LINCSCP_25631	STK178014	0.4486
LINCSCP_101950	Disulfiram	0.4486
LINCSCP_30230	Salsolinol	0.4483
LINCSCP_238294	DUP-697	0.4482
LINCSCP_16076	ARG-A1-22	0.4481
LINCSCP_120007	Diphenylpyraline	0.448
LINCSCP_105467	Betulinic acid	0.4479
LINCSCP_35106	BRD-K28138218	0.4479
LINCSCP_251095	Alvocidib	0.4476
LINCSCP_6184	ST001903	0.4476
LINCSCP_25430	Auranofin	0.4475
LINCSCP_3769	Tigecycline	0.4475
LINCSCP_45727	Triazolothiadiazine, 29	0.4474
LINCSCP_164071	CHEMBL585951	0.4468
LINCSCP_311818	BRD-K16717061	0.4467
LINCSCP_295996	Tropicamide	0.4467
LINCSCP_130168	936890-98-1	0.4465
LINCSCP_5772	Clobenpropit	0.4464
LINCSCP_63466	BRD-K97633445	0.4463
LINCSCP_294642	CAY10578	0.4462
LINCSCP_154530	LY2801653	0.4461
LINCSCP_141872	NMS-1286937	0.4459
LINCSCP_31641	Rimcazole	0.4459
LINCSCP_1442	BRD-K91600270	0.4457
LINCSCP_171164	AC1NWAJL	0.4457
LINCSCP_1351	CHEMBL1398049	0.4456
LINCSCP_266328	Cilostazol	0.4456
LINCSCP_9105	4-Deoxyuridine	0.4456
LINCSCP_61897	BRD-K60471354	0.4455
LINCSCP_110893	Tirapazamine	0.4454
LINCSCP_135770	Lexibulin	0.4452
LINCSCP_32278	HG-5-113-01	0.4451
LINCSCP_44844	Salermide	0.445
LINCSCP_1206	Carbazole, 9-(4-methylbenzoyl)-	0.445
LINCSCP_65550	BRD-K99692850	0.4449
LINCSCP_34129	NCGC00170405-01	0.4449
LINCSCP_49231	BL003-049-HDAC3	0.4449
LINCSCP_74779	Cabazitaxel	0.4448
LINCSCP_241364	6-Methoxy-harmalan	0.4448
LINCSCP_64822	BRD-K93219845	0.4447
LINCSCP_236743	MLS002460463	0.4447
LINCSCP_6709	Plinabulin	0.4446
LINCSCP_29344	CHEMBL399379	0.4445
LINCSCP_113766	OSI-930	0.4445
LINCSCP_143051	Dolastatin 10	0.4445
LINCSCP_10215	Camptothecin	0.4443
LINCSCP_35019	BRD-K33318635	0.4442
LINCSCP_5780	88495-63-0	0.4441
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4441
LINCSCP_169327	TAK-733	0.4439
LINCSCP_237942	SCHEMBL2556868	0.4439
LINCSCP_37473	CHEMBL2360495	0.4436
LINCSCP_105854	Cilengitide	0.4435
LINCSCP_31197	CHEMBL1555138	0.4433
LINCSCP_108708	CGS 20625	0.4432
LINCSCP_47098	MLS000778276	0.443
LINCSCP_175568	Hexachlorophene	0.4429
LINCSCP_79845	Dequalinium	0.4428
LINCSCP_45885	MLS002477156	0.4426
LINCSCP_89965	Phensuximide	0.4426
LINCSCP_143516	AZD7545	0.4425
LINCSCP_305986	BRD-K15600521	0.4423
LINCSCP_8663	BRD-K17906992	0.4423
LINCSCP_223822	121083-05-4	0.442
LINCSCP_175108	Etravirine (TMC125)	0.4419
LINCSCP_279460	BRD-K35577141	0.4419
LINCSCP_36265	NU1025	0.4419
LINCSCP_238767	Ampiroxicam	0.4418
LINCSCP_173956	Amantadine	0.4417
LINCSCP_268219	MLS002264496	0.4417
LINCSCP_34702	Sarafloxacin	0.4413
LINCSCP_91351	Licarbazepine	0.4413
LINCSCP_174118	GDC-0152	0.4413
LINCSCP_18200	Phenylbutazone	0.4412
LINCSCP_3443	BRD-K79153888	0.4409
LINCSCP_120005	Busulfan	0.4407
LINCSCP_28168	BRD-K88899793	0.4405
LINCSCP_8572	BRD-K81164606-001-01-7	0.4404
LINCSCP_312004	CHEMBL2143694	0.4403
LINCSCP_59198	SAN1_000751	0.4403
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4403
LINCSCP_62962	BRD-K06718821	0.4401
LINCSCP_57756	MLS002264469	0.4399
LINCSCP_100693	Resveratrol	0.4399
LINCSCP_293859	Zucapsaicin	0.4399
LINCSCP_249338	BRD-K83871946	0.4399
LINCSCP_32471	Lestaurtinib	0.4396
LINCSCP_31020	MLS001065891	0.4394
LINCSCP_49432	SCHEMBL17497583	0.4392
LINCSCP_8222	BRD-K97972722	0.4392
LINCSCP_90212	Levocabastine	0.4392
LINCSCP_5161	MLS002703102	0.439
LINCSCP_23540	F1304-0056	0.439
LINCSCP_32211	CHEMBL2141850	0.4389
LINCSCP_266352	Ricinine	0.4389
LINCSCP_34649	Parbendazole	0.4386
LINCSCP_4486	GW 405833	0.4386
LINCSCP_16092	MLS000583963	0.4385
LINCSCP_7023	Bisindolylmaleimide IX	0.4385
LINCSCP_45671	CHEMBL1456638	0.4384
LINCSCP_30072	AZD-5438	0.4383
LINCSCP_175018	Baicalin	0.4379
LINCSCP_283202	Carbamazepine	0.4378
LINCSCP_38316	CGP 57380	0.4378
LINCSCP_32187	NCGC00170203-01	0.4375
LINCSCP_58312	SCHEMBL15422533	0.4374
LINCSCP_295584	BRD-K34639619-001-01-1	0.4374
LINCSCP_237850	Rifapentine	0.4372
LINCSCP_23381	CGP-53353	0.4371
LINCSCP_46494	CHEMBL3188326	0.4371
LINCSCP_46277	CHEMBL2142877	0.4368
LINCSCP_107175	MOXIDECTIN	0.4366
LINCSCP_32628	MLS000038113	0.4363
LINCSCP_17055	Tributyltin Chloride	0.4361
LINCSCP_295907	BRD-K76073118	0.4361
LINCSCP_31764	CGS-15943	0.4361
LINCSCP_16123	MLS000860958	0.436
LINCSCP_83622	BRD-A01645196	0.436
LINCSCP_2281	BRD-A80960055-001-01-7	0.436
LINCSCP_119720	Olanzapine	0.4359
LINCSCP_281681	Cetirizine	0.4357
LINCSCP_46397	4449-51-8	0.4356
LINCSCP_104706	SPECTRUM_001092	0.4355
LINCSCP_78664	ESTRAMUSTINE	0.4352
LINCSCP_8100	CHEMBL3400875	0.4351
LINCSCP_47534	Captopril	0.4351
LINCSCP_182966	BRD-K19302998	0.435
LINCSCP_37177	SA-96816	0.4349
LINCSCP_101303	PI 3-K/mTOR Inhibitor III, PKI-179	0.4349
LINCSCP_113965	BGT-226	0.4348
LINCSCP_268349	BJM-AF-64	0.4346
LINCSCP_59472	Erbstatin Analog	0.4344
LINCSCP_33767	Capsazepine	0.4341
LINCSCP_25354	QX-222	0.434
LINCSCP_101214	PD153035 (Hydrochloride)	0.434
LINCSCP_142737	CEP-37440	0.4339
LINCSCP_34965	BRD-K84245233	0.4339
LINCSCP_46123	Methyltestosterone	0.4338
LINCSCP_46215	MLS001116189	0.4338
LINCSCP_170884	AMD-070 (hydrochloride)	0.4337
LINCSCP_114465	GW-5074	0.4337
LINCSCP_79916	Albendazole	0.4336
LINCSCP_111736	A-443654	0.4336
LINCSCP_312112	BRD-K14781269	0.4333
LINCSCP_3127	NCGC00170421-01	0.433
LINCSCP_45715	Triazolothiadiazine, 8	0.4329
LINCSCP_311800	BRD-K05678583	0.4327
LINCSCP_37126	SA-96805	0.4327
LINCSCP_29360	423735-93-7	0.4326
LINCSCP_62435	BRD-K13131627	0.4326
LINCSCP_78550	Epothilone B (EPO906, Patupilone)	0.4325
LINCSCP_48526	BRD-K41115759	0.4325
LINCSCP_158427	3-(4-Pyridyl)indole	0.4321
LINCSCP_46951	Lithocholic acid	0.432
LINCSCP_168446	Amineptine	0.4319
LINCSCP_237862	MLS002391491	0.4318
LINCSCP_65633	BRD-K39211770	0.4316
LINCSCP_177958	MLS003079541	0.4316
LINCSCP_47070	BRD-A07407288	0.4315
LINCSCP_31777	Stavudine	0.4314
LINCSCP_27749	BRD-K95919017	0.4314
LINCSCP_35644	Ingenol 3,20-dibenzoate	0.4313
LINCSCP_253452	Vitinoin	0.4311
LINCSCP_15611	Phenethylisothiocyanate	0.4311
LINCSCP_241484	Cilnidipine	0.4311
LINCSCP_38216	T-0156	0.4309
LINCSCP_173500	TAK-285	0.4309
LINCSCP_225603	Azelastine	0.4308
LINCSCP_28378	BRD-K63455741	0.4308
LINCSCP_312209	BRD-K77264230	0.4307
LINCSCP_31367	SMR000031368	0.4306
LINCSCP_266179	Desoxymetasone	0.4306
LINCSCP_35142	SA-1939936	0.4305
LINCSCP_154472	BECLOMETHASONE DIPROPIONATE	0.4301
LINCSCP_6168	ON-01910	0.4301
LINCSCP_24128	MRE-269	0.4301
LINCSCP_22452	HG-6-64-01	0.43
LINCSCP_48189	BRD-K53134312	0.4299
LINCSCP_170299	Trovafloxacin mesylate	0.4296
LINCSCP_177886	MLS003079540	0.4294
LINCSCP_2221	ST51024947	0.4294
LINCSCP_223773	CA-074 METHYL ESTER	0.4294
LINCSCP_34520	Tinidazole	0.4291
LINCSCP_160456	Zafirlukast	0.4291
LINCSCP_311983	BRD-K23021002	0.4291
LINCSCP_1810	MLS000063258	0.4289
LINCSCP_8171	BRD-K58421169	0.4289
LINCSCP_94647	altrenogest	0.4289
LINCSCP_298	Chelidonine	0.4288
LINCSCP_42408	Tamibarotene	0.4285
LINCSCP_170271	Adarotene	0.4284
LINCSCP_216802	BRD-K98004941	0.4284
LINCSCP_92553	Tipiracil (hydrochloride)	0.4283
LINCSCP_32842	Vinblastine	0.4281
LINCSCP_65189	BRD-K84023371	0.4279
LINCSCP_47130	CHEMBL2140128	0.4279
LINCSCP_103392	Diethylpropion	0.4279
LINCSCP_37385	SA-101686	0.4279
LINCSCP_107825	Thioguanine	0.4275
LINCSCP_47191	CHEMBL2355034	0.4274
LINCSCP_154088	Fadrozole	0.4274
LINCSCP_58625	AC1O52XK	0.4273
LINCSCP_170503	RG2833 (RGFP109)	0.4272
LINCSCP_74247	amisulpride	0.4272
LINCSCP_142291	Pevonedistat	0.4272
LINCSCP_58912	PHA-793887	0.4271
LINCSCP_30709	PX 12	0.4271
LINCSCP_302799	BRD-K24742410	0.427
LINCSCP_125090	Macitentan	0.4268
LINCSCP_139134	Dopamine	0.4268
LINCSCP_306942	BRD-K10835142	0.4265
LINCSCP_293780	Cladribine	0.4263
LINCSCP_272491	Flutamide	0.4263
LINCSCP_65440	BRD-K30883461	0.4262
LINCSCP_62836	BRD-K00256608	0.4261
LINCSCP_8557	BRD-K71777270	0.4261
LINCSCP_44186	SPECTRUM1505034	0.4259
LINCSCP_44022	CHEMBL1165368	0.4257
LINCSCP_27255	SAN1_004207	0.4257
LINCSCP_14571	Puromycin	0.4256
LINCSCP_64255	BRD-K19818442	0.4253
LINCSCP_132642	Palbociclib	0.4252
LINCSCP_140843	NEFIRACETAM	0.425
LINCSCP_71642	ARTESUNATE	0.4249
LINCSCP_33883	BRD-K57200229-001-01-6	0.4248
LINCSCP_58702	BRD-K14328427	0.4247
LINCSCP_17127	HDACi1,2+3_mix	0.4246
LINCSCP_65898	BRD-K97863769	0.4246
LINCSCP_212291	Endrin	0.4243
LINCSCP_48938	CHEMBL2355295	0.4243
LINCSCP_298959	BRD-K39654705	0.4242
LINCSCP_81142	SCHEMBL570779	0.4241
LINCSCP_200941	BRD-K36333904	0.4239
LINCSCP_58105	Levofloxacin	0.4237
LINCSCP_296333	Fludarabine	0.4236
LINCSCP_8167	BRD-K54925167	0.4233
LINCSCP_163179	Vemurafenib	0.4232
LINCSCP_155127	Sulfadoxine	0.4232
LINCSCP_186565	BRD-K39597586	0.4231
LINCSCP_26975	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4231
LINCSCP_25181	Pipamperone	0.423
LINCSCP_132875	Y-39983	0.423
LINCSCP_104895	Rilpivirine	0.4228
LINCSCP_310787	BRD-K24663282	0.4226
LINCSCP_169733	Vardenafil	0.4224
LINCSCP_58388	MD-041	0.4224
LINCSCP_25413	Artesunate	0.4224
LINCSCP_69879	CDK9 Inhibitor	0.4224
LINCSCP_30252	Cercosporin	0.4223
LINCSCP_174589	Etofenamate	0.4223
LINCSCP_199595	BRD-K44715408	0.4222
LINCSCP_33085	MRS 1220	0.4221
LINCSCP_133013	PF-562271	0.422
LINCSCP_62372	BRD-K37300049	0.422
LINCSCP_7253	KF 38789	0.4219
LINCSCP_130390	AS-605240	0.4219
LINCSCP_237306	MLS003448145	0.4219
LINCSCP_301992	BRD-K85208848	0.4218
LINCSCP_250615	Chaetocin	0.4217
LINCSCP_17079	Vincaleukoblastine	0.4216
LINCSCP_45650	Triazolothiadiazine, 36	0.4215
LINCSCP_94768	BIIB 021	0.4214
LINCSCP_253454	SA-1455938	0.4214
LINCSCP_4253	MAZ51	0.4214
LINCSCP_9069	CHEMBL2362317	0.4212
LINCSCP_295274	ZSTK 474	0.4212
LINCSCP_46136	Ornidazole	0.4211
LINCSCP_63934	BRD-K31295191	0.4211
LINCSCP_63162	BRD-K46446437	0.421
LINCSCP_271268	PLX-4720	0.421
LINCSCP_34851	BRD-K75035820	0.421
LINCSCP_16676	Sphingosine	0.4209
LINCSCP_123116	Aminolevulinic acid	0.4208
LINCSCP_6783	SPECTRUM_000403	0.4208
LINCSCP_78884	Avasimibe	0.4208
LINCSCP_37992	BRD-K04856990	0.4208
LINCSCP_278909	BRD-K90619727	0.4207
LINCSCP_52875	NCGC00025322-01	0.4207
LINCSCP_89630	MK-2866 (GTx-024)	0.4205
LINCSCP_65919	BRD-K12973880	0.4204
LINCSCP_169465	ZIDOVUDINE [AZT]	0.4203
LINCSCP_93765	CGP-12177	0.4202
LINCSCP_47319	AK-968/11369213	0.4202
LINCSCP_102046	Methylnaltrexone (Bromide)	0.4202
LINCSCP_64753	BRD-K24319929	0.4201
LINCSCP_20123	ZINC00164494	0.4201
LINCSCP_123934	ACE2 Inhibitor, MLN-4760	0.42
LINCSCP_3472	CHEMBL3186722	0.42
LINCSCP_51184	AC1LWZG4	0.4197
LINCSCP_25326	Dihydroegotamine	0.4197
LINCSCP_64202	BRD-K60391804	0.4197
LINCSCP_190502	BRD-K41429297	0.4196
LINCSCP_243930	Dicloxacillin	0.4196
LINCSCP_26532	BRN 1088757	0.4195
LINCSCP_56307	Betahistine	0.4193
LINCSCP_225818	Dextrorphan	0.4192
LINCSCP_44017	Digoxin	0.4191
LINCSCP_293957	Cephalexin	0.419
LINCSCP_47607	Betaescin	0.419
LINCSCP_64934	BRD-K57134435	0.419
LINCSCP_104897	UK 383367	0.4189
LINCSCP_64103	BRD-K62366931	0.4188
LINCSCP_18357	Bulleyaconitine-A	0.4186
LINCSCP_45371	CHEMBL1410859	0.4186
LINCSCP_252444	SA-1939126	0.4186
LINCSCP_225769	Pazufloxacin	0.4185
LINCSCP_303301	BRD-K40694355	0.4185
LINCSCP_91523	2-Methoxyestradiol	0.4184
LINCSCP_45470	BAS 07529539	0.4184
LINCSCP_199683	BRD-K76263948	0.4184
LINCSCP_2326	CHEMBL2358781	0.4183
LINCSCP_233315	SCHEMBL17497626	0.4179
LINCSCP_4573	KO143	0.4178
LINCSCP_32751	GNF-PF-2272	0.4178
LINCSCP_169571	Glipizide	0.4177
LINCSCP_45692	MLS002264450	0.4176
LINCSCP_243878	Zopiclone	0.4176
LINCSCP_31837	AC1MG5Y0	0.4175
LINCSCP_34328	Alprenolol	0.4175
LINCSCP_292336	KUC104545N	0.4173
LINCSCP_45896	Nialamide	0.4173
LINCSCP_32560	Elliptecine	0.4172
LINCSCP_93157	Tebipenem Pivoxil	0.4171
LINCSCP_57328	MLS000089581	0.4171
LINCSCP_117949	Aminoglutethimide	0.4171
LINCSCP_26884	C29H35NO2	0.4169
LINCSCP_56936	BSPBIO_001592	0.4168
LINCSCP_8116	BRD-K20352452	0.4168
LINCSCP_13289	CCG-208021	0.4166
LINCSCP_1725	CHEMBL1367741	0.4165
LINCSCP_33817	NCGC00170205-01	0.4163
LINCSCP_57740	Triazolothiadiazine, 9	0.4162
LINCSCP_54235	Tyrphostin 1	0.416
LINCSCP_152007	CHEMBL3347630	0.4159
LINCSCP_223968	Naltrexone	0.4159
LINCSCP_57977	GNF-PF-1339	0.4159
LINCSCP_46477	BRD-K53327986	0.4159
LINCSCP_42632	Ouabain	0.4157
LINCSCP_65142	BRD-K37477851	0.4156
LINCSCP_57444	MLS001065867	0.4156
LINCSCP_238554	SCHEMBL1675223	0.4155
LINCSCP_19887	MLS002264444	0.4155
LINCSCP_198995	BRD-K40963620	0.4152
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4152
LINCSCP_33727	Butein	0.4152
LINCSCP_306974	BRD-K20051162	0.4151
LINCSCP_28625	BRD-K42573370-001-01-1	0.4151
LINCSCP_51501	HY-11007	0.415
LINCSCP_107295	SR-2640	0.415
LINCSCP_290445	KBIO2_003002	0.4149
LINCSCP_2563	Phenoxybenzamine	0.4148
LINCSCP_4214	KI8751	0.4147
LINCSCP_307181	BRD-K96329791	0.4146
LINCSCP_1054	Kinetin Riboside	0.4146
LINCSCP_189479	MLS002554298	0.4146
LINCSCP_65945	BRD-K26119753	0.4145
LINCSCP_61781	BRD-K42361507	0.4145
LINCSCP_106691	Orphenadrine	0.4143
LINCSCP_34492	Proadifen	0.4143
LINCSCP_33619	INCA-6	0.4143
LINCSCP_45427	SMR000798352	0.4142
LINCSCP_105555	Atipamezole (hydrochloride)	0.4142
LINCSCP_31843	SCHEMBL15422014	0.4142
LINCSCP_61076	BRD-K73898073	0.414
LINCSCP_65392	BRD-K05322955	0.4139
LINCSCP_103049	Rufinamide	0.4138
LINCSCP_33393	SB225002	0.4137
LINCSCP_53163	VER 155008	0.4136
LINCSCP_311902	BRD-K74042299	0.4135
LINCSCP_18163	ST50411348	0.4134
LINCSCP_9039	BRD-K44242139	0.4134
LINCSCP_34460	Hydroxychloroquine	0.4133
LINCSCP_2246	CVF-SUMO-13	0.4133
LINCSCP_106029	PF-03758309	0.4131
LINCSCP_43357	Nor2-Chlorpromazine	0.4131
LINCSCP_14228	JLK-6	0.413
LINCSCP_23296	GNF-PF-159	0.413
LINCSCP_8824	BRD-K96697180	0.4129
LINCSCP_31131	CHEMBL1531854	0.4129
LINCSCP_78168	Aminosalicylic acid	0.4128
LINCSCP_252380	SA-97110	0.4128
LINCSCP_243555	Metformin	0.4128
LINCSCP_22273	BRD-U86222656	0.4127
LINCSCP_1404	MLS002264481	0.4127
LINCSCP_53796	501919-59-1	0.4127
LINCSCP_16867	BRD-K62659735	0.4127
LINCSCP_3477	BRD-K44802037	0.4127
LINCSCP_48255	BRD-K99874282	0.4127
LINCSCP_31596	KUC103898N	0.4126
LINCSCP_106905	Palomid 529 (P529)	0.4126
LINCSCP_62838	BRD-K29636459	0.4125
LINCSCP_31108	MLS003370611	0.4125
LINCSCP_171694	TAK-242	0.4125
LINCSCP_37141	SA-427604	0.4125
LINCSCP_180746	Timolol	0.4124
LINCSCP_237917	AF 1312TS	0.4124
LINCSCP_238928	Alosetron	0.4123
LINCSCP_77179	282089-49-0	0.4123
LINCSCP_142546	Levonorgestrel	0.4123
LINCSCP_74220	CEFEPIME HYDROCHLORIDE	0.4122
LINCSCP_31134	CHEMBL2137726	0.4122
LINCSCP_63585	BRD-K30837577	0.4121
LINCSCP_59226	BRD-K51556300-001-01-9	0.4121
LINCSCP_237472	SR-03000001968	0.4121
LINCSCP_54264	MLS002460474	0.412
LINCSCP_61675	CHEMBL3185277	0.412
LINCSCP_155079	MK-5108	0.412
LINCSCP_312027	BRD-K56583519	0.4119
LINCSCP_57330	175203-39-1	0.4118
LINCSCP_176716	Oxibendazole	0.4118
LINCSCP_46155	Etoposide	0.4117
LINCSCP_312421	BRD-K08663380	0.4116
LINCSCP_64076	BRD-K20827972	0.4115
LINCSCP_6144	JNJ-7706621	0.4115
LINCSCP_125177	Tacrine	0.4111
LINCSCP_1357	CHEMBL3188763	0.4111
LINCSCP_147012	GSK-J2	0.4109
LINCSCP_276294	BRD-K95698191	0.4109
LINCSCP_106149	Lonafarnib	0.4109
LINCSCP_15968	SR-02000000448	0.4108
LINCSCP_7599	Cycloheximide	0.4108
LINCSCP_15940	MLS001210968	0.4106
LINCSCP_177830	MLS003079542	0.4105
LINCSCP_268486	MLS003126519	0.4105
LINCSCP_292322	AC1MCK5A	0.4104
LINCSCP_172811	Valsartan	0.4102
LINCSCP_298976	BRD-K46205969	0.4102
LINCSCP_33156	Tubocurarine	0.41
LINCSCP_310009	BRD-K34394296	0.4099
LINCSCP_76500	BRD-A08662020	0.4099
LINCSCP_16008	SR-02000000367	0.4098
LINCSCP_298918	BRD-K20037743	0.4098
LINCSCP_46248	Patupilone	0.4097
LINCSCP_64821	BRD-K92646316	0.4096
LINCSCP_105056	citiolone	0.4096
LINCSCP_15903	Piceatannol	0.4096
LINCSCP_38049	BRD-K38760240	0.4095
LINCSCP_262499	MDL 72832	0.4094
LINCSCP_61180	BRD-K95722922	0.4094
LINCSCP_45641	MLS003370625	0.409
LINCSCP_22159	BRN 1087718	0.4088
LINCSCP_268483	KUC104495	0.4088
LINCSCP_32137	CP466722	0.4088
LINCSCP_34690	pyrvinium	0.4087
LINCSCP_8514	BRD-K51800846	0.4087
LINCSCP_31140	T5832551	0.4086
LINCSCP_44164	NSC653260	0.4086
