signatureid	compound	similarity
LINCSCP_94116	GSK1292263	0.3869
LINCSCP_22912	Fentanyl Isothiocyanate	0.3868
LINCSCP_112739	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3868
LINCSCP_34143	Ethacrynic acid	0.3868
LINCSCP_81802	Bosutinib	0.3866
LINCSCP_308421	BRD-K29720768	0.3865
LINCSCP_214682	Brucinum	0.3865
LINCSCP_230732	BRD-K73428213	0.3865
LINCSCP_5551	MLS003128612	0.3864
LINCSCP_16964	(S, R)-Mefloquine	0.3864
LINCSCP_171469	Tiapride	0.3864
LINCSCP_47425	CHEMBL2017783	0.3863
LINCSCP_43075	BRD-K95047050	0.3862
LINCSCP_271808	BRD-K54285697	0.3862
LINCSCP_56121	Nobiletin	0.3861
LINCSCP_45289	MLS001007458	0.3861
LINCSCP_38150	SA-424534	0.386
LINCSCP_220811	Linoleoylethanolamide	0.3859
LINCSCP_2592	Lobendazole	0.3859
LINCSCP_51864	TPCA-1	0.3859
LINCSCP_47213	BRD-K43226598	0.3859
LINCSCP_112748	Dasatinib	0.3858
LINCSCP_178484	CHEMBL1521288	0.3858
LINCSCP_27800	BRD-K32330804	0.3857
LINCSCP_222832	COT Inhibitor-2	0.3857
LINCSCP_13464	Rotenone	0.3855
LINCSCP_13438	Chaetocin	0.3854
LINCSCP_91562	TRIENTINE HYDROCHLORIDE	0.3853
LINCSCP_268462	SMR000623171	0.3853
LINCSCP_18646	Verapamil	0.3853
LINCSCP_105451	Conivaptan HCl	0.3851
LINCSCP_176761	Sertraline	0.385
LINCSCP_293871	Rutin	0.3849
LINCSCP_309667	BRD-K77006185	0.3849
LINCSCP_268667	SMR000031368	0.3848
LINCSCP_7403	Maackiain	0.3847
LINCSCP_1951	Taxifolin	0.3846
LINCSCP_3599	BRD-K62283710	0.3846
LINCSCP_67586	Mebendazole	0.3845
LINCSCP_65370	BRD-K93156709	0.3843
LINCSCP_41203	BRD-K39172790-001-01-9	0.3843
LINCSCP_192378	Tenoxicam	0.3843
LINCSCP_204262	7-OH-PIPAT	0.3842
LINCSCP_31720	MLS000063258	0.3841
LINCSCP_2546	Ivermectin	0.3841
LINCSCP_148005	Daminozide	0.384
LINCSCP_49522	ENMD-2076	0.384
LINCSCP_4369	Daidzein	0.384
LINCSCP_61143	BRD-K59757264	0.384
LINCSCP_47030	Nilotinib	0.3837
LINCSCP_44244	YC1	0.3836
LINCSCP_44612	NSC25485	0.3836
LINCSCP_290616	Cisaprida	0.3835
LINCSCP_134957	Diazepam	0.3833
LINCSCP_266655	Benzonatate	0.3832
LINCSCP_34180	Lanacordin	0.3832
LINCSCP_61379	BRD-K82462147	0.3831
LINCSCP_24126	BRD-K05456756	0.3831
LINCSCP_43763	Tyrphostin 1	0.3831
LINCSCP_52938	SMR000075319	0.3831
LINCSCP_1289	MLS002703103	0.3831
LINCSCP_63681	BRD-K25963301	0.3831
LINCSCP_226857	MLS001173561	0.383
LINCSCP_59369	CHEMBL2360506	0.383
LINCSCP_30857	BRD32048	0.3829
LINCSCP_223728	AC1NA5E1	0.3829
LINCSCP_141761	Tacrine	0.3829
LINCSCP_40351	GMX1778	0.3829
LINCSCP_174743	RUTIN	0.3828
LINCSCP_27901	BRD-K39887954	0.3827
LINCSCP_65034	Calcimycin	0.3827
LINCSCP_8270	BRD-K94193354	0.3826
LINCSCP_69412	Palbociclib	0.3826
LINCSCP_20744	BRD-K65455015	0.3826
LINCSCP_28788	Gangaleoidin	0.3826
LINCSCP_14567	Devazepide	0.3826
LINCSCP_33012	Toremifene	0.3826
LINCSCP_1785	MLS002703099	0.3824
LINCSCP_111260	Enzastaurin	0.3824
LINCSCP_30769	Erismodegib	0.3823
LINCSCP_262179	Raloxifene	0.3822
LINCSCP_7829	BRD-K36317223	0.3822
LINCSCP_61528	BRD-K21037590	0.382
LINCSCP_180720	rifampicin	0.3819
LINCSCP_194236	YL-58	0.3818
LINCSCP_3457	BRD-K47771675	0.3818
LINCSCP_141905	Ercalcitriol	0.3817
LINCSCP_71409	NP118809	0.3815
LINCSCP_195747	BRD-K80342168	0.3815
LINCSCP_56318	SPECTRUM_001259	0.3815
LINCSCP_26923	Pyrrolidine Dithiocarbamate	0.3814
LINCSCP_25365	RO-316233	0.3814
LINCSCP_33576	LE 300	0.3813
LINCSCP_306058	BRD-K43349989	0.3812
LINCSCP_43437	Mifepristone	0.3812
LINCSCP_44509	Nafronyl	0.3812
LINCSCP_186664	BRD-K96552587	0.381
LINCSCP_101874	E-3810	0.3808
LINCSCP_92595	EXALAMIDE	0.3806
LINCSCP_47542	Dizocilpine	0.3805
LINCSCP_33226	Chlorprothixene	0.3805
LINCSCP_150843	CHEMBL1083527	0.3804
LINCSCP_81918	Rebastinib	0.3803
LINCSCP_312129	BRD-K23021002	0.3799
LINCSCP_100703	Decitabine	0.3799
LINCSCP_13482	Gly-Gly-Palo	0.3798
LINCSCP_308491	BRD-K58745468	0.3798
LINCSCP_116820	TORIN1	0.3798
LINCSCP_53862	Nicardipine	0.3797
LINCSCP_186503	SA-424828	0.3797
LINCSCP_52551	Tropanyl-3,5-dimethylbenzoate	0.3795
LINCSCP_13018	SCHEMBL10933916	0.3795
LINCSCP_1338	CHEMBL566701	0.3794
LINCSCP_223785	BIOMOL-NT_000059	0.3793
LINCSCP_101826	BRD-A41986761	0.3793
LINCSCP_8285	BRD-K49669601	0.3792
LINCSCP_74125	Cytarabine	0.3792
LINCSCP_214811	Amidate	0.3792
LINCSCP_242691	BRD-K40956802-001-01-8	0.379
LINCSCP_62932	BRD-K80841398	0.379
LINCSCP_79269	RESORCINOL	0.379
LINCSCP_157710	SPECTRUM_000224	0.379
LINCSCP_101647	Clarithromycin	0.3789
LINCSCP_32678	CAY10577	0.3789
LINCSCP_17268	Curcumin	0.3789
LINCSCP_47248	CHEMBL2362360	0.3787
LINCSCP_8666	BRD-K31369513	0.3786
LINCSCP_21733	Pifithrin	0.3785
LINCSCP_25971	CHEMBL493153	0.3784
LINCSCP_150798	Vemurafenib	0.3783
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3783
LINCSCP_282432	Nortriptyline	0.3783
LINCSCP_72312	TIC10	0.3782
LINCSCP_101665	Hoechst 33258	0.3781
LINCSCP_222104	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.378
LINCSCP_117314	1268524-70-4	0.3779
LINCSCP_268151	MLS003448167	0.3778
LINCSCP_124154	Semaxanib	0.3778
LINCSCP_17540	CHEMBL2333346	0.3778
LINCSCP_3707	BRD-K46232974	0.3778
LINCSCP_106553	naftidrofuryl	0.3778
LINCSCP_35044	BRD-K70900504	0.3777
LINCSCP_3505	BRD-K92331543	0.3776
LINCSCP_74665	Lisofylline	0.3776
LINCSCP_32006	MEGXP0_000860	0.3775
LINCSCP_17411	CHEMBL3183436	0.3774
LINCSCP_2788	Calpeptin	0.3772
LINCSCP_70348	CGK733	0.3772
LINCSCP_60611	BRD-K72783054	0.3771
LINCSCP_7184	Flumethasone	0.3771
LINCSCP_176272	PA-824	0.377
LINCSCP_201478	Trichostatin	0.377
LINCSCP_8533	BRD-K63301075	0.3769
LINCSCP_8576	BRD-K86838317	0.3769
LINCSCP_62110	BRD-K93140279	0.3768
LINCSCP_26449	AN-465/42886295	0.3767
LINCSCP_2670	(+)-Camptothecin	0.3767
LINCSCP_19284	CHEMBL258148	0.3766
LINCSCP_32037	BIX-01338	0.3766
LINCSCP_48550	BRD-K61001510	0.3764
LINCSCP_74509	Bemegride	0.3764
LINCSCP_261527	BRD-K88556033	0.3764
LINCSCP_48493	BRD-K13559922	0.3762
LINCSCP_243191	Clozapine	0.3762
LINCSCP_8485	BRD-K37461197	0.3761
LINCSCP_21555	Trazodone	0.376
LINCSCP_225658	Estradiol	0.376
LINCSCP_61249	MLS003650023	0.3758
LINCSCP_1644	CID 46937243	0.3757
LINCSCP_242166	Nitrendipine	0.3755
LINCSCP_236353	Tropicamide	0.3755
LINCSCP_73906	Ketotifen	0.3754
LINCSCP_212386	Methapyrilene	0.3754
LINCSCP_223755	Fordine	0.3754
LINCSCP_26934	Aloisine A	0.3752
LINCSCP_49893	CHEMBL2142877	0.3749
LINCSCP_53424	CHEMBL1242477	0.3749
LINCSCP_222049	PF 543	0.3748
LINCSCP_11381	SPECTRUM_000894	0.3747
LINCSCP_253568	SA-1920453	0.3746
LINCSCP_3717	BRD-K55194575	0.3745
LINCSCP_20300	AC1O52XK	0.3745
LINCSCP_112582	NU-7026	0.3745
LINCSCP_48828	BRD-K78484446	0.3744
LINCSCP_239321	Pilocarpine	0.3742
LINCSCP_7896	SA-103123	0.3742
LINCSCP_247378	BRD-K74206117	0.3742
LINCSCP_5913	Nitazoxanide	0.3741
LINCSCP_74898	citiolone	0.3739
LINCSCP_312435	BRD-K14989056	0.3738
LINCSCP_242055	Maprotiline	0.3738
LINCSCP_7222	Trapidil	0.3738
LINCSCP_118069	Chloroguanide	0.3737
LINCSCP_218478	SMR001317659	0.3735
LINCSCP_22607	Pirarubicin	0.3735
LINCSCP_27548	BRD-K53943507	0.3735
LINCSCP_41154	SCHEMBL13214682	0.3734
LINCSCP_51894	FR-180204	0.3733
LINCSCP_150773	Tozasertib	0.3733
LINCSCP_46671	JW-7-24-1	0.3733
LINCSCP_74005	Levothyroxine	0.3732
LINCSCP_44579	CHEMBL3188521	0.3732
LINCSCP_118271	Ellagic acid	0.3732
LINCSCP_23151	CHEMBL1966597	0.373
LINCSCP_178224	Methylprednisolone	0.373
LINCSCP_15954	MLS002264394	0.373
LINCSCP_39562	NVP-AUY922	0.373
LINCSCP_267848	MLS001065904	0.373
LINCSCP_33572	Propylpyrazoletriol	0.373
LINCSCP_25332	PRESTWICK3_000989	0.3729
LINCSCP_66016	BRD-K74842589	0.3729
LINCSCP_200975	BRD-K60637442	0.3727
LINCSCP_2942	NCGC00170205-01	0.3727
LINCSCP_57709	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3727
LINCSCP_298915	MLS003129746	0.3727
LINCSCP_56135	Salvinorin A	0.3727
LINCSCP_239685	MLS002703076	0.3726
LINCSCP_44232	AG490	0.3726
LINCSCP_57273	SMR000132203	0.3726
LINCSCP_140336	Prazosin	0.3726
LINCSCP_60375	CHEMBL2359660	0.3725
LINCSCP_312013	BRD-K44070326	0.3724
LINCSCP_194891	BRD-K75035820	0.3723
LINCSCP_17814	STK178014	0.3723
LINCSCP_11420	PP 3	0.3722
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3722
LINCSCP_32401	HG-5-88-01	0.3722
LINCSCP_49405	SCHEMBL17497626	0.372
LINCSCP_26140	CHEMBL2141722	0.372
LINCSCP_240864	Perphenazine	0.3718
LINCSCP_174948	Pimecrolimus	0.3717
LINCSCP_292463	ST50813754	0.3716
LINCSCP_62622	BRD-K10856568	0.3714
LINCSCP_4861	ML100	0.3714
LINCSCP_35131	BRD-K67887361	0.3714
LINCSCP_49568	Erastin	0.3713
LINCSCP_142484	AMSACRINE	0.3713
LINCSCP_49293	Broad-Sai-686	0.3712
LINCSCP_63775	BRD-K08371414	0.3712
LINCSCP_7130	Nemonapride	0.3712
LINCSCP_26181	NCGC00238543-01	0.3712
LINCSCP_34940	BRD-K81752795	0.3711
LINCSCP_8828	BRD-K04266880-019-01-3	0.3711
LINCSCP_218450	Fumonisin-B1	0.371
LINCSCP_296232	BRD-K08339178	0.3707
LINCSCP_38794	TL Aurora 09	0.3705
LINCSCP_191377	ST51024947	0.3705
LINCSCP_33702	Altanserin	0.3704
LINCSCP_258200	CHEMBL1617615	0.3703
LINCSCP_228678	BRD-K27239120-001-01-1	0.3702
LINCSCP_60932	BRD-K86522396	0.3701
LINCSCP_33578	Boldine	0.3699
LINCSCP_797	Purmorphamine	0.3699
LINCSCP_106695	K-115	0.3699
LINCSCP_45675	KUC104254	0.3698
LINCSCP_152906	Benzydamine	0.3698
LINCSCP_272066	Abiraterone	0.3697
LINCSCP_58503	SCHEMBL15422032	0.3696
LINCSCP_162207	PH-797804	0.3696
LINCSCP_32187	NCGC00170203-01	0.3695
LINCSCP_41392	BML-284	0.3695
LINCSCP_44624	AC1NWALF	0.3695
LINCSCP_220852	Cis-2-Methoxycinnamic Acid	0.3695
LINCSCP_46985	Mirin	0.3694
LINCSCP_206533	Phenothiazine	0.3693
LINCSCP_146433	OSI-930	0.3691
LINCSCP_17469	MK-5108	0.369
LINCSCP_225773	Ipidacrine	0.369
LINCSCP_9084	BRD-K85236313	0.369
LINCSCP_71405	Ropinirole	0.369
LINCSCP_2582	Epirubicin	0.3689
LINCSCP_5956	ZINC01282667	0.3689
LINCSCP_154439	Latanoprost	0.3688
LINCSCP_34436	Warfarin	0.3688
LINCSCP_44712	Phenamil	0.36870000000000003
LINCSCP_33661	Sinensetin	0.36870000000000003
LINCSCP_6409	F0012-0289	0.36870000000000003
LINCSCP_63271	BRD-K21665449	0.3686
LINCSCP_307879	BRD-K07634536	0.3686
LINCSCP_60563	MLS003129148	0.3686
LINCSCP_169737	MK-0812	0.3684
LINCSCP_231807	BRD-K60004464	0.3682
LINCSCP_48856	BRD-K97440728	0.3682
LINCSCP_7000	THR1 Inhibitor, 2	0.3682
LINCSCP_84502	UNC1215	0.368
LINCSCP_249848	SA-1921456	0.368
LINCSCP_62746	BRD-K98842254	0.3679
LINCSCP_62970	BRD-K27865298	0.3678
LINCSCP_292922	KUC104133	0.3677
LINCSCP_14126	Skatole	0.3677
LINCSCP_170223	Seliciclib	0.3676
LINCSCP_57950	Dihydrexidine	0.3676
LINCSCP_2613	Vincamine	0.3676
LINCSCP_53299	Parbendazole	0.3674
LINCSCP_132020	CP466722	0.3674
LINCSCP_59142	WZ-4-145	0.3673
LINCSCP_10924	F1566-0341	0.3673
LINCSCP_112859	CHIR-265	0.367
LINCSCP_27883	BRD-K30758067	0.367
LINCSCP_99287	Relcovaptan	0.367
LINCSCP_56541	Phenolphthalein	0.3669
LINCSCP_203342	ST074627	0.3668
LINCSCP_18477	CHEMBL1201939	0.3668
LINCSCP_259075	BRD-K76418961	0.3668
LINCSCP_89499	PI 3-K/mTOR Inhibitor III, PKI-179	0.3666
LINCSCP_3333	BRD-K23886631	0.3666
LINCSCP_311892	BRD-K69286267	0.3665
LINCSCP_64345	BRD-K00185670	0.3664
LINCSCP_48028	Bosentan	0.3664
LINCSCP_301861	BRD-K36618611	0.3663
LINCSCP_239220	Loxapine	0.3663
LINCSCP_207333	CHEMBL78012	0.3663
LINCSCP_16538	BRD-K76938712	0.3662
LINCSCP_46859	sirolimus	0.3661
LINCSCP_2234	BRD-K96433222-001-01-3	0.366
LINCSCP_43817	AC55649	0.3659
LINCSCP_190451	BRD-K21165668	0.3657
LINCSCP_151773	BMS-509744	0.3657
LINCSCP_293612	CHEMBL1311880	0.3657
LINCSCP_46531	F3284-4453	0.3657
LINCSCP_20566	BRD-K00429057	0.3656
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.3656
LINCSCP_8549	BRD-K68554461	0.3656
LINCSCP_11517	Thioproperazine	0.3655
LINCSCP_66027	BRD-K78014537	0.3655
LINCSCP_119220	Procaine	0.3653
LINCSCP_272403	Perhexiline	0.3653
LINCSCP_84099	Cabozantinib	0.3652
LINCSCP_47003	MLS-0435541.0001	0.3649
LINCSCP_48811	BRD-K67794838	0.3648
LINCSCP_28271	BRD-K63828515	0.3647
LINCSCP_293515	SID7969543	0.3646
LINCSCP_271235	Mosapride	0.3646
LINCSCP_241149	ZM323881	0.3645
LINCSCP_295666	BRD-K71746288	0.3645
LINCSCP_243792	Picotamide	0.3643
LINCSCP_44467	Bufalin	0.3642
LINCSCP_32922	SCHEMBL6465902	0.3641
LINCSCP_1133	SMR000798332	0.3641
LINCSCP_293803	Acarbose	0.364
LINCSCP_64090	BRD-K43036943	0.3639
LINCSCP_26870	Reserpine	0.3638
LINCSCP_31835	AC1MG7IW	0.3637
LINCSCP_26133	VU0418939-2	0.3636
LINCSCP_212121	Meropenem	0.3635
LINCSCP_265277	Nylidrin	0.3634
LINCSCP_94363	Phenytoin	0.3633
LINCSCP_267663	MLS002460474	0.3633
LINCSCP_262612	CHEMBL1165368	0.3633
LINCSCP_6712	Linifanib	0.3632
LINCSCP_46690	Antimycin A	0.3632
LINCSCP_27761	BRD-K14095788	0.3632
LINCSCP_6578	STK139544	0.3632
LINCSCP_35036	BRD-K63923428	0.363
LINCSCP_4913	MLS000033898	0.3629
LINCSCP_111538	Trametinib	0.3628
LINCSCP_65708	BRD-K81732150	0.3628
LINCSCP_64012	BRD-K59793998	0.3628
LINCSCP_32734	BIO2_000413	0.3628
LINCSCP_46588	Deforolimus	0.3627
LINCSCP_3414	BRD-K79906422	0.3626
LINCSCP_298976	BRD-K46205969	0.3625
LINCSCP_31963	BRD-K69888333	0.3624
LINCSCP_15710	CHEMBL130595	0.3624
LINCSCP_17937	L-733060	0.3623
LINCSCP_48299	BRD-K96329791	0.3622
LINCSCP_27616	BRD-K89114227	0.3621
LINCSCP_294373	CHEMBL2142684	0.3621
LINCSCP_57940	MLS002473428	0.3621
LINCSCP_173835	AZD7762	0.3621
LINCSCP_193423	CGP-53353	0.362
LINCSCP_48890	BRD-K76970388	0.3618
LINCSCP_48504	CHEMBL3186722	0.3617
LINCSCP_163868	GSK 1059615	0.3617
LINCSCP_124933	Varenicline Tartrate	0.3617
LINCSCP_92111	UREA	0.3617
LINCSCP_104827	Ledipasvir	0.3616
LINCSCP_31692	SMR000206936	0.3615
LINCSCP_25338	Resmethrin	0.3615
LINCSCP_32329	ON-01910	0.3614
LINCSCP_247613	BRD-K56240483	0.3614
LINCSCP_266219	Naringenin	0.3613
LINCSCP_1333	MLS002474581	0.3613
LINCSCP_1366	MLS002264470	0.3613
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3612
LINCSCP_22102	MLS003329221	0.3612
LINCSCP_100789	GSK429286A	0.3611
LINCSCP_54922	CHEMBL1434137	0.3611
LINCSCP_57360	STK111867	0.361
LINCSCP_199211	BRD-K12695722	0.361
LINCSCP_278111	BRD-K28841686	0.361
LINCSCP_5386	KUC104248	0.3609
LINCSCP_65152	CHEMBL3182386	0.3608
LINCSCP_222168	BRD-K53325797	0.3608
LINCSCP_151710	HG-14-10-04	0.3608
LINCSCP_15814	ORG-41841	0.3608
LINCSCP_8620	CHEMBL2359109	0.3608
LINCSCP_22738	Clofibric acid	0.3607
LINCSCP_142850	Tamsulosin HCl	0.3605
LINCSCP_23022	HA 1004	0.3605
LINCSCP_46159	Tropisetron HCl	0.3604
LINCSCP_223741	Chlorphenesin Carbamate	0.3604
LINCSCP_110959	Clinafloxacin	0.3604
LINCSCP_12472	KUC105208 KUC105208N	0.3603
LINCSCP_272189	Molindone	0.3603
LINCSCP_59722	BRD-K97888290	0.3603
LINCSCP_56397	NSC 663284	0.3603
LINCSCP_65995	BRD-K54127914	0.3601
LINCSCP_21904	T5578409	0.3601
LINCSCP_52881	Arvanil	0.3601
LINCSCP_8396	BRD-K31108633	0.3599
LINCSCP_61308	BRD-K99880843	0.3598
LINCSCP_31336	CHEMBL1456638	0.3598
LINCSCP_56730	NSC409663	0.3597
LINCSCP_63827	BRD-K70166659	0.3596
LINCSCP_214080	133040-77-4	0.3595
LINCSCP_13033	Cycloheximide	0.3594
LINCSCP_12690	Rita	0.3593
LINCSCP_16149	MLS000773738	0.3592
LINCSCP_306005	BRD-K25362512	0.359
LINCSCP_284492	Ergocryptine	0.359
LINCSCP_261970	SPECTRUM_000826	0.3589
LINCSCP_297093	BRD-K19322034	0.3589
LINCSCP_143021	Fluspirilene	0.3588
LINCSCP_99	YM90709	0.3587
LINCSCP_33682	(R)-3-Carboxy-4-hydroxyphenylglycine	0.3586
LINCSCP_55913	PD 102807	0.3586
LINCSCP_2598	Pipamperone	0.3586
LINCSCP_222093	BRD-A35207501	0.3586
LINCSCP_25330	RX821002	0.3586
LINCSCP_48779	BRD-K47170156	0.3585
LINCSCP_57919	5-Phenethylquinoline-8-ol	0.3584
LINCSCP_47751	Sulfadimethoxine	0.3583
LINCSCP_31858	ZINC04980953	0.3582
LINCSCP_223822	121083-05-4	0.3582
LINCSCP_34316	Edrophonium	0.3582
LINCSCP_7132	Cyclosporin A	0.3581
LINCSCP_186559	BRD-K36928794	0.358
LINCSCP_179582	Tacrolimus	0.3579
LINCSCP_54925	Flutamide	0.3579
LINCSCP_12634	BMS 641988	0.3578
LINCSCP_62853	BRD-K07700224	0.3577
LINCSCP_22794	Talipexole	0.3576
LINCSCP_181261	BRD-K27198330	0.3576
LINCSCP_293921	Gabexate	0.3574
LINCSCP_2529	Suloctidil	0.3571
LINCSCP_65487	BRD-K56116682	0.3569
LINCSCP_21614	Manumycin-A	0.3569
LINCSCP_293581	Fluperlapine	0.3567
LINCSCP_10302	Artesunate	0.3566
LINCSCP_112863	C-Fms Inhibitor	0.3566
LINCSCP_27342	AC1LEPRU	0.3565
LINCSCP_33861	BRD-K45232279	0.3564
LINCSCP_64867	Helveticoside	0.3564
LINCSCP_125641	Birinapant	0.3564
LINCSCP_7189	CGS 20625	0.3564
LINCSCP_184713	BRD-K09059658	0.3563
LINCSCP_288805	MRE-269	0.3563
LINCSCP_8251	BRD-K59248078	0.3562
LINCSCP_92757	Desoxypeganine	0.3561
LINCSCP_61927	BRD-K92758184	0.3561
LINCSCP_23023	DH 97	0.3561
LINCSCP_312061	BRD-K86606617	0.356
LINCSCP_38735	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.356
LINCSCP_25908	MLS002276505	0.356
LINCSCP_269	Velnacrine	0.3559
LINCSCP_311027	BRD-K41042536	0.3559
LINCSCP_125809	Triptolide (PG490)	0.3558
LINCSCP_27618	CHEMBL2361250	0.3558
LINCSCP_15455	PAC-1	0.3557
LINCSCP_273153	Etilefrine	0.3556
LINCSCP_34039	CHEMBL2143402	0.3556
LINCSCP_11481	Dipyridamole	0.3555
LINCSCP_54951	SMR000162699	0.3554
LINCSCP_48798	BRD-K53986871	0.3554
LINCSCP_272186	nicardipine	0.3553
LINCSCP_8678	BRD-K70797508	0.3552
LINCSCP_232847	BRD-K19011062	0.3552
LINCSCP_160635	Avasimibe	0.3551
LINCSCP_284559	Desoxycorticosterone	0.3551
LINCSCP_142987	NVP DPP 728 dihydrochloride	0.3551
LINCSCP_3145	BRD-K41889859	0.3551
LINCSCP_124	Erythromycin Estolate	0.355
LINCSCP_33096	Arctigenin	0.3549
LINCSCP_210004	PRIMA 1	0.3549
LINCSCP_116593	936890-98-1	0.3547
LINCSCP_1707	MLS002264451	0.3546
LINCSCP_265	Isradipine	0.3546
LINCSCP_62814	BRD-K77588167	0.3545
LINCSCP_271189	Glycodeoxycholate	0.3545
LINCSCP_48987	BRD-K54577741	0.3545
LINCSCP_41935	TUL_XX087	0.3544
LINCSCP_1622	VU0418947-2	0.3544
LINCSCP_249792	BRD-K48222931	0.3544
LINCSCP_309874	BRD-K30645599	0.3544
LINCSCP_58230	Zileuton	0.3543
LINCSCP_25333	Mepireserpate	0.3543
LINCSCP_99153	BRD-K00390580	0.3542
LINCSCP_66057	BRD-K88925856	0.3541
LINCSCP_13836	KF 38789	0.3541
LINCSCP_244005	Galantamine	0.3541
LINCSCP_58043	AC1LFTYS	0.354
LINCSCP_34414	Pirenzepine	0.354
LINCSCP_61728	BRD-K99718824	0.3539
LINCSCP_32106	CID 6167421	0.3538
LINCSCP_263191	BRD-K30934336	0.3538
LINCSCP_64454	CHEMBL3184316	0.3535
LINCSCP_53693	MLS002699429	0.3535
LINCSCP_43171	BRD-K79532217	0.3532
LINCSCP_72402	Chlorthalidone	0.3532
LINCSCP_100654	852475-26-4	0.3532
LINCSCP_71386	BRD-K00544996	0.3531
LINCSCP_164363	Sunitinib	0.3531
LINCSCP_32911	Amperozide	0.3531
LINCSCP_271309	Pregnenolone	0.3531
LINCSCP_65763	CHEMBL2138898	0.3531
LINCSCP_306025	BRD-K30724479	0.353
LINCSCP_18213	ST-91	0.353
LINCSCP_46957	Tcpobop	0.3529
LINCSCP_97247	ZK-93426	0.3529
LINCSCP_48641	BRD-K08663380	0.3529
LINCSCP_20054	C23H24CLN3O5	0.3529
LINCSCP_213914	GBR12935	0.3528
LINCSCP_32683	PU-H-71	0.3527
LINCSCP_66026	BRD-K77790153	0.3526
LINCSCP_26430	AC1O9BJ3	0.3526
LINCSCP_158764	Andrographolide	0.3525
LINCSCP_108390	Triclabendazole	0.3525
LINCSCP_48654	BRD-K37268490	0.3525
LINCSCP_41343	Cpnq	0.3525
LINCSCP_263320	SKF 81297	0.3525
LINCSCP_310878	BRD-K82364958	0.3525
LINCSCP_45684	KUC104230	0.3524
LINCSCP_53008	DG-041	0.3524
LINCSCP_18816	SCHEMBL11184005	0.3524
LINCSCP_26022	MLS000094939	0.3523
LINCSCP_29488	CHEMBL552425	0.3523
LINCSCP_158299	Risperidone	0.3523
LINCSCP_27400	BRD-K06884091	0.3523
LINCSCP_271130	Tenofovir	0.352
LINCSCP_45906	T6235235	0.352
LINCSCP_8564	BRD-K76820571	0.352
LINCSCP_96524	CX-4945 (Silmitasertib)	0.352
LINCSCP_45836	AF 1312TS	0.3519
LINCSCP_35220	BRD-K51164721	0.3518
LINCSCP_33143	Riboflavin	0.3518
LINCSCP_239465	BRD-K47825575	0.3517
LINCSCP_142298	Tacalcitol	0.3517
LINCSCP_79850	Dequalinium	0.3517
LINCSCP_28051	BRD-K54711075	0.3516
LINCSCP_28823	Tyrphostin AG 879	0.3516
LINCSCP_29103	IN1549	0.3516
LINCSCP_58454	MD-II-038	0.3515
LINCSCP_55134	CHEMBL2203528	0.3515
LINCSCP_43806	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3514
LINCSCP_12005	TORIN-2	0.3514
LINCSCP_45696	F1396-0210	0.3514
LINCSCP_174360	Atorvastatin	0.3514
LINCSCP_212366	Indole-3-carbinol	0.3511
LINCSCP_2770	CDK4 Inhibitor III	0.3511
LINCSCP_203523	Cilomilast	0.3511
LINCSCP_223767	Racephedrine	0.3508
LINCSCP_63774	BRD-K08078340	0.3508
LINCSCP_223013	CHEMBL259628	0.3508
LINCSCP_100886	galantamine	0.3507
LINCSCP_4157	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3506
LINCSCP_17914	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3506
LINCSCP_2043	CHEMBL2139663	0.3506
LINCSCP_31917	BRD-K41429297	0.3506
LINCSCP_294931	SMR000081059	0.3505
LINCSCP_279783	HDACi1,2+3_mix	0.3505
LINCSCP_22611	Alvespimycin	0.3505
LINCSCP_65857	BRD-K70489510	0.3504
LINCSCP_50245	Dmbi	0.3502
LINCSCP_223950	Haloperidol	0.3502
LINCSCP_26120	MLS002264452	0.3502
LINCSCP_263909	13(S)-HODE	0.3501
LINCSCP_62588	BRD-K84239628	0.3501
LINCSCP_9104	BRD-K98945308	0.35
LINCSCP_176243	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3498
LINCSCP_27242	CHEMBL2138962	0.3498
LINCSCP_49052	BRD-K92659561	0.3496
LINCSCP_225679	Amlexanox	0.3496
