signatureid	compound	similarity
LINCSCP_60598	BRD-K63733272	0.4338
LINCSCP_23811	Trichostatin A, Streptomyces Sp.	0.4335
LINCSCP_55348	BRD-A73558769	0.4335
LINCSCP_61093	BRD-K87972129	0.4335
LINCSCP_55625	CHEMBL318111	0.4334
LINCSCP_96966	Erlotinib	0.4333
LINCSCP_64041	BRD-M32495507	0.4333
LINCSCP_295512	BRN 1549781	0.4332
LINCSCP_62381	BRD-K49906853	0.4331
LINCSCP_62368	CHEMBL2361379	0.4329
LINCSCP_291183	Calcipotriene	0.4327
LINCSCP_60579	BRD-K55231301	0.4327
LINCSCP_48719	BRD-K04309313	0.4325
LINCSCP_295260	TAE-684	0.4318
LINCSCP_7388	Ginsenoside RC	0.4317
LINCSCP_66111	BRD-K43550773	0.4317
LINCSCP_44346	Sulconazole	0.4313
LINCSCP_57938	Tibolone	0.4311
LINCSCP_55663	Aloisine	0.4308
LINCSCP_140379	Tipifarnib	0.4306
LINCSCP_223076	SB-216763	0.4305
LINCSCP_49099	BRD-K19870323	0.4302
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.4301
LINCSCP_25041	CHEMBL258148	0.4299
LINCSCP_290759	Salsolinol	0.4297
LINCSCP_291626	AC1M52QF	0.4296
LINCSCP_294649	BRD-K58070753	0.4296
LINCSCP_62650	BRD-K38524184	0.4295
LINCSCP_45303	CHEMBL1474387	0.4293
LINCSCP_56943	Lonidamine	0.429
LINCSCP_58071	Ketorolac	0.4289
LINCSCP_23956	AC1OCDAW	0.4288
LINCSCP_56977	16Beta-bromoandrosterone	0.4288
LINCSCP_6237	CHEMBL3184547	0.4287
LINCSCP_58943	GNF-PF-2272	0.4285
LINCSCP_46116	2-Chloroadenosine	0.4284
LINCSCP_59925	BRD-K81131579	0.4283
LINCSCP_62712	BRD-K98370172	0.4281
LINCSCP_58395	AC1LIQPX	0.4277
LINCSCP_58393	MLS001033149	0.4276
LINCSCP_56022	Medrysone	0.4273
LINCSCP_56222	Cyclopenthiazide	0.4272
LINCSCP_65969	BRD-K42136113	0.4271
LINCSCP_273230	Tocainide	0.4271
LINCSCP_56138	Mefexamide	0.427
LINCSCP_58174	Progesterone	0.4269
LINCSCP_59276	BRD-K84450674	0.4265
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4263
LINCSCP_303409	BRD-K82794234	0.4262
LINCSCP_295584	BRD-K34639619-001-01-1	0.426
LINCSCP_289318	N6-Methyladenosine	0.426
LINCSCP_65509	CHEMBL2355430	0.4259
LINCSCP_12924	Dactolisib	0.4256
LINCSCP_21193	AKT Inhibitor IV	0.4254
LINCSCP_51853	Ponatinib	0.4254
LINCSCP_59525	Norethindrone	0.4252
LINCSCP_311912	BRD-K81654062	0.4246
LINCSCP_55700	Halcinonide	0.4246
LINCSCP_66172	BRD-K82750814	0.4243
LINCSCP_55790	Cyclosporine	0.4241
LINCSCP_66118	BRD-K53640012	0.424
LINCSCP_62415	BRD-K81658952	0.424
LINCSCP_62014	BRD-K56945204	0.4238
LINCSCP_56286	KBIO2_003002	0.4238
LINCSCP_58659	Alvocidib	0.4237
LINCSCP_63763	BRD-K96707310	0.4237
LINCSCP_290540	BSPBIO_002472	0.4236
LINCSCP_7116	Mianserin	0.4235
LINCSCP_60943	BRD-K90173466	0.4235
LINCSCP_12334	AZD-5438	0.4234
LINCSCP_47542	Dizocilpine	0.4233
LINCSCP_57762	SMR000208762	0.4227
LINCSCP_295845	CHEMBL2142935	0.4226
LINCSCP_43980	KN 62	0.4224
LINCSCP_58113	Mestanolone	0.4222
LINCSCP_58155	Nandrolone	0.4221
LINCSCP_62819	BRD-K86059888	0.4214
LINCSCP_65478	CHEMBL2362330	0.4213
LINCSCP_312236	BRD-K91395443	0.4213
LINCSCP_294787	MEGXM0_000348	0.4208
LINCSCP_212058	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4208
LINCSCP_25983	MLS001065887	0.4207
LINCSCP_295750	BRD-K08995965	0.4206
LINCSCP_58984	Androstanol	0.4204
LINCSCP_312129	BRD-K23021002	0.4201
LINCSCP_60867	BRD-K31846842	0.4201
LINCSCP_80985	Piperidolate	0.4199
LINCSCP_201785	PF-04217903	0.4195
LINCSCP_55953	Tangeretin	0.4195
LINCSCP_48316	BRD-K05418735	0.4195
LINCSCP_56724	SCHEMBL10195776	0.4194
LINCSCP_64192	BRD-K42454450	0.4193
LINCSCP_56694	Fluphenazine	0.4192
LINCSCP_58457	MLS001116189	0.4189
LINCSCP_289269	8-Methoxymethyl-ibmx	0.4188
LINCSCP_58151	Prazosin	0.4187
LINCSCP_60147	BRD-K20877213	0.4187
LINCSCP_222198	Tamoxifen	0.4187
LINCSCP_62100	BRD-K73400194	0.4186
LINCSCP_289281	Talibegron	0.4184
LINCSCP_61067	BRD-K63458711	0.4184
LINCSCP_34810	BRD-K41889859	0.4184
LINCSCP_59257	CHEMBL2360650	0.4183
LINCSCP_62347	CHEMBL2355314	0.4181
LINCSCP_56369	Teniposide	0.4181
LINCSCP_64245	BRD-K08061170	0.418
LINCSCP_163612	BRD-A24396574-001-01-5	0.418
LINCSCP_13063	SCHEMBL13214682	0.4179
LINCSCP_191059	MLS003179192	0.4179
LINCSCP_58505	BRD-K88556033	0.4175
LINCSCP_289968	Rhizocarpic-acid	0.4175
LINCSCP_56902	SU-11652	0.4171
LINCSCP_60221	CHEMBL2136504	0.417
LINCSCP_59334	CHEMBL2140107	0.417
LINCSCP_226741	Nizatidine	0.4167
LINCSCP_60128	CHEMBL2131671	0.4165
LINCSCP_195766	BRD-K86171512	0.4163
LINCSCP_141646	Dilazep	0.4162
LINCSCP_60917	BRD-K74162965	0.4159
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.4159
LINCSCP_5960	MD-041	0.4157
LINCSCP_58939	MLS001173269	0.4157
LINCSCP_63692	BRD-K41389876	0.4157
LINCSCP_65730	MLS003129415	0.4157
LINCSCP_59093	Retinyl Acetate	0.4155
LINCSCP_63505	BRD-K53407305	0.415
LINCSCP_58908	24(S),25-epoxycholesterol	0.4149
LINCSCP_64840	Lanatoside C	0.4144
LINCSCP_61410	CHEMBL2358923	0.4144
LINCSCP_60677	MLS003129491	0.4142
LINCSCP_311319	BRD-K63874400	0.4142
LINCSCP_61530	BRD-K26626929	0.4142
LINCSCP_60511	MLS003129316	0.4141
LINCSCP_44681	BSPBIO_001542	0.4134
LINCSCP_278889	BRD-K77051246	0.4131
LINCSCP_157828	Epirubicin HCl	0.4131
LINCSCP_29066	CHEMBL2143628	0.4129
LINCSCP_59226	BRD-K51556300-001-01-9	0.4126
LINCSCP_59436	nicardipine	0.4126
LINCSCP_293930	Linezolid	0.4123
LINCSCP_57598	MLS003370612	0.4122
LINCSCP_171424	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4122
LINCSCP_48530	BRD-K41871066	0.4122
LINCSCP_58631	BRD-K65261396-002-01-3	0.4122
LINCSCP_60495	BRD-K01700755	0.4121
LINCSCP_59240	BRD-K60067222	0.4121
LINCSCP_3445	BRD-K96543798-001-02-1	0.412
LINCSCP_56643	Eliprodil	0.4119
LINCSCP_58469	BRD-K28610502-001-01-0	0.4118
LINCSCP_296092	YL-54	0.4117
LINCSCP_139891	TAK-242	0.4114
LINCSCP_58076	Fenoldopam	0.411
LINCSCP_303416	BRD-K86979665	0.411
LINCSCP_61400	BRD-K01727336	0.4109
LINCSCP_56391	SPECTRUM_000886	0.4108
LINCSCP_56429	AMG-9810	0.4106
LINCSCP_295896	BRD-K69347381	0.4106
LINCSCP_311829	BRD-K25214457	0.4103
LINCSCP_59681	BRD-K59468384	0.4103
LINCSCP_59901	SA-243913	0.4101
LINCSCP_65963	Puromycin	0.4098
LINCSCP_293443	Enrofloxacin	0.4097
LINCSCP_292336	KUC104545N	0.4095
LINCSCP_152329	VX-745	0.4095
LINCSCP_58217	Nicorandil	0.4093
LINCSCP_56454	Pizotyline	0.4093
LINCSCP_60873	BRD-K34786682	0.4092
LINCSCP_59695	BRD-K74864389	0.4091
LINCSCP_147597	GSK 1059615	0.4091
LINCSCP_63847	BRD-K89631978	0.4086
LINCSCP_62188	BRD-K92951265	0.4079
LINCSCP_58079	Zileuton	0.4079
LINCSCP_290739	Tolmetin	0.4078
LINCSCP_61497	BRD-K78822642-001-01-1	0.4078
LINCSCP_62997	BRD-K87920375	0.4077
LINCSCP_64834	Alexidine	0.4076
LINCSCP_64707	BRD-K85821758	0.4074
LINCSCP_48478	BRD-K00859238	0.4073
LINCSCP_70630	CHIR-265	0.4071
LINCSCP_60798	MLS003129778	0.407
LINCSCP_289184	ST005177	0.4068
LINCSCP_60046	BRD-K52062350	0.4066
LINCSCP_60135	BRD-K10182851	0.4066
LINCSCP_285868	CHEMBL259628	0.4063
LINCSCP_56923	STK219801	0.4063
LINCSCP_63061	BRD-K19914944	0.406
LINCSCP_174839	Olmesartan Medoxomil	0.406
LINCSCP_299990	BRD-K95515654	0.4058
LINCSCP_59280	CHEMBL2362360	0.4058
LINCSCP_59906	BRD-K68657207	0.4049
LINCSCP_64754	BRD-K24752075	0.4047
LINCSCP_56226	Vinblastine	0.4047
LINCSCP_56376	AC1NWAJL	0.4045
LINCSCP_57345	ML141	0.4045
LINCSCP_65504	BRD-K67868064	0.4045
LINCSCP_279427	BRD-K16479870	0.4044
LINCSCP_60442	BRD-K92741883	0.4044
LINCSCP_45007	ICG-001	0.4044
LINCSCP_58321	NCGC00172397-01	0.4043
LINCSCP_61622	BRD-K55880295	0.4037
LINCSCP_306126	BRD-K67863009	0.4036
LINCSCP_65696	BRD-K74998149	0.4035
LINCSCP_63699	BRD-K47284302	0.4033
LINCSCP_289619	Morphothebaine	0.4032
LINCSCP_9211	Sildenafil	0.4029
LINCSCP_65462	BRD-K45386827	0.4028
LINCSCP_62173	BRD-K73118655	0.4026
LINCSCP_58359	BRD-K30640165	0.4023
LINCSCP_58073	CHEMBL149	0.4022
LINCSCP_55881	Puromycin Hydrochloride	0.4021
LINCSCP_56556	AC1L1JM9	0.4021
LINCSCP_294358	BRD-K42091312	0.4019
LINCSCP_294931	SMR000081059	0.4016
LINCSCP_65691	BRD-K73439593	0.4015
LINCSCP_312156	BRD-K40724613	0.4014
LINCSCP_303183	BRD-K82284120	0.4014
LINCSCP_289815	Betamethasone	0.4013
LINCSCP_294512	15D-PGJ2	0.401
LINCSCP_60914	BRD-K70751797	0.4009
LINCSCP_59474	PK04PUR_000351	0.4008
LINCSCP_289991	AC1L1I54	0.4008
LINCSCP_62767	BRD-K17863985	0.4006
LINCSCP_295378	Chenodiol	0.4005
LINCSCP_75664	AP26113	0.4002
LINCSCP_63255	BRD-K00611064	0.4001
LINCSCP_61609	BRD-K47036878	0.4001
LINCSCP_65216	BRD-K07734969	0.3999
LINCSCP_56102	(+)-Camptothecin	0.3998
LINCSCP_61042	BRD-K39352275	0.3997
LINCSCP_306132	CHEMBL2355500	0.3997
LINCSCP_65652	BRD-K48332509	0.3997
LINCSCP_63174	BRD-K64305210	0.3997
LINCSCP_61477	BRD-K57552506	0.3996
LINCSCP_56135	Salvinorin A	0.3995
LINCSCP_125644	SNX-2112 (PF-04928473)	0.3994
LINCSCP_293266	KUC103423N	0.3994
LINCSCP_60357	BRD-K17157581	0.3992
LINCSCP_294559	STK661558	0.3992
LINCSCP_59373	MLS003130365	0.3991
LINCSCP_311902	BRD-K74042299	0.3989
LINCSCP_61090	BRD-K87300242	0.3988
LINCSCP_55655	Isoflupredone Acetate	0.3987
LINCSCP_296882	BRD-K19418153	0.3987
LINCSCP_174589	Etofenamate	0.3987
LINCSCP_47926	UNII-2V2JET5YTL	0.3985
LINCSCP_3078	Trimidox	0.3985
LINCSCP_55134	CHEMBL2203528	0.3984
LINCSCP_65506	BRD-K68315360	0.3983
LINCSCP_57271	KUC104236N	0.3983
LINCSCP_310834	BRD-K55341496	0.3979
LINCSCP_298725	BRD-K11582139	0.3978
LINCSCP_33631	Parachlorophenol	0.3976
LINCSCP_59610	AC1LEPRU	0.3974
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3974
LINCSCP_152371	869288-64-2	0.3973
LINCSCP_295132	AC1O9I2Y	0.3969
LINCSCP_10451	Tosedostat	0.3968
LINCSCP_295086	BRD-K53327986	0.3964
LINCSCP_63823	BRD-K66775134	0.3963
LINCSCP_57908	MLS003329221	0.3962
LINCSCP_62782	BRD-K42620042	0.3961
LINCSCP_65976	BRD-K45853100	0.396
LINCSCP_24009	AT-9283	0.396
LINCSCP_63550	BRD-K03262953	0.3959
LINCSCP_125806	Triptolide (PG490)	0.3959
LINCSCP_58386	CHEMBL2134949	0.3959
LINCSCP_57658	MLS002264377	0.3958
LINCSCP_64936	Digitoxin	0.3958
LINCSCP_312243	BRD-K94034047	0.3956
LINCSCP_61616	BRD-K51776699	0.3956
LINCSCP_62417	BRD-K82365559	0.3955
LINCSCP_4262	Homatropine	0.3955
LINCSCP_60014	BRD-K22485649	0.3952
LINCSCP_289162	Scopolamine	0.3948
LINCSCP_59535	Racepinephrine	0.3945
LINCSCP_63481	BRD-K26484692	0.3945
LINCSCP_290697	Glycocholic acid	0.3944
LINCSCP_57999	Medroxyprogesterone	0.3941
LINCSCP_55581	ChEBI91594	0.3941
LINCSCP_3339	BRD-K33204746	0.3941
LINCSCP_60499	BRD-K08043024	0.394
LINCSCP_206231	4-Iodo-6-phenylpyrimidine	0.394
LINCSCP_58504	ZINC27646218	0.394
LINCSCP_126877	Bendroflumethiazide	0.3939
LINCSCP_62384	BRD-K52309792	0.3939
LINCSCP_58546	MLS000332706	0.3937
LINCSCP_57210	SCHEMBL13991002	0.3936
LINCSCP_36835	SCHEMBL16980224	0.3936
LINCSCP_296172	Cyclophosphamide	0.3935
LINCSCP_60604	BRD-K66809950	0.3935
LINCSCP_58462	BAS 00535043	0.3934
LINCSCP_8096	CHEMBL2132570	0.3933
LINCSCP_57808	CHEMBL1822499	0.3932
LINCSCP_55996	BP-554	0.3931
LINCSCP_2802	Tyrphostin AG 879	0.3931
LINCSCP_297392	BRD-K41350512	0.3929
LINCSCP_56463	Dmbi	0.3928
LINCSCP_57457	BRD-K71746704	0.3926
LINCSCP_59609	JL-7-128	0.3926
LINCSCP_306529	BRD-K31791559	0.3919
LINCSCP_48417	BRD-K72567746	0.3919
LINCSCP_65542	BRD-K92959281	0.3918
LINCSCP_57168	Quinoclamine	0.3917
LINCSCP_179412	Salmeterol	0.3916
LINCSCP_60174	BRD-K37058154	0.3915
LINCSCP_55736	Vitamin P	0.3914
LINCSCP_65116	BRD-K84023371	0.3913
LINCSCP_48051	UNII-E77W873JI7	0.3912
LINCSCP_128637	OTSSP167	0.3911
LINCSCP_312516	BRD-K71328603	0.391
LINCSCP_157804	ABT737	0.3907
LINCSCP_37874	Fccp	0.3907
LINCSCP_60780	BRD-K59995645	0.3906
LINCSCP_56009	Fenbendazole	0.3905
LINCSCP_59728	MLS002473937	0.3903
LINCSCP_45337	MLS000089581	0.3903
LINCSCP_60540	BRD-K33832590	0.3902
LINCSCP_65157	BRD-K47342144-019-01-3	0.3902
LINCSCP_57863	CHEMBL1705313	0.39
LINCSCP_289898	RS-16566	0.39
LINCSCP_66102	BRD-K30231186	0.3899
LINCSCP_49844	PK04_098258	0.3899
LINCSCP_294010	Doxylamine	0.3898
LINCSCP_56707	Zamifenacin	0.3897
LINCSCP_289874	Mometasone Furoate	0.3897
LINCSCP_290024	Boldine	0.3896
LINCSCP_59985	BRD-K01651394	0.3894
LINCSCP_60009	BRD-K19554975	0.3893
LINCSCP_8250	BRD-K57073585	0.3893
LINCSCP_63671	BRD-K18456137	0.3892
LINCSCP_266555	Bisacodyl	0.389
LINCSCP_57722	ZINC04889240	0.389
LINCSCP_56541	Phenolphthalein	0.3889
LINCSCP_44304	Quinpirole	0.3887
LINCSCP_58433	AC1M08Y6	0.3886
LINCSCP_294756	KI-16425	0.3886
LINCSCP_65365	BRD-K91250867	0.3886
LINCSCP_293854	Valdecoxib	0.3885
LINCSCP_294709	ST50764508	0.3885
LINCSCP_279508	BRD-K65809558	0.3885
LINCSCP_196033	BRD-K73860091	0.3885
LINCSCP_64427	BRD-K65148580	0.3884
LINCSCP_63827	BRD-K70166659	0.3884
LINCSCP_163643	BMS-387032	0.3884
LINCSCP_114108	848193-68-0	0.3884
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3883
LINCSCP_21811	MLS003128614	0.3883
LINCSCP_21648	PJ34	0.3877
LINCSCP_62240	BRD-K94454791	0.3876
LINCSCP_293859	Zucapsaicin	0.3876
LINCSCP_295860	CHEMBL1903707	0.3875
LINCSCP_2991	BRD-K53501402	0.3873
LINCSCP_46526	GSK-461364	0.3872
LINCSCP_139528	Lonafarnib	0.3872
LINCSCP_59409	BRD-K90700939	0.3871
LINCSCP_63723	CHEMBL2357204	0.3871
LINCSCP_68402	Genistein	0.387
LINCSCP_3444	BRD-K85205404	0.3869
LINCSCP_157032	Zardaverine	0.3868
LINCSCP_57273	SMR000132203	0.3867
LINCSCP_63709	BRD-K54652275	0.3867
LINCSCP_59874	BRD-K40692824	0.3866
LINCSCP_55635	BIO2_000029	0.3866
LINCSCP_241275	Monastrol	0.3863
LINCSCP_63502	BRD-K52577250	0.3863
LINCSCP_55714	Piretanide	0.3861
LINCSCP_58554	CP466722	0.386
LINCSCP_267662	MLS002471791	0.3859
LINCSCP_62958	BRD-K99307487	0.3858
LINCSCP_64119	BRD-K83058591	0.3857
LINCSCP_63600	BRD-K47261397	0.3856
LINCSCP_62032	BRD-K74042281	0.3856
LINCSCP_46856	Pilaralisib	0.3856
LINCSCP_269739	Levosulpiride	0.3855
LINCSCP_64842	Cymarigenen	0.3855
LINCSCP_64464	SCHEMBL16226068	0.3855
LINCSCP_58010	Nafadotride	0.3855
LINCSCP_56721	AC1NWAML	0.3853
LINCSCP_61694	BRD-K35189425	0.3853
LINCSCP_37240	BRD-K45843042	0.3853
LINCSCP_183360	BRD-K56215828	0.3852
LINCSCP_56741	AC1NSZSY	0.3851
LINCSCP_22657	Carvedilol	0.3851
LINCSCP_60552	BRD-K41005527	0.385
LINCSCP_59207	CHEMBL2136858	0.3848
LINCSCP_118642	DIMETHYL FUMARATE	0.3848
LINCSCP_59040	SMR000217164	0.3847
LINCSCP_312068	BRD-K92434623	0.3846
LINCSCP_32347	STK568087	0.3844
LINCSCP_291142	Byssochlamic acid	0.3842
LINCSCP_25028	Pimozide	0.384
LINCSCP_60347	BRD-K12342216	0.3839
LINCSCP_56730	NSC409663	0.3838
LINCSCP_295519	MLS000662068	0.3837
LINCSCP_291967	T5291115	0.3836
LINCSCP_312045	BRD-K74200139	0.3836
LINCSCP_49423	Oxetane	0.3836
LINCSCP_293507	MLS001065894	0.3835
LINCSCP_56554	Paroxetine	0.3834
LINCSCP_56218	C21H29NO	0.3833
LINCSCP_60355	BRD-K15849229	0.3833
LINCSCP_310064	BRD-K79826210	0.3831
LINCSCP_49359	Broad-Sai-045	0.3831
LINCSCP_44406	196868-63-0	0.383
LINCSCP_173915	Etizolam	0.3828
LINCSCP_64744	BRD-K15126665	0.3827
LINCSCP_59229	BRD-K54285697	0.3827
LINCSCP_65821	CHEMBL2358397	0.3826
LINCSCP_58102	Diclofenac	0.3826
LINCSCP_62095	BRD-K51810646	0.3826
LINCSCP_116562	BMS-345541	0.3826
LINCSCP_6708	Lopinavir	0.3824
LINCSCP_37453	CHEMBL2359109	0.3824
LINCSCP_295152	BRD-K77987635	0.3823
LINCSCP_293891	Ethylestrenol	0.3823
LINCSCP_160626	Lisinopril	0.3822
LINCSCP_49826	CBDIVE_007485	0.3818
LINCSCP_64448	BRD-K79797751	0.3817
LINCSCP_64753	BRD-K24319929	0.3815
LINCSCP_60998	BRD-K88269272	0.3812
LINCSCP_56398	NU-7026	0.3812
LINCSCP_24005	CHEMBL2138369	0.3812
LINCSCP_308048	BRD-K86619642	0.3811
LINCSCP_65483	BRD-K52675185	0.3811
LINCSCP_47079	BRD-K04695623	0.381
LINCSCP_125454	AZD7762	0.3808
LINCSCP_59260	CHEMBL2359857	0.3808
LINCSCP_305084	BRD-K68085828	0.3806
LINCSCP_62501	BRD-K11088254	0.3806
LINCSCP_60619	BRD-K75990826	0.3806
LINCSCP_58657	PK04_098276	0.3805
LINCSCP_64786	BRD-K59159285	0.3804
LINCSCP_55773	Vapiprost	0.3804
LINCSCP_61532	BRD-K53285126	0.3803
LINCSCP_312209	BRD-K77264230	0.3802
LINCSCP_27650	BRD-K15935695	0.3802
LINCSCP_60887	BRD-K46419847	0.3802
LINCSCP_59632	BRD-K12249810	0.3802
LINCSCP_251101	DR 2313	0.3798
LINCSCP_289773	U 0126	0.3798
LINCSCP_59194	BRD-K28377013	0.3798
LINCSCP_307585	BRD-K75322905	0.3798
LINCSCP_312490	SA-1922927	0.3795
LINCSCP_17555	Perhexiline	0.3794
LINCSCP_65097	CHEMBL2356844	0.3793
LINCSCP_147626	HG-14-10-04	0.3792
LINCSCP_58319	PCL2_000472	0.3792
LINCSCP_305564	BRD-K46730958	0.3792
LINCSCP_31887	SUGA2_000482	0.3791
LINCSCP_45358	MLS000519739	0.3789
LINCSCP_65395	BRD-K05885800	0.3789
LINCSCP_61584	BRD-K30226385	0.3788
LINCSCP_63466	BRD-K97633445	0.3788
LINCSCP_58132	Exemestane	0.3788
LINCSCP_57841	SR-02000000477	0.3786
LINCSCP_63037	BRD-K49525275	0.3784
LINCSCP_62475	BRD-K76269493	0.3784
LINCSCP_291068	Hydroquinine	0.3783
LINCSCP_64450	BRD-K81417919	0.3782
LINCSCP_50562	CT-200783	0.3782
LINCSCP_158207	Clindamycin	0.378
LINCSCP_64311	BRD-K71935941	0.3776
LINCSCP_27142	ICI-199,441	0.3776
LINCSCP_44725	Piribedil	0.3773
LINCSCP_294275	SUGA2_000444	0.3772
LINCSCP_48813	BRD-K67925802	0.3772
LINCSCP_61244	BRD-K52544910	0.377
LINCSCP_46084	Ebselen	0.377
LINCSCP_47784	ZINC04521755	0.3767
LINCSCP_59637	BRD-K17169073	0.3766
LINCSCP_62442	BRD-K27679491	0.3765
LINCSCP_66114	BRD-K44916273	0.3765
LINCSCP_58580	BRD-K35669573	0.3764
LINCSCP_61899	BRD-K60809157	0.3763
LINCSCP_45893	CHEMBL1474834	0.3763
LINCSCP_60185	BRD-K42279779	0.3762
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.376
LINCSCP_293582	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.3759
LINCSCP_163364	Apitolisib (gdc-0980, rg7422)	0.3759
LINCSCP_117451	Rucaparib	0.3758
LINCSCP_3385	BRD-K16034108	0.3757
LINCSCP_297021	BRD-K93774845	0.3756
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3752
LINCSCP_65891	BRD-K91735860	0.3749
LINCSCP_48399	BRD-K56704970	0.3749
LINCSCP_58593	SUGA2_000514	0.3747
LINCSCP_312202	BRD-K73601942	0.3747
LINCSCP_63146	BRD-K31000214	0.3746
LINCSCP_11264	Vitinoin	0.3745
LINCSCP_55884	CGP-37157	0.3744
LINCSCP_230493	CHEMBL3187124	0.3744
LINCSCP_63895	BRD-K71182858	0.3744
LINCSCP_62069	BRD-K96160456	0.3743
LINCSCP_307398	BRD-K84976438	0.3743
LINCSCP_60474	BRD-K48097043	0.3743
LINCSCP_58193	Flucytosine	0.3742
LINCSCP_59348	SMR000127896	0.3741
LINCSCP_295006	CHEMBL2362396	0.374
LINCSCP_58197	Methyltestosterone	0.3739
LINCSCP_301992	BRD-K85208848	0.3739
LINCSCP_22678	Perphenazine	0.3737
LINCSCP_17743	ZINC77024257	0.3737
LINCSCP_22690	Famciclovir	0.3736
LINCSCP_56418	Rhamnetin	0.3735
LINCSCP_46078	Tegaserod	0.3735
LINCSCP_58738	Pinostrobin	0.3734
LINCSCP_65415	CHEMBL2355346	0.3732
LINCSCP_26385	AD-193/42475508	0.373
LINCSCP_45819	SCH-23390	0.373
LINCSCP_146366	CHEMBL552425	0.373
LINCSCP_60974	BRD-K47119747	0.3729
LINCSCP_57317	Isoquinolinone Scaffold, 14	0.3729
LINCSCP_4921	SMR000074300	0.3729
LINCSCP_290550	HMS3264J07	0.3728
LINCSCP_60560	BRD-K45231869	0.3727
LINCSCP_70470	Pyrazolanthrone	0.3727
LINCSCP_63354	BRD-K21913257	0.3726
LINCSCP_26801	dactinomycin	0.3726
LINCSCP_59231	BRD-K55827386	0.3725
LINCSCP_45640	SR-03000001968	0.3725
LINCSCP_303225	BRD-K02311587	0.3724
LINCSCP_88063	Canertinib	0.3724
LINCSCP_28843	SCHEMBL16980366	0.3724
LINCSCP_58044	Corticosterone	0.3722
LINCSCP_16393	BRD-K95976153	0.372
LINCSCP_61368	BRD-K70068422	0.3717
LINCSCP_303301	BRD-K40694355	0.3716
LINCSCP_57712	VU0420364-1	0.3716
LINCSCP_294944	Motesanib	0.3711
LINCSCP_59522	BRD-K87779281	0.3711
LINCSCP_212291	Endrin	0.3711
LINCSCP_61055	BRD-K53101279	0.3711
LINCSCP_57453	MLS001172197	0.3709
LINCSCP_60749	BRD-K29128208	0.3708
LINCSCP_290680	Prednicarbate	0.3708
LINCSCP_66006	BRD-K69236395	0.3706
LINCSCP_296489	BRD-K40988761	0.3705
LINCSCP_124762	Prosteride	0.3704
LINCSCP_60822	MLS003129138	0.3701
LINCSCP_295174	FPA1_000317	0.37
LINCSCP_12219	Doramapimod	0.3698
LINCSCP_64847	BRD-K01251033	0.3698
LINCSCP_306149	BRD-K79947616	0.3696
LINCSCP_63627	BRD-K74553461	0.3696
LINCSCP_58343	MLS-0435531.0001	0.3695
LINCSCP_60179	BRD-K40567080	0.3694
LINCSCP_310599	BRD-K47407883	0.3694
LINCSCP_277955	BRD-K65968856	0.3693
LINCSCP_291395	Ichthynone	0.3693
LINCSCP_64758	BRD-K27472340	0.3692
LINCSCP_305547	BRD-K41423946	0.3692
LINCSCP_294874	CHEMBL2356733	0.3692
LINCSCP_60165	BRD-K31786211	0.3691
LINCSCP_151655	PHA-767491	0.369
LINCSCP_63675	BRD-K21904592	0.369
LINCSCP_59599	Carbamazepine	0.369
LINCSCP_61116	BRD-K24390300	0.3689
LINCSCP_56836	BMS-754807	0.3689
LINCSCP_39447	JNK-IN-2	0.3689
LINCSCP_62721	BRD-K20332840	0.3689
LINCSCP_58019	Granisetron	0.36870000000000003
LINCSCP_16766	AC1MEEHF	0.36870000000000003
LINCSCP_26698	BIO2_000413	0.36870000000000003
LINCSCP_151126	GW843682X	0.3686
LINCSCP_295786	BRD-K27986637	0.3686
LINCSCP_294733	AC1OAATK	0.3683
LINCSCP_19887	MLS002264444	0.3679
LINCSCP_290330	Glipizide	0.3678
LINCSCP_48081	Morin	0.3677
LINCSCP_44427	Remacemide	0.3677
LINCSCP_269180	CHEMBL1374544	0.3677
LINCSCP_309159	BRD-K40301427	0.3674
LINCSCP_181463	BRD-K01289045	0.3673
LINCSCP_291753	Menadione	0.3672
LINCSCP_60621	MLS003129782	0.3671
LINCSCP_167917	Levofloxacin	0.3671
LINCSCP_303441	BRD-K98240084	0.3665
LINCSCP_60343	BRD-K07852185	0.3664
LINCSCP_61553	BRD-K11031937	0.3663
LINCSCP_21165	ZINC01050121	0.3662
LINCSCP_57913	MLS001116134	0.3661
LINCSCP_58176	Lomifylline	0.3661
LINCSCP_162986	PF477736	0.3661
