signatureid	compound	similarity
LINCSCP_46116	2-Chloroadenosine	0.3304
LINCSCP_47390	MLS000057540	0.3303
LINCSCP_239385	NCGC00172240-01	0.3302
LINCSCP_89316	Olaparib	0.3302
LINCSCP_12391	BRD-K85822033	0.3301
LINCSCP_44471	Hippeastrine	0.3301
LINCSCP_47034	SCHEMBL16980224	0.3301
LINCSCP_2739	MFCD00671792	0.33
LINCSCP_142375	Semagacestat (LY450139)	0.33
LINCSCP_32359	AC1O52XK	0.3299
LINCSCP_7007	CHEBI:48565	0.3299
LINCSCP_239828	CBDIVE_003036	0.3298
LINCSCP_179362	Tamibarotene	0.3298
LINCSCP_112561	BRD-A01645196	0.3298
LINCSCP_261001	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3298
LINCSCP_31992	MLS000859112	0.3298
LINCSCP_35189	BRD-K24798550	0.3297
LINCSCP_297021	BRD-K93774845	0.3297
LINCSCP_30170	NSC25485	0.3296
LINCSCP_212856	MW-SHH-61	0.3295
LINCSCP_7341	Dicyclomine	0.3295
LINCSCP_30379	E6 Berbamine	0.3295
LINCSCP_22914	Digoxin	0.3295
LINCSCP_34613	BRD-K71451869-001-01-2	0.3294
LINCSCP_7184	Flumethasone	0.3294
LINCSCP_65370	BRD-K93156709	0.3291
LINCSCP_45966	MLS001065831	0.329
LINCSCP_195898	BRD-K27767004	0.329
LINCSCP_62413	BRD-K81109082	0.3289
LINCSCP_7797	CHEMBL2360064	0.3288
LINCSCP_196022	BRD-K69197680	0.3288
LINCSCP_31028	MLS000682490	0.3287
LINCSCP_31931	BRD-K54822214	0.3286
LINCSCP_216857	BRD-K06585517	0.3286
LINCSCP_7304	Isoflupredone Acetate	0.3286
LINCSCP_17059	Actinomycin-D	0.3284
LINCSCP_34647	Epitiostanol	0.3284
LINCSCP_151126	GW843682X	0.3283
LINCSCP_105963	Ubenimex	0.3282
LINCSCP_237469	CYM5938	0.3282
LINCSCP_179412	Salmeterol	0.3282
LINCSCP_26020	ML175	0.3282
LINCSCP_304571	BRD-K72451078	0.3281
LINCSCP_64770	BRD-K43194109	0.3281
LINCSCP_108258	Dilazep	0.328
LINCSCP_31551	Htfmt	0.328
LINCSCP_143655	Bazedoxifene HCl	0.328
LINCSCP_42439	AC1MGPVN	0.3279
LINCSCP_20763	Tigecycline	0.3278
LINCSCP_192611	Talampicillin	0.3277
LINCSCP_22132	MLS001065843	0.3277
LINCSCP_46247	BRD-K45842176	0.3277
LINCSCP_295599	BRD-K40949493	0.3277
LINCSCP_51015	AC1MEVG9	0.3276
LINCSCP_806	Sepantronium	0.3275
LINCSCP_1376	MLS003448143	0.3274
LINCSCP_63183	BRD-K76856691	0.3274
LINCSCP_208825	CHEMBL153158	0.3274
LINCSCP_30363	Digitoxigenin	0.3274
LINCSCP_231885	CHEMBL2355498	0.3273
LINCSCP_65006	BRD-K07275374	0.3271
LINCSCP_216584	SPB02303	0.3271
LINCSCP_20057	KM04501	0.3267
LINCSCP_16958	MLS000763523	0.3267
LINCSCP_61808	BRD-K66640841	0.3267
LINCSCP_50562	CT-200783	0.3266
LINCSCP_31616	6-Aminoindazole	0.3266
LINCSCP_138743	Roflumilast	0.3265
LINCSCP_224782	CHEMBL1552755	0.3265
LINCSCP_38159	SA-102607	0.3264
LINCSCP_190756	CHEMBL1728581	0.3264
LINCSCP_22764	Fenobam	0.3264
LINCSCP_31754	MLS002703119	0.3264
LINCSCP_43664	BG-1009	0.3263
LINCSCP_56168	Remoxipride	0.3263
LINCSCP_6104	BRD-K75128590-001-01-8	0.3262
LINCSCP_49333	HDACi1,2+3_mix	0.3262
LINCSCP_30351	121083-05-4	0.3261
LINCSCP_48407	BRD-K94740841	0.3261
LINCSCP_58698	CHEMBL3184547	0.326
LINCSCP_8383	BRD-K00575273	0.326
LINCSCP_32001	BRD-K97149069	0.326
LINCSCP_3071	CHEMBL2137729	0.3259
LINCSCP_235229	SCHEMBL16065773	0.3255
LINCSCP_8698	BRD-K87252271	0.3254
LINCSCP_7575	306935-41-1	0.3254
LINCSCP_144332	Hesperidin	0.3254
LINCSCP_8580	BRD-K89348354	0.3253
LINCSCP_34836	BRD-K28083085	0.3253
LINCSCP_119600	Propranolol	0.3253
LINCSCP_41807	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3253
LINCSCP_48045	Methyldopate	0.3253
LINCSCP_34154	Medroxyprogesterone Acetate	0.3252
LINCSCP_38429	SCHEMBL17497315	0.3251
LINCSCP_33664	1991-52-2	0.3251
LINCSCP_30939	SMR000132203	0.325
LINCSCP_65911	BRD-K04540960	0.325
LINCSCP_64968	Cantharidin	0.325
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3249
LINCSCP_57977	GNF-PF-1339	0.3249
LINCSCP_58648	BRN 1088757	0.3249
LINCSCP_217586	JL-7-128	0.3248
LINCSCP_259224	MLS003128748	0.3248
LINCSCP_27500	BRD-K32323656	0.3247
LINCSCP_80370	Ingenol Mebutate	0.3247
LINCSCP_25028	Pimozide	0.3247
LINCSCP_236874	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3246
LINCSCP_43007	BRD-K44635753	0.3246
LINCSCP_149895	GSK-461364	0.3245
LINCSCP_6214	SCHEMBL15444220	0.3244
LINCSCP_262690	Clobenpropit	0.3243
LINCSCP_4562	CHEMBL607856	0.3243
LINCSCP_7266	PRESTWICK3_000689	0.3242
LINCSCP_48387	BRD-K18471876	0.3241
LINCSCP_225035	MLS002607718	0.3241
LINCSCP_47947	Levocabastine	0.3241
LINCSCP_246129	BRD-K44816676	0.3241
LINCSCP_140268	Sumatriptan	0.324
LINCSCP_279063	BRD-K41390249	0.324
LINCSCP_134852	Ellagic acid	0.324
LINCSCP_225798	Roxatidine Acetate	0.324
LINCSCP_42382	AK-778/12434114	0.3239
LINCSCP_32412	Thiostrepton	0.3239
LINCSCP_58586	PCL2_000154	0.3239
LINCSCP_30963	AC1LS3SF	0.3239
LINCSCP_43040	BRD-K70200040	0.3238
LINCSCP_63827	BRD-K70166659	0.3238
LINCSCP_58664	PCL2_000157	0.3238
LINCSCP_218442	BRD-A43331270-001-01-6	0.3237
LINCSCP_192883	Delcorine	0.3237
LINCSCP_42197	CHEMBL584481	0.3237
LINCSCP_58794	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3236
LINCSCP_31221	MLS002264428	0.3236
LINCSCP_183057	BRD-K48875630	0.3235
LINCSCP_57546	ML228	0.3235
LINCSCP_58522	AC1MCT8Q	0.3235
LINCSCP_23501	Omacetaxine Mepesuccinate	0.3235
LINCSCP_57922	CHEMBL2180814	0.3234
LINCSCP_291813	MLS002729050	0.3234
LINCSCP_16842	CHEMBL2134189	0.3234
LINCSCP_138726	Lofexidine	0.3234
LINCSCP_229718	BRD-K68906258	0.3233
LINCSCP_271597	BRD-K78524708	0.3233
LINCSCP_35325	BRD-K44366812	0.3233
LINCSCP_26775	SDZ WAG 994	0.3233
LINCSCP_31336	CHEMBL1456638	0.3232
LINCSCP_162418	Mycophenolate Mofetil	0.3231
LINCSCP_8626	BRD-K43031910	0.3231
LINCSCP_263922	KCl	0.323
LINCSCP_31422	KUC104255	0.323
LINCSCP_237275	SCHEMBL1675197	0.3229
LINCSCP_252344	SA-1925246	0.3229
LINCSCP_56329	Butein	0.3229
LINCSCP_7641	KBIO2_001961	0.3228
LINCSCP_5504	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3228
LINCSCP_117759	Alectinib	0.3228
LINCSCP_127671	Gibberellin A3	0.3227
LINCSCP_1349	MLS001065887	0.3227
LINCSCP_37878	BRD-K15230829	0.3227
LINCSCP_16510	CHEMBL2356733	0.3227
LINCSCP_32016	NCGC00172397-01	0.3227
LINCSCP_34632	BRD-K92923799-001-01-0	0.3226
LINCSCP_249311	BRD-K70842558	0.3224
LINCSCP_41806	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3224
LINCSCP_289849	Meclofenamic acid	0.3223
LINCSCP_15264	BMS-754807	0.3223
LINCSCP_64957	BRD-K72234025	0.3223
LINCSCP_243476	Tolnaftate	0.3221
LINCSCP_281937	Carpindolol	0.3221
LINCSCP_117818	CHIR-265	0.322
LINCSCP_291542	STK064652	0.322
LINCSCP_53557	Rotenone	0.322
LINCSCP_58946	SB 239063	0.322
LINCSCP_35269	BRD-K98626176	0.3219
LINCSCP_133599	Vandetanib	0.3219
LINCSCP_108060	Refametinib	0.3219
LINCSCP_37091	CHEMBL1868011	0.3218
LINCSCP_31248	MLS003128611	0.3218
LINCSCP_220767	Amdinocillin Pivoxil	0.3218
LINCSCP_53457	DG-041	0.3218
LINCSCP_31123	CHEMBL1939094	0.3218
LINCSCP_214501	Fananserin	0.3217
LINCSCP_59356	MLS002474466	0.3216
LINCSCP_199424	BRD-K81500599	0.3215
LINCSCP_26125	KUC104488	0.3215
LINCSCP_239418	Varenicline	0.3214
LINCSCP_289727	Siguazodan	0.3214
LINCSCP_37854	SKF96365	0.3213
LINCSCP_296325	Dapsone	0.3213
LINCSCP_59160	CHEMBL2359798	0.3211
LINCSCP_295035	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.321
LINCSCP_43689	Licoagrochacone A	0.321
LINCSCP_249716	BRD-K14095788	0.321
