signatureid	compound	similarity
LINCSCP_87378	CHEMBL1950303	0.3301
LINCSCP_117092	BRD-A25736793	0.33
LINCSCP_214588	Valsartan	0.33
LINCSCP_57134	PIK 75	0.3299
LINCSCP_31928	CHEMBL2142684	0.3298
LINCSCP_37673	CBIOL_001848	0.3298
LINCSCP_49406	STK721917	0.3297
LINCSCP_74654	CI-1040	0.3297
LINCSCP_32040	MLS001116157	0.3297
LINCSCP_59250	BRD-K65404805-001-01-6	0.3296
LINCSCP_253146	BRD-K68749296	0.3295
LINCSCP_173921	Phorbol Myristate Acetate	0.3294
LINCSCP_62086	BRD-K24890551	0.3294
LINCSCP_223371	LY83583	0.3293
LINCSCP_55278	SCHEMBL17497612	0.3293
LINCSCP_55786	ZD-7155	0.3292
LINCSCP_18102	Estriol	0.3292
LINCSCP_8616	BRD-K20433775	0.3292
LINCSCP_167363	Tofacitinib (CP-690550) Citrate	0.3292
LINCSCP_291843	Triazine Scaffold, 33	0.3292
LINCSCP_7280	UNII-5308DT8060	0.3291
LINCSCP_278913	BRD-K92431661	0.3291
LINCSCP_239217	Cidoxepin	0.3291
LINCSCP_31897	FPA1_000218	0.329
LINCSCP_8096	CHEMBL2132570	0.329
LINCSCP_8124	BRD-K25990552	0.329
LINCSCP_27558	BRD-K61219693	0.3289
LINCSCP_33366	Zuclomiphene	0.3289
LINCSCP_32841	Coleoforsin	0.3289
LINCSCP_170113	Cabazitaxel	0.3289
LINCSCP_18053	NSC653260	0.3288
LINCSCP_53887	7-Nitroindazole	0.3287
LINCSCP_31138	MLS003429133	0.3287
LINCSCP_225772	Linezolid	0.3287
LINCSCP_214419	AC1NWAUW	0.3287
LINCSCP_133581	BS-181	0.3287
LINCSCP_5915	Nicorandil	0.3287
LINCSCP_161347	Chlorpropamide	0.3286
LINCSCP_8137	BRD-K33326988	0.3286
LINCSCP_130638	PF477736	0.3285
LINCSCP_38204	SA-1922796	0.3285
LINCSCP_64972	22862-76-6	0.3284
LINCSCP_51363	SCHEMBL17857056	0.3284
LINCSCP_118653	17-DMAG (Alvespimycin) HCl	0.3284
LINCSCP_74470	R428	0.3284
LINCSCP_260462	MLS000038113	0.3284
LINCSCP_59198	SAN1_000751	0.3283
LINCSCP_2469	AC1LUIBL	0.3283
LINCSCP_279076	BRD-K46047563	0.3283
LINCSCP_20543	sunitinib	0.3282
LINCSCP_20576	CAM-9-021	0.3281
LINCSCP_278175	BRD-K68097207	0.3281
LINCSCP_62418	BRD-K83644384	0.3281
LINCSCP_6834	Procarbazine	0.328
LINCSCP_151788	Idelalisib	0.328
LINCSCP_28119	CHEMBL3188581	0.328
LINCSCP_32073	SCHEMBL2608041	0.3279
LINCSCP_17741	Phenothiazine	0.3279
LINCSCP_220015	ST019386	0.3278
LINCSCP_312116	BRD-K16479870	0.3278
LINCSCP_63160	BRD-K45371861	0.3278
LINCSCP_195616	BRD-K29381365	0.3278
LINCSCP_134239	SB239063	0.3278
LINCSCP_175440	Retigabine	0.3278
LINCSCP_3087	MLS000763523	0.3277
LINCSCP_140827	AMG 232	0.3277
LINCSCP_252258	SA-1938867	0.3277
LINCSCP_304243	BRD-K43626867	0.3277
LINCSCP_56121	Nobiletin	0.3276
LINCSCP_56139	NCGC00024919-01	0.3276
LINCSCP_48854	BRD-K96194602	0.3275
LINCSCP_33555	CCG-214295	0.3275
LINCSCP_5846	Topiramate	0.3274
LINCSCP_72161	Tamatinib	0.3273
LINCSCP_46114	Nelfinavir	0.3273
LINCSCP_233481	MW-SHH-61	0.3272
LINCSCP_34302	Lidoflazine	0.3271
LINCSCP_312463	BRD-K39561907	0.3271
LINCSCP_227924	Edaravone	0.3271
LINCSCP_45808	SR-02000000354	0.327
LINCSCP_248949	BRD-K31129604	0.327
LINCSCP_232079	BRD-K55981249	0.3269
LINCSCP_271966	Tropicamide	0.3269
LINCSCP_193279	Dihydrorobustic acid	0.3268
LINCSCP_26342	Disulfiram	0.3267
LINCSCP_186106	BRD-K70697816	0.3266
LINCSCP_297821	BRD-K12942263	0.3266
LINCSCP_8177	BRD-K63388446	0.3266
LINCSCP_72339	Simvastatin	0.3266
LINCSCP_235754	Aminopentamide Sulfate	0.3265
LINCSCP_38244	SA-86418	0.3264
LINCSCP_33425	PP 2	0.3263
LINCSCP_64834	Alexidine	0.3263
LINCSCP_32258	PK04_098276	0.3263
LINCSCP_178854	Hyperoside	0.3262
LINCSCP_7254	fluticasone	0.3262
LINCSCP_289773	U 0126	0.3262
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3261
LINCSCP_62643	BRD-K32381042	0.3261
LINCSCP_57944	AC1LDAF7	0.326
LINCSCP_5252	AC1M30QK	0.326
LINCSCP_57777	MLS002264410	0.326
LINCSCP_79601	Pimecrolimus	0.3259
LINCSCP_167702	Chlorthalidone	0.3259
LINCSCP_48210	BRD-K82637111	0.3259
LINCSCP_38024	BRD-K30393343	0.3259
LINCSCP_296160	Theophylline	0.3259
LINCSCP_25512	O-Demethylated Adapalene	0.3258
LINCSCP_16828	BRD-K43226598	0.3258
LINCSCP_56070	Nortriptyline	0.3257
LINCSCP_33194	Irinotecan	0.3256
LINCSCP_65881	BRD-K83431831	0.3255
LINCSCP_32140	SAN1_011387	0.3255
LINCSCP_23286	BRD-K91836367	0.3255
LINCSCP_59493	Fluocinonide	0.3254
LINCSCP_6318	Withaferin-A	0.3254
LINCSCP_39542	CHEMBL214378	0.3254
LINCSCP_135676	KPT-330	0.3254
LINCSCP_188728	CHEMBL607856	0.3253
LINCSCP_65768	MLS003128812	0.3253
LINCSCP_3104	Fludarabine	0.3253
LINCSCP_90549	RO4929097	0.3252
LINCSCP_40239	114798-26-4	0.3252
LINCSCP_14577	Crotamiton	0.3252
LINCSCP_65646	MLS003129090	0.3251
LINCSCP_34408	BRD-K82481048-001-01-0	0.3251
LINCSCP_32599	Androstanol	0.325
LINCSCP_128631	BMS-509744	0.325
LINCSCP_85428	Momelotinib	0.325
LINCSCP_20080	Givinostat	0.3249
LINCSCP_65168	SCHEMBL17789576	0.3249
LINCSCP_136360	Sitagliptin	0.3249
LINCSCP_61903	BRD-K65395273	0.3249
LINCSCP_272058	Clomipramine	0.3249
LINCSCP_38138	SA-1919918	0.3249
LINCSCP_36748	QL47	0.3248
LINCSCP_138298	Tizanidine	0.3248
LINCSCP_47530	Sulfisoxazole	0.3248
LINCSCP_27987	BRD-K95285735	0.3247
LINCSCP_65933	BRD-K21569926-019-01-5	0.3247
LINCSCP_189551	MLS001173269	0.3247
LINCSCP_2214	Decitabine	0.3246
LINCSCP_4152	NSC409663	0.3246
LINCSCP_248814	BRD-K85515417	0.3245
LINCSCP_236888	MLS001065825	0.3245
LINCSCP_20140	ZINC04889240	0.3245
LINCSCP_249215	BRD-K32857328	0.3245
LINCSCP_87450	CHIR-265	0.3245
LINCSCP_52966	AG 14361	0.3245
LINCSCP_65898	BRD-K97863769	0.3244
LINCSCP_132288	CHEMBL1083527	0.3244
LINCSCP_294733	AC1OAATK	0.3243
LINCSCP_302799	BRD-K24742410	0.3243
LINCSCP_18758	Carvedilol	0.3243
LINCSCP_266647	Ricinine	0.3243
LINCSCP_26253	MLS002264457	0.3242
LINCSCP_48607	CHEMBL2360586	0.3242
LINCSCP_57447	CHEMBL566899	0.3242
LINCSCP_223773	CA-074 METHYL ESTER	0.3241
LINCSCP_44311	NCGC00025312-01	0.324
LINCSCP_247742	BRD-M82627054	0.324
LINCSCP_27291	CHEMBL2133926	0.324
LINCSCP_252663	SA-1459975	0.324
LINCSCP_2349	MAYBRIDGE4_003028	0.3239
LINCSCP_63163	BRD-K47234370	0.3238
LINCSCP_243246	Raloxifene	0.3238
LINCSCP_33980	BRD-K08448573	0.3237
LINCSCP_81510	C24H25CLFN5O3	0.3236
LINCSCP_258917	BRD-K20352452	0.3235
LINCSCP_59395	MAYBRIDGE4_003950	0.3235
LINCSCP_31420	CHEMBL1731235	0.3234
LINCSCP_29278	AC1MSUFC	0.3234
LINCSCP_287683	Evodiamine	0.3233
LINCSCP_53620	32703-82-5	0.3233
LINCSCP_119750	Darapladib	0.3233
LINCSCP_213640	JX401	0.3233
LINCSCP_266654	Amodiaquine	0.3233
LINCSCP_34936	BRD-K73288268	0.3233
LINCSCP_241275	Monastrol	0.3232
LINCSCP_18357	Bulleyaconitine-A	0.3232
LINCSCP_45345	MLS001065864	0.3232
LINCSCP_62413	BRD-K81109082	0.3231
LINCSCP_144461	Mycophenolic acid	0.3231
LINCSCP_16108	VU0402604-1	0.323
LINCSCP_32905	TOCRIS-0930	0.323
LINCSCP_144161	Tanaproget	0.323
LINCSCP_26382	MLS001116189	0.323
LINCSCP_178	SCHEMBL10195776	0.3229
LINCSCP_239123	AC1O52TR	0.3228
LINCSCP_32277	JW-7-24-1	0.3228
LINCSCP_239325	Selegiline	0.3228
LINCSCP_175878	Istaroxime (hydrochloride)	0.3228
LINCSCP_37327	SA-1919710	0.3227
LINCSCP_58076	Fenoldopam	0.3227
LINCSCP_8307	MLS003129369	0.3226
LINCSCP_33426	CID 91122153	0.3225
LINCSCP_35398	BRD-K11533227	0.3225
LINCSCP_75686	Cilengitide	0.3225
LINCSCP_48187	BRD-K46943684	0.3224
LINCSCP_293342	Ketotifen	0.3224
LINCSCP_45696	F1396-0210	0.3223
LINCSCP_243340	Verapamil	0.3223
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3222
LINCSCP_294749	ST023431	0.3222
LINCSCP_5389	MLS002264451	0.3222
LINCSCP_46726	AK-778/12434114	0.3222
LINCSCP_45309	MLS001065861	0.3222
LINCSCP_265956	IN1436	0.3221
LINCSCP_244052	Vidarabine	0.3221
LINCSCP_27628	BRD-K95360473	0.322
LINCSCP_23136	NCGC00170205-01	0.322
LINCSCP_311728	BRD-K52955163	0.3219
LINCSCP_8678	BRD-K70797508	0.3218
LINCSCP_17976	Tyrphostin AG 879	0.3218
LINCSCP_31205	MLS002425843	0.3218
LINCSCP_118678	Methocarbamol	0.3218
LINCSCP_25996	SMR001318078	0.3216
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3216
LINCSCP_55750	AC1Q3NSV	0.3216
LINCSCP_18701	Ouabain	0.3215
LINCSCP_59580	Hydroflumethiazide	0.3215
LINCSCP_183000	BRD-K30719410	0.3215
LINCSCP_272127	Cycloserine	0.3215
LINCSCP_251796	XMD15-27	0.3214
LINCSCP_196600	BRD-K66857873	0.3214
LINCSCP_65515	AC1O9CU3	0.3214
LINCSCP_47794	Diacerein	0.3214
LINCSCP_142141	PF-03814735	0.3214
LINCSCP_64392	BRD-K32885145	0.3213
LINCSCP_173169	MLS002222336	0.3213
LINCSCP_6353	TENOVIN-1	0.3212
LINCSCP_58517	SPB02303	0.3212
LINCSCP_17469	MK-5108	0.3212
LINCSCP_76499	BRD-A08662020	0.3211
LINCSCP_277268	BRD-K32197572	0.3211
LINCSCP_133053	CHEMBL2136735	0.321
LINCSCP_37719	SCHEMBL16980374	0.321
LINCSCP_65395	BRD-K05885800	0.321
