signatureid	compound	similarity
LINCSCP_51251	PS-1145	0.3341
LINCSCP_55141	SCHEMBL2231351	0.334
LINCSCP_32974	CGK733	0.3339
LINCSCP_261	BDBM16301	0.3339
LINCSCP_28463	Hydroxyl	0.3338
LINCSCP_27946	BRD-K69768745	0.3338
LINCSCP_141082	Zofenopril (calcium)	0.3338
LINCSCP_145219	Alpelisib	0.3334
LINCSCP_152064	Anacardic acid	0.3334
LINCSCP_59174	CHEMBL2361177	0.3333
LINCSCP_293903	Piribedil	0.3333
LINCSCP_13705	Piperacetazine	0.3332
LINCSCP_30335	SKF-83566	0.3332
LINCSCP_130969	Pelitinib	0.3331
LINCSCP_84717	GSK-J2	0.3331
LINCSCP_161601	Dequalinium	0.3331
LINCSCP_154071	LY2784544	0.3331
LINCSCP_50362	Phorbol Myristate Acetate	0.3328
LINCSCP_31623	MLS002276501	0.3328
LINCSCP_311689	BRD-K28080909	0.3328
LINCSCP_18577	WAY-170523	0.3328
LINCSCP_52366	AG-205/12836028	0.3327
LINCSCP_59371	BRD-K65404805-001-01-6	0.3326
LINCSCP_54535	PNU-74654	0.3326
LINCSCP_5719	Dichloroacetic acid	0.3325
LINCSCP_84715	NU-7026	0.3325
LINCSCP_138900	Imipramine	0.3324
LINCSCP_34929	BRD-K56975856	0.3323
LINCSCP_48247	BRD-K60637442	0.3323
LINCSCP_139127	Defactinib	0.3322
LINCSCP_59292	BRD-K93127801	0.3318
LINCSCP_50522	Spiramide	0.3317
LINCSCP_233134	BRD-K55194575	0.3317
LINCSCP_199043	BRD-K57691575	0.3317
LINCSCP_27255	SAN1_004207	0.3317
LINCSCP_109649	Enoxacin	0.3315
LINCSCP_201883	3-Chloro-l-alanine	0.3315
LINCSCP_14755	Dephostatin	0.3314
LINCSCP_117508	Daminozide	0.3312
LINCSCP_293596	T5715534	0.3311
LINCSCP_33865	CHEMBL2361430	0.331
LINCSCP_60333	BRD-K92191596	0.3309
LINCSCP_73644	Andarine	0.3309
LINCSCP_299990	BRD-K95515654	0.3308
LINCSCP_205996	Sildenafil	0.3308
LINCSCP_34897	CHEMBL2357936	0.3308
LINCSCP_226762	Tadalafil	0.3307
LINCSCP_28123	BRD-K37606648	0.3307
LINCSCP_7240	AC1MLYN7	0.3306
LINCSCP_38747	Alisertib	0.3306
LINCSCP_211557	BRD-K07395346	0.3305
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3305
LINCSCP_161336	Pindolol	0.3302
LINCSCP_46127	CPD000469235	0.3302
LINCSCP_6137	BAS 01037725	0.3301
LINCSCP_191967	LE-135	0.3301
LINCSCP_294931	SMR000081059	0.3301
LINCSCP_225297	CHEMBL566283	0.3301
LINCSCP_137715	AMG-517	0.33
LINCSCP_43991	SB-222200	0.33
LINCSCP_226625	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3299
LINCSCP_18785	Doxylamine	0.3298
LINCSCP_248500	BRD-K64402699	0.3297
LINCSCP_7406	1-Methyllysergic acid butanolamide	0.3297
LINCSCP_33808	CHEMBL2359798	0.3296
LINCSCP_27307	NCGC00170405-01	0.3293
LINCSCP_11874	NU-7441	0.3292
LINCSCP_134015	CHEMBL3188661	0.3292
LINCSCP_44402	KBIO2_003002	0.3292
LINCSCP_65990	BRD-K50011261	0.3291
LINCSCP_138447	PSI-6130	0.3291
LINCSCP_103352	Anacetrapib (MK-0859)	0.329
LINCSCP_99206	(3S,11bs)-Tetrabenazine	0.329
LINCSCP_31776	Flubendazole	0.329
LINCSCP_239278	Lomerizine	0.3289
LINCSCP_34440	Fluoxetine	0.3288
LINCSCP_24058	BRD-K64106162	0.3288
LINCSCP_23824	R,S-equol	0.3286
LINCSCP_214852	Penitrem A	0.3285
LINCSCP_9691	Narciclasine	0.3285
LINCSCP_34255	Fendiline	0.3285
LINCSCP_129505	KW-2449	0.3285
LINCSCP_177039	Andreson	0.3285
LINCSCP_1666	MLS003221389	0.3284
LINCSCP_192576	Isomammeisin	0.3284
LINCSCP_101395	Ziprasidone	0.3284
LINCSCP_102197	Tamibarotene	0.3284
LINCSCP_8483	BRD-K37316675	0.3282
LINCSCP_66486	LY-294002	0.3282
LINCSCP_290753	GW7647	0.3281
LINCSCP_260947	SA-1937516	0.3281
LINCSCP_55045	ABT-751	0.328
LINCSCP_46025	GNF-PF-1339	0.3279
LINCSCP_57403	UNM000003657701	0.3277
LINCSCP_26118	CHEMBL607856	0.3277
LINCSCP_86015	BRD-K01425431	0.3277
LINCSCP_43977	IN1092	0.3275
LINCSCP_162665	Mycophenolic acid	0.3275
LINCSCP_70153	GSK J4	0.3274
LINCSCP_188132	FGIN1-27	0.3274
LINCSCP_113617	Imatinib	0.3274
LINCSCP_26009	MLS001065903	0.3272
LINCSCP_244159	Amisulpride	0.3272
LINCSCP_27107	GP 2A	0.327
LINCSCP_28100	BRD-K71636675	0.327
LINCSCP_27162	Dmbi	0.327
LINCSCP_8350	BRD-K15973523	0.327
LINCSCP_14088	Flavoxate	0.3269
LINCSCP_49115	CHEMBL2361743	0.3269
LINCSCP_194236	YL-58	0.3268
LINCSCP_57534	CHEMBL1706858	0.3267
LINCSCP_124663	Ttnpb	0.3267
LINCSCP_65096	BRD-K43782840	0.3267
LINCSCP_55568	CHEMBL2131454	0.3266
LINCSCP_195003	MLS003129650	0.3266
LINCSCP_175573	Hexachlorophene	0.3264
LINCSCP_7107	SKF 86002	0.3264
LINCSCP_52933	Sinensetin	0.3264
LINCSCP_10525	XAV 939	0.3264
LINCSCP_11809	SB 239063	0.3264
LINCSCP_55567	Lovastatin	0.3264
LINCSCP_1783	MLS002477156	0.3263
LINCSCP_27788	BRD-K98370047	0.3262
LINCSCP_23242	BRD-K67090983	0.3261
LINCSCP_65716	BRD-K84559549	0.326
LINCSCP_37657	CHEMBL2135770	0.326
LINCSCP_32535	CHEMBL12760	0.326
LINCSCP_35279	BRD-K08251038	0.3259
LINCSCP_1287	MLS002703106	0.3258
LINCSCP_243948	BP-897	0.3257
LINCSCP_28354	BRD-K39647256	0.3256
LINCSCP_247613	BRD-K56240483	0.3255
LINCSCP_173887	CGS 20625	0.3254
LINCSCP_1544	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3254
LINCSCP_59199	BRD-K31856043	0.3253
LINCSCP_37265	MLS003129394	0.3253
LINCSCP_65639	BRD-K42576592	0.3253
LINCSCP_243420	Perphenazine	0.3253
LINCSCP_133449	Rebastinib	0.3252
LINCSCP_17960	SYK Inhibitor	0.3251
LINCSCP_8005	Ofloxacin	0.3251
LINCSCP_312226	CHEMBL3184316	0.325
LINCSCP_31897	FPA1_000218	0.325
LINCSCP_40298	Parbendazole	0.325
LINCSCP_178725	Clotrimazole	0.325
LINCSCP_78346	Avagacestat (BMS-708163)	0.3249
LINCSCP_19943	VU0400193-3	0.3248
LINCSCP_23675	BRD-K55149044	0.3247
LINCSCP_294895	ZINC00125569	0.3246
LINCSCP_135344	L-NAME hydrochloride	0.3246
LINCSCP_56140	JLK-6	0.3246
LINCSCP_34002	SAN1_000751	0.3245
LINCSCP_2532	ST092443	0.3244
LINCSCP_122886	Cidoxepin	0.3243
LINCSCP_44453	Apafant	0.3243
LINCSCP_255199	BRD-K47121420	0.3242
LINCSCP_200967	BRD-K55155550	0.3242
LINCSCP_295307	Fenretinide	0.3242
LINCSCP_8334	BRD-K58499277	0.3241
LINCSCP_296147	Cobalt (Ii) Chloride	0.3241
LINCSCP_79656	Tosedostat	0.3241
LINCSCP_290622	Diloxanide Furoate	0.324
LINCSCP_178107	Salmeterol	0.3239
LINCSCP_48811	BRD-K67794838	0.3239
LINCSCP_62460	BRD-K51368089	0.3238
LINCSCP_311892	BRD-K69286267	0.3237
LINCSCP_6767	SPECTRUM_001522	0.3236
LINCSCP_34360	Norfloxacin	0.3236
LINCSCP_291973	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3235
LINCSCP_60385	BRD-K48954843	0.3234
LINCSCP_8463	BRD-K26903971	0.3232
LINCSCP_49132	BRD-K42357106	0.3232
LINCSCP_56379	Isocycloheximide	0.3229
LINCSCP_58774	ST51024947	0.3229
LINCSCP_306065	BRD-K45295352	0.3229
LINCSCP_34637	CID 57020413	0.3229
LINCSCP_34854	BRD-K80058284	0.3228
LINCSCP_286457	Itrazole	0.3228
LINCSCP_9238	FTI276	0.3226
LINCSCP_243577	Triamterene	0.3226
LINCSCP_64359	MLS003128721	0.3225
LINCSCP_29913	Pazopanib	0.3225
LINCSCP_249111	BRD-K90544334	0.3224
LINCSCP_58043	AC1LFTYS	0.3224
LINCSCP_273035	Benazepril	0.3222
LINCSCP_127690	STK009254	0.3222
LINCSCP_5171	MLS001065877	0.3221
LINCSCP_64976	PP-242	0.3221
LINCSCP_276298	BRD-K96543798-001-02-1	0.3221
LINCSCP_58386	CHEMBL2134949	0.322
LINCSCP_60397	BRD-K56961909	0.322
LINCSCP_56159	MDL-28170	0.3219
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3219
LINCSCP_34590	AC1OEWA5	0.3219
LINCSCP_63176	BRD-K64513711	0.3218
LINCSCP_40929	3R14S-Ochratoxin a	0.3217
LINCSCP_148925	GSK 525762A	0.3216
LINCSCP_154635	CEP-32496	0.3216
LINCSCP_59219	CHEMBL2141330	0.3215
LINCSCP_139517	Deoxycholic acid	0.3215
LINCSCP_264144	916985-21-2	0.3214
LINCSCP_36270	SMR000162699	0.3214
LINCSCP_64762	BRD-K31427141	0.3214
LINCSCP_260883	CHEMBL2360495	0.3213
LINCSCP_89351	Oxaprozin	0.3213
LINCSCP_55019	79966-13-5	0.3212
LINCSCP_35082	BRD-K54260596	0.3212
LINCSCP_62463	BRD-K51998640	0.3211
LINCSCP_5806	Sibutramine	0.3211
