signatureid	compound	similarity
LINCSCP_55464	HLI-373	0.3297
LINCSCP_27286	Bendroflumethiazide	0.3297
LINCSCP_46948	AC1O9QGC	0.3296
LINCSCP_16781	BRD-K03651937	0.3296
LINCSCP_303385	BRD-K74659043	0.3296
LINCSCP_26841	SPECTRUM_001028	0.3295
LINCSCP_151634	Sunitinib	0.3295
LINCSCP_57855	STK383264	0.3295
LINCSCP_223425	Tadalafil	0.3294
LINCSCP_293884	Nifekalant	0.3293
LINCSCP_296053	Ticrynafen	0.3292
LINCSCP_26898	Cinchonine	0.3291
LINCSCP_179758	Altretamine	0.3291
LINCSCP_46425	CHEMBL2354474	0.329
LINCSCP_27896	BRD-K37140349	0.329
LINCSCP_1655	CHEMBL1890309	0.329
LINCSCP_3148	BRD-K42740486	0.3289
LINCSCP_219739	MLS000083181	0.3289
LINCSCP_58232	Mirtazapine	0.3289
LINCSCP_96591	Isosorbide Mononitrate	0.3289
LINCSCP_57468	MLS000062185	0.3289
LINCSCP_58109	Parecoxib	0.3288
LINCSCP_56644	Glemanserin	0.3288
LINCSCP_8340	BRD-K94669078	0.3288
LINCSCP_223154	Labetalol	0.3288
LINCSCP_60530	BRD-K27835062	0.3287
LINCSCP_132229	PD-0325901	0.3287
LINCSCP_132281	GSK 1059615	0.3286
LINCSCP_273634	Gossypin	0.3286
LINCSCP_34161	Propantheline	0.3285
LINCSCP_294812	SCHEMBL6463646	0.3284
LINCSCP_190988	BRD-K43256821	0.3284
LINCSCP_5627	ML079	0.3283
LINCSCP_76305	CARGLUMIC ACID	0.3283
LINCSCP_253399	BRD-K85797809	0.3283
LINCSCP_288587	KUC111109N	0.3283
LINCSCP_36991	PF431396	0.3282
LINCSCP_57318	CHEMBL566495	0.3282
LINCSCP_56884	GSK-319347A	0.3281
LINCSCP_46784	Mirin	0.3281
LINCSCP_191684	Carvedilol	0.328
LINCSCP_34171	MLS002729074	0.328
LINCSCP_239768	CID 75060880	0.328
LINCSCP_37900	Mafenide	0.328
LINCSCP_57735	BRD-U88878891	0.328
LINCSCP_13034	[3H]NEMONAPRIDE	0.3279
LINCSCP_63807	BRD-K51322285	0.3279
LINCSCP_63503	BRD-K52662613	0.3279
LINCSCP_239777	SPOX1_000836	0.3278
LINCSCP_33121	BRL50481	0.3278
LINCSCP_2066	BRD-K74711637	0.3277
LINCSCP_28468	SCHEMBL17515404	0.3277
LINCSCP_139337	Cyproterone Acetate	0.3277
LINCSCP_195312	BRD-K22356946	0.3277
LINCSCP_264030	Carbamazepine	0.3277
LINCSCP_20322	BRD-K76938712	0.3276
LINCSCP_257365	SMR000068650	0.3276
LINCSCP_8473	BRD-K30934140	0.3276
LINCSCP_294394	MLS003271309	0.3276
LINCSCP_55934	C.I. MORDANT BLACK 11	0.3275
LINCSCP_7970	BRD-K43226598	0.3275
LINCSCP_16419	ST012030	0.3275
LINCSCP_292270	KUC104487	0.3275
LINCSCP_60104	BRD-K99432717	0.3274
LINCSCP_58541	2-Bromo-n-phenylbenzamide	0.3274
LINCSCP_48666	BRD-K48475203	0.3273
LINCSCP_64304	BRD-K65124508	0.3273
LINCSCP_5937	MLS000518920	0.3273
LINCSCP_58096	Lamivudine	0.3272
LINCSCP_64348	MLS003128724	0.3272
LINCSCP_58427	ALD1-H_001009	0.3272
LINCSCP_296520	BRD-K58175397	0.3272
LINCSCP_297962	CHEMBL2136492	0.3272
LINCSCP_11354	BMS 191011	0.3271
LINCSCP_63576	BRD-K24769439	0.3271
LINCSCP_239527	AC1NZGSN	0.3271
LINCSCP_290309	BRL-37344	0.3271
LINCSCP_46872	XMD-1499	0.3271
LINCSCP_231569	BRD-K77007746	0.327
LINCSCP_238922	Miglitol	0.3269
LINCSCP_56711	Trequinsin	0.3269
LINCSCP_180821	Captopril	0.3268
LINCSCP_212664	BG-51	0.3268
LINCSCP_8582	BRD-K90805324	0.3267
LINCSCP_44435	SPECTRUM_001319	0.3267
LINCSCP_52388	Tyrphostin 51	0.3267
LINCSCP_57697	MLS002264430	0.3267
LINCSCP_27249	CHEMDIV3_005068	0.3267
LINCSCP_14622	BSPBIO_002472	0.3266
LINCSCP_47618	Ropinirole	0.3266
LINCSCP_23027	Timolol	0.3266
LINCSCP_61147	BRD-K66147676	0.3265
LINCSCP_47237	BRD-K71746288	0.3265
LINCSCP_6134	MEGXM0_000282	0.3265
LINCSCP_251821	SB-216763	0.3265
LINCSCP_57513	MLS003370613	0.3264
LINCSCP_32756	Quisinostat	0.3264
LINCSCP_59079	Aurora A Inhibitor I	0.3264
LINCSCP_57050	Prostoglandin A1	0.3263
LINCSCP_63397	BRD-K69014051	0.3263
LINCSCP_277140	BRD-K85411199	0.3263
LINCSCP_52259	CHEMBL2356733	0.3263
LINCSCP_231467	BRD-K35613686	0.3263
LINCSCP_59137	Bosutinib	0.3263
LINCSCP_47939	Topiramate	0.3263
LINCSCP_58233	Cefpodoxime Proxetil	0.3263
LINCSCP_58532	BCB03_000263	0.3262
LINCSCP_226586	Tetramisole	0.3262
LINCSCP_63894	BRD-K69332942	0.3262
LINCSCP_58909	Acitretin	0.3262
LINCSCP_199604	BRD-K47950966	0.3261
LINCSCP_225323	MLS002699918	0.3261
LINCSCP_899	BAS 02002358	0.3261
LINCSCP_6771	C24H30O6	0.326
LINCSCP_3481	BRD-K41115759	0.326
LINCSCP_59479	Dopamine	0.326
LINCSCP_6528	WZ-7043	0.326
LINCSCP_7720	7-Hydroxyflavone	0.326
LINCSCP_60216	BRD-K60056908	0.3258
LINCSCP_25162	Etodolac	0.3258
LINCSCP_25443	Tyrphostin AG-112	0.3257
LINCSCP_242886	SMR000543856	0.3257
LINCSCP_21235	PD-98059	0.3257
LINCSCP_55765	Sertaconazole	0.3257
LINCSCP_47962	Acetaminophen	0.3257
LINCSCP_47441	Beclomethasone Dipropionate	0.3256
LINCSCP_290758	Lumicolchicine	0.3256
LINCSCP_8579	BRD-K88856990	0.3255
LINCSCP_24898	Tivantinib	0.3255
LINCSCP_254019	BRD-K92302554	0.3255
LINCSCP_6897	NSC95397	0.3255
LINCSCP_27345	Buspirone	0.3254
LINCSCP_283857	FPA1_000301	0.3254
LINCSCP_63620	BRD-K64418359	0.3254
LINCSCP_7668	BSPBIO_003237	0.3253
LINCSCP_2089	ALD1-H_000553	0.3253
LINCSCP_55935	PNU-22394	0.3253
LINCSCP_44586	Quinapril	0.3253
LINCSCP_69928	HG-14-10-04	0.3253
LINCSCP_59346	CHEMBL2355150	0.3252
LINCSCP_292550	CHEMBL1358228	0.3252
LINCSCP_57853	Citalopram	0.3252
LINCSCP_70487	Ponatinib	0.3252
LINCSCP_211557	BRD-K07395346	0.3252
LINCSCP_310233	ST013886	0.3252
LINCSCP_21475	Deoxyandirobin Lactone	0.3252
LINCSCP_36735	SCHEMBL3954849	0.3252
LINCSCP_14867	149759-96-6	0.3251
LINCSCP_39307	Quizartinib	0.325
LINCSCP_30847	ICG-001	0.325
LINCSCP_2811	ICI 162846	0.325
LINCSCP_62353	BRD-K22356478	0.325
LINCSCP_108526	Ercalcitriol	0.3249
LINCSCP_47162	BRD-K88008216	0.3249
LINCSCP_17066	10-Undecenal	0.3249
LINCSCP_55849	NNC 05-2090	0.3249
LINCSCP_63604	BRD-K50186544	0.3249
LINCSCP_62053	BRD-K82814298	0.3249
LINCSCP_48360	BRD-K27711805	0.3248
LINCSCP_191515	Motesanib	0.3248
LINCSCP_206801	N-(Carboxycarbonyl)-d-phenylalanine	0.3248
LINCSCP_295145	CHEMBL1900088	0.3247
LINCSCP_15991	Methylprednisolone	0.3247
LINCSCP_42148	ST50998727	0.3247
LINCSCP_37598	BRD-K95208083	0.3246
LINCSCP_47742	Rivafurazon	0.3246
LINCSCP_5970	AC1OAV9H	0.3246
LINCSCP_13021	Nocodazole	0.3246
LINCSCP_27946	BRD-K69768745	0.3246
LINCSCP_57983	CHEMBL568636	0.3245
LINCSCP_46659	Raltitrexed	0.3245
LINCSCP_211670	BRD-K84803513	0.3244
LINCSCP_66180	BRD-K87449521	0.3244
LINCSCP_27026	Benzylamine	0.3244
LINCSCP_47009	Zosuquidar	0.3244
LINCSCP_212120	Rifampicin	0.3244
LINCSCP_49949	Tetradecylthioacetic acid	0.3244
LINCSCP_48656	BRD-K38044934	0.3243
LINCSCP_6269	STK568087	0.3243
LINCSCP_221552	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3243
LINCSCP_63657	BRD-K02322717	0.3243
LINCSCP_50140	ENT-Benazepril	0.3242
LINCSCP_22834	Scopolamine	0.3242
LINCSCP_33281	Tetrabromobenzotriazole	0.3242
LINCSCP_4943	SMR001317718	0.3242
LINCSCP_63057	CHEMBL2362352	0.3241
LINCSCP_267593	SMR000024485	0.3241
LINCSCP_59332	MLS001075551	0.3241
LINCSCP_20304	SPOX1_002953	0.3241
LINCSCP_25958	CHEMBL68771	0.324
LINCSCP_237784	MLS002607804	0.324
LINCSCP_227632	BRD-K27239120-001-01-1	0.324
LINCSCP_303342	BRD-K60700659	0.3239
LINCSCP_69737	SGI-1776	0.3239
LINCSCP_45291	10-Methylphenothiazin-3-amine	0.3239
LINCSCP_112944	TIE2 Kinase Inhibitor	0.3238
LINCSCP_27351	BRD-K04458934	0.3237
LINCSCP_37445	SA-424936	0.3237
LINCSCP_251347	WH-4-025	0.3237
LINCSCP_58017	NNC 26-9100	0.3236
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3236
LINCSCP_49056	CHEMBL3182260	0.3236
LINCSCP_239032	Cephalexin	0.3236
LINCSCP_65866	BRD-K73788182	0.3235
LINCSCP_225119	MW-RAS9	0.3235
LINCSCP_295699	SA-89068	0.3234
LINCSCP_58022	MLS002699434	0.3234
LINCSCP_64372	MLS003128874	0.3233
LINCSCP_228175	BRD-K38294617	0.3233
LINCSCP_61868	BRD-K26327304	0.3232
LINCSCP_89242	SB239063	0.3232
LINCSCP_242435	BRD-K14636731	0.3232
LINCSCP_303316	BRD-K46241566	0.3232
LINCSCP_2835	KBIO2_001961	0.3232
LINCSCP_25540	NU1025	0.3232
LINCSCP_182918	BRD-K03163743	0.3232
LINCSCP_7729	Diazoxide	0.3232
LINCSCP_61445	BRD-K38517635	0.3232
LINCSCP_30426	Promethazine	0.3231
LINCSCP_192338	Isomammeisin	0.323
LINCSCP_61043	BRD-K39659850	0.323
LINCSCP_7061	Norcyclobenzaprine	0.323
LINCSCP_15943	CHEMBL1271220	0.323
LINCSCP_66049	BRD-K84679731	0.323
LINCSCP_65291	BRD-K47436535	0.323
LINCSCP_4955	T5285107	0.323
LINCSCP_62719	BRD-K18187596	0.323
LINCSCP_15841	SMR000015484	0.323
LINCSCP_234521	Hydroxyl	0.3229
LINCSCP_8365	BRD-K45998529	0.3229
LINCSCP_111755	BRD-K01425431	0.3229
LINCSCP_43727	ZINC01050121	0.3229
LINCSCP_63987	BRD-K24680618	0.3228
LINCSCP_34277	Procaine	0.3228
LINCSCP_306180	BRD-K96935347	0.3227
LINCSCP_8313	MLS003129251	0.3227
LINCSCP_308006	BRD-K68445037	0.3226
LINCSCP_291065	CHEMBL1616521	0.3226
LINCSCP_59261	BRD-K73371640-001-01-6	0.3226
LINCSCP_54318	UNC-0321	0.3225
LINCSCP_55120	BRD-K95985487-001-01-3	0.3225
LINCSCP_55600	Cromakalim	0.3225
LINCSCP_301806	BRD-K09632545	0.3225
LINCSCP_59646	BRD-K24528445	0.3224
LINCSCP_58340	AC1O9B1U	0.3224
LINCSCP_55646	Odq	0.3224
LINCSCP_41741	SA-1457415	0.3224
LINCSCP_216876	CHEMBL610781	0.3223
LINCSCP_57716	VU0413238-1	0.3223
LINCSCP_61883	BRD-K41613119	0.3223
LINCSCP_57575	MLS003126523	0.3223
LINCSCP_62361	BRD-K29737933	0.3223
LINCSCP_5810	Remacemide	0.3221
LINCSCP_8725	BRD-K30267135	0.322
LINCSCP_21937	CHEMBL1515144	0.322
LINCSCP_226489	Acetyl-Farnesyl-Cysteine	0.3219
LINCSCP_47693	Mepenzolate	0.3219
LINCSCP_195900	BRD-K28358982	0.3219
LINCSCP_260218	SA-1938756	0.3219
LINCSCP_151585	KW-2449	0.3219
LINCSCP_64185	BRD-K31883841	0.3218
LINCSCP_34224	MLS000925170	0.3217
LINCSCP_117192	Idelalisib	0.3217
LINCSCP_45842	ST062844	0.3217
LINCSCP_59935	BRD-K90143908	0.3217
LINCSCP_20021	CHEMBL1551303	0.3217
LINCSCP_227182	T091317	0.3216
LINCSCP_49199	CHEMBL3187793	0.3216
LINCSCP_271197	Cinacalcet	0.3216
LINCSCP_115074	Momelotinib	0.3215
LINCSCP_294517	AC1OA0Y8	0.3215
LINCSCP_9186	CHEMBL3183436	0.3215
LINCSCP_43569	SMER28	0.3215
LINCSCP_10255	Amifostine	0.3214
LINCSCP_58315	SMP2_000006	0.3214
LINCSCP_55688	NCGC00025321-01	0.3213
LINCSCP_58870	BRD-K34387287	0.3212
LINCSCP_13105	Flavanone	0.3211
LINCSCP_260284	BRD-K33384411	0.3211
LINCSCP_286575	BMS 641988	0.321
LINCSCP_22673	SPECTRUM2_001084	0.321
LINCSCP_64108	BRD-K67086788	0.321
LINCSCP_64622	BRD-K16436767	0.321
