signatureid	compound	similarity
LINCSCP_64852	BRD-K03391109	0.5791
LINCSCP_167773	Arbutin	0.5791
LINCSCP_263772	EX-527	0.5789
LINCSCP_173747	IOWH032	0.5788
LINCSCP_66081	BRD-K10731645	0.5787
LINCSCP_231868	BRD-K80676896	0.5787
LINCSCP_22826	SKF 86002	0.5786
LINCSCP_22020	CHEMBL1270811	0.5786
LINCSCP_27620	BRD-K91194423	0.5785
LINCSCP_162462	DIMINAZENE ACETURATE	0.5785
LINCSCP_13239	T6704841	0.5785
LINCSCP_15072	Citco	0.5784
LINCSCP_239900	BRD-K38455110	0.5784
LINCSCP_46694	K858	0.5784
LINCSCP_59731	BRD-K05475237	0.5784
LINCSCP_27313	BRD-K38144109	0.5783
LINCSCP_3457	BRD-K47771675	0.5781
LINCSCP_2520	Pseudopelletierine	0.5781
LINCSCP_45484	CHEMBL1720543	0.578
LINCSCP_311816	BRD-K15998522	0.5779
LINCSCP_62402	CHEMBL3184376	0.5779
LINCSCP_9097	BRD-K94740841	0.5778
LINCSCP_8828	BRD-K04266880-019-01-3	0.5778
LINCSCP_171215	Narlaprevir	0.5778
LINCSCP_103446	Ritonavir	0.5778
LINCSCP_142920	Ulipristal	0.5778
LINCSCP_3409	BRD-K69449860	0.5777
LINCSCP_41652	SA-84512	0.5777
LINCSCP_60190	BRD-K44245916	0.5776
LINCSCP_609	Oligomycin A	0.5776
LINCSCP_79736	AZD2014	0.5776
LINCSCP_141518	Varenicline Tartrate	0.5774
LINCSCP_306613	BRD-K59983542	0.5773
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5771
LINCSCP_307142	BRD-K85205404	0.5771
LINCSCP_161000	Atenolol	0.5771
LINCSCP_47898	Rivastigmine	0.5771
LINCSCP_6510	GSK-0660	0.577
LINCSCP_261803	Terreic-acid	0.577
LINCSCP_5578	SMR000206936	0.5769
LINCSCP_174326	Golvatinib (E7050)	0.5769
LINCSCP_296053	Ticrynafen	0.5769
LINCSCP_4134	BRD-A26787626-001-02-9	0.5769
LINCSCP_58933	Hnha	0.5768
LINCSCP_11229	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.5768
LINCSCP_272108	SMR000651468	0.5768
LINCSCP_253456	CHEMBL2360190	0.5767
LINCSCP_284492	Ergocryptine	0.5766
LINCSCP_9088	CHEMBL2358276	0.5766
LINCSCP_178470	T5766237	0.5765
LINCSCP_60160	BRD-K28394201	0.5765
LINCSCP_11396	ZK 164015	0.5764
LINCSCP_171469	Tiapride	0.5763
LINCSCP_1354	MLS002264397	0.5762
LINCSCP_266647	Ricinine	0.5762
LINCSCP_92445	AZD7687	0.5761
LINCSCP_47081	BRD-K05684908	0.576
LINCSCP_47810	BRD-A10606614-003-01-1	0.576
LINCSCP_220015	ST019386	0.5758
LINCSCP_1518	CHEMBL1407957	0.5758
LINCSCP_31969	BRD-K72505034	0.5757
LINCSCP_8262	BRD-K80138901	0.5757
LINCSCP_34485	Levomepromazine	0.5757
LINCSCP_279421	BRD-K15559773	0.5756
LINCSCP_8266	BRD-K89505656	0.5755
LINCSCP_33174	AC1Q471E	0.5755
LINCSCP_171291	BRD-K00541818	0.5755
LINCSCP_48940	BRD-K23384658	0.5755
LINCSCP_8139	BRD-K34447376	0.5755
LINCSCP_139967	Econazole	0.5755
LINCSCP_214594	Ethylbeta-carboline-3-carboxylate	0.5754
LINCSCP_93848	Tasisulam	0.5753
LINCSCP_191779	Valsartan	0.5752
LINCSCP_47139	CHEMBL3189080	0.5751
LINCSCP_79656	Tosedostat	0.5751
LINCSCP_7058	SB-366791	0.575
LINCSCP_36979	SAR245409	0.575
LINCSCP_95654	Avanafil	0.575
LINCSCP_117134	761437-28-9	0.5749
LINCSCP_262844	Carbacyclin	0.5749
LINCSCP_301013	BRD-K56890651	0.5748
LINCSCP_309347	BRD-K22450189	0.5748
LINCSCP_55638	IN1434	0.5748
LINCSCP_199888	BRD-K40490543	0.5748
LINCSCP_65777	BRD-K15525241	0.5747
LINCSCP_111065	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5746
LINCSCP_48394	BRD-K41115759	0.5746
LINCSCP_188948	KUC103871	0.5746
LINCSCP_16398	ST50920250	0.5745
LINCSCP_14312	RS-102,221	0.5744
LINCSCP_1284	SMR000002300	0.5742
LINCSCP_182402	BRD-K28223745	0.5742
LINCSCP_239496	BRD-K72429558	0.5742
LINCSCP_193381	Dexibuprofen	0.5741
LINCSCP_103892	3-N-Propylxanthine	0.5741
LINCSCP_211168	Mestranol	0.5741
LINCSCP_8144	BRD-K40185230	0.5741
LINCSCP_33016	PRE-084	0.574
LINCSCP_31028	MLS000682490	0.5738
LINCSCP_64748	BRD-K17705111	0.5738
LINCSCP_47113	SA-424589	0.5738
LINCSCP_181645	BRD-K66771647	0.5737
LINCSCP_20187	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.5736
LINCSCP_8257	BRD-K73517272	0.5736
LINCSCP_6778	Iopanoic acid	0.5736
LINCSCP_49868	CHEMBL2134949	0.5736
LINCSCP_18353	Desoxycorticosterone	0.5735
LINCSCP_19653	T6117073	0.5735
LINCSCP_4158	Racephedrine	0.5735
LINCSCP_31996	6-Methyl-n,4-diphenylquinazolin-2-amine	0.5735
LINCSCP_34951	BRD-K11424789	0.5735
LINCSCP_5961	BRD-K58070753	0.5734
LINCSCP_23075	Capsazepine	0.5734
LINCSCP_33833	BRD-K24053449	0.5734
LINCSCP_13200	NCH-51	0.5731
LINCSCP_35002	BRD-K00141503	0.5731
LINCSCP_6382	(Z)-Guggulsterone	0.573
LINCSCP_75546	AMD-070 (hydrochloride)	0.573
LINCSCP_8034	CHEMBL2002102	0.5729
LINCSCP_72710	GRANISETRON HYDROCHLORIDE	0.5727
LINCSCP_103738	Dolasetron	0.5726
LINCSCP_47070	BRD-A07407288	0.5725
LINCSCP_32006	MEGXP0_000860	0.5724
LINCSCP_7988	CHEMBL2135537	0.5724
LINCSCP_199758	BRD-K00036326-001-01-4	0.5723
LINCSCP_306622	BRD-K63964021	0.5723
LINCSCP_260311	BRD-K44887903	0.5723
LINCSCP_148060	Rabusertib	0.5723
LINCSCP_196030	BRD-K73336648	0.5722
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.5722
LINCSCP_262247	MLS000756415	0.5722
LINCSCP_191324	SEW05685	0.5722
LINCSCP_34019	BRD-K43226598	0.5722
LINCSCP_123702	Palomid 529 (P529)	0.5722
LINCSCP_170142	Tebipenem Pivoxil	0.5721
LINCSCP_23831	ICI182, 780	0.5721
LINCSCP_311671	BRD-K15638296	0.5721
LINCSCP_8191	BRD-K72516992	0.5721
LINCSCP_21913	AC1MCK4Q	0.5721
LINCSCP_50844	FPL64176	0.572
LINCSCP_63995	BRD-K41215666	0.572
LINCSCP_197565	BRD-K56763965	0.5719
LINCSCP_7147	Vitinoin	0.5718
LINCSCP_252286	CHEMBL1617726	0.5717
LINCSCP_236864	AC1MCK4M	0.5717
LINCSCP_6428	Dacinostat	0.5715
LINCSCP_43067	BRD-K89961851	0.5715
LINCSCP_266201	Cyclopentolate	0.5715
LINCSCP_59926	BRD-K81218586	0.5715
LINCSCP_276885	CHEMBL3182260	0.5715
LINCSCP_170810	BRD-A77864279	0.5713
LINCSCP_40115	10-DEBC	0.5712
LINCSCP_48876	BRD-K37149438	0.5712
LINCSCP_63403	BRD-K72118202	0.5711
LINCSCP_253072	SA-424936	0.5711
LINCSCP_58887	59826-53-8	0.571
LINCSCP_309545	BRD-K18415753	0.5709
LINCSCP_13634	Azasetron	0.5709
LINCSCP_153245	Hoechst 33258	0.5708
LINCSCP_3410	BRD-K71947697	0.5707
LINCSCP_26566	Hydroxycholesterol	0.5707
LINCSCP_312506	BRD-K68211814	0.5707
LINCSCP_43653	Carnosol	0.5706
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.5706
LINCSCP_157943	CIANIDANOL	0.5705
LINCSCP_24142	Phorbol Myristate Acetate	0.5705
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.5705
LINCSCP_60286	BRD-K35854261	0.5704
LINCSCP_263119	CHEMBL2134588	0.5703
LINCSCP_34599	Methylbenzethonium	0.5702
LINCSCP_65611	BRD-K28004127	0.5702
LINCSCP_60089	CHEMBL2141366	0.5702
LINCSCP_58160	AM404	0.5701
LINCSCP_96524	CX-4945 (Silmitasertib)	0.57
LINCSCP_4351	NS-3694	0.5699
LINCSCP_22987	MY 5445	0.5698
LINCSCP_64422	MLS003128855	0.5698
LINCSCP_292863	CHEMBL1270608	0.5697
LINCSCP_2623	(-)-Tramadol	0.5696
LINCSCP_44095	AC1NDE46	0.5695
LINCSCP_141965	Otilonium Bromide	0.5695
LINCSCP_61683	BRD-K19275171	0.5695
LINCSCP_160499	Tacalcitol	0.5694
LINCSCP_266294	Icillin	0.5694
LINCSCP_192398	Hydralazine	0.5694
LINCSCP_10722	OM137	0.5693
LINCSCP_94561	Linopirdine	0.5692
LINCSCP_22083	MLS002607744	0.569
LINCSCP_103758	Tetradecylthioacetic acid	0.5689
LINCSCP_26152	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.5689
LINCSCP_56099	Pheniramine	0.5689
LINCSCP_6763	Proscillaridin A	0.5688
LINCSCP_22326	SAN1_011387	0.5686
LINCSCP_108642	Nicaraven	0.5686
LINCSCP_26215	CHEMBL3182146	0.5686
LINCSCP_295008	BRD-K07395346	0.5685
LINCSCP_309124	CHEMBL3185806	0.5684
LINCSCP_199394	BRD-K75145803	0.5684
LINCSCP_101590	Diazepam	0.5684
LINCSCP_64757	BRD-K26370510	0.5684
LINCSCP_60270	CHEMBL2136684	0.5682
LINCSCP_65972	BRD-K43623238	0.5682
LINCSCP_8662	BRD-K16782389	0.5681
LINCSCP_273368	Acetylcysteine	0.568
LINCSCP_97268	AMSACRINE	0.5678
LINCSCP_103859	AMG 487	0.5677
LINCSCP_65441	BRD-K31441680	0.5676
LINCSCP_60368	BRD-K29458822	0.5676
LINCSCP_211853	AC1N08ZR	0.5676
LINCSCP_234558	KUC111109N	0.5676
LINCSCP_260222	CHEMBL2361739	0.5676
LINCSCP_296409	BRD-K03644600	0.5676
LINCSCP_283039	Bromopyruvate	0.5675
LINCSCP_14556	Xylazine	0.5675
LINCSCP_77890	EDOXUDINE	0.5675
LINCSCP_17435	CHEMBL2357005	0.5674
LINCSCP_155862	Actarit	0.5674
LINCSCP_108020	Pimobendan	0.5674
LINCSCP_259427	BRD-A35153197	0.5673
LINCSCP_97526	Valrubicin	0.5673
LINCSCP_15756	MLS002703118	0.5673
LINCSCP_16691	MLS001172197	0.5673
LINCSCP_168795	Cobicistat (GS-9350)	0.5672
LINCSCP_65748	BRD-K00362189	0.5672
LINCSCP_28790	CHEMBL2361748	0.5672
LINCSCP_66084	BRD-K14989056	0.5671
LINCSCP_66086	CHEMBL2140791	0.567
LINCSCP_34462	Raclopride	0.567
LINCSCP_37802	SA-1457188	0.5667
LINCSCP_289651	BAY 36-7620	0.5667
LINCSCP_47957	Piromidic acid	0.5667
LINCSCP_57431	AC1M9EOE	0.5666
LINCSCP_23231	BRD-K63399564	0.5666
LINCSCP_13636	F-L-Leu	0.5665
LINCSCP_27083	SCHEMBL5945809	0.5664
LINCSCP_162774	Vitamin B12	0.5664
LINCSCP_134754	SPECTRUM_001133	0.5664
LINCSCP_120027	GDC-0980 (RG7422)	0.5663
LINCSCP_162364	Tanaproget	0.5663
LINCSCP_106518	TAK-242	0.5663
LINCSCP_254130	CHEMBL2132507	0.5662
LINCSCP_200033	BRD-K94393882	0.5662
LINCSCP_92829	Emedastine	0.5662
LINCSCP_289304	Naftifine	0.5662
LINCSCP_32867	Epirubicin	0.566
LINCSCP_2598	Pipamperone	0.5659
LINCSCP_8524	BRD-K55749829	0.5659
LINCSCP_123107	Enalapril	0.5658
LINCSCP_153489	Rimexolone	0.5658
LINCSCP_341	Arachidonoyl Glycine	0.5658
LINCSCP_312108	CHEMBL2358392	0.5658
LINCSCP_74889	ACECAINIDE HYDROCHLORIDE	0.5657
LINCSCP_289354	SRC Kinase Inhibitor II	0.5657
LINCSCP_134758	Ebselen	0.5657
LINCSCP_48871	BRD-K25029498	0.5656
LINCSCP_37778	SA-1922959	0.5655
LINCSCP_46835	VX222	0.5655
LINCSCP_23248	BRD-K69021489	0.5655
LINCSCP_253546	Methoxsalen	0.5654
LINCSCP_282410	Skatole	0.5654
LINCSCP_41599	BG-1028	0.5653
LINCSCP_305452	BRD-K05377469	0.5652
LINCSCP_12427	BRD-A74382794	0.5652
LINCSCP_168268	TH-302	0.5652
LINCSCP_220123	STK581349	0.5651
LINCSCP_135394	Methixene	0.5651
LINCSCP_190250	Diphenoxylate	0.5651
LINCSCP_292375	ML221	0.5651
LINCSCP_191488	AC1LGCD9	0.565
LINCSCP_7400	AC1NWALC	0.565
LINCSCP_31870	AC1NSIF7	0.5649
LINCSCP_58698	CHEMBL3184547	0.5648
LINCSCP_27918	BRD-K51372689	0.5646
LINCSCP_103330	AMG 837 (calcium hydrate)	0.5644
LINCSCP_8944	BRD-K68190084	0.5642
LINCSCP_19819	MLS003171622	0.5642
LINCSCP_7419	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.5642
LINCSCP_27296	MLS000057540	0.5641
LINCSCP_58973	sunitinib	0.5641
LINCSCP_57989	MLS002729057	0.564
LINCSCP_10941	BRD-K80786583-001-01-5	0.564
LINCSCP_148234	NVP-BHG712	0.564
LINCSCP_46158	FK-506	0.564
LINCSCP_227385	Altanserin	0.564
LINCSCP_52386	Dexketoprofen	0.564
LINCSCP_8434	CHEMBL2356228	0.5639
LINCSCP_21305	BAS 02002358	0.5638
LINCSCP_243780	Pentoxifylline	0.5637
LINCSCP_22259	AM 251	0.5637
LINCSCP_243531	Lisinopril	0.5637
LINCSCP_47859	Deptropine	0.5637
LINCSCP_9033	BRD-K42620042	0.5637
LINCSCP_49472	BRD-K01621458	0.5636
LINCSCP_73943	Bicalutamide	0.5636
LINCSCP_224922	MLS002264496	0.5636
LINCSCP_192241	Loxapine	0.5633
LINCSCP_35369	BRD-K85806228	0.5633
LINCSCP_167996	TILUDRONATE DISODIUM	0.5632
LINCSCP_7074	Cephaeline	0.5632
LINCSCP_60022	CHEMBL2139107	0.5632
LINCSCP_73826	Epivincamine	0.5631
LINCSCP_294078	2-(2-Aminoethyl)pyridine	0.5631
LINCSCP_32294	BAS 01037725	0.5631
LINCSCP_5664	SCHEMBL2594610	0.5629
LINCSCP_252298	SA-1473405	0.5629
LINCSCP_72131	Ondansetron	0.5629
LINCSCP_26431	BCB03_000734	0.5629
LINCSCP_181599	BRD-K51643793	0.5628
LINCSCP_18896	AG-957	0.5627
LINCSCP_25158	Isocycloheximide	0.5627
LINCSCP_28173	BRD-K93000597	0.5627
LINCSCP_238278	CHEMBL2181095	0.5626
LINCSCP_2153	CID_706244	0.5626
LINCSCP_7953	MEGXP0_001658	0.5624
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5624
LINCSCP_59215	BRD-K46692335	0.5623
LINCSCP_143426	LY2157299	0.5623
LINCSCP_295016	ST50851003	0.5622
LINCSCP_191139	NSC673332	0.5621
LINCSCP_28926	SCHEMBL16984306	0.562
LINCSCP_22268	CHEMBL1718102	0.5619
LINCSCP_18486	CHEMBL153158	0.5619
LINCSCP_26251	CHEMBL1270004	0.5619
LINCSCP_5593	MLS002725680	0.5618
LINCSCP_44179	SKF 89976-A	0.5618
LINCSCP_2231	332874-04-1	0.5618
LINCSCP_6956	Androstenedone	0.5617
LINCSCP_45538	SR-03000001971	0.5617
LINCSCP_43375	BRD-K98336812	0.5616
LINCSCP_250227	BRD-K54343811	0.5615
LINCSCP_44003	Cdc	0.5615
LINCSCP_219820	MLS002703290	0.5613
LINCSCP_241878	Eicosatrienoic acid (20:3 n-3)	0.5612
LINCSCP_109859	SPECTRUM_001319	0.5611
LINCSCP_169556	NUTLIN 3	0.5611
LINCSCP_65465	BRD-K47558670	0.561
LINCSCP_61308	BRD-K99880843	0.561
LINCSCP_137714	AMG-517	0.561
LINCSCP_19939	MLS003329221	0.561
LINCSCP_27800	BRD-K32330804	0.5609
LINCSCP_65234	BRD-K17698750	0.5609
LINCSCP_20203	BCB03_000153	0.5609
LINCSCP_46239	CID 75060944	0.5608
LINCSCP_244946	Methyldopate	0.5608
LINCSCP_22454	HG-5-113-01	0.5608
LINCSCP_10682	ST50928773	0.5607
LINCSCP_3266	BRD-K43714262	0.5607
LINCSCP_27652	BRD-K16778485	0.5607
LINCSCP_33803	Ascorbyl-Palmitate	0.5605
LINCSCP_58608	BRD-K55612480	0.5605
LINCSCP_34428	Vigabatrin	0.5605
LINCSCP_64350	BRD-K03463440	0.5605
LINCSCP_41929	SCHEMBL1995782	0.5605
LINCSCP_3037	CHEMBL2140612	0.5604
LINCSCP_38283	BRD-K15392449	0.5603
LINCSCP_16905	BRD-K91677732	0.5603
LINCSCP_47506	UNII-884KT10YB7	0.5602
LINCSCP_10970	NCGC00092314-01	0.5602
LINCSCP_21111	Glutamine	0.5602
LINCSCP_236901	MLS001065881	0.5601
LINCSCP_198196	BRD-K60667054	0.5601
LINCSCP_11491	16Beta-hydroxydisitoxigenin	0.5601
LINCSCP_2072	BRD-K78603557	0.56
LINCSCP_22075	CHEMBL1822499	0.56
LINCSCP_60798	MLS003129778	0.56
LINCSCP_168650	Mitiglinide calcium	0.5599
LINCSCP_312580	BRD-K90469014	0.5599
LINCSCP_9719	NU1025	0.5599
LINCSCP_23181	BRD-K35024477	0.5598
LINCSCP_93583	Cobimetinib	0.5597
LINCSCP_279183	BRD-K86845397	0.5597
LINCSCP_57716	VU0413238-1	0.5596
LINCSCP_227978	Cefuroxime	0.5595
LINCSCP_3730	BRD-K74436011	0.5595
LINCSCP_64183	BRD-K27622534	0.5594
LINCSCP_204352	PSB-11	0.5594
LINCSCP_239286	Lomifylline	0.5593
LINCSCP_156205	NORGESTREL	0.5593
LINCSCP_276728	BRD-K38509760	0.5591
LINCSCP_46156	Ethylestrenol	0.5591
LINCSCP_62644	BRD-K33544525	0.559
LINCSCP_259679	SCHEMBL15150531	0.559
LINCSCP_195810	BRD-K99643744	0.5589
LINCSCP_5723	Megestrol Acetate	0.5588
LINCSCP_20633	BRD-K57443339	0.5588
LINCSCP_33898	BRD-K64099269	0.5587
LINCSCP_192587	Indomethacin Morpholinylamide	0.5587
LINCSCP_20410	AO-476/43380301	0.5587
LINCSCP_62990	BRD-K78420710	0.5586
LINCSCP_27871	BRD-K24387065	0.5586
LINCSCP_199450	BRD-K91880445	0.5586
LINCSCP_58886	Voriconazole Impurity D	0.5585
LINCSCP_34857	BRD-K81496150	0.5584
LINCSCP_35153	BRD-K91461129	0.5584
LINCSCP_56341	BRD-K38477985	0.5584
LINCSCP_310121	BRD-K23872647	0.5583
LINCSCP_228942	BRD-K46714753	0.5582
LINCSCP_263971	Dinoprostone	0.5582
LINCSCP_95691	Nalbuphine	0.5581
LINCSCP_226983	ST50177349	0.5581
LINCSCP_42436	ALD1-H_001117	0.5581
LINCSCP_57461	MLS002276522	0.5581
LINCSCP_33404	SB-431542	0.558
LINCSCP_23545	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.558
LINCSCP_57540	CHEMBL1089333	0.5579
LINCSCP_3228	BRD-K51556413	0.5578
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	0.5577
LINCSCP_43277	Phosphomevalonic acid	0.5576
LINCSCP_48550	BRD-K61001510	0.5576
LINCSCP_20158	ST074627	0.5576
LINCSCP_60058	MLS003128966	0.5575
LINCSCP_76378	Tirasemtiv	0.5573
LINCSCP_1805	ST50402870	0.5572
LINCSCP_295309	AC1LUIBL	0.5572
LINCSCP_213422	KU14R	0.5572
LINCSCP_48282	BRD-K41761456	0.5572
LINCSCP_14589	Alpha-Solanine	0.5571
LINCSCP_32801	SPECTRUM_000080	0.5571
LINCSCP_20229	SAN1_014122	0.5571
LINCSCP_43330	Dihydroconiferyl Alcohol	0.557
LINCSCP_4187	4-Hydroxytamoxifen	0.5569
LINCSCP_55637	Papp	0.5569
LINCSCP_13350	BML-284	0.5568
LINCSCP_65071	CHEMBL2139042	0.5568
LINCSCP_109472	NSI-189	0.5567
LINCSCP_41062	BRD-K64523453	0.5567
LINCSCP_45888	CHEMBL1269202	0.5566
LINCSCP_28138	BRD-K91701366	0.5566
LINCSCP_41051	BRD-K37303684	0.5566
LINCSCP_46039	CHEMBL565856	0.5566
LINCSCP_126639	Genz-644282	0.5566
LINCSCP_43640	BG-1017	0.5566
LINCSCP_311825	BRD-K21953167	0.5565
LINCSCP_41688	BRD-K84022666	0.5564
LINCSCP_5401	MLS002607717	0.5564
LINCSCP_41946	SCHEMBL2231351	0.5563
LINCSCP_194891	BRD-K75035820	0.5562
LINCSCP_8497	BRD-K44410738	0.5559
LINCSCP_5072	SMR000015484	0.5557
LINCSCP_65824	BRD-K44161636	0.5556
LINCSCP_266769	Glycodeoxycholic acid	0.5554
LINCSCP_10731	MLS001116217	0.5554
LINCSCP_153923	Diflunisal	0.5553
LINCSCP_27982	BRD-K92824836	0.5552
LINCSCP_35322	BRD-K43842808	0.5552
LINCSCP_175031	Phentolamine	0.5552
LINCSCP_30106	ST013886	0.5551
LINCSCP_34569	Meclofenoxate	0.555
LINCSCP_182934	BRD-K10812716-001-02-2	0.555
LINCSCP_47694	Fenipentol	0.5549
LINCSCP_29081	Caffeic Acid Phenethyl Ester	0.5549
LINCSCP_95958	Fosfomycin Tromethamine	0.5549
LINCSCP_7545	SDCCGMLS-0066838.P001	0.5548
LINCSCP_8818	BRD-K78327149	0.5547
LINCSCP_294394	MLS003271309	0.5547
LINCSCP_276924	BRD-K08008963	0.5547
LINCSCP_294282	15D-PGJ2	0.5547
LINCSCP_59667	CHEMBL2136821	0.5547
LINCSCP_52370	Androstenedione	0.5546
LINCSCP_65528	BRD-K82226238	0.5546
LINCSCP_21934	CID 46937243	0.5546
LINCSCP_62425	BRD-K98259048	0.5544
LINCSCP_205634	CHEMBL436817	0.5544
LINCSCP_8120	BRD-K23211153	0.5543
LINCSCP_76877	wiskostatin	0.5543
LINCSCP_221084	Dcpib	0.5543
LINCSCP_16513	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.5542
LINCSCP_25971	CHEMBL493153	0.5542
LINCSCP_169913	Metoprolol	0.5541
LINCSCP_60227	BRD-K69805180	0.5541
LINCSCP_211487	Rhodanine derivative, 38	0.5541
LINCSCP_173497	TAK-285	0.554
LINCSCP_6004	SCHEMBL15422533	0.5539
LINCSCP_45289	MLS001007458	0.5536
LINCSCP_65366	BRD-K91501298	0.5536
LINCSCP_4294	AC1MS7KY	0.5536
LINCSCP_3308	CHEMBL3183442	0.5536
LINCSCP_22994	Flumazenil	0.5536
LINCSCP_31477	MLS002264379	0.5535
LINCSCP_95648	Cordycepin	0.5533
LINCSCP_28906	BRD-K00069117	0.5533
LINCSCP_157803	Losmapimod	0.5533
LINCSCP_63080	BRD-K43580610	0.5531
LINCSCP_72312	TIC10	0.553
LINCSCP_23164	BRD-K27151060	0.5529
LINCSCP_65452	CHEMBL2355693	0.5528
LINCSCP_46644	CHEMBL2139070	0.5527
LINCSCP_254340	BRD-K78639526	0.5527
LINCSCP_56620	Lomatin	0.5527
LINCSCP_137523	TAK-733	0.5527
LINCSCP_11540	3,4'-Dimethoxyflavone	0.5526
LINCSCP_64435	BRD-K70836798	0.5526
LINCSCP_64426	BRD-K65124508	0.5525
LINCSCP_248344	BRD-K20081026	0.5525
LINCSCP_56095	AM-92016	0.5525
LINCSCP_110959	Clinafloxacin	0.5524
LINCSCP_263929	Sulindac	0.5523
LINCSCP_223315	Domperidone	0.5522
LINCSCP_259411	SKF-83822	0.5522
LINCSCP_34863	BRD-K00842536	0.5522
LINCSCP_7941	BRD-K98630904-001-01-7	0.5522
LINCSCP_233460	Robotnikinin	0.552
LINCSCP_236916	MLS002703110	0.5519
LINCSCP_3231	BRD-K64900763	0.5519
LINCSCP_271134	RG7227, ITMN-191, RO5190591, 850876-88-9	0.5518
LINCSCP_4286	BSPBIO_001530	0.5518
LINCSCP_61564	BRD-K18552758	0.5517
LINCSCP_10737	MLS000594029	0.5517
LINCSCP_21914	CHEMBL1449448	0.5516
LINCSCP_137970	STOCK1N-09285	0.5515
LINCSCP_4985	MLS001065857	0.5515
LINCSCP_260900	BRD-K68749296	0.5515
LINCSCP_7170	Clocortolone Pivalate	0.5515
LINCSCP_72204	Senicapoc	0.5515
LINCSCP_63198	BRD-K93896332	0.5514
LINCSCP_61600	BRD-K40483165	0.5514
LINCSCP_26387	SUGA2_000482	0.5513
LINCSCP_10843	ST012030	0.5513
LINCSCP_14712	SB-216641	0.5512
LINCSCP_23241	CHEMBL1984778	0.5512
LINCSCP_37361	SA-1459854	0.5511
LINCSCP_243430	AKOS021983165	0.5511
LINCSCP_252235	SCH-23390	0.5511
LINCSCP_104025	GW842166X	0.5511
LINCSCP_66021	BRD-K75725875	0.551
LINCSCP_108825	BAY 87-2243	0.551
LINCSCP_3225	BRD-K39635970	0.5509
LINCSCP_32177	CHEMBL2359949	0.5508
LINCSCP_92089	Cevimeline hydrochloride	0.5508
LINCSCP_101689	Bendamustine HCl	0.5507
LINCSCP_43581	CHEMBL474926	0.5506
LINCSCP_27289	Bethanechol	0.5505
LINCSCP_297384	BRD-K38263412	0.5504
LINCSCP_203936	Benzthiazide	0.5504
LINCSCP_175942	Docosanoic acid	0.5503
LINCSCP_63992	BRD-K35562235	0.5503
LINCSCP_136755	Ganetespib (STA-9090)	0.5502
LINCSCP_3217	BRD-K21037590	0.5502
LINCSCP_1638	MLS002264463	0.5502
LINCSCP_47477	ZINC03978045	0.5501
LINCSCP_58261	Artemether	0.5501
LINCSCP_15	Imipramine	0.55
LINCSCP_47739	Propylthiouracil	0.54990000000000006
LINCSCP_14972	CHEMBL128444	0.5498
LINCSCP_193907	CHEMBL2143638	0.5497
LINCSCP_20342	AC1OAATK	0.5497
LINCSCP_33202	JLK-6	0.5496
LINCSCP_299064	MLS003130344	0.5495
LINCSCP_304395	BRD-K95926324	0.5495
LINCSCP_177119	Tyrphostin AG-112	0.5495
LINCSCP_254230	SA-84905	0.5493
LINCSCP_267766	MLS001065875	0.5493
LINCSCP_49071	BRD-K02170312	0.5492
LINCSCP_21884	2-(Trifluoromethyl)phenothiazine	0.5492
LINCSCP_34777	BRD-K12683703	0.5491
LINCSCP_59665	BRD-K40365006	0.549
LINCSCP_3255	BRD-K18567420	0.549
LINCSCP_35204	BRD-K36864553	0.5489
LINCSCP_244703	Trichlormethiazide	0.5489
LINCSCP_312339	BRD-K63874400	0.5489
LINCSCP_62868	BRD-K20721504	0.5488
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	0.5488
LINCSCP_35303	BRD-K30563708	0.5487
LINCSCP_259881	Methoprene acid	0.5487
LINCSCP_31832	Nitazoxanide	0.5486
LINCSCP_179554	GR 113808	0.5486
LINCSCP_95936	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.5485
LINCSCP_15790	MLS002276469	0.5485
LINCSCP_6441	AS604850	0.5485
LINCSCP_48334	BRD-K66177994	0.5485
LINCSCP_8327	BRD-K15695045	0.5484
LINCSCP_301938	BRD-K67399667	0.5484
LINCSCP_37799	Camptothecin	0.5483
LINCSCP_65245	BRD-K22280018	0.5482
