signatureid	compound	similarity
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3625
LINCSCP_267576	SMR000132203	0.3624
LINCSCP_20731	Bromfenac	0.3619
LINCSCP_5520	CID 46937231	0.3619
LINCSCP_28250	BRD-K41700431	0.3617
LINCSCP_40293	Pimozide	0.3614
LINCSCP_28243	BRD-K36928794	0.3605
LINCSCP_193875	BRD-K60757524	0.3603
LINCSCP_101525	Ropinirole	0.3602
LINCSCP_102499	Ofloxacin	0.36
LINCSCP_8623	SA-1973507	0.3593
LINCSCP_241444	Graveoline	0.3589
LINCSCP_10351	COT-10B	0.3588
LINCSCP_37139	SA-427604	0.3587
LINCSCP_5251	MLS002473458	0.3587
LINCSCP_8700	CHEMBL3182597	0.3587
LINCSCP_44092	NSC5112	0.3586
LINCSCP_7007	CHEBI:48565	0.3585
LINCSCP_31741	MLS002729057	0.3583
LINCSCP_28712	MLS000107144	0.3581
LINCSCP_13885	L-733060	0.3575
LINCSCP_8656	BRD-K95208083	0.3574
LINCSCP_148787	GSK-1070916	0.3573
LINCSCP_11517	Thioproperazine	0.3572
LINCSCP_50466	BRD-K46088987	0.3568
LINCSCP_7229	Azacyclonol	0.3567
LINCSCP_84967	ZINC6718453	0.3566
LINCSCP_28458	Tigecycline	0.3564
LINCSCP_18083	AC1Q3NSV	0.3561
LINCSCP_1309	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.356
LINCSCP_54457	CHEMBL436817	0.356
LINCSCP_9511	SMR000075319	0.3558
LINCSCP_208915	SCHEMBL5945809	0.3557
LINCSCP_14151	Nortriptyline	0.3557
LINCSCP_52846	Lasalocid	0.3557
LINCSCP_125625	BAY 87-2243	0.3557
LINCSCP_13247	3-Methyladenine	0.3554
LINCSCP_214901	XE991	0.3554
LINCSCP_12391	BRD-K85822033	0.3552
LINCSCP_6981	Pifithrin	0.3549
LINCSCP_301106	BRD-K88318034	0.3549
LINCSCP_28467	SCHEMBL17497626	0.3548
LINCSCP_174233	Phenylbutanoic acid	0.3546
LINCSCP_50314	Kenpaullone	0.3544
LINCSCP_220123	STK581349	0.3543
LINCSCP_84568	Mocetinostat	0.3543
LINCSCP_122118	RG2833 (RGFP109)	0.3542
LINCSCP_61723	CHEMBL2361545	0.3542
LINCSCP_164024	A-443654	0.354
LINCSCP_215552	Menadione	0.3539
LINCSCP_33701	Propylpyrazoletriol	0.3538
LINCSCP_109371	SIN-1, Hydrochloride	0.3537
LINCSCP_46026	Olopatadine	0.3536
LINCSCP_303236	BRD-K07877451	0.3534
LINCSCP_14827	1228746-78-8	0.3534
LINCSCP_63466	BRD-K97633445	0.3534
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.353
LINCSCP_2122	Danusertib	0.3529
LINCSCP_25142	Terfenadine	0.3529
LINCSCP_66066	BRD-K97924168	0.3527
LINCSCP_65455	BRD-K42400758	0.3524
LINCSCP_33028	Estrone	0.3524
LINCSCP_104790	Clemizole	0.3524
LINCSCP_5142	CHEMBL566899	0.3523
LINCSCP_32989	Celecoxib	0.3522
LINCSCP_204443	Icariin	0.3521
LINCSCP_6281	4-(Pyridin-3-yloxy)-phthalonitrile	0.3521
LINCSCP_249116	BRD-K91880445	0.352
LINCSCP_20016	ML167	0.3518
LINCSCP_19795	CAM-9-026	0.3517
LINCSCP_13129	Rosiglitazone	0.3516
LINCSCP_26673	Dacinostat	0.3512
LINCSCP_95517	Orlistat	0.351
LINCSCP_65415	CHEMBL2355346	0.351
LINCSCP_217369	ZINC01045466	0.3508
LINCSCP_5966	BRD-K69406317-001-01-8	0.3507
LINCSCP_52637	H9	0.3506
LINCSCP_91445	Inolitazone (dihydrochloride)	0.3505
LINCSCP_33404	SB-431542	0.3499
LINCSCP_118752	VGX-1027	0.3498
LINCSCP_44978	CHEMBL1617726	0.3493
LINCSCP_53595	Pevonedistat	0.3492
LINCSCP_7412	ZK 164015	0.3491
LINCSCP_50422	SCHEMBL16980379	0.349
LINCSCP_112005	Dinaciclib	0.3488
LINCSCP_267918	CHEMBL1394132	0.3487
LINCSCP_82183	AGK 2	0.3486
LINCSCP_105093	Adarotene	0.3484
LINCSCP_239245	Clarithromycin	0.3481
LINCSCP_107861	Ttnpb	0.3481
LINCSCP_37383	SA-101686	0.3478
LINCSCP_17722	AC1M52QF	0.3477
LINCSCP_254467	SA-1456576	0.3477
LINCSCP_110836	Bexarotene	0.3474
LINCSCP_6126	BRD-K96640811	0.3472
LINCSCP_216673	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3471
LINCSCP_5204	VU-0415556-1	0.347
LINCSCP_7426	SCHEMBL6668531	0.3467
LINCSCP_27291	CHEMBL2133926	0.3466
LINCSCP_253058	BRD-K23558120	0.3465
LINCSCP_5629	CHEMBL566283	0.3465
LINCSCP_253617	vincristine	0.3464
LINCSCP_14092	GBR12935	0.3463
LINCSCP_203226	SUGA2_000482	0.3462
LINCSCP_214419	AC1NWAUW	0.3456
LINCSCP_64720	BRD-K92847204-001-01-0	0.3456
LINCSCP_18636	NONOXYNOL 9	0.3454
LINCSCP_102854	Gemfibrozil	0.3454
LINCSCP_10289	Phorbol 12-myristate-13-acetate	0.345
LINCSCP_196773	BRD-K43349989	0.345
LINCSCP_38361	PD-407824	0.3449
LINCSCP_42556	Cimetidine	0.3447
LINCSCP_193108	Zolantidine	0.3446
LINCSCP_33326	Diclofenac	0.3446
LINCSCP_6973	AMG-9810	0.3443
LINCSCP_46027	Brucine	0.3443
LINCSCP_136286	Phenformin	0.344
LINCSCP_2470	OSI-027	0.3439
LINCSCP_5475	MLS002548990	0.3439
LINCSCP_18136	Strophanthidin	0.3438
LINCSCP_10902	SMR000076922	0.3438
LINCSCP_164512	BS-181	0.3432
LINCSCP_34134	MLS002473918	0.3428
LINCSCP_55840	L-Cis-Diltiazem	0.3427
LINCSCP_92700	Methazolamide	0.3427
LINCSCP_1324	MLS002276483	0.3427
LINCSCP_29841	HG6-64-1	0.3424
LINCSCP_5572	Triazolothiadiazine, 28	0.3417
LINCSCP_20440	MAYBRIDGE4_003028	0.3415
LINCSCP_28278	BRD-K68319707	0.3415
LINCSCP_7242	UB-165	0.3414
LINCSCP_312076	CHEMBL2360006	0.3414
LINCSCP_177609	MLS-0004183.0001	0.3413
LINCSCP_20391	6-Formylindolo[3,2-b]carbazole	0.341
LINCSCP_49938	BRD-K34387287	0.3408
LINCSCP_10746	MLS001178727	0.3408
LINCSCP_28424	Hydroxyl	0.3407
LINCSCP_37005	Panobinostat	0.3407
LINCSCP_5452	Triazolothiadiazine, 9	0.3406
LINCSCP_252827	SA-424828	0.3404
LINCSCP_98865	Istaroxime (hydrochloride)	0.3402
LINCSCP_6082	CHEMBL2131973	0.3402
LINCSCP_38215	SA-85764	0.3401
LINCSCP_23088	1-(2,6-Dichlorobenzylideneamino)guanidine	0.34
LINCSCP_99	YM90709	0.3389
LINCSCP_83355	C30H33N3O5S	0.3388
LINCSCP_213916	Meclofenamic acid	0.3386
LINCSCP_120841	Resminostat	0.3386
LINCSCP_21231	Loperamide	0.3385
LINCSCP_37225	SA-1458571	0.3385
LINCSCP_50027	Phenolphthalein	0.3384
LINCSCP_19788	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3384
LINCSCP_45046	RG 108	0.3381
LINCSCP_29836	Quizartinib	0.3379
LINCSCP_275584	BRD-K58250123	0.3379
LINCSCP_22833	Talampicillin	0.3379
LINCSCP_10671	Latrunculin B	0.3379
LINCSCP_8964	CHEMBL2355362	0.3378
LINCSCP_167738	Balicatib	0.3375
LINCSCP_22142	CHEMBL1616521	0.3374
LINCSCP_188029	Capsaicin	0.3374
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3368
LINCSCP_108031	AZD3514	0.3367
LINCSCP_7316	Endecaphyllin X	0.3366
LINCSCP_212384	Diethylstilbestrol	0.3366
LINCSCP_61675	CHEMBL3185277	0.3363
LINCSCP_7988	CHEMBL2135537	0.3362
LINCSCP_65921	BRD-K12973880	0.3362
LINCSCP_55731	LY 278584	0.3361
LINCSCP_22648	ZG-10	0.3361
LINCSCP_7535	Gibberellin A3	0.3359
LINCSCP_31312	MLS003179196	0.3358
LINCSCP_223837	Dihydrexidine	0.3355
LINCSCP_3440	BRD-K68522303	0.3352
LINCSCP_79604	Pimecrolimus	0.3351
LINCSCP_50462	Calcimycin	0.3348
LINCSCP_160586	SKF-83959	0.3347
LINCSCP_52891	AC1L1JM9	0.3347
LINCSCP_49991	GSK-0660	0.3344
LINCSCP_285033	Clonidine	0.3343
LINCSCP_53805	AZD7545	0.3342
LINCSCP_193858	SCHEMBL12684744	0.3342
LINCSCP_7451	Odq	0.3342
LINCSCP_5576	CHEMBL1354134	0.3341
LINCSCP_33696	Dobutamine	0.3338
LINCSCP_84130	AZ628	0.3334
LINCSCP_53790	PNU-74654	0.3334
LINCSCP_32953	Alaproclate	0.3333
LINCSCP_26435	SCHEMBL2608041	0.3332
LINCSCP_2534	Remacemide	0.3331
LINCSCP_34008	CHEMBL2144875	0.333
LINCSCP_13235	AS 605240	0.3329
LINCSCP_19785	SCHEMBL1675329	0.3327
LINCSCP_102861	Carvedilol	0.3325
LINCSCP_27736	BRD-K85426712	0.3324
LINCSCP_26425	AC1MELGE	0.3323
LINCSCP_25542	ZINC68199948	0.332
LINCSCP_310016	BRD-K40170731	0.3319
LINCSCP_135591	Trimipramine	0.3319
LINCSCP_65887	BRD-K86947329	0.3316
LINCSCP_27693	BRD-K53674232	0.3315
LINCSCP_31810	Ozagrel	0.3315
LINCSCP_105952	Targinine	0.3314
LINCSCP_1385	MLS002264433	0.3313
LINCSCP_253801	SA-243276	0.3312
LINCSCP_7021	Raclopride	0.3312
LINCSCP_3720	SCHEMBL17783876	0.3311
LINCSCP_6256	BRD-K35638681	0.3311
LINCSCP_39807	FTI276	0.3311
LINCSCP_193386	TCMDC-125843	0.331
LINCSCP_41320	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	0.331
LINCSCP_47759	Stanozolol	0.3309
LINCSCP_101495	Papaverine	0.3309
LINCSCP_6118	BAS 04207534	0.3307
LINCSCP_61214	BRD-K29924325	0.3304
LINCSCP_7407	Amoxapine	0.3304
LINCSCP_112114	Doramapimod	0.3302
LINCSCP_6067	BRD-K45842176	0.3302
LINCSCP_11506	SPECTRUM1505167	0.3301
LINCSCP_26478	Belinostat	0.3301
LINCSCP_165364	AZD4547	0.33
LINCSCP_101226	SAQUINAVIR MESYLATE	0.3298
LINCSCP_83020	SAR245409	0.3298
LINCSCP_37981	CHEMBL2359798	0.3297
LINCSCP_179556	Toremifene	0.3295
LINCSCP_312496	CHEMBL2361187	0.3294
LINCSCP_21853	CHEMBL1720543	0.3294
LINCSCP_188657	CHEMBL1712678	0.3292
LINCSCP_311812	BRD-K15634164	0.329
LINCSCP_35296	BRD-K25379780	0.3289
LINCSCP_33136	Nefazodone	0.3289
LINCSCP_122542	Defactinib	0.3284
LINCSCP_54791	Ursolic acid	0.3284
LINCSCP_282075	EO 1428	0.3283
LINCSCP_213383	SMR000162699	0.3283
LINCSCP_242372	AC1O7M2R	0.3281
LINCSCP_34012	BRD-K35024477	0.3279
LINCSCP_189011	MLS002264414	0.3277
LINCSCP_1955	Enalaprilat	0.3277
LINCSCP_267571	MLS002276504	0.3275
LINCSCP_110681	Ranolazine	0.3275
LINCSCP_298859	BRD-K01121544	0.3274
LINCSCP_7956	NCGC00170205-01	0.327
LINCSCP_30611	PF 3845	0.3267
LINCSCP_5514	KUC104337	0.3267
LINCSCP_110892	STK009254	0.3266
LINCSCP_190686	[(Mesitylsulfonyl)amino]acetic acid	0.3265
LINCSCP_260912	SA-1921456	0.3263
LINCSCP_22186	AC1LDCW5	0.3263
LINCSCP_26070	CHEMBL2136110	0.3262
LINCSCP_46599	ST50903421	0.3261
LINCSCP_281251	BRD-K54822214	0.3261
LINCSCP_19352	CHEMBL1222381	0.326
LINCSCP_6840	Lobendazole	0.3258
LINCSCP_14753	Chlorprothixene	0.3256
LINCSCP_25084	Alimta	0.3256
LINCSCP_164774	852475-26-4	0.3254
LINCSCP_203523	Cilomilast	0.3249
LINCSCP_34963	BRD-K79219981	0.3249
LINCSCP_23149	Staurosporine	0.3247
LINCSCP_28685	Broad-Sai-560	0.3247
LINCSCP_8350	BRD-K15973523	0.3246
LINCSCP_22095	SCHEMBL2554014	0.3244
LINCSCP_9546	ZINC01050121	0.3244
LINCSCP_57937	CHEMBL1474834	0.3242
LINCSCP_92014	Amodiaquine	0.3241
LINCSCP_54575	Dorsomorphin	0.3238
LINCSCP_8648	BRD-K75813018	0.3237
LINCSCP_32173	CHEMBL2356468	0.3237
LINCSCP_55758	ICI 192,605	0.3234
LINCSCP_10559	Glyburide	0.3231
LINCSCP_84478	GSK-J1	0.323
LINCSCP_62634	BRD-K22345692	0.323
LINCSCP_4395	ZK 756326	0.3228
LINCSCP_11198	Deracoxib	0.3228
LINCSCP_17849	atorvastatin	0.3227
LINCSCP_21474	Thiorphan	0.3225
LINCSCP_108082	Nordihydroguaiaretic acid	0.3225
LINCSCP_33378	Aloisine	0.3225
LINCSCP_8606	BRD-K10211010	0.3223
LINCSCP_214616	Semaxanib	0.3222
LINCSCP_7187	Meprylcaine	0.3221
LINCSCP_201831	CYTO7H11	0.3221
LINCSCP_3684	BRD-K22912836	0.3221
LINCSCP_292180	168279-54-7	0.322
LINCSCP_3349	BRD-K85114251	0.3218
LINCSCP_43833	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3218
LINCSCP_91714	Amitriptyline	0.3218
LINCSCP_207541	BML-278	0.3218
LINCSCP_7385	Niguldipine	0.3218
LINCSCP_34956	BRD-K42702351	0.3217
LINCSCP_14933	Triflupromazine	0.3216
LINCSCP_284977	Canrenoate	0.3216
LINCSCP_70137	Ricolinostat	0.3215
LINCSCP_28126	BRD-K44242139	0.3214
LINCSCP_142530	Golvatinib (E7050)	0.3214
LINCSCP_14882	Amiodarone	0.3213
LINCSCP_224710	MLS002699921	0.321
LINCSCP_194180	Marbofloxacin	0.321
LINCSCP_19235	YK 4-279	0.321
