signatureid	compound	similarity
LINCSCP_45905	MLS002699434	0.3325
LINCSCP_20026	CHEMBL1509101	0.3325
LINCSCP_45954	NCGC00012961	0.3324
LINCSCP_292654	SCHEMBL14977174	0.3323
LINCSCP_7297	201038-74-6	0.3322
LINCSCP_61680	BRD-K17402942	0.3322
LINCSCP_16463	BSPBIO_000981	0.3322
LINCSCP_16125	SMR000082310	0.3322
LINCSCP_65849	BRD-K65290386	0.3322
LINCSCP_60040	BRD-K47123716	0.3321
LINCSCP_33416	Gangleoidin Acetate	0.3321
LINCSCP_17436	CHEMBL2357005	0.3321
LINCSCP_43269	CHEMBL300226	0.3321
LINCSCP_37346	SA-424294	0.332
LINCSCP_8438	BRD-K07004447	0.332
LINCSCP_45530	CHEMBL2141722	0.3319
LINCSCP_65657	CHEMBL2139560	0.3319
LINCSCP_21970	MLS002264406	0.3317
LINCSCP_16168	MLS-0435432.0001	0.3316
LINCSCP_65473	BRD-K49751344	0.3316
LINCSCP_27813	BRD-K68148111	0.3316
LINCSCP_72963	Riluzole	0.3315
LINCSCP_19099	Triclosan	0.3314
LINCSCP_137819	Abexinostat	0.3314
LINCSCP_30426	Promethazine	0.3313
LINCSCP_5543	KUC104226	0.3313
LINCSCP_261527	BRD-K88556033	0.3313
LINCSCP_264007	Glycocholic acid	0.3312
LINCSCP_45734	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	0.3312
LINCSCP_186562	BRD-K38294617	0.3311
LINCSCP_6156	BRD-K19166598	0.3311
LINCSCP_38874	Acetylcysteine	0.331
LINCSCP_279031	BRD-K30935394	0.331
LINCSCP_5506	MLS002264450	0.331
LINCSCP_32292	CID 6167421	0.331
LINCSCP_58397	MLS000534605	0.3308
LINCSCP_14724	Bithionol	0.3308
LINCSCP_284514	Beta CCP	0.3307
LINCSCP_38225	SA-1920890	0.3306
LINCSCP_57656	MLS002264489	0.3305
LINCSCP_48347	BRD-K03319520	0.3305
LINCSCP_6068	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3305
LINCSCP_195213	BRD-K85967137	0.3305
LINCSCP_181973	BRD-K77970970	0.3304
LINCSCP_254254	SA-242443	0.3304
LINCSCP_261986	CHEMBL602850	0.3304
LINCSCP_197509	MLS003650140	0.3303
LINCSCP_88692	IOX2	0.3303
LINCSCP_1433	KUC104129	0.3302
LINCSCP_22913	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3301
LINCSCP_4784	UK 356618	0.3301
LINCSCP_33966	MEGXP0_001658	0.3301
LINCSCP_141401	Pimobendan	0.3301
LINCSCP_2888	CHEMBL19130	0.3301
LINCSCP_57661	VU0405172-2	0.33
LINCSCP_52555	CGP55845	0.33
LINCSCP_3159	BRD-K75666689	0.3299
LINCSCP_243790	Triflupromazine	0.3297
LINCSCP_5579	CHEMBL1573436	0.3296
LINCSCP_23002	CCG-214295	0.3296
LINCSCP_58263	Valacyclovir	0.3296
LINCSCP_116576	BI-2536	0.3296
LINCSCP_191902	AC1O8PXK	0.3295
LINCSCP_63262	BRD-K12506756	0.3295
LINCSCP_8391	BRD-K87361616	0.3295
LINCSCP_206885	2-Hydroxysaclofen	0.3294
LINCSCP_65899	BRD-K97973721	0.3293
LINCSCP_90517	Marimastat	0.3292
LINCSCP_7465	Diethylcarbamazine	0.3292
LINCSCP_63579	BRD-K26631510	0.3291
LINCSCP_207046	Dasb	0.3291
LINCSCP_203278	BRD-K44890999	0.3291
LINCSCP_271771	BRD-K45232279	0.329
LINCSCP_280621	AZD-1152HQPA	0.329
LINCSCP_64121	CHEMBL3187508	0.3289
LINCSCP_14921	ZINC1569718	0.3289
LINCSCP_38112	BRD-K93779718	0.3289
LINCSCP_32524	MLS-0315771.0002	0.3289
LINCSCP_48681	AC1O9BIO	0.3288
LINCSCP_37107	CHEMBL2359871	0.3288
LINCSCP_58670	PK04_181167	0.3288
LINCSCP_7424	151057-13-5	0.3288
LINCSCP_3634	BRD-K84528570	0.3286
LINCSCP_32251	PK04_098272	0.3286
LINCSCP_144089	Thiothixene	0.3286
LINCSCP_287150	ST51005413	0.3284
LINCSCP_38412	SCHEMBL17497315	0.3283
LINCSCP_277680	BRD-K68121359	0.3282
LINCSCP_289775	ZM-241385	0.3282
LINCSCP_290758	Lumicolchicine	0.3282
LINCSCP_292181	CHEMBL461622	0.3282
LINCSCP_13532	Alimta	0.3281
LINCSCP_23085	GP 1A	0.3281
LINCSCP_19878	F1396-0210	0.3279
LINCSCP_34762	BRD-K38891183	0.3278
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.3277
LINCSCP_34590	AC1OEWA5	0.3277
LINCSCP_52492	SCHEMBL12187882	0.3277
LINCSCP_168033	Latanoprost	0.3277
LINCSCP_27982	BRD-K92824836	0.3277
LINCSCP_26173	BRD-U88878891	0.3277
LINCSCP_239029	Ramipril	0.3276
LINCSCP_195985	BRD-K57277442	0.3276
LINCSCP_181752	BRD-K03676054	0.3275
LINCSCP_45532	MLS003429134	0.3275
LINCSCP_26215	CHEMBL3182146	0.3275
LINCSCP_290137	Crotamiton	0.3274
LINCSCP_52436	SB 239063	0.3274
LINCSCP_43470	81-78-7	0.3274
LINCSCP_33719	Apigenin Triacetate	0.3273
LINCSCP_64440	BRD-K73459720	0.3273
LINCSCP_45570	MLS002264453	0.3273
LINCSCP_34114	CVF-SUMO-7	0.3272
LINCSCP_45586	AC1MCK5A	0.3272
LINCSCP_42623	N-Desmethylclozapine	0.3271
LINCSCP_66171	BRD-K81665681	0.3271
LINCSCP_52946	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.327
LINCSCP_1436	MLS002264459	0.327
LINCSCP_44081	Mevastatin	0.327
LINCSCP_206987	Dmocp	0.3268
LINCSCP_207467	Splitomicin	0.3266
LINCSCP_237322	CHEMBL1358228	0.3264
LINCSCP_35163	BRD-K31969867	0.3263
LINCSCP_33698	SPECTRUM1505034	0.3263
LINCSCP_33834	BRD-K24214483	0.3263
LINCSCP_219840	AC1N2OI5	0.3263
LINCSCP_1214	T6241472	0.3263
LINCSCP_46574	BRD-K19181733	0.3262
LINCSCP_46036	CHEMBL1533074	0.3262
LINCSCP_46587	20554-84-1	0.3261
LINCSCP_58064	Zeranol	0.3261
LINCSCP_44316	Arctigenin	0.3261
LINCSCP_26604	MLS-0091943.0001	0.326
LINCSCP_26455	BRD-K98004941	0.3259
LINCSCP_10114	BRD-K64106162	0.3258
LINCSCP_239479	ACON1_001721	0.3258
LINCSCP_37501	BRD-K95208083	0.3257
LINCSCP_27232	CHEMBL3186032	0.3257
LINCSCP_48153	BRD-K86621086	0.3256
LINCSCP_6110	AC1O9ZP5	0.3255
LINCSCP_59023	Etya	0.3254
LINCSCP_33419	MDM2 Inhibitor	0.3254
LINCSCP_61169	BRD-K85667213	0.3254
LINCSCP_22362	CHEMBL2355513	0.3253
LINCSCP_1533	CHEMBL1887751	0.3252
LINCSCP_198165	BRD-K48809858	0.3251
LINCSCP_59897	BRD-K59683187	0.3251
LINCSCP_15037	Oxotremorine	0.3251
LINCSCP_63788	BRD-K29957577	0.325
LINCSCP_5961	BRD-K58070753	0.325
LINCSCP_22293	SUGA2_000113	0.3249
LINCSCP_8321	MLS003129525	0.3248
LINCSCP_46199	CAY-10415	0.3247
LINCSCP_77305	SDZ NKT 343	0.3246
LINCSCP_27780	CHEMBL2358276	0.3245
LINCSCP_65229	BRD-K15234288	0.3245
LINCSCP_26913	GR-55562	0.3245
LINCSCP_64613	BRD-K05718365	0.3245
LINCSCP_65814	BRD-K35577141	0.3244
LINCSCP_45635	TL_HRAS24	0.3244
LINCSCP_22361	Pimelic diphenylamide 106	0.3243
LINCSCP_284339	Benzoxiquine	0.3243
LINCSCP_74207	Taranabant	0.3243
LINCSCP_44676	Penicillic acid	0.3242
LINCSCP_137269	Cevimeline hydrochloride	0.3241
LINCSCP_13037	2-Hydroxydopamine	0.3241
LINCSCP_38118	BRD-K98427832	0.3241
LINCSCP_13393	Merodantoin	0.3241
LINCSCP_200845	BRD-K90281509	0.3241
LINCSCP_64081	BRD-K27113545	0.324
LINCSCP_236279	Triamcinolone Diacetate	0.324
LINCSCP_138689	S18986	0.3237
LINCSCP_198059	BRD-K17289060	0.3237
LINCSCP_237952	MLS002264414	0.3236
LINCSCP_193171	Dcebio	0.3234
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.3234
LINCSCP_8139	BRD-K34447376	0.3233
LINCSCP_14726	Loxapine	0.3233
LINCSCP_46979	CHEMBL2333339	0.3233
LINCSCP_61339	BRD-K39701065	0.3233
LINCSCP_58361	ST013960	0.3232
LINCSCP_43928	SCHEMBL16226068	0.3231
LINCSCP_159757	Emapunil	0.3231
LINCSCP_63511	BRD-K63072081	0.3231
LINCSCP_27312	Ticrynafen	0.3229
LINCSCP_55778	CHEMBL300780	0.3229
LINCSCP_8050	YL-54	0.3229
LINCSCP_5962	SUGA1_007824	0.3229
LINCSCP_48129	BRD-K27622376	0.3228
LINCSCP_65559	BRD-K02170312	0.3228
LINCSCP_207350	BRD-K65213718	0.3228
LINCSCP_50053	Heat	0.3228
LINCSCP_212336	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.3227
LINCSCP_16050	MLS-0354783.0001	0.3227
LINCSCP_58484	NCGC00170564-01	0.3227
LINCSCP_58908	24(S),25-epoxycholesterol	0.3226
LINCSCP_59485	BRD-K52111234	0.3226
LINCSCP_48585	BRD-K85236313	0.3225
LINCSCP_33852	BRD-K36490574	0.3224
LINCSCP_34605	E324	0.3224
LINCSCP_289354	SRC Kinase Inhibitor II	0.3224
LINCSCP_33924	BRD-K79459005	0.3223
LINCSCP_55746	KF 38789	0.3223
LINCSCP_65434	BRD-K26778237	0.3223
LINCSCP_2637	SCHEMBL6465902	0.3221
LINCSCP_158687	Lodoxamide	0.3221
LINCSCP_32811	BSPBIO_002472	0.3221
LINCSCP_256152	JNJ-38877605	0.3221
LINCSCP_301871	BRD-K39728090	0.322
LINCSCP_12940	TW 37	0.3219
LINCSCP_43065	BRD-K88279116	0.3219
LINCSCP_298984	BRD-K49510739	0.3218
LINCSCP_239523	BRD-K90446118	0.3218
LINCSCP_284402	Betamethasone 17,21-dipropionate	0.3217
LINCSCP_61658	BRD-K85068586	0.3217
LINCSCP_31142	CHEMBL1706858	0.3217
LINCSCP_37075	CHEMBL2361739	0.3216
LINCSCP_38190	SA-1937536	0.3216
LINCSCP_236215	Nabumetone	0.3216
LINCSCP_29131	GF-109203	0.3216
LINCSCP_309723	BRD-K05174693	0.3215
LINCSCP_277595	BRD-K37869460	0.3215
LINCSCP_31565	CHEMBL349641	0.3215
LINCSCP_291112	Pepstatin	0.3215
LINCSCP_303369	BRD-K69719543	0.3215
LINCSCP_1135	MLS002276505	0.3215
LINCSCP_41457	Flavanone	0.3215
LINCSCP_34252	Mephenesin	0.3213
LINCSCP_65674	BRD-K65081680	0.3212
LINCSCP_192967	CHEMBL34095	0.3212
LINCSCP_42874	Phenyl Biguanide	0.3212
LINCSCP_22843	Methyllycaconitine	0.3211
LINCSCP_29138	BMS 641988	0.3211
LINCSCP_179580	Deracoxib	0.321
LINCSCP_61131	BRD-K45174347	0.321
LINCSCP_6708	Lopinavir	1
LINCSCP_139187	TSU-68	0.8229
LINCSCP_5725	Rutin	0.7846
LINCSCP_39698	IN1541	0.7815
LINCSCP_111056	Etanidazole	0.7766
LINCSCP_300951	BRD-K37847786	0.7749
LINCSCP_193549	CHEMBL2361177	0.7565
LINCSCP_13605	16Beta-bromoandrosterone	0.7545
LINCSCP_21213	TPCA-1	0.7515
LINCSCP_34255	Fendiline	0.7508
LINCSCP_284802	LY-320135	0.75
LINCSCP_199211	BRD-K12695722	0.7445
LINCSCP_98324	SLx-2119	0.7414
LINCSCP_66207	BRD-A43331270-001-01-6	0.7361
LINCSCP_188845	MLS-0226099.0001	0.7242
LINCSCP_191429	Apigenin	0.7201
LINCSCP_253463	SA-1455884	0.7118
LINCSCP_30643	Navitoclax	0.7054
LINCSCP_249756	BRD-K31949858	0.7054
LINCSCP_63785	BRD-K23589333	0.7051
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.7035
LINCSCP_43268	Octopamine	0.7016
LINCSCP_48126	BRD-K06589444	0.7009
LINCSCP_9734	PF-04217903	0.7007
LINCSCP_191194	BRD-K07395346	0.7006
LINCSCP_16176	Lacidipine	0.6959
LINCSCP_272473	Phenformin	0.691
LINCSCP_50671	PF750	0.691
LINCSCP_312383	BRD-K87440499	0.6897
LINCSCP_192188	L-745870	0.6891
LINCSCP_22191	CHEMBL592869	0.6858
LINCSCP_190559	STK222600	0.6847
LINCSCP_188611	BRD-A07407288	0.6821
LINCSCP_110906	TEMAZEPAM	0.6817
LINCSCP_307184	BRD-K96663038	0.6811
LINCSCP_65213	BRD-K06432527	0.6803
LINCSCP_110499	2-(Ethylmercuriothio)benzoic acid	0.6798
LINCSCP_8863	BRD-K53636670	0.6792
LINCSCP_134092	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6787
LINCSCP_61182	BRD-K99515159	0.6754
LINCSCP_143703	Nortriptyline	0.6739
LINCSCP_11333	Fusaric acid	0.6732
LINCSCP_40264	Troglitazone	0.6714
LINCSCP_30070	HMN-214	0.6705
LINCSCP_237860	SCHEMBL2557982	0.6694
LINCSCP_144009	PH-797804	0.6691
LINCSCP_7656	Penitrem A	0.6662
LINCSCP_276855	BRD-K84521734	0.6603
LINCSCP_1407	MLS003153124	0.6598
LINCSCP_238589	MLS002703076	0.6592
LINCSCP_26890	ICI 192,605	0.6591
LINCSCP_64807	BRD-K81605832	0.6561
LINCSCP_50690	Parthenolide	0.6559
LINCSCP_63932	BRD-K24748809	0.6529
LINCSCP_286461	PK-11195	0.6474
LINCSCP_98979	EMD-1214063	0.6437
LINCSCP_256694	KO143	0.6421
LINCSCP_55226	AS-605240	0.6413
LINCSCP_5987	SUGA1_010400	0.6403
LINCSCP_69843	COT Inhibitor-2	0.6396
LINCSCP_201164	Trichostatin	0.6394
LINCSCP_42132	MLS-0435531.0001	0.6385
LINCSCP_15823	MLS000394288	0.6376
LINCSCP_84585	Epigalocatechin Gallate	0.6346
LINCSCP_35684	3-Aminobenzamide	0.6319
LINCSCP_7495	SB 218795	0.6303
LINCSCP_93644	GSK256066	0.6284
LINCSCP_63300	MLS004342466	0.6278
LINCSCP_144628	Vemurafenib	0.6274
LINCSCP_128065	Bosutinib	0.6268
LINCSCP_12805	Gossypol	0.6267
LINCSCP_13476	BMS-754807	0.6255
LINCSCP_47620	Trimethadione	0.6234
LINCSCP_10288	Mesoridazine	0.623
LINCSCP_92980	Clemizole	0.6221
LINCSCP_263817	301836-43-1	0.6193
LINCSCP_5443	MLS002473449	0.6181
LINCSCP_12799	BAY-117821	0.618
LINCSCP_177960	MLS003221389	0.6173
LINCSCP_7224	Meadacid	0.6088
LINCSCP_5658	CHEMBL1550983	0.6077
LINCSCP_80763	Dexamethasone Acetate	0.6068
LINCSCP_111036	Probenecid	0.6057
LINCSCP_54762	Tolazamide	0.6042
LINCSCP_108596	Neratinib	0.6035
LINCSCP_7489	Calycanthine	0.603
LINCSCP_139361	AC1NWAJL	0.6018
LINCSCP_272205	Nadolol	0.5987
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.5966
LINCSCP_13199	Tacedinaline	0.596
LINCSCP_196469	BRD-K18982118	0.5959
LINCSCP_60461	BRD-K13166308	0.5958
LINCSCP_183046	BRD-K45237033	0.5929
LINCSCP_151868	(R)-(-)-Jq1 enantiomer	0.5906
LINCSCP_312437	MLS003130158	0.5905
LINCSCP_175740	AC1NWALF	0.5903
LINCSCP_201921	Scriptaid	0.5873
LINCSCP_153331	Tranilast	0.5872
LINCSCP_53194	ZINC77024257	0.5861
LINCSCP_287692	Calcitriol	0.5859
LINCSCP_98821	Amiloride	0.5851
LINCSCP_312529	BRD-K74647590	0.5838
LINCSCP_249716	BRD-K14095788	0.5799
LINCSCP_47755	CHEMBL3348910	0.5796
LINCSCP_13096	W 7	0.5782
LINCSCP_311892	BRD-K69286267	0.5781
LINCSCP_98732	Diosmin	0.5771
LINCSCP_127646	SPECTRUM_000886	0.5765
LINCSCP_131481	rifampicin	0.5763
LINCSCP_42656	1-(5-Isoquinolinesulfonyl)piperazine	0.5758
LINCSCP_43745	MST-312	0.5732
LINCSCP_110602	Phentermine	0.573
LINCSCP_206665	Rita	0.5726
LINCSCP_13107	Badge	0.5706
LINCSCP_28008	BRD-M33077182	0.5705
LINCSCP_34313	Thiamphenicol	0.5694
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.5694
LINCSCP_253645	CHEMBL2360190	0.5678
LINCSCP_199604	BRD-K47950966	0.5672
LINCSCP_219943	ZINC00969081	0.5671
LINCSCP_153768	Dolutegravir (GSK1349572)	0.5668
LINCSCP_205061	CHEMBL2136735	0.5666
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.5666
LINCSCP_13461	AM-580	0.5663
LINCSCP_240371	BL-074	0.5662
LINCSCP_310350	BRD-K31096204	0.5654
LINCSCP_206231	4-Iodo-6-phenylpyrimidine	0.5649
LINCSCP_41054	MLS003129491	0.5639
LINCSCP_235596	Thioridazine	0.5638
LINCSCP_10318	CHEMBL436817	0.5636
LINCSCP_213907	JTE 013	0.5626
LINCSCP_256206	BMS-777607	0.5606
LINCSCP_39510	C24H25CLFN5O3	0.5589
LINCSCP_3733	BRD-K77644833	0.5587
LINCSCP_64734	BRD-K01608965	0.5587
LINCSCP_79979	SPECTRUM_001579	0.5578
LINCSCP_37318	MLS000778276	0.5563
LINCSCP_6656	MLS001172197	0.5556
LINCSCP_8770	BRD-K18747403	0.5555
LINCSCP_291395	Ichthynone	0.5553
LINCSCP_190748	12K-612S	0.5548
LINCSCP_35660	AC1NXRFO	0.5502
LINCSCP_195580	BRD-K16561564	0.5501
LINCSCP_53232	Lonidamine	0.5492
LINCSCP_573	Erastin	0.5488
LINCSCP_116346	Seliciclib	0.548
LINCSCP_16992	Brimonidine	0.5475
LINCSCP_211897	CHEMBL2135770	0.5474
LINCSCP_70342	AZ20	0.5473
LINCSCP_39723	LE-135	0.5466
LINCSCP_207212	Halostachine	0.5461
LINCSCP_194488	BRD-K25070860	0.5457
LINCSCP_273052	BRD-K58746048-001-01-6	0.5447
LINCSCP_80533	Buspirone	0.5444
LINCSCP_90879	Otenabant	0.5441
LINCSCP_162748	Piperidolate	0.5432
LINCSCP_268606	MLS003337112	0.542
LINCSCP_178795	Sumatriptan	0.5419
LINCSCP_164663	UNC1215	0.5416
LINCSCP_255806	SCHEMBL3958507	0.5406
LINCSCP_47894	Pipemidic acid	0.54
LINCSCP_263700	[3H]NEMONAPRIDE	0.5389
LINCSCP_240256	ST50982848	0.5388
LINCSCP_175706	Apremilast (CC-10004)	0.538
LINCSCP_37451	LY-294002	0.5364
LINCSCP_110747	NIKETHAMIDE	0.5355
LINCSCP_55508	CID-2858522	0.5348
LINCSCP_5034	CHEMBL566501	0.5347
LINCSCP_200776	SA-1921617	0.5343
LINCSCP_157410	Ambroxol	0.5338
LINCSCP_48744	CHEMBL2361140	0.5337
LINCSCP_152186	triptolide	0.5334
LINCSCP_131528	GSK-3 Inhibitor IX	0.5333
LINCSCP_96643	Rosuvastatin	0.5323
LINCSCP_37884	BRD-K19004531	0.5319
LINCSCP_8806	BRD-K42943439	0.5309
LINCSCP_16680	Gefitinib	0.5298
LINCSCP_8204	BRD-K82004360	0.5294
LINCSCP_80410	LY2811376	0.5291
LINCSCP_70113	ABT737	0.5289
LINCSCP_5235	MLS002264497	0.5284
LINCSCP_45317	ML175	0.5278
LINCSCP_10155	TP14	0.5276
LINCSCP_8511	BRD-K49689003	0.5268
LINCSCP_19626	MLS002729074	0.5258
LINCSCP_7504	Austricin	0.5255
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.5252
LINCSCP_53669	Fedratinib	0.5249
LINCSCP_267638	Myricetin	0.5244
LINCSCP_175675	Zaleplon	0.5233
LINCSCP_162248	Amiprilose hydrochloride	0.5232
LINCSCP_54229	501919-59-1	0.5231
LINCSCP_43837	BRD-A73513677	0.5226
LINCSCP_12939	AKT Inhibitor IV	0.5219
LINCSCP_13438	Chaetocin	0.5216
LINCSCP_36275	IWR-1-ENDO	0.5216
LINCSCP_294293	BRD-K11181277	0.5181
LINCSCP_266362	Tadalafil	0.518
LINCSCP_99003	Bexarotene	0.518
LINCSCP_291435	CHEMBL254777	0.5179
LINCSCP_9216	Sildenafil	0.5177
LINCSCP_2880	2,2'-Azobis(2-amidinopropane)	0.5177
LINCSCP_61126	BRD-K38320477	0.5163
LINCSCP_195565	BRD-K09426613	0.5155
LINCSCP_115354	TWS 119	0.5152
LINCSCP_258946	BRD-K30126976	0.5151
LINCSCP_253743	SA-440832	0.5146
LINCSCP_52944	Cucurbitacin-I	0.5144
LINCSCP_277937	SA-1921085	0.5143
LINCSCP_226567	CHEMBL153158	0.5139
LINCSCP_61676	BRD-K07462139	0.5137
LINCSCP_47277	Phenoxybenzamine	0.513
LINCSCP_34974	BRD-K21913257	0.513
LINCSCP_215305	Pimozide	0.5127
LINCSCP_163119	C19H19FN4O3	0.5125
LINCSCP_43623	BL003-049-HDAC3	0.5123
LINCSCP_8102	BRD-K14127078	0.512
LINCSCP_175500	Betahistine	0.5115
LINCSCP_56740	Cimaterol	0.5114
LINCSCP_19651	AC1LS3SF	0.5097
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.5097
LINCSCP_105479	AC1NWAQV	0.5097
LINCSCP_89451	CEP-701	0.5087
LINCSCP_144074	Cladribine	0.5086
LINCSCP_39432	BAY 61-3606	0.5086
LINCSCP_144397	BMN 673	0.5081
LINCSCP_150749	CP-724714	0.5078
LINCSCP_43874	BRD-K64877338	0.5077
LINCSCP_299323	BRD-K01977318	0.5076
LINCSCP_145908	Selumetinib	0.5068
LINCSCP_70504	Chelerythrine	0.5068
LINCSCP_98919	PF-562271	0.5067
LINCSCP_147341	ITK Inhibitor	0.5064
LINCSCP_9068	BRD-K64062072	0.5063
LINCSCP_48890	BRD-K76970388	0.5059
LINCSCP_70213	Mocetinostat	0.5055
LINCSCP_269262	MLS002276534	0.5052
LINCSCP_193858	SCHEMBL12684744	0.505
LINCSCP_61301	BRD-K94766424	0.5047
LINCSCP_59087	BRD-K60460488-066-01-0	0.5045
LINCSCP_47019	25-Hydroxycholecalciferol	0.5037
LINCSCP_16210	UNII-5J49Q6B70F	0.5033
LINCSCP_1388	MLS000417155	0.5025
LINCSCP_28335	BRD-K11977286	0.5023
LINCSCP_110988	BRD-K00390580	0.5022
LINCSCP_6252	Sorafenib	0.502
LINCSCP_194207	Dipyridamole	0.502
LINCSCP_272947	PRESTWICK3_000650	0.5018
LINCSCP_142669	Duloxetine	0.5016
LINCSCP_279133	BRD-K67925802	0.5014
LINCSCP_145218	Alpelisib	0.4999
LINCSCP_8172	BRD-K58536094	0.4993
LINCSCP_143611	DMP-543	0.4988
LINCSCP_226859	102649-78-5	0.4983
LINCSCP_2969	BRD-K35024477	0.4973
LINCSCP_212097	Tetrahydrobiopterin	0.4971
LINCSCP_156006	BRD-K00248354	0.4968
LINCSCP_110916	Isoconazole	0.4965
LINCSCP_137508	Felodipine	0.4959
LINCSCP_186	Sotalol	0.4953
LINCSCP_199581	BRD-K38965191	0.4949
LINCSCP_43049	BRD-K75843415	0.4948
LINCSCP_28126	BRD-K44242139	0.4947
LINCSCP_184879	BRD-K65824347	0.4944
LINCSCP_47547	Ethacrynic acid	0.4943
LINCSCP_254364	BRD-K89986699	0.4941
LINCSCP_346	ALX-5407	0.494
LINCSCP_8646	BRD-K75368232	0.4939
LINCSCP_290346	SCHEMBL5945809	0.4933
LINCSCP_312244	BRD-K95090559	0.4928
LINCSCP_16993	BRD-K69603398	0.4926
LINCSCP_129641	FR-180204	0.4924
LINCSCP_147276	CHIR-265	0.4913
LINCSCP_17615	Fluoropyruvate	0.4912
LINCSCP_56635	BSPBIO_001542	0.4911
LINCSCP_147261	ZINC6718453	0.4909
LINCSCP_234666	Lenalidomide	0.4896
LINCSCP_196829	BRD-K87304961	0.4893
LINCSCP_179370	Voriconazole Impurity D	0.4891
LINCSCP_252417	SA-1925610	0.489
LINCSCP_16966	BRD-K42543304	0.4885
LINCSCP_312469	BRD-K41042536	0.4881
LINCSCP_16637	BRD-K34387287	0.4872
LINCSCP_206110	Clonidine	0.487
LINCSCP_226615	Nefopam	0.487
LINCSCP_39523	PF477736	0.487
LINCSCP_7944	SMR000173514	0.4865
LINCSCP_13473	Dactolisib	0.4865
LINCSCP_56452	CHEMBL1208118	0.4864
LINCSCP_144543	Dihydroergocristine	0.4863
LINCSCP_53353	CAY-10594	0.4859
LINCSCP_56266	SC-514	0.4856
LINCSCP_13964	Relcovaptan	0.4854
LINCSCP_101432	Hydroxyprogesterone Caproate	0.4846
LINCSCP_162225	VX-661	0.4839
LINCSCP_44775	SPECTRUM_000011	0.4837
LINCSCP_290011	Hexylcaine	0.4829
LINCSCP_46460	PCL2_000154	0.4825
LINCSCP_81575	BRD-K01425431	0.4822
LINCSCP_310530	BRD-K18863894	0.4815
LINCSCP_47836	Rolipram	0.4815
LINCSCP_269635	Tocainide	0.481
LINCSCP_80089	Retigabine	0.4809
LINCSCP_6632	Aurora A Inhibitor I	0.4806
LINCSCP_40080	Quiflapon	0.4804
LINCSCP_2257	MLS001176107	0.4803
LINCSCP_62412	BRD-K80940272	0.4797
LINCSCP_6695	CAY10585	0.4784
LINCSCP_17213	L-Sulforaphane	0.4783
LINCSCP_6606	Alitretinoin	0.4781
LINCSCP_3744	SA-1925996	0.4781
LINCSCP_289245	JNJ 10191584	0.478
LINCSCP_39677	4-Deoxyuridine	0.4779
LINCSCP_16727	CHEMBL2143681	0.4777
LINCSCP_189022	MLS002473641	0.4777
LINCSCP_14091	Ketanserin	0.4772
LINCSCP_193478	Gabexate	0.4759
LINCSCP_45323	MLS001065913	0.4757
LINCSCP_150844	CHEMBL1083527	0.4755
LINCSCP_115056	Ruxolitinib	0.4754
LINCSCP_176732	LY83583	0.4753
LINCSCP_178628	Betaxolol	0.4753
LINCSCP_1103	SMR000543856	0.4746
LINCSCP_279898	CHEMBL2333346	0.4744
LINCSCP_130762	AS601245	0.4738
LINCSCP_127445	Fenoterol	0.4736
LINCSCP_162313	Sertaconazole	0.4732
LINCSCP_61270	BRD-K71604153	0.4728
LINCSCP_234121	Rilmenidine	0.4726
LINCSCP_196420	BRD-K01490356	0.472
LINCSCP_284426	Apoptosis Activator II	0.4716
LINCSCP_38679	BRD-K42573370-001-01-1	0.4713
LINCSCP_189543	SR-02000000238	0.4713
LINCSCP_48036	Fluspirilene	0.4713
LINCSCP_51030	Nitrendipine	0.4711
LINCSCP_110971	Ribavirin	0.4709
LINCSCP_81104	PF431396	0.4702
LINCSCP_237256	VU0413807-2	0.4702
LINCSCP_50993	AZD-8055	0.4695
LINCSCP_253796	BRD-K74671783	0.4687
LINCSCP_34557	Acenocoumarol	0.4684
LINCSCP_273458	BRD-K95391106-001-01-5	0.4684
LINCSCP_144523	Pranlukast	0.4683
LINCSCP_55655	Isoflupredone Acetate	0.4682
LINCSCP_40295	RS-23597-190	0.4665
LINCSCP_61239	BRD-K49158673	0.4661
LINCSCP_50721	Salermide	0.466
