signatureid	compound	similarity
LINCSCP_24726	SCHEMBL16065773	0.3314
LINCSCP_137833	Pomalidomide	0.3313
LINCSCP_42678	Amodiaquine	0.3312
LINCSCP_223791	Medetomidine	0.3311
LINCSCP_13100	Pifithrin MU	0.331
LINCSCP_291585	916985-21-2	0.3309
LINCSCP_40142	RG 108	0.3308
LINCSCP_14497	1-(5-Isoquinolinesulfonyl)piperazine	0.3307
LINCSCP_10805	BRD-K88556033	0.3307
LINCSCP_41445	Trifluoperazine	0.3307
LINCSCP_35207	BRD-K37650321	0.3306
LINCSCP_49294	BRD-K01621458	0.3306
LINCSCP_307997	BRD-K64619734	0.3306
LINCSCP_1295	MLS001065904	0.3305
LINCSCP_38618	CHEMBL2381524	0.3305
LINCSCP_207330	BG-1002	0.3304
LINCSCP_44083	Emodic acid	0.3303
LINCSCP_18505	SPECTRUM_000890	0.3303
LINCSCP_301146	CHEMBL2362365	0.3303
LINCSCP_26935	Pinocembrin	0.3302
LINCSCP_44730	E6 Berbamine	0.3301
LINCSCP_43087	BRD-K01497355	0.3301
LINCSCP_52300	Tandutinib	0.3301
LINCSCP_34572	BRD-K13688115-001-01-2	0.33
LINCSCP_47731	ZINC03849784	0.33
LINCSCP_276979	BRD-K24625151	0.3299
LINCSCP_14484	CCT 018159	0.3297
LINCSCP_166283	WHI-P97	0.3297
LINCSCP_266288	Prednicarbate	0.3297
LINCSCP_214517	AC1LCWE1	0.3296
LINCSCP_8098	BRD-K09973807	0.3295
LINCSCP_65967	BRD-K37299375	0.3294
LINCSCP_4255	Hexylresorcinol	0.3293
LINCSCP_10682	ST50928773	0.3293
LINCSCP_6168	ON-01910	0.3293
LINCSCP_42989	BRD-K32885145	0.3291
LINCSCP_4224	GR-103691	0.3289
LINCSCP_237334	CHEMBL3182023	0.3289
LINCSCP_58582	FPA1_000240	0.3289
LINCSCP_71612	SCIO 469 hydrochloride	0.3289
LINCSCP_1775	Htfmt	0.3288
LINCSCP_149602	Cabozantinib	0.3287
LINCSCP_38395	SCHEMBL17497838	0.3287
LINCSCP_63454	BRD-K52123998	0.3286
LINCSCP_23094	ICI-199,441	0.3286
LINCSCP_52745	CHEMBL73824	0.3285
LINCSCP_14569	CGP71683A	0.3284
LINCSCP_48420	SA-424828	0.3284
LINCSCP_164569	KU-55933	0.3284
LINCSCP_118894	PD123319	0.3283
LINCSCP_241911	Dibenzepin	0.3283
LINCSCP_230808	BRD-M31016039	0.3283
LINCSCP_52224	BRD-K19166598	0.3282
LINCSCP_90529	AZD1208	0.3281
LINCSCP_1889	Zucapsaicin	0.3281
LINCSCP_119398	Entecavir	0.3278
LINCSCP_292046	MLS001060816	0.3277
LINCSCP_57055	SMR001317659	0.3276
LINCSCP_1952	CPD000469235	0.3275
LINCSCP_20648	BRD-K64754843	0.3274
LINCSCP_48738	BRD-K15825608	0.3273
LINCSCP_33250	Halcinonide	0.3271
LINCSCP_63442	BRD-K09503339	0.3271
LINCSCP_37061	HEMICHOLINIUM-3	0.327
LINCSCP_32285	Buthionine Sulfoxime	0.327
LINCSCP_32801	SPECTRUM_000080	0.3269
LINCSCP_75848	Cariprazine	0.3269
LINCSCP_8996	BRD-K07666543	0.3268
LINCSCP_96098	Meclofenamic acid	0.3267
LINCSCP_73599	Fenoldopam	0.3266
LINCSCP_207338	Dizocilpine	0.3265
LINCSCP_2548	Donepezil	0.3265
LINCSCP_13013	Nisoxetine	0.3264
LINCSCP_38315	CGP 57380	0.3264
LINCSCP_46494	CHEMBL3188326	0.3262
LINCSCP_32918	CHEMBL3188521	0.3261
LINCSCP_166304	PIMAGEDINE HYDROCHLORIDE	0.3261
LINCSCP_45727	Triazolothiadiazine, 29	0.3259
LINCSCP_3063	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3258
LINCSCP_74012	GDC-0834 (Racemate)	0.3258
LINCSCP_65431	BRD-K25388406	0.3258
LINCSCP_261230	BRD-K23582869-001-01-3	0.3257
LINCSCP_97013	SNX-2112 (PF-04928473)	0.3256
LINCSCP_43161	BRD-K73276569	0.3256
LINCSCP_311090	BRD-K71032892	0.3255
LINCSCP_49010	BRD-K73439593	0.3255
LINCSCP_13718	Clopenthixol	0.3255
LINCSCP_106518	TAK-242	0.3255
LINCSCP_37821	SCHEMBL16980374	0.3254
LINCSCP_20041	CHEMBL1718102	0.3253
LINCSCP_139742	CIANIDANOL	0.3253
LINCSCP_64033	BRD-K90562112	0.3253
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	0.3252
LINCSCP_225808	Hyperoside	0.3251
LINCSCP_43070	BRD-K92543914	0.3251
LINCSCP_311963	BRD-K08461556	0.325
LINCSCP_60635	BRD-K87400432	0.3249
LINCSCP_64801	BRD-K73642355	0.3249
LINCSCP_42978	BRD-K28431278	0.3249
LINCSCP_49018	BRD-K77760488	0.3249
LINCSCP_268131	MLS002473453	0.3249
LINCSCP_218217	TP14	0.3248
LINCSCP_815	TH02453-036-P1	0.3247
LINCSCP_196568	BRD-K57206606	0.3246
LINCSCP_57809	T6576678	0.3246
LINCSCP_63469	BRD-K06619089	0.3246
LINCSCP_171138	Cyproterone Acetate	0.3245
LINCSCP_30956	ZINC00704339	0.3244
LINCSCP_42755	Aloisine	0.3241
LINCSCP_178784	Diphenhydramine	0.3241
LINCSCP_78967	Sertindole	0.324
LINCSCP_65180	BRD-K75449859	0.324
LINCSCP_217163	MLS002473875	0.3239
LINCSCP_65933	BRD-K21569926-019-01-5	0.3239
LINCSCP_3517	BRD-K07244661	0.3239
LINCSCP_34082	BRD-K81249836	0.3239
LINCSCP_273235	Piperidolate	0.3239
LINCSCP_283176	MLS002460474	0.3238
LINCSCP_64170	BRD-K19534956	0.3238
LINCSCP_167396	Trimipramine	0.3236
LINCSCP_1577	CHEMBL1888222	0.3236
LINCSCP_52770	UNII-EE9FJW53Z2	0.3236
LINCSCP_59396	MLS003130364	0.3236
LINCSCP_78662	BAY 87-2243	0.3236
LINCSCP_12434	BRD-A95504714	0.3236
LINCSCP_57893	MLS002264449	0.3235
LINCSCP_178303	MLS003271340	0.3235
LINCSCP_19830	CHEMBL1698064	0.3234
LINCSCP_58537	ST012030	0.3234
LINCSCP_48468	BRD-K88822846	0.3233
LINCSCP_41944	SCHEMBL2231351	0.3233
LINCSCP_95020	INOSITOL	0.3233
LINCSCP_62897	BRD-K57962577	0.3232
LINCSCP_152108	Daminozide	0.3231
LINCSCP_94652	Loperamide	0.3229
LINCSCP_38726	BRD-K64106162	0.3229
LINCSCP_64217	BRD-K77983109	0.3228
LINCSCP_47533	MLS001401410	0.3228
LINCSCP_165639	C30H33N3O5S	0.3227
LINCSCP_31636	CHEMBL1711185	0.3226
LINCSCP_534	Nabumetone	0.3226
LINCSCP_41666	SA-1938111	0.3226
LINCSCP_90423	MK-0752	0.3225
LINCSCP_179534	Ethamivan	0.3225
LINCSCP_100131	SGI-1776	0.3225
LINCSCP_71839	Vanoxerine	0.3223
LINCSCP_42375	ST50982848	0.3222
LINCSCP_18555	CHEMBL168972	0.3221
LINCSCP_72046	Oprozomib (ONX 0912)	0.3221
LINCSCP_253827	MLS003650115	0.3221
LINCSCP_13908	2,3',4,5'-Tetramethoxystilbene	0.3221
LINCSCP_43030	BRD-K64523453	0.3221
LINCSCP_46234	SC_I_004	0.322
LINCSCP_1902	Mifepristone	0.3219
LINCSCP_250885	Phloretin	0.3218
LINCSCP_1896	Rifabutin	0.3218
LINCSCP_19371	9-Cis retinol	0.3216
LINCSCP_44666	AC1NWAML	0.3216
LINCSCP_14579	Prunetin	0.3215
LINCSCP_46516	AG-205/40776311	0.3215
LINCSCP_283587	ST50998710	0.3215
LINCSCP_32983	Midodrine	0.3212
LINCSCP_54552	AR-C133057XX	0.3211
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.3211
LINCSCP_20444	Arundine	0.321
LINCSCP_65343	BRD-K76970388	0.321
