signatureid	compound	similarity
LINCSCP_90670	GSK962040	0.331
LINCSCP_65620	BRD-K32628102	0.3309
LINCSCP_16087	MLS003271342	0.3309
LINCSCP_220855	BRN 0893050	0.3309
LINCSCP_89389	Licochalcone A	0.3308
LINCSCP_290471	Flupentixol	0.3306
LINCSCP_37393	SA-441092	0.3306
LINCSCP_52676	SR-142948	0.33
LINCSCP_93110	Tizanidine	0.3298
LINCSCP_97630	Tamsulosin HCl	0.3297
LINCSCP_35342	BRD-K62473229	0.3296
LINCSCP_22380	ST085375	0.3296
LINCSCP_37375	BRD-K75693278	0.329
LINCSCP_99181	Asenapine maleate	0.329
LINCSCP_278859	BRD-K56847293	0.3284
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3283
LINCSCP_76402	Erythromycin Ethylsuccinate	0.3282
LINCSCP_261250	TUL_XXI035	0.3282
LINCSCP_59971	BRD-K58808184	0.3282
LINCSCP_179795	N6-Methyladenosine	0.3281
LINCSCP_1944	Methandriol	0.328
LINCSCP_178667	Dexlansoprazole	0.328
LINCSCP_249072	BRD-K78032863	0.3278
LINCSCP_298882	BRD-K09300252-001-01-3	0.3277
LINCSCP_22173	Cyproheptadine	0.3277
LINCSCP_73945	Amlexanox	0.3276
LINCSCP_133883	UNC0638	0.3276
LINCSCP_120714	UREA	0.3275
LINCSCP_88391	KW-2449	0.3274
LINCSCP_42079	MW-STK33-100	0.3273
LINCSCP_56347	TRAP-101	0.3272
LINCSCP_239979	332874-04-1	0.3269
LINCSCP_169514	L-690330	0.3267
LINCSCP_14476	Mnitmt	0.3265
LINCSCP_60669	MLS003129710	0.3264
LINCSCP_21037	TP14	0.3263
LINCSCP_127549	NIKETHAMIDE	0.3261
LINCSCP_94765	BIIB 021	0.3261
LINCSCP_2269	H7	0.3261
LINCSCP_141852	Repaglinide	0.3259
LINCSCP_13629	BH3I 1	0.3258
LINCSCP_36278	IWR-1-ENDO	0.3258
LINCSCP_104753	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3256
LINCSCP_52637	H9	0.3255
LINCSCP_73137	Amineptine	0.3254
LINCSCP_13030	KDM-103	0.3253
LINCSCP_31016	MLS002699921	0.3252
LINCSCP_61310	BRD-K02061388	0.325
LINCSCP_109961	Thioguanosine	0.3246
LINCSCP_93811	KW-2478	0.3246
LINCSCP_39774	FK 866	0.3245
LINCSCP_147815	1268524-70-4	0.3245
LINCSCP_50238	Phenazopyridine	0.3241
LINCSCP_65884	BRD-K84559549	0.3241
LINCSCP_72745	cucurbitacin-i	0.324
LINCSCP_144090	Thiothixene	0.324
LINCSCP_165494	SB525334	0.3239
LINCSCP_14534	Ketoprofen	0.3237
LINCSCP_48731	BRD-K12360898	0.3237
LINCSCP_7167	Kenpaullone	0.3236
LINCSCP_103818	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3236
LINCSCP_2178	BRD-K55612480	0.3235
LINCSCP_118137	ZD 7114 hydrochloride	0.3232
LINCSCP_76463	Clindamycin	0.323
LINCSCP_92739	Vardenafil	0.3229
LINCSCP_98798	FPL-55712	0.3228
LINCSCP_93546	BMS-299897	0.3224
LINCSCP_2011	OM137	0.3223
LINCSCP_48286	BRD-K13807179	0.3223
LINCSCP_103277	Warfarin	0.3223
LINCSCP_7367	AC1NWALX	0.3222
LINCSCP_143454	Midodrine	0.322
LINCSCP_30469	7-Nitroindazole	0.3219
LINCSCP_260298	SA-96805	0.3218
LINCSCP_72005	Rotundine	0.3217
LINCSCP_79157	Carbamazepine	0.3216
LINCSCP_98787	PH-797804	0.3215
LINCSCP_89975	Retapamulin	0.3215
LINCSCP_28107	BRD-K88376874	0.3212
LINCSCP_27976	BRD-K90705468	0.3212
LINCSCP_38037	BRD-K33597548	0.321
